1000, 90
0.6724763734094116, 0.8122529616390372, 0.8343129782613847, 0.35459719957225444, 0.4903028714519979, 0.41946049491618, 0.7870436163778345, 0.6777383951686261, 0.10128306234027662, 0.7908751095377579, 0.5635834278923872, 0.7631694134903836, 0.3728619114080004, 0.8517423017616252, 0.0788456191275494, 0.6498563507740055, 0.6014988866054019, 0.6319411416676004, 0.06312377084395182, 0.9833754132713802, 0.12062685768135051, 0.9931468092349787, 0.507572597588561, 0.44189087102612656, 0.015950011397094288, 0.9345919718233278, 0.8564577855417752, 0.41411348945964754, 0.38380713257786037, 0.8495680338618331, 0.10676345001822662, 0.8714155644450343, 0.15418483195146715, 0.43785679700431446, 0.7684378085640778, 0.08038224369635605, 0.3343562359534754, 0.027487607281432624, 0.062319759989265755, 0.6548116319347533, 0.7489826108932773, 0.6570539973420023, 0.04905201017077887, 0.9285669739465968, 0.3847053932949569, 0.09131276524503507, 0.24689737100424547, 0.4190113927877993, 0.25939827090478806, 0.14434175752945577, 0.4476281056086313, 0.8497600474920313, 0.8485085086565848, 0.2842798505203442, 0.6448105753672325, 0.6784791790516945, 0.7724013090186919, 0.24936532000125566, 0.2639428860530618, 0.28499384148095896, 0.03753730065859029, 0.9098852588364041, 0.8102740385197185, 0.306308957317742, 0.902073348383911, 0.998631583642008, 0.17828760797009124, 0.4128873804138795, 0.5132643269176104, 0.18944913067830316, 0.4002237563408344, 0.833570349551436, 0.6258619699099869, 0.03469646693452999, 0.28636462818167097, 0.6237478586444511, 0.0969582243894982, 0.7115762562547974, 0.3567071128429443, 0.9874975697201167, 0.7393758001096775, 0.08800758406091225, 0.21915518060508832, 0.0608525426815375, 0.7774868659464581, 0.642633334153201, 0.9091750925682073, 0.2520097224559884, 0.009055343996907396, 0.018036072144288484
0.9432135682084091, 0.3836840743467832, 0.18122687816050664, 0.8045835402456565, 0.994874842857947, 0.2071510450428885, 0.6114469508303513, 0.7592026671295818, 0.3785964068060489, 0.42787784084964453, 0.38531474112858877, 0.2385205083531271, 0.1516360774185912, 0.1135230464457313, 0.13834975802296767, 0.8052630430339639, 0.33058241937221244, 0.8554270441998997, 0.5828403398331857, 0.11551007626511423, 0.28788316619095045, 0.734807494849375, 0.8312939560478332, 0.47897325022561366, 0.9802145869179897, 0.033069566096593506, 0.6947039210383565, 0.9282423649471292, 0.0983692297974158, 0.7247319291652383, 0.9872684927568143, 0.17686575309765507, 0.5658749378243751, 0.5445458854269337, 0.19660813326594107, 0.6448601490587819, 0.06669036614742396, 0.987387559910172, 0.315339769004522, 0.19473108495034297, 0.8595999179648338, 0.5684322614068147, 0.5965727708149842, 0.06593927063496818, 0.026027152515086804, 0.975808976093691, 0.46169631086864427, 0.13345625413711704, 0.04697911322782544, 0.37213740815971663, 0.6308591576155356, 0.16992912448963848, 0.43650568397927847, 0.2868288130072958, 0.8233143355962086, 0.8406610181215185, 0.2310791583636802, 0.1984677916558366, 0.7075891671595588, 0.4754037901973627, 0.2934353170070344, 0.2535572621474421, 0.7961913121967327, 0.08364061228133546, 0.8722186982328521, 0.043926830244243265, 0.5181659529172072, 0.42066592944116354, 0.33545707942345904, 0.26604941664388815, 0.38720661453540306, 0.6873241895109586, 0.9388608650498093, 0.6239787150324566, 0.006079887724043331, 0.6509923022383194, 0.9090293369406816, 0.9934978430720586, 0.30769500955662665, 0.5924900238822113, 0.559333303905458, 0.006915031581739117, 0.7111878277780092, 0.46907744830647946, 0.5895534088503055, 0.17739536771212572, 0.8109525602399696, 0.5271583135943331, 0.016404450750497738, 0.022044088176352616
0.3652990119184436, 0.1938865396753191, 0.7258956564710685, 0.795401360097703, 0.7103318712855953, 0.6893276697840947, 0.8605525182615555, 0.545265253219454, 0.5584963913525453, 0.6073639505473774, 0.1311630748358169, 0.4660651835961135, 0.17736657625278418, 0.4789646419804774, 0.900122034751878, 0.7774583107820281, 0.6205078584061967, 0.6787458571198971, 0.849507629959418, 0.44042428670278577, 0.9303452878642945, 0.8524029007678032, 0.6492797005846357, 0.5371221010630779, 0.10544167546560079, 0.15822609555213418, 0.3000761961234092, 0.5754748905321571, 0.9092953223373201, 0.6173170339415645, 0.9828547258341876, 0.9117205405484468, 0.4816669321525132, 0.769351791405839, 0.21568978031920782, 0.4045599409073174, 0.4655469394044798, 0.09802194652770924, 0.8460677884816684, 0.1932621010231682, 0.6051771553226558, 0.18006237061981734, 0.6500733805187882, 0.1519552521003188, 0.9819777264956989, 0.06015090406999346, 0.7673668337239797, 0.12644535721012473, 0.5901624896467056, 0.8001731100868755, 0.5883247799062714, 0.4131883569656656, 0.27899849976185054, 0.03118914778888704, 0.8079385767390348, 0.7665349706383457, 0.3348049756980037, 0.7654875246329116, 0.6815016427654293, 0.1548239303330171, 0.8989767308009803, 0.38307452648401685, 0.9459670148160801, 0.4730930951046537, 0.34094839196314175, 0.12464033035432853, 0.8255925614087071, 0.6720696927382883, 0.7291459119639463, 0.5725666495770472, 0.36608995437942393, 0.03644247909284837, 0.7346953642666606, 0.7890453044363914, 0.6061500529848642, 0.754730194863861, 0.7848652201838962, 0.9446892235560626, 0.819154246480456, 0.9873707840818239, 0.7903132575392496, 0.49232226085038744, 0.33134350486719344, 0.23354054845730488, 0.6293355109713517, 0.3975066032366653, 0.8055875517788329, 0.48026869797926564, 0.002785320562840221, 0.02605210420841675
0.14883167692261334, 0.8424869333241637, 0.8180753578017669, 0.11085771233604613, 0.4208418463666631, 0.261546512509616, 0.7156270613552601, 0.31762316796930845, 0.4638599422920603, 0.3078246737101412, 0.06279306165489984, 0.4688372706306908, 0.017648155642500662, 0.23508209959513293, 0.8959571100709348, 0.5221117035812594, 0.44490177707277534, 0.9905818467528484, 0.9392921724829988, 0.915148754171705, 0.670041713375403, 0.29314951580013626, 0.1643354915775257, 0.7391144553272613, 0.8662770338695565, 0.9656730561470753, 0.0008787317129217431, 0.6330236664624043, 0.8116379168801191, 0.6650680198011778, 0.8854088704269595, 0.4884419714824696, 0.6411216076874554, 0.30630636126273914, 0.5052460994156144, 0.733872303717689, 0.5656212281361985, 0.35611853031008345, 0.7723570431416684, 0.5316376148066414, 0.3342579808703595, 0.5175397089512237, 0.3235663060644579, 0.4597718297270639, 0.2578658095841412, 0.6102820127264821, 0.5117934360125597, 0.8115777473197208, 0.13081712234636478, 0.1945815567250715, 0.8368591230031942, 0.17632958183824532, 0.4768668071322042, 0.29416633981321316, 0.1958400713708245, 0.8216185073949799, 0.6740748213381694, 0.7373562086176837, 0.40358398745245505, 0.3670198299344978, 0.9316576993947056, 0.9585197878627291, 0.47130197253009387, 0.024177374265137108, 0.4719825643385863, 0.5720705569416259, 0.6469697368256537, 0.6107441340377411, 0.13917393682076806, 0.13901298946071816, 0.24183293793428162, 0.448853014672409, 0.9270866849067354, 0.15985108553842764, 0.2999128060461266, 0.0636677515288312, 0.7509014405130812, 0.5620914380289641, 0.6291476784707248, 0.8520409448163729, 0.6764877800370402, 0.6753917026566311, 0.686424225338724, 0.9476616856731416, 0.5116889835016738, 0.3416871240228688, 0.32617635420494206, 0.6451952228051588, -0.013608060025242707, 0.03006012024048088
0.7884098642705263, 0.8238557615898767, 0.32673389762006044, 0.8229093200167614, 0.15227763461608745, 0.2841297481230015, 0.9967419939036269, 0.7418203335093683, 0.7520313631288106, 0.4863397913966929, 0.7270435153682546, 0.6131026721615663, 0.2605644164991099, 0.15157071405694977, 0.19854474715575054, 0.6581437541036406, 0.9583987022773178, 0.18036983144384788, 0.38580605773767973, 0.9733590653777898, 0.01752982544130799, 0.4312711279831619, 0.96113087978894, 0.6446892947715218, 0.57957606303899, 0.21546901955016196, 0.8654008588100068, 0.5572592507206536, 0.0705907771271187, 0.6381581869391891, 0.19332269739434849, 0.016995015357578303, 0.6441366032675943, 0.5650222069389532, 0.6594318227045947, 0.41938475354183213, 0.7463965406460787, 0.016757686806059602, 0.3742624200576137, 0.22608464931210426, 0.2830271539273037, 0.12182074846863244, 0.04486644682534613, 0.5159877176350917, 0.4936218496119913, 0.26900540466306155, 0.7989034322908358, 0.40210729756173613, 0.013028749837052822, 0.26935554280151486, 0.9861999074172644, 0.9411411376943559, 0.7446783053477609, 0.6248413208097099, 0.005431351165583909, 0.5663955249436132, 0.16942465225752745, 0.6133471488652052, 0.5611852578456824, 0.5263594215468694, 0.33443191364705904, 0.6739892375415564, 0.6987131737661207, 0.6273229539460536, 0.5544485185605327, 0.4087811526416054, 0.1582914557794154, 0.9622433748777108, 0.5457997931046079, 0.8685348494633449, 0.9635138928798334, 0.47580558719754207, 0.7775121649230611, 0.9665875572728083, 0.03221417504992985, 0.004729815583985331, 0.05794440724000238, 0.9236112756806731, 0.8861947582568465, 0.15282433170816156, 0.807773409272667, 0.713856348425217, 0.3589069270058044, 0.002648245908515756, 0.013591781624627264, 0.20718375156903912, 0.6858820433179911, 0.9693638726628817, 0.0025768056371553573, 0.03406813627254501
0.4189317135505001, 0.7155909381882244, 0.04009568513004913, 0.9790286552745316, 0.8120838853468132, 0.30408089950883865, 0.7676847007750871, 0.33722565240818125, 0.6649842383065133, 0.4263621604854262, 0.22181125958621162, 0.2813849424515872, 0.9869176165363189, 0.9689487954632678, 0.1623774057773013, 0.6747200211114213, 0.9715813300851222, 0.40794047060653116, 0.2825255609256655, 0.7801701509481226, 0.2080021618704967, 0.19113238455613812, 0.9451206145227933, 0.6011925769459271, 0.4581104752384546, 0.7334010124514813, 0.3409910578177592, 0.1855622621667007, 0.7246996373926936, 0.490309672194603, 0.2936240533796327, 0.980059686211428, 0.2020074839746958, 0.48757435672296345, 0.21299644910740967, 0.8535876999879852, 0.49656361606870136, 0.2475559541363619, 0.2570936354820714, 0.7098285140332272, 0.28453885312009664, 0.5709473486384197, 0.9025440199406657, 0.6969097370030298, 0.733286911337162, 0.6554916326043772, 0.38632115693141034, 0.08303862594366207, 0.572823319641081, 0.44553513232662567, 0.6300122129920627, 0.8756964355825252, 0.7136937325681125, 0.08986053165377783, 0.7149613735146132, 0.41258778204529223, 0.9999279938379106, 0.9027387483367563, 0.40345603378818806, 0.39351154146046075, 0.4378100507871998, 0.6495061777377688, 0.7030832531823435, 0.772213587948938, 0.6864908558752065, 0.428843168673389, 0.1995926068645939, 0.8164933490813655, 0.3007935899662245, 0.7412923473623959, 0.15031517949836537, 0.2455909312332495, 0.2259136576470957, 0.22121756802582904, 0.40051781601055625, 0.6541500552108926, 0.23974425702323432, 0.6363704017894439, 0.5112389142866769, 0.34893976105418245, 0.3229752733540706, 0.9934911499417926, 0.4230748018540955, 0.39951019929675624, 0.8653748794691758, 0.6127650825482839, 0.8835974457935327, 0.5371458430679704, -0.008564196929704879, 0.038076152304609145
0.27814215737481207, 0.2308236008989214, 0.7726629720423192, 0.9777469282469972, 0.4819758052883365, 0.6160712670344636, 0.26593179287893853, 0.6569126537686618, 0.9998432083723872, 0.9573034750609293, 0.1357460811690374, 0.3505141352553969, 0.5590233900505633, 0.22425003143886413, 0.9529146063983339, 0.9689537705047941, 0.09565217557546946, 0.29067909624120336, 0.21456627392925598, 0.4231684852489219, 0.7351466796262549, 0.10211991230679107, 0.8017007479781916, 0.87089641269111, 0.5904030075767832, 0.9957499509642987, 0.5696962984835511, 0.7267293420642229, 0.20402011882806514, 0.1906161732539443, 0.5074839827539407, 0.5318825650499445, 0.5527850778807609, 0.19531058930827105, 0.4056036240638873, 0.44337749511115987, 0.9391655248950692, 0.7043912585530996, 0.1872699357876092, 0.041974916221278025, 0.483116470949277, 0.7362212151942866, 0.20068613676204805, 0.9955372934908576, 0.18938624417795413, 0.7707818003590671, 0.33781726580230154, 0.7603989514375062, 0.7986378103094393, 0.18076685285873273, 0.049206532802650305, 0.38699931287598655, 0.2769116271630947, 0.13836429441509224, 0.10641123414270626, 0.24755532437639338, 0.401566565845059, 0.9693746703725906, 0.8225697891157984, 0.9302882797139693, 0.751780393252559, 0.1965233564265626, 0.270907349723972, 0.33165171391522275, 0.914773799106793, 0.8362063205950809, 0.48633296477498544, 0.7130817239149134, 0.3719805203220735, 0.9956982481437968, 0.858425263091997, 0.6769392493489825, 0.7204968492192407, 0.18868396634121354, 0.46777790810809805, 0.5614603959352097, 0.1472985345669653, 0.4526593466790768, 0.08620238637819855, 0.8083022574315991, 0.3426866016365572, 0.8488231236346513, 0.252476682966602, 0.5997456368683992, 0.03287893047749735, 0.7264217965465033, 0.0069443664786790205, 0.4004723083303491, 0.019709740024786284, 0.04208416833667328
0.9642509368210913, 0.8901353662023597, 0.6228726668400105, 0.20336231835814178, 0.2734074354157279, 0.5449612558028593, 0.25986099507038585, 0.28910937176555307, 0.5883560970776179, 0.8575480898863278, 0.15986154015324894, 0.04828028375231597, 0.7656502679944349, 0.7792988909233045, 0.18324412518628785, 0.46715465628292063, 0.3394292895792489, 0.12186728537519187, 0.5953719034987117, 0.911563147439401, 0.1065764118292849, 0.4016591995444464, 0.9619485537092493, 0.8133937973097731, 0.4028549300572477, 0.4273531512967177, 0.3616763610791893, 0.5245673715782916, 0.31509096570702755, 0.4883204802356008, 0.9606037578791321, 0.7100113763422244, 0.002779799180716025, 0.5049246935998091, 0.5005039916841183, 0.28968036000052444, 0.9389038504282287, 0.1604698130897767, 0.7217807395253705, 0.8764034387735129, 0.821212776208338, 0.5052595944090644, 0.7955613327946958, 0.6932817189756163, 0.9501434373623804, 0.49237533103121556, 0.1892354794661515, 0.1571541381266639, 0.7334088575504284, 0.40489776736289573, 0.4015765643418705, 0.4991159330694199, 0.5037268488632995, 0.7401373467435637, 0.09287222676903895, 0.13909148267863647, 0.34164596022728855, 0.7581264380236816, 0.6394193073492572, 0.8887254266705039, 0.033309735160175435, 0.48962183312290275, 0.676091099226781, 0.5936227187821221, 0.050128684621125186, 0.4769202884081375, 0.958582724681898, 0.7647561365326476, 0.29914171901465025, 0.7216373349641994, 0.7208275819767765, 0.6108144448721883, 0.9967115443252732, 0.616144809758446, 0.4129275061607446, 0.16779525719914867, 0.6196175670022638, 0.8662616170186428, 0.21029525697609963, 0.9891392842002396, 0.09370583936642785, 0.1474361648730188, 0.8426133992006253, 0.3792006366487354, 0.04611352098465826, 0.8989422795952633, 0.6495947548589605, 0.8717928165805915, 0.01176113309467048, 0.04609218436873741
0.6105973742943324, 0.894117885783949, 0.6394044385491785, 0.5589200040134195, 0.18428812443396592, 0.21460839826164768, 0.25504201440311436, 0.7901177740127349, 0.514023342182068, 0.4477362902283779, 0.19299037475355463, 0.38812454977160005, 0.9859213818903202, 0.5699388907614152, 0.7647474813286134, 0.0024592665284376425, 0.5056515613352017, 0.32852768523923337, 0.7379576429770209, 0.8334228498698251, 0.461389841603308, 0.3443913028947704, 0.27001257230811726, 0.4656640388294305, 0.11451603637735985, 0.016998194559013746, 0.04322691756015573, 0.501681395558184, 0.5821888020429982, 0.6173489131869024, 0.36104475638286393, 0.5225016430074311, 0.5077979714368754, 0.8394190751725089, 0.5318373975303495, 0.8380006415481132, 0.48759807328713267, 0.23885641934229263, 0.9691491494544191, 0.34653785033997886, 0.3611113036370467, 0.9087556915677496, 0.15631081991424944, 0.7854630609386679, 0.7827484874447357, 0.5207719038316536, 0.330875098735821, 0.1301307428245294, 0.04486692017246319, 0.03072723316925363, 0.3948264332126761, 0.05470586420494539, 0.9162184443275366, 0.6302468290830622, 0.147135327766179, 0.9321418728871819, 0.7402245062051005, 0.0351395837534354, 0.508376730215956, 0.8584648266410271, 0.5493925539331637, 0.32387160112691094, 0.8272135535057343, 0.37965063780140584, 0.35346686093611546, 0.5196811941565255, 0.41626651194272046, 0.8424904966310724, 0.6715473358379315, 0.2957280769233096, 0.5984191222446622, 0.249008659620513, 0.10323989294352476, 0.8666528268860774, 0.22711363390035932, 0.3459762246927267, 0.22819031473651186, 0.7199817720099139, 0.4130784412449785, 0.4784316409233793, 0.22750425953610032, 0.6639050689739889, 0.29777995945330915, 0.2764197481054165, 0.17171000106716938, 0.16137222380349492, 0.1614907988785127, 0.8168980247861308, -0.004675578349616214, 0.05010020040080154
0.6037164430773021, 0.12360607806688484, 0.9191803017735785, 0.8472680835333175, 0.8978817645880096, 0.995375236931983, 0.2569237617610005, 0.6395713668208973, 0.08616921543697231, 0.47261325829168854, 0.4538564169508278, 0.5209327731594251, 0.1569880260920079, 0.08742225416149108, 0.09525311572577244, 0.49689238346029785, 0.014831716036786013, 0.0003430492512949135, 0.6918747427229462, 0.7892579565048261, 0.42755623941804266, 0.09745431290263096, 0.32400695197629814, 0.18506563094750228, 0.5741651704723854, 0.5478939793191956, 0.2712786724661814, 0.7923057071995728, 0.8259742711608105, 0.695867939813561, 0.19639681066845283, 0.07629923056559673, 0.140728102780035, 0.6522666583147162, 0.8438751494972743, 0.2921975037234885, 0.8762074858966415, 0.07653920740987963, 0.8246561525124897, 0.8316472973806849, 0.6106606909308366, 0.7333586858354525, 0.25658502384520987, 0.4406666928375089, 0.9037074712825385, 0.6668332266821548, 0.6805465164459806, 0.4112305255684343, 0.8436039123512244, 0.3817409949946875, 0.6015667718432117, 0.9857302947985183, 0.11401123868540919, 0.6255855109291574, 0.08922491066340843, 0.45015679195061664, 0.861908944903877, 0.18495580507219722, 0.7602890799891021, 0.1617909741133985, 0.33871765178995517, 0.15219369369163038, 0.6994106549930192, 0.3214219209851028, 0.04928036292167648, 0.651952584396028, 0.0782374695248288, 0.12727156247354188, 0.8033534070978927, 0.9386062617780511, 0.7955247078529176, 0.17309250668928022, 0.40263297093942596, 0.16252471641530264, 0.9965001831227788, 0.08347108888883514, 0.11234953718294083, 0.4635099270495555, 0.7525917674196702, 0.7104187125477696, 0.8599297385395299, 0.1944959881789613, 0.05702692298333434, 0.5557538237761223, 0.3038868768496158, 0.3519420629198927, 0.6673174803574277, 0.2920771267969037, 0.006124301617480867, 0.054108216432865675
0.17203447642917957, 0.04644475077284704, 0.12569158283390525, 0.9926012222260749, 0.9794174898064765, 0.09273853180355662, 0.41695730646249096, 0.982776342788713, 0.6956174609271969, 0.6321610397256964, 0.934545750168877, 0.0723997575577977, 0.7957715641334352, 0.6980479206732155, 0.07409498842590889, 0.49101513718743617, 0.3179995392496201, 0.7211726545858974, 0.5520919068895589, 0.08490742738322044, 0.7178009195027781, 0.9921096294511655, 0.3061179328038064, 0.40294947499019085, 0.4613863639669511, 0.11302562462616073, 0.6590651869905096, 0.24177962769334516, 0.6538677264062727, 0.5228354290298413, 0.4746820142109459, 0.6265316273492482, 0.5425023966708239, 0.8993393867803214, 0.7315052219310502, 0.5629698581801341, 0.6213188292860979, 0.8333461843461375, 0.4607245061269031, 0.16852360758192586, 0.2748292460576818, 0.4908040300795624, 0.8772840450319789, 0.6002658927869936, 0.0888036900944501, 0.1616920320550913, 0.5547784680829945, 0.9093556090007222, 0.297751610409118, 0.1538759966967953, 0.7269576339839336, 0.3709356369351712, 0.9984846111681512, 0.41460576688586226, 0.4729261544133717, 0.13637312569514093, 0.3384096545581716, 0.5782511226609851, 0.9537522847595334, 0.21207596259126582, 0.12358988128273463, 0.8285072175300309, 0.3158116015937388, 0.48570516607465286, 0.5751539687062702, 0.5809706989659973, 0.944432411894908, 0.8364814023257587, 0.23902639787411972, 0.3932171180461085, 0.12547326543590342, 0.051652695132222703, 0.16863038875436676, 0.5414886696316492, 0.7668879148034967, 0.6569652687158183, 0.3744568744782448, 0.8426356441849907, 0.039125080170337, 0.2748379536009453, 0.8409506865680086, 0.4933852693529618, 0.7730995436074756, 0.45746166669934263, 0.5064578887150312, 0.9158719349120511, 0.8469296642825084, 0.7446637730598656, -0.006589012811646953, 0.05811623246492981
0.5055329826739602, 0.8401090552510265, 0.35951678766838546, 0.34506732637879045, 0.7814844990616786, 0.4342949901707027, 0.9041087658178829, 0.8410681579325451, 0.3555062457234549, 0.030648297624171095, 0.11302839960033706, 0.7213246705108006, 0.21327214087214064, 0.35299727652774526, 0.49402759875207425, 0.5281266570948158, 0.6604710544150805, 0.916159126842595, 0.9982418295946471, 0.2609431855047336, 0.5512737690229139, 0.44565562634190437, 0.7409873283251346, 0.39467832584625107, 0.9681809688418223, 0.3837241026647449, 0.6914618495956446, 0.42813764699850965, 0.46802293911660553, 0.7679586645380313, 0.4675829183170769, 0.61142146323958, 0.08540969195206971, 0.7963847402067237, 0.15850063531019964, 0.609452876746438, 0.7897442045696295, 0.8733876603174696, 0.13574329601923618, 0.15811909306348992, 0.8065249663975766, 0.9116679305866865, 0.36875553764930746, 0.6158887309055867, 0.6018657834427602, 0.24846864247583744, 0.5312835295835043, 0.06516218004801544, 0.8240379586311979, 0.08707389809405064, 0.2735465969016523, 0.2111414741113511, 0.9647358519381563, 0.38409415517489653, 0.6295111070276042, 0.42585834686436996, 0.8801262963008931, 0.7744106034993834, 0.41284435969263156, 0.029060022339372993, 0.9438497103457686, 0.14233197765773942, 0.9796275708051981, 0.13363749600129693, 0.7201025392021944, 0.5277381869566616, 0.28449760589466044, 0.584678003644681, 0.4438759840984965, 0.1533229927456491, 0.09761426030220144, 0.8410062262737319, 0.6418915096979958, 0.10586806860366604, 0.4890410813622107, 0.5790383716231267, 0.6293036290647124, 0.949913470026206, 0.02424875238096147, 0.973741480022313, 0.7199589214349692, 0.5727792989521248, 0.5646173957288778, 0.7396580058001678, 0.1806558872561198, 0.5635118973019965, 0.42994630703269887, 1.614474074385086e-05, 0.007864859461995048, 0.06212424849699394
0.8135358233556836, 0.12830520736354023, 0.916914834477446, 0.5555943339396292, 0.27334118549154884, 0.37317946483269193, 0.25034771236805997, 0.2943680960825048, 0.44318898225467696, 0.873423927848732, 0.4213613528403217, 0.6357349952747203, 0.2911459922366276, 0.1423695574823196, 0.7751136885948133, 0.9711440240925896, 0.7074592297528126, 0.4958764580762668, 0.2984598259130514, 0.6600110960044521, 0.3762987168129406, 0.22330099685872185, 0.5255018835946498, 0.6755741189941188, 0.20625460339049217, 0.019177174953012077, 0.8868455442494803, 0.45308826222366005, 0.2766645497973146, 0.39783489147074624, 0.6986977350118301, 0.4058702771642212, 0.757269184024349, 0.09838356712683327, 0.9202098917821757, 0.9138945431196742, 0.4482242167747128, 0.3050519138624592, 0.5442677092325992, 0.21062512718852255, 0.9098636387592993, 0.018364545456461046, 0.005197209848351592, 0.7653196031877874, 0.9936893904712075, 0.8979690622096369, 0.9978593606994375, 0.16166646611391478, 0.5661302404256718, 0.34353103421891484, 0.6396914673766044, 0.7429832180870394, 0.046803949035389536, 0.41031228166943623, 0.7909442426576391, 0.1281444564776767, 0.9023690601183564, 0.23548098244549698, 0.7111828560135738, 0.023536490781764785, 0.617871451337552, 0.24327758089635043, 0.005620012642589267, 0.796534685045353, 0.5719707113669475, 0.2520641526356159, 0.011701605097414136, 0.41276903013236965, 0.3338804202500554, 0.942355432442496, 0.1710334486444991, 0.4264875448362285, 0.8518004886590493, 0.9873419502928448, 0.9611271397170024, 0.05914391990512202, 0.7206134608523225, 0.21287317861479416, 0.04486893818293047, 0.9274709223804957, 0.7233986509311471, 0.9208699686986098, 0.7142175162683215, 0.7575575821417208, 0.47590890495481586, 0.9757081694768485, 0.9297920590898847, 0.7266339765738259, -0.013654715235636905, 0.06613226452905807
0.7510398240063926, 0.28461687713403105, 0.3199668312680628, 0.602647083807225, 0.8186821452669591, 0.34793505970911864, 0.9235323034793671, 0.9133282385081395, 0.025549990094491104, 0.6647820459696042, 0.7013737444508422, 0.7354119444750893, 0.37758740970405424, 0.9240828260369288, 0.7502487860017818, 0.13943693734537743, 0.0005207917954050956, 0.9604225916626739, 0.6988975920573645, 0.07828187108643825, 0.4850074590379486, 0.2514633419125053, 0.0027166312676086823, 0.33783658090223634, 0.04005068145100976, 0.4773776999828535, 0.1364862198071296, 0.9285538207597498, 0.7993280983421314, 0.7793548587143118, 0.20128704132467135, 0.5951631676164424, 0.2732957428266819, 0.9235504301121836, 0.8329900891892429, 0.3641840760850893, 0.07315322322319417, 0.15556170162315697, 0.5100401672705136, 0.1716681033522679, 0.327653899933645, 0.6372576781547716, 0.8180679563295257, 0.8158723500412356, 0.4029861245843642, 0.09480364911475014, 0.2743164057706966, 0.6123475760007997, 0.07840782226330545, 0.13452693503476842, 0.5497993890533728, 0.5417400330296775, 0.8747042918368831, 0.9451826136131248, 0.20960808843176015, 0.1242376837253879, 0.8266979193431913, 0.14355434951056445, 0.1824918378302699, 0.6187883967821075, 0.9695333621530866, 0.9980727950732656, 0.7274401967663848, 0.2671061734315706, 0.8357551720768713, 0.17019477185907483, 0.708614367763843, 0.5118835341480261, 0.581592139897744, 0.6259197247469689, 0.733198106853618, 0.42277288823648684, 0.2980438957553869, 0.2887645535560407, 0.7050231694264273, 0.15082566663936325, 0.6904771080404262, 0.7371152063625366, 0.17149855781256562, 0.34890053505187024, 0.46206565715651293, 0.14355609746143927, 0.021798850641654433, 0.5826694321298194, 0.7462694529604976, 0.44940566992992326, 0.9732915889474725, 0.22957335985928917, -0.0016876429086847855, 0.0701402805611222
0.8258291060905028, 0.12798796126048761, 0.93964668850049, 0.8867816923400876, 0.7598104427439194, 0.7020857424772186, 0.17429922550837118, 0.8559744121895762, 0.4196520489886255, 0.6532913101915763, 0.48118218902929366, 0.46026293233968796, 0.4301723596615884, 0.54535072307145, 0.29826118686858316, 0.5952723422504337, 0.059146380826112344, 0.1448386994140175, 0.9028305213226044, 0.662541959456961, 0.24080959197778928, 0.7256821927341867, 0.49001538722846993, 0.2594210046368878, 0.5550589478061831, 0.7437172190498279, 0.5700331400221675, 0.10870674988755957, 0.554021339655981, 0.20206842400563152, 0.5974283330167953, 0.48390823396814375, 0.4767861494447615, 0.09992738292242431, 0.8661413614644783, 0.3977220270064885, 0.7291634825551191, 0.24922291336293034, 0.06645789528858692, 0.2602459482425413, 0.2647984029664727, 0.3767575324641881, 0.2707809959323779, 0.34646999775998066, 0.5263375395790724, 0.22078455483038228, 0.8904612746732258, 0.08261393128210992, 0.8715246155414995, 0.32926650186506945, 0.2591127694426213, 0.9311984714585922, 0.41203450308374534, 0.9417042669387817, 0.9307082035816754, 0.2406060342173102, 0.5186050986791081, 0.5001952077789275, 0.03330565391605589, 0.7104105139193353, 0.2572235447225212, 0.021692067382030666, 0.9668097820656993, 0.5387874091404473, 0.4938727791652995, 0.7213393835639714, 0.09014356662842637, 0.749048804701395, 0.6308522358450301, 0.43957194882886086, 0.9290063308755055, 0.41408193626875345, 0.3548024002400041, 0.9875297388211528, 0.27220310004517356, 0.5064631088995689, 0.8226918920003421, 0.7231459829273055, 0.5332789582915213, 0.2821529826165957, 0.48602902171433204, 0.4675107221846272, 0.37625085817968695, 0.804857887144731, 0.009181374657483032, 0.710900125802284, 0.441224661778132, 0.6263844045120514, -0.0117069864137705, 0.07414829659318634
