1000, 5
0.8610225607590442, 0.9693364720076953, 0.07372665174870685, -0.0019297134991332588, -0.7114228456913827
0.22001055461963848, 0.08040169001403219, 0.8234364650425803, -0.00322315709982417, -0.7074148296593186
0.554223779229782, 0.7549838301499578, 0.3193038852236866, -0.002535865072599095, -0.7034068136272544
0.17253258381224335, 0.740592388114109, 0.6342313943736103, -0.005964035752221561, -0.6993987975951903
0.9889873793137802, 0.17078287224172872, 0.3377837797373422, -0.016548545756837695, -0.6953907815631262
0.2724077943874842, 0.10111340887490639, 0.3261343865244035, -0.004522613112421241, -0.6913827655310621
0.008277287062109284, 0.18711182449008978, 0.3064252371635251, 0.018914322300361493, -0.687374749498998
0.9879386365092336, 0.22654445500662068, 0.9089316712753628, -0.00535884825382793, -0.6833667334669339
0.37538306016514, 0.8704637421892876, 0.7811990909275248, -0.008893497510384955, -0.6793587174348698
0.622809337414605, 0.9254360934109823, 0.43269493088218025, -0.018355459265861417, -0.6753507014028056
0.018035232030586212, 0.019541959817389598, 0.8297027352550057, -0.003256546390438757, -0.6713426853707415
0.6130715919002675, 0.8506102820610624, 0.7219854071065375, 0.019619094028705746, -0.6673346693386774
0.22251887277958415, 0.48026246690073293, 0.01888170305792214, -0.0030745851542987213, -0.6633266533066132
0.9597327396370212, 0.43679515336916497, 0.8518065215507835, -0.018723520464457903, -0.6593186372745491
0.12270993252840334, 0.6623417176687694, 0.7139125812165744, -0.0008114762180160095, -0.655310621242485
0.46303248140247266, 0.8730895553954786, 0.16096900995061458, -0.013343395203834759, -0.6513026052104208
0.2649454056006866, 0.871575100979936, 0.6947700749267995, 0.0015402168201491852, -0.6472945891783567
0.8932302313972266, 0.9943818319129571, 0.41851744981442884, 0.01688700407484315, -0.6432865731462926
0.25447743801150535, 0.7461306515382894, 0.4315138204621496, -0.011987151855903124, -0.6392785571142284
0.09427082560813627, 0.9855194886624133, 0.10296433587278642, -0.0005963179296763643, -0.6352705410821644
0.6075051949739652, 0.40569735864938516, 0.7174184812496694, 0.015697045336475555, -0.6312625250501003
0.25361958047539834, 0.7095899989704141, 0.9168809334210442, -0.0167249215070675, -0.6272545090180361
0.7242665724780232, 0.06252415791073507, 0.48611901036454164, -0.009875947521585157, -0.623246492985972
0.4258091651476674, 0.1823775034942665, 0.7393709545635222, 0.0023773610626343757, -0.6192384769539079
0.0627940569414196, 0.7086720137778496, 0.5303608815698655, -0.0025625069086044005, -0.6152304609218437
0.265873139698126, 0.7015173211783848, 0.5638118468846187, 0.0027281425869676835, -0.6112224448897796
0.638070323823837, 0.8112064286340082, 0.7618318889809269, 0.006823975040997543, -0.6072144288577155
0.9463514159871601, 0.853860866269526, 0.04459082115389057, 0.0026409143997760333, -0.6032064128256514
0.4920122936611502, 0.061688314705679814, 0.11618015255695358, 0.0022536738665223455, -0.5991983967935872
0.7967416490346052, 0.14045084673832886, 0.07878748347276732, -0.010919625757205993, -0.5951903807615231
0.8861344058199081, 0.8590014192800094, 0.4987214145568216, -0.0170265671720953, -0.591182364729459
0.9701504909338119, 0.31156184138726073, 0.9928939532236206, -0.00684904340634938, -0.5871743486973948
0.136844361648077, 0.2764017351710636, 0.7565528868263518, -0.005219176471363913, -0.5831663326653307
0.031465999327680794, 0.7011929880207547, 0.640039285087629, -0.008989434605451532, -0.5791583166332666
0.3420424938906381, 0.8508251494338761, 0.6336405621865304, 0.012411410193662237, -0.5751503006012024
0.6098751349749725, 0.42485698107258907, 0.3156327708240836, -0.010277417704681895, -0.5711422845691383
0.9598268157969868, 0.6373301086734943, 0.3289649836022671, -0.01035428365736803, -0.5671342685370742
0.8272293458251055, 0.3414020496344754, 0.26854242927850813, 0.007617676198949605, -0.56312625250501
0.12450737673464563, 0.9959127895704453, 0.05326762511537331, -0.01155021995714634, -0.5591182364729459
0.854439955393492, 0.11911241231566128, 0.06733540575452834, 0.0014857999517903498, -0.5551102204408818
0.6221586125074645, 0.7895786080671694, 0.9933734892375214, -0.01236475671432479, -0.5511022044088176
0.9257168849908769, 0.1578763094174499, 0.42440978930978657, -0.015508292722493188, -0.5470941883767535
0.29884522490885235, 0.9187066252542251, 0.7507694309844098, -0.0003788742371356779, -0.5430861723446894
0.2058468531577342, 0.48888395125893047, 0.6214474619438127, 0.01018226977275893, -0.5390781563126252
0.43295589690657, 0.21435888016849858, 0.5470515751139999, -0.017808451341419708, -0.5350701402805611
0.19034680397204473, 0.7693683032885511, 0.35360613100378036, 0.012419502113427253, -0.531062124248497
0.6743824194091788, 0.40326201804821427, 0.4006087168047646, -0.015482323805440257, -0.5270541082164328
0.9937561578748136, 0.26195562522818727, 0.3220542269354343, 0.0010596102966530197, -0.5230460921843687
0.5976432826638902, 0.41375469105144325, 0.2345407539312634, -0.003028363792993343, -0.5190380761523046
0.854438734094036, 0.08966546441243461, 0.2314279212266983, 0.0111131880543808, -0.5150300601202404
0.6624261146591306, 0.5737669003370398, 0.9062350179679841, -0.010579200969368397, -0.5110220440881763
0.36400793829634126, 0.9470017426127008, 0.625105317126069, -0.012833938292684489, -0.5070140280561122
0.6722111702032861, 0.5083038430555242, 0.09266344933991943, -0.007713170640474507, -0.503006012024048
0.1448132297205318, 0.12326125491524953, 0.13041840028046425, 0.004193387675610674, -0.498997995991984
0.6653569171973891, 0.17223101418059517, 0.32742902125030915, -0.010169783736284797, -0.4949899799599199
0.4298361133494206, 0.22679382759568523, 0.620682330237139, -0.0017511469685546465, -0.49098196392785576
0.8424566835538818, 0.9791530734495948, 0.938624817514049, 0.0014019058847122823, -0.4869739478957916
0.13330745348435047, 0.4371537190459368, 0.6697927511971178, -0.006461663212250386, -0.4829659318637275
0.1855408490250524, 0.7051579173712217, 0.3962403833054867, 0.0045278536547248074, -0.47895791583166336
0.17707409742790958, 0.9453815066484763, 0.1971186128472534, 0.013667376484736682, -0.47494989979959923
0.17102151997628978, 0.5197418401010547, 0.5077216737595223, 0.01546276746065363, -0.4709418837675351
0.22988402768394678, 0.3737676238944677, 0.0903520456794894, -0.0025064708192921036, -0.46693386773547096
0.05206975739561992, 0.8629786476324866, 0.6985907997122477, -0.012603686104345892, -0.46292585170340683
0.810644808054996, 0.3745061565753389, 0.6090099472853018, 0.003742789663664503, -0.4589178356713427
0.30999042694942514, 0.5627717120183824, 0.18958420276593646, 0.009207838255371992, -0.45490981963927857
0.879748037716489, 0.6524493828770144, 0.8193788254214428, 0.01979761545166422, -0.45090180360721444
0.07014695700050333, 0.61571972558344, 0.03973982481267335, -0.0005358725308666301, -0.4468937875751503
0.5246472137667791, 0.4697452335344635, 0.6976661546880469, 0.010246906912565459, -0.44288577154308617
0.4081207750768906, 0.02468971338805226, 0.1839884398082262, 0.010751868146841068, -0.43887775551102204
0.1437473637149359, 0.6594393730177115, 0.6642151532847722, 0.0013197947469579586, -0.4348697394789579
0.12115058455558358, 0.5812786569863089, 0.5499739181790285, -0.0020059306948375434, -0.4308617234468938
0.26620537287295665, 0.2539229166870407, 0.018384448826901156, 0.005308338679830462, -0.42685370741482964
0.7658171215452191, 0.11225695446917061, 0.4828442295454982, 0.0026816437617602816, -0.4228456913827655
0.3832489870408248, 0.3228668167640435, 0.9018096734389472, -0.009589213299351656, -0.4188376753507014
0.4793253449778855, 0.2803250665390543, 0.5430248639150357, -0.011909237549586149, -0.41482965931863724
0.7805479095526882, 0.8674144222987072, 0.7104356412372085, -0.005913574194601199, -0.4108216432865731
0.9784596824904522, 0.6480230854703721, 0.7624959390220837, -0.017158183225569258, -0.406813627254509
0.4332733027338992, 0.7073401232073873, 0.49508728847449124, -0.0005002707223742675, -0.40280561122244485
0.3597402873045289, 0.9795041115113677, 0.8331089824301688, -0.017652380076038438, -0.3987975951903807
0.9448589000481316, 0.7735777873967435, 0.5174843768280758, -0.009617077379548516, -0.3947895791583166
0.47271789528752584, 0.7442991178844683, 0.00953991284737954, 0.013838463442892631, -0.39078156312625245
0.9028485485545715, 0.20505553194389858, 0.8204663581274793, -0.002301722550814782, -0.38677354709418843
0.021551993214201537, 0.4340808060523944, 0.0965686673144488, -0.0035060214663748604, -0.3827655310621243
0.40929114459161775, 0.4591404977149832, 0.7228879384377167, -0.003624543638268176, -0.37875751503006017
0.8698328657964953, 0.08689093489013722, 0.4172155705691072, -0.01580753872312758, -0.37474949899799603
0.7185970260395227, 0.7111569238438327, 0.1790271670583783, -0.0011347932918292748, -0.3707414829659319
0.753983980885689, 0.3031250083159973, 0.18920801646675323, -0.017516578506991044, -0.36673346693386777
0.45701096104406314, 0.32762742827913915, 0.8707090356756927, 0.01352553726029949, -0.36272545090180364
0.39940049301614455, 0.36490177327109763, 0.32990632449065516, 0.00794960216471374, -0.3587174348697395
0.5283640302361537, 0.18336868950578833, 0.9693198810752742, 0.019334573126117253, -0.35470941883767537
0.6842804714879627, 0.946875364285156, 0.5477562275085687, 0.017908085744241457, -0.35070140280561124
0.10568449993456508, 0.46258264856888165, 0.29988959022018014, 0.011765887818150982, -0.3466933867735471
0.35595204647701906, 0.005792313685973105, 0.5917252189710565, -0.006656824869699802, -0.342685370741483
0.8246018247668057, 0.8803105709511845, 0.9711841512830829, 0.00721676386209543, -0.33867735470941884
0.8615598043599857, 0.565907725333426, 0.8833169127169479, 0.005274286136214044, -0.3346693386773547
0.7364949199998647, 0.1480189780489447, 0.8769108847991359, -0.002586956604151918, -0.3306613226452906
0.8411930945995736, 0.7680418249284243, 0.3615726773433626, 0.00700021488306894, -0.32665330661322645
0.5396998302901048, 0.6155426255241346, 0.027182169658094057, -0.010967370150626867, -0.3226452905811623
0.5336354827337699, 0.4095090387911845, 0.20484176971082246, 0.018512421182445372, -0.3186372745490982
0.1215210173558755, 0.9374421555441691, 0.2721382426981034, -0.005193314303998809, -0.31462925851703405
0.11073861473403945, 0.963470890906195, 0.7033885345573718, -0.00900694477959875, -0.3106212424849699
0.827302655186609, 0.7172659650242383, 0.16284865349708377, -0.011833734205478202, -0.3066132264529058
0.94686454228467, 0.31190773706222397, 0.175651037538069, -0.003597677048230219, -0.30260521042084165
0.4929450854079904, 0.054784465428101115, 0.5616778355761081, -0.010980255269703906, -0.2985971943887775
0.9986454184866514, 0.32292529985478746, 0.9161807812476783, -0.0072787044226907275, -0.2945891783567134
0.8502543360424462, 0.5317539017774879, 0.7276097228146003, -0.009695464119470025, -0.29058116232464926
0.21382058907902635, 0.8310956107512759, 0.20593575116432028, -0.015315076362288975, -0.2865731462925851
0.5163259918296915, 0.36741458038612407, 0.5066089123353197, -0.004798659723739211, -0.282565130260521
0.2843927804751929, 0.2761196229818407, 0.19304816426541604, -0.018659244315269587, -0.27855711422845686
0.9126778348627542, 0.6699005721108607, 0.08260995173182495, -0.019453371622536315, -0.27454909819639284
0.06375148193441427, 0.1749982392767354, 0.11769925521960989, -0.009816085942964929, -0.2705410821643287
0.8027713349701439, 0.8516616053095483, 0.7748535507304856, -0.010862700733864151, -0.2665330661322646
0.3943364207806015, 0.8411927987564414, 0.8969965397255341, 0.01997926069187258, -0.26252505010020044
0.35143337634185934, 0.7886182733569682, 0.731149094882635, -0.014188091529669005, -0.2585170340681363
0.8678956660489405, 0.2617122657046379, 0.3356106572228398, 0.004601961195923341, -0.2545090180360722
0.9684406833280524, 0.8792248433319815, 0.5750470708379802, 0.0033551431291406566, -0.25050100200400804
0.4561800530531481, 0.9315108002109005, 0.990707200209701, -0.002714262102011129, -0.2464929859719439
0.587699092081871, 0.7712235848375545, 0.005647729228136611, -0.008692310434007786, -0.24248496993987978
0.6685165271566978, 0.3674615667828597, 0.940965360073921, -0.004357837814005232, -0.23847695390781565
0.10008129656324971, 0.5797844726392648, 0.3130733279403112, -0.004946229803063416, -0.23446893787575152
0.543837385161842, 0.05944822550077722, 0.3767143828974362, -0.0044153875410824165, -0.23046092184368738
0.577129628428065, 0.6550988295916059, 0.49433357426800484, -0.008459042092326615, -0.22645290581162325
0.68795307548265, 0.25061859640402395, 0.3339333574883856, 0.018747409773647007, -0.22244488977955912
0.5695755657990087, 0.8739093816341692, 0.4905528986814792, 0.015193559210807037, -0.218436873747495
0.9037045856730436, 0.16946729504331404, 0.5476156026376274, -0.009828504749895993, -0.21442885771543085
0.9442236762066744, 0.043522252342537815, 0.7307894619474244, -0.00674647381171404, -0.21042084168336672
0.5948353743968542, 0.5297699570777888, 0.13237470588233202, -0.008583467259291844, -0.2064128256513026
0.6206266712603141, 0.3429915734596297, 0.4074953561064255, -0.018398517851932302, -0.20240480961923846
0.8819741528555717, 0.6768354455742749, 0.9308509236030854, 0.017970959089597005, -0.19839679358717432
0.08742062554985375, 0.8291201752090456, 0.631769275230177, -0.009976428278177454, -0.1943887775551102
0.6991037518701221, 0.7977420985428987, 0.19710956796429324, 0.01877554571912954, -0.19038076152304606
0.23108688261338883, 0.5556292042367899, 0.8344119176093993, 0.008972527382490072, -0.18637274549098193
0.8274620318745163, 0.843259263251859, 0.011316963325078477, 0.019371228976630624, -0.1823647294589178
0.3819068318578215, 0.6614948623986249, 0.8229491399243067, -0.005813373354009533, -0.17835671342685366
0.29796272977494465, 0.6951163015572455, 0.07652825084825066, -0.0014952085518391246, -0.17434869739478953
0.42659376275333727, 0.550601531980404, 0.6693977479212528, -0.009396329677767965, -0.1703406813627254
0.7489472866575927, 0.688783246549792, 0.08474162718521416, 0.0007090946641222873, -0.16633266533066138
0.9838038197517007, 0.9319455549649039, 0.9117753175307904, -0.01716541518762044, -0.16232464929859725
0.9606965196926117, 0.36764865378137757, 0.3909329922182676, 0.01463623257643529, -0.1583166332665331
0.12414418160117957, 0.01572833097626769, 0.21561219985608426, 0.004855759428826998, -0.15430861723446898
0.6981896931863627, 0.3294287476339156, 0.6175257241017583, 0.0007417264895212706, -0.15030060120240485
0.9109699759418711, 0.33661030818948123, 0.7450769762673216, -9.784487761201444e-05, -0.14629258517034072
0.13461103805071772, 0.04079152695883459, 0.5443166206845959, -0.015102999032194947, -0.14228456913827658
0.37756720758632123, 0.6405001603426425, 0.4823258137927522, -0.0008875634132758936, -0.13827655310621245
0.4085748169131109, 0.9657227851833848, 0.340209287416362, 0.014666701968864713, -0.13426853707414832
0.17807241136998853, 0.17834679797755082, 0.7535040932476673, -0.006761587588274623, -0.1302605210420842
0.9845998391324745, 0.00339712497525535, 0.2956617468219469, -0.012856549065405721, -0.12625250501002006
0.46299739314644106, 0.9237532397918325, 0.29953007486566974, 0.0025084640887406496, -0.12224448897795592
0.12656049223161214, 0.44276078778104755, 0.3561011088795142, -0.005184888951410405, -0.11823647294589179
0.9810623763973358, 0.11967808320516526, 0.18414712706109826, 0.0017787134079187306, -0.11422845691382766
0.7284288476155846, 0.4003081688846275, 0.962156762016901, -0.013960183348012052, -0.11022044088176353
0.6493613368493137, 0.21923566390319016, 0.5270816717824132, 0.0016294483882178534, -0.1062124248496994
0.9927920197539186, 0.4191814093922718, 0.6006950420874108, 0.011902066912777315, -0.10220440881763526
0.8674498351301216, 0.3539972921480571, 0.20751442359056482, -0.003474129605406273, -0.09819639278557113
0.34660604536177375, 0.7322682311466799, 0.3969854241435784, 0.017289498329458204, -0.094188376753507
0.2439848028293118, 0.75379281771047, 0.6666931926708615, -0.005888698603341118, -0.09018036072144286
0.2834258742042841, 0.01251543701312885, 0.4010415475968835, -0.005073439318996704, -0.08617234468937873
0.747027171461211, 0.20126698856305458, 0.9819171645765962, 0.005047637356546182, -0.0821643286573146
0.36016468188799966, 0.3799020197617583, 0.31150758849126947, -0.01851728208276112, -0.07815631262525047
0.5133621656662318, 0.3635517037461181, 0.1285646233542278, -0.006582649145818817, -0.07414829659318634
0.8138993652415364, 0.581072318083243, 0.20490758711880808, 0.0012124760483562592, -0.0701402805611222
0.9823873089094751, 0.485102037901188, 0.9712935162697803, -0.009891981827243868, -0.06613226452905807
0.11573754614154486, 0.5895037282470994, 0.7151745864871012, 0.0034155323883105515, -0.06212424849699394
0.8253895890181187, 0.35152656979724706, 0.6115466495284906, 0.009378538026845927, -0.05811623246492981
0.16204340631416458, 0.712912562851257, 0.3204425223651709, 0.006103796464106362, -0.054108216432865786
0.11248867930776973, 0.08037466336999965, 0.7546765398221765, -0.017328988658273682, -0.05010020040080165
0.23979099420692418, 0.874713314814087, 0.7136918996337475, -0.008129700557195965, -0.04609218436873752
0.027853503411441882, 0.5446417257838858, 0.4569345709633029, -0.010062863709251864, -0.04208416833667339
0.9107662975140765, 0.5341461135625276, 0.9190871164418187, 0.00726208216481572, -0.038076152304609256
0.7126082123475771, 0.34986199844959176, 0.7039250369655168, 0.008263320691642786, -0.034068136272545124
0.08186415615961518, 0.5756152423314443, 0.44570520755005194, 0.018527849767070625, -0.030060120240480992
0.06860323866984352, 0.9323887332976382, 0.331351180395011, -0.011941189236815726, -0.02605210420841686
0.6920970250220635, 0.05700221980502551, 0.26866408015073684, -0.0004808184649081993, -0.022044088176352727
0.5543942720032305, 0.42544652694471197, 0.23486043290926495, 0.004271974272849222, -0.018036072144288595
0.562207596529289, 0.9894489941598096, 0.20498635910387508, 0.0031793639771419712, -0.014028056112224463
0.3007139932444922, 0.07717300682014427, 0.38265528583932495, 0.005985209537348224, -0.01002004008016033
0.9064978735457769, 0.5071190350345787, 0.7786233415839835, 0.01592552258505838, -0.006012024048096198
0.1835485466486224, 0.6146346758164082, 0.589126946381373, 0.006000282872471683, -0.002004008016032066
0.3285742793546821, 0.8006433297428583, 0.9213031944929181, 0.014010986411887224, 0.002004008016031955
0.005410486531829073, 0.34095072797238346, 0.7949013771644213, -0.012808537498487019, 0.006012024048096087
0.899050201673482, 0.7291773075137711, 0.4339860293036225, 0.016030317791799593, 0.01002004008016022
0.8434324996557712, 0.5710792875770414, 0.20597082883010065, 0.019675961871986617, 0.014028056112224352
0.49536052407585873, 0.8109055484176697, 0.5571203021054704, -0.013833673059315627, 0.018036072144288484
0.542128495527596, 0.9821371041809623, 0.98006473438174, 0.002369398770463107, 0.022044088176352616
0.0947305664879271, 0.09745266371447026, 0.8247591624935401, -0.019850435301600453, 0.02605210420841675
0.07994789165341665, 0.35695153228886434, 0.9663777921356039, 0.01797508178811125, 0.03006012024048088
0.6091215755878779, 0.3558921297013432, 0.3076078336798467, 0.015915777407670063, 0.03406813627254501
0.8046393380907236, 0.8489673612903589, 0.1320126074897453, -0.010704808114133511, 0.038076152304609145
0.47215850480020705, 0.1436093895625835, 0.43452727076300024, 0.002316481109835742, 0.04208416833667328
0.04929476662711052, 0.29237006385600617, 0.6680677375254374, 0.0190921151435948, 0.04609218436873741
0.10798519537874096, 0.956234172364755, 0.1253475999748752, -0.006590778077858373, 0.05010020040080154
0.788716499645926, 0.3161551230764139, 0.7143823834634332, -0.019912647366770706, 0.054108216432865675
0.5251367790914542, 0.16326096848439742, 0.9914428711490909, -0.011510407859660612, 0.05811623246492981
0.4405658683598904, 0.9661025510775564, 0.48833643641921276, -0.01734514338060083, 0.06212424849699394
0.3115599621466877, 0.5064321945150316, 0.44940864055360974, -0.0043417353175653475, 0.06613226452905807
0.9555548589744561, 0.6316811695011758, 0.25722614550317424, 0.00963430451382659, 0.0701402805611222
0.6068136050666356, 0.8425696850418251, 0.9770825274751, 0.004483465734986618, 0.07414829659318634
0.7522362179308251, 0.4680959683352518, 0.31131373140415797, -0.01339417500869935, 0.07815631262525047
0.310204896607554, 0.32747445417529764, 0.8572285890561049, 0.006617074516669272, 0.0821643286573146
0.7362336098878269, 0.1769657901899806, 0.7233596162397419, -0.011025954196260105, 0.08617234468937873
0.4255473598201932, 0.691699589704144, 0.6447460505407281, 0.007321884725681138, 0.09018036072144286
0.6449550331622466, 0.7920974643433016, 0.4117100645610403, 0.01703393472332925, 0.094188376753507
0.8775259528166518, 0.5942130176844779, 0.33090760456634005, -0.002095290977935509, 0.09819639278557113
0.011407625015254164, 0.3066730007062385, 0.005074783190547993, -0.005735514407278561, 0.10220440881763526
0.6443492413974601, 0.7980300281849125, 0.7212983815376187, 0.007033014832604767, 0.1062124248496994
0.9350112570282665, 0.6006481803324212, 0.9774526250392056, 0.011475188272919877, 0.11022044088176353
0.298936222773062, 0.11736053057826457, 0.9684506788298832, -0.010166947902219748, 0.11422845691382766
0.1308924846331333, 0.6178154341379086, 0.015519914468614227, -0.0034515744875460008, 0.11823647294589179
0.39846613499279215, 0.4715006170726824, 0.6012405193364183, 0.013157825591586035, 0.12224448897795592
0.49150548957361084, 0.19738438237135647, 0.28380874932796885, 0.018844869403123292, 0.12625250501002006
0.20976535983046363, 0.4829436477131456, 0.1768668261757539, 0.006882976475967002, 0.1302605210420842
0.6252616955560603, 0.4825273927658774, 0.11281091526117382, -0.005604255549760682, 0.13426853707414832
0.43997439612267664, 0.9068937996520364, 0.22388123310266173, -0.005410256794515833, 0.13827655310621245
0.9006009320161443, 0.37869313906415625, 0.4888768141727098, -0.009634247774020865, 0.14228456913827658
0.3122183045200221, 0.546480495495557, 0.1456380577213121, 0.0004040841954236507, 0.14629258517034072
0.19279462203309816, 0.2707209670082552, 0.10573500244914358, 0.017573663503306084, 0.15030060120240485
0.3309714064287037, 0.8548976672935603, 0.9380164667041704, 0.011250374128134398, 0.15430861723446898
0.18674204958661922, 0.7729417360448276, 0.2629765976184869, -0.011456659860669056, 0.1583166332665331
0.5330358761509455, 0.15389166740632354, 0.2558931368230689, -0.0013174185496181811, 0.16232464929859725
0.6390452131925431, 0.35322522637948817, 0.6100198259193682, 0.016689633361666255, 0.16633266533066138
0.8193897322462508, 0.6120431749457756, 0.49029782879220185, -0.017644543616484643, 0.1703406813627255
0.08747606267573549, 0.8065154958533447, 0.4312572925652276, 0.013690304642116354, 0.17434869739478964
0.7549515653133964, 0.06164335404178367, 0.12322911622886246, 0.017246349178440173, 0.17835671342685377
0.47262729462018516, 0.5152391902220814, 0.3994381630465589, 0.00686783141030578, 0.1823647294589179
0.20730028712231385, 0.5693710218081711, 0.7520296794015583, -0.001823919448129394, 0.18637274549098204
0.17125113426832872, 0.45416950270280443, 0.6117183719451053, 0.016953132984282405, 0.19038076152304617
0.5035430282640744, 0.23587328535815466, 0.39388144147398363, -0.007370714227176207, 0.1943887775551103
0.1941116273234157, 0.99543726684546, 0.5961920367619192, 0.016737443039886158, 0.19839679358717444
0.3960045561786526, 0.77068847529752, 0.20229724101601432, 0.013824137962670263, 0.20240480961923857
0.9604349258523244, 0.0781823961286332, 0.8593779620771683, 0.011343039625922775, 0.2064128256513027
0.980416860334217, 0.9057147519617016, 0.8797729963177233, -0.019562145420170186, 0.21042084168336683
0.5874368703920808, 0.8985316442183241, 0.3909811523434399, 0.01094693667356173, 0.21442885771543096
0.4291467827653658, 0.6116331891424, 0.5473507436249816, -0.011275580677439221, 0.2184368737474951
0.4244015977486896, 0.05503368436959488, 0.854561794738292, -0.012297118323885891, 0.222444889779559
0.5443416248194761, 0.6760337516862348, 0.7282250051782818, 0.008162484386655322, 0.22645290581162314
0.374825001520667, 0.6191135541399916, 0.009860057333570427, -0.010418217933078223, 0.23046092184368727
0.7618752376020245, 0.23702507317059263, 0.5768848698192157, -0.0055903542429009126, 0.2344689378757514
0.5329964003783959, 0.13273791636867316, 0.5254959348693495, 0.012928425561476971, 0.23847695390781554
0.5070689244714289, 0.8219061903801476, 0.571259768662414, -0.0005872579489204766, 0.24248496993987967
0.8794780180273407, 0.37705990576465287, 0.6010944898091115, -0.013784603647851355, 0.2464929859719438
0.7687410504845615, 0.259331806116737, 0.40602656173095075, -0.0010130104621383085, 0.25050100200400793
0.480933251856172, 0.5015493012887424, 0.058246545275882355, -0.007078810625961696, 0.25450901803607207
0.9327894991105248, 0.7415657103315522, 0.19894513974669314, -0.0016753854092440834, 0.2585170340681362
0.1994266406504095, 0.031924770987295514, 0.43548365380000287, -0.004331012647783528, 0.26252505010020033
0.6040927950644812, 0.271320177310834, 0.5294979698916569, 0.013218290227938087, 0.26653306613226446
0.017812406563533223, 0.014038701333859427, 0.16946763970065393, -0.013608766521875069, 0.2705410821643286
0.8403673365585391, 0.4766819813744807, 0.07974676661700486, 0.0017655254381323494, 0.2745490981963927
0.4100513663960691, 0.43940853863357066, 0.47102886376687914, -0.00013507325070533316, 0.27855711422845686
0.5506312284446795, 0.1128203649048436, 0.46777893988506547, -0.007520870008239613, 0.282565130260521
0.6742445448666399, 0.7912244706823313, 0.3072496051037221, 0.01617555417320232, 0.2865731462925851
0.864731784917092, 0.9555029831036213, 0.6720869399236572, -0.015491660594177383, 0.29058116232464926
0.48156455607803106, 0.7610295013908628, 0.763022148739117, 0.01124986188399078, 0.2945891783567134
0.5241482879047508, 0.12725921028716203, 0.5547338904016124, -0.00286699524891719, 0.2985971943887775
0.15445126529500386, 0.21817822663843878, 0.15254465428591069, 0.01581880694591713, 0.30260521042084165
0.09066473991202018, 0.42795781408357814, 0.09669707405132222, 0.011265208916104767, 0.3066132264529058
0.749470375841439, 0.3031009296368917, 0.5011207680909671, -0.003309928069167305, 0.3106212424849699
0.6713674916589578, 0.5927491737586975, 0.33401961674028235, -0.009868734537435038, 0.31462925851703405
0.36490864308580473, 0.00155214709296414, 0.21340719975023614, 0.014796604245033268, 0.3186372745490982
0.061385675736339795, 0.6095275652026086, 0.6414454147726345, -0.016913988793152913, 0.3226452905811623
0.9833977496991437, 0.33213540686817755, 0.5190801509216658, 0.010914720666501183, 0.32665330661322645
0.6028762060157089, 0.7304510677337468, 0.862134420284958, 0.015100067296051428, 0.3306613226452906
0.9724087063188835, 0.5838394353681777, 0.29036641511127914, 0.01714959153722059, 0.3346693386773547
0.8120779537485876, 0.47538281401749327, 0.7089605227701647, 0.01690447625049943, 0.33867735470941884
0.059807873598897054, 0.6175756709444211, 0.26127833247202437, 0.008379953668757168, 0.342685370741483
0.14440006565515218, 0.8561726901228566, 0.8285619468764147, 0.007926819981334519, 0.3466933867735471
0.5610572592731943, 0.4536808187417437, 0.8789634488417948, -0.006353692613019577, 0.35070140280561124
0.4318341931556299, 0.3465352302717162, 0.7139657101213541, -0.015253989479756513, 0.35470941883767537
0.5314227711722461, 0.6447802192447547, 0.454588302482416, -0.009394324350695817, 0.3587174348697395
0.991942682302018, 0.0154499818228242, 0.8802602269972879, 0.00776975759033066, 0.36272545090180364
0.6563336162373936, 0.7417715399800274, 0.28961764828623615, 0.017260899513363244, 0.36673346693386777
0.4148702312109114, 0.42000623377959556, 0.14291494943102634, 0.0010686722725946664, 0.3707414829659319
0.2030847129679919, 0.39983106295216686, 0.44048181382423046, 0.015177963205992104, 0.37474949899799603
0.6792464489777185, 0.47057000553864825, 0.7018904571379934, -1.6627259625412449e-06, 0.37875751503006017
0.4489680635899034, 0.33178233431848947, 0.7591087216013129, -0.013058901631915806, 0.3827655310621243
0.06978183159206686, 0.3210011545310636, 0.04085093380320748, 0.01592013220215665, 0.38677354709418843
0.957608413317818, 0.21747207314092698, 0.5509553842452459, -0.008619702099276205, 0.39078156312625256
0.93427142500879, 0.2650537761399633, 0.7196608282875336, 0.001851983920455056, 0.3947895791583167
0.5860021102329823, 0.22841741477281197, 0.7159872130712159, -0.01441550418264312, 0.3987975951903808
0.010914926341687115, 0.7093031787346439, 0.09003113099455484, 0.012038758217115206, 0.40280561122244496
0.5238026304665178, 0.6824958242424163, 0.8686934749396579, 0.0024009248400404417, 0.4068136272545091
0.0896972389009828, 0.5635283207153448, 0.013125572009147546, -0.006427331085824526, 0.4108216432865732
0.4583351568090934, 0.42534793005859906, 0.7730511837972497, 0.0007544296091131963, 0.41482965931863736
0.8172328826229991, 0.22349849266987498, 0.19456212014187024, -0.011096273472310863, 0.4188376753507015
0.456934239503195, 0.2531242536380871, 0.42982294580057967, -0.007553455350425873, 0.4228456913827656
0.11585597286885463, 0.4844550343253001, 0.8289953969722696, -0.006012960846606852, 0.42685370741482975
0.5937262576035043, 0.012393196184689703, 0.2138139949941621, -0.008158907658349701, 0.4308617234468939
