1000, 65
0.9379025309538604, 0.1608547224154182, 0.4887944076867917, 0.9985617463641181, 0.4842227596938844, 0.9144940558503359, 0.4682366038751671, 0.5161506853007998, 0.3405662565555103, 0.14861520869299005, 0.6118716820333775, 0.5436320604880532, 0.962967563109726, 0.23565578656472896, 0.5656791293740419, 0.48200883136246564, 0.040957116060384324, 0.5107120595656173, 0.44449296892957624, 0.7039683528763017, 0.8969554552093829, 0.8959183429998144, 0.05283097605187359, 0.8555446078197696, 0.040707605476843156, 0.8766938463449305, 0.9561636538811716, 0.7518613974770364, 0.4660458620173563, 0.5416088325426072, 0.6201566527033777, 0.8107434623673074, 0.7411131977274824, 0.5143508839364769, 0.6776446613860132, 0.21178985685252294, 0.32463284502987577, 0.69049165084024, 0.6097854814447822, 0.7338044999076803, 0.11852901422725759, 0.8510873300933061, 0.16210141607769968, 0.2963705576581198, 0.8308472879479368, 0.8267217014160414, 0.26981355468781687, 0.11042459778175528, 0.3776570889400319, 0.32554487807933263, 0.8387807584925948, 0.3975890016551177, 0.5701798672488597, 0.21727851737703985, 0.10570602809781471, 0.2675496087635063, 0.2569077754115068, 0.20940261976206642, 0.2385861302600525, 0.21311892724252446, 0.9137623608295699, 0.22646949224609791, 0.7129076430250528, -0.009932740049580856, -0.4228456913827655
0.9845123938587116, 0.6694604028895332, 0.4954787282946582, 0.9379093947220949, 0.5481864463980373, 0.6957384756448224, 0.5165684240569438, 0.021547228212627334, 0.005600994450059904, 0.06833048566376942, 0.06857409845109952, 0.566331534978072, 0.6488182177140644, 0.9698196455798489, 0.8941074054421111, 0.13872467506086605, 0.8378846100155806, 0.31615156625334107, 0.5713382453548703, 0.9878178385852814, 0.1107860827839049, 0.2132620016894734, 0.3244389120220065, 0.43429467148007794, 0.48548849779342207, 0.9224213430089888, 0.7934837144526325, 0.15167273420477645, 0.571233799291645, 0.7810562184037728, 0.6324847281679217, 0.570633120083974, 0.7769409830785097, 0.3926789249768764, 0.23964347517706575, 0.8466085026980669, 0.6537267960635352, 0.30340082724344497, 0.022053513152290538, 0.6774524941910657, 0.5552140429786316, 0.32798392373700536, 0.5899473521740468, 0.19945090589911196, 0.5151992415294695, 0.18395119685907302, 0.06850710744842947, 0.007027262849842453, 0.33668256502912397, 0.8980089001848571, 0.8954446487359669, 0.21957441712435255, 0.1146227189780753, 0.07177883858945422, 0.027579324303053432, 0.011920140597753148, 0.5485425606152077, 0.9488163983770517, 0.20105009124881046, 0.5510273087221291, 0.728503874090525, 0.9299430017816503, 0.5221375839192689, 0.0028053654612278933, -0.4188376753507014
0.22764345945416786, 0.45902380190320347, 0.2852210348209261, 0.2715229152430958, 0.9274320110389465, 0.6568828145397211, 0.2026608879644476, 0.1666983496969452, 0.4455104841878924, 0.8569769435184268, 0.7158617630044783, 0.11961703976845872, 0.8443869025715603, 0.176883611305228, 0.7354006821989749, 0.5982000165025921, 0.2318657405331369, 0.9186830981290618, 0.5148790708023424, 0.45114866808615117, 0.1292541042042663, 0.719731124668395, 0.8535879149861996, 0.6683628632306882, 0.9571181525878003, 0.18426422474923, 0.543918369100067, 0.9666234757279805, 0.3953672132817134, 0.7480369656633289, 0.469271634551117, 0.03113390820456785, 0.3674016984622095, 0.43725817687154356, 0.45895604426150016, 0.2217288655072176, 0.9872572547418275, 0.3380860260537226, 0.3686127564990135, 0.6877860101512667, 0.5189842802089865, 0.3327551452427433, 0.8934770654173179, 0.66885575391121, 0.4761746854241905, 0.7632601187949601, 0.5185593324255694, 0.008480294978373992, 0.32712371828436404, 0.5875008902456584, 0.8010644390678959, 0.6546508113202006, 0.04996376712333994, 0.3102634089068508, 0.772365579768727, 0.9716445460285708, 0.4738817420620055, 0.5059131366973533, 0.2207546163693045, 0.08627809345519022, 0.8859529318143722, 0.5618466157308873, 0.486779031077042, -0.01307179991402749, -0.41482965931863724
0.7642594622122949, 0.21836245681005106, 0.6637642190632831, 0.9198324096000445, 0.5910321656556724, 0.13538083783616517, 0.14827306034044574, 0.5402857021194919, 0.8227823993918951, 0.9174417905962835, 0.22614632534446366, 0.32610077476956223, 0.7857601599627743, 0.37064829240132213, 0.6588427942459935, 0.5699204153493723, 0.37823878790600685, 0.004475955585607205, 0.6351096358403614, 0.7997933149159736, 0.6583584521185969, 0.06778411157274222, 0.5425018352189904, 0.47871940981714656, 0.14218336201467663, 0.6788442450046973, 0.25987695031150804, 0.4977068584572427, 0.06584364693776801, 0.19989875895301268, 0.976423406049264, 0.5557468028125641, 0.17261288950298603, 0.6967122691023181, 0.9893800254085902, 0.7115037675402653, 0.520289672192911, 0.2774388826662877, 0.3726022606581396, 0.7849665696444167, 0.7520300189343786, 0.051753328724823744, 0.34868284640579394, 0.22382080525212011, 0.8984817852015738, 0.14745456270238733, 0.9228060803051842, 0.4329822669061393, 0.5940377177406682, 0.6672760038638907, 0.3639860896932614, 0.3395468733487679, 0.622271489438472, 0.9068360910443298, 0.8099004179954966, 0.8413906792272596, 0.8291751913347076, 0.3023293325106573, 0.4794847895145494, 0.39122951515045257, 0.25738544468102986, 0.7150485200368975, 0.589785504688083, 0.019408958240825475, -0.4108216432865731
0.6260244491586036, 0.5617030171184226, 0.8650429495259353, 0.6009688221291782, 0.8364628966980402, 0.06584927856761091, 0.44545834807152485, 0.9696125212662469, 0.07082695576827436, 0.6006883291808546, 0.45344396551279287, 0.47033116147745524, 0.76429893045553, 0.4850334078355444, 0.6657059627794629, 0.9063299068767111, 0.03957089925058699, 0.7532831445259504, 0.2818198004227571, 0.0904555855553918, 0.3369126690482396, 0.87168659083548, 0.010436479553436517, 0.34550925993970294, 0.6977936558421801, 0.05448754356259311, 0.176210198470927, 0.012917273835768683, 0.8971334764044473, 0.8554888055895395, 0.4913046590365293, 0.3551791578840455, 0.22361688785423817, 0.16679361203241316, 0.5606308819789134, 0.18491967367574702, 0.9351223311533537, 0.8921610755430499, 0.7628721557755151, 0.8476435645731913, 0.449236134858887, 0.2895075991918713, 0.2816228155926196, 0.7041765007716243, 0.6998111301697234, 0.7633394144433835, 0.09562735803186673, 0.05376855774776468, 0.4265596514532388, 0.057277241416231583, 0.2146115803375247, 0.4138741190839189, 0.6571880013136762, 0.1864725582135599, 0.9952950902336349, 0.04903172288592683, 0.767343896378748, 0.021165168650164046, 0.6672261663944092, 0.024332216637597215, 0.5497501267036887, 0.6860287365669103, 0.3753057722928185, 0.014513974980609445, -0.406813627254509
0.768481982386251, 0.7996002276448585, 0.59726371779877, 0.21087602597964727, 0.7075409550586544, 0.7713151042265217, 0.04836737374314315, 0.6863339969379129, 0.26353762263389324, 0.7758051584954536, 0.5963102030758904, 0.2609319576459175, 0.09598274283981745, 0.9059691574837572, 0.8677977982785647, 0.38036678225894816, 0.6933201505909241, 0.45236696918545827, 0.975984345372032, 0.25419520475739255, 0.21436857493628425, 0.06713209920287455, 0.5019760281509268, 0.3775814604143789, 0.783074926655567, 0.8505882365767066, 0.5201441249522214, 0.13560445934375753, 0.31057433825581104, 0.639923844016608, 0.09124656765231043, 0.37531996036846327, 0.9801548529016317, 0.2113193731530293, 0.5673230455951317, 0.2010732763740808, 0.25522836474668975, 0.3608619314482231, 0.09588994225770764, 0.7720052447710269, 0.09724852610770707, 0.931730323517596, 0.8910945566391788, 0.21484209733426007, 0.9643594275703087, 0.5167072333979615, 0.9729914190358491, 0.4190242608964786, 0.32720005251051587, 0.3726797669676707, 0.3968942085178715, 0.8726851988264985, 0.7853625998518899, 0.40399702892081435, 0.9216124444092595, 0.7032651050792158, 0.35752029656753925, 0.03391940657011172, 0.33802077192878555, 0.05504041409844851, 0.9575557879756325, 0.3999767610115814, 0.36158221441799265, 0.01926667659176199, -0.40280561122244485
0.7463368319629808, 0.205208447618774, 0.9963318915150183, 0.8535079196185396, 0.030662348288592933, 0.4092622245763342, 0.38148137464054077, 0.18555997650476064, 0.7185762318224846, 0.8481247691222139, 0.9333634024914731, 0.01899849920704777, 0.26130262704180507, 0.013378559421560965, 0.25099343865471613, 0.5156459624624147, 0.5433132869798276, 0.3325316743435309, 0.9586346914548214, 0.6048733729582112, 0.5919104354105157, 0.7444913499394074, 0.8204831211110427, 0.6109032418362018, 0.6324376672824205, 0.5015192475966118, 0.31427093578651233, 0.17422597125368067, 0.3708968465799305, 0.5207451565431696, 0.9000588398687355, 0.04895022549430761, 0.3139746546846034, 0.0025363786660216325, 0.048350828495243414, 0.559666245682053, 0.5948153736641137, 0.56752047588874, 0.5571312291647849, 0.8746153638898124, 0.5076250288856624, 0.1063039922974518, 0.7540794318583407, 0.01127400512171517, 0.7847374078389732, 0.26593065342089406, 0.1633771511941492, 0.4232568256760373, 0.2988232729701573, 0.9284931063535427, 0.15093464649670318, 0.06299862806917222, 0.6429102246852433, 0.6651109884458398, 0.9782862437589821, 0.9297612285586945, 0.319628512945458, 0.0004160908972011823, 0.6576648732594123, 0.4221827750699172, 0.7113425630625049, 0.09013036438959954, 0.8172305448784469, -0.014940496393526051, -0.3987975951903807
0.013230194913410931, 0.06566002965774409, 0.8079651322014104, 0.49074536187686213, 0.25839060881712517, 0.4941386920438502, 0.6857230560691064, 0.10948799813742949, 0.37727970015246526, 0.9238697305069963, 0.8636329791721417, 0.32666311351711896, 0.8296695125920459, 0.26150544426758915, 0.7694542579618229, 0.6118098289293655, 0.43973141115946257, 0.4603943307984063, 0.6816908214140525, 0.8172189189334953, 0.5074529936618049, 0.05616110522618645, 0.892007342823395, 0.6007359199437202, 0.7061678008113673, 0.7642540873621633, 0.886120868857517, 0.9654306295692797, 0.12076036451910599, 0.8389696119672472, 0.11657600598647533, 0.23217806639396166, 0.19544744349547638, 0.16099197986728775, 0.41435350673221694, 0.6181138903019847, 0.8922750984950426, 0.323196332078297, 0.16967149590712327, 0.2577016043837952, 0.3222771768155618, 0.5425362211905437, 0.566684934487425, 0.3651702838446963, 0.11160492478102313, 0.7809045428037598, 0.26302139764815435, 0.22451511140665326, 0.23161590727098258, 0.13842020343357542, 0.09658000550226997, 0.3790372664055518, 0.49364785836204395, 0.6873349426959705, 0.7166088723575597, 0.010005764852288435, 0.3447213226945034, 0.9558992330930912, 0.10230506809522444, 0.6168515743200976, 0.7522818771499228, 0.1502314093256094, 0.8634165962501773, 0.005973292450158274, -0.3947895791583166
0.025734534328355152, 0.5769101930742024, 0.20884188986759622, 0.17797806263762228, 0.9623487048145494, 0.21949984919026566, 0.5577501811408204, 0.20825505245332732, 0.28642323878871834, 0.7806110417422819, 0.23925918805416824, 0.5964820185593156, 0.09137224926202081, 0.4882566374361105, 0.80541184305899, 0.22589515255796688, 0.4400315177959083, 0.027868456890754678, 0.05944159560969564, 0.4631990626432716, 0.08893247361875734, 0.3786701259251335, 0.8412967203840128, 0.46371079930964587, 0.15204066854484766, 0.481237909895609, 0.413176837294993, 0.8331648610664294, 0.5159420795627353, 0.3850464681081075, 0.8679376525397771, 0.6138580802682714, 0.253888946591175, 0.051145989656181, 0.8568184219798942, 0.09660205801911159, 0.8879038208653, 0.7174437781715176, 0.7874697848968146, 0.7837920582475826, 0.10807932424784517, 0.21515647394276127, 0.5674659354813077, 0.7814448736897073, 0.6882295407256993, 0.552491074341042, 0.957283446602467, 0.5625602498879284, 0.39615950297067515, 0.6320433828317108, 0.01063028513811981, 0.20808655694016942, 0.18831138414142223, 0.6623482343923878, 0.14179739218576393, 0.5225504958160234, 0.9994095858244099, 0.3348149992731274, 0.9480111194321817, 0.8305571395871584, 0.2873680446232738, 0.515127650247208, 0.5882062371231076, 0.011113398099268328, -0.39078156312625245
0.08237789092314196, 0.035544576587179355, 0.2228165988561026, 0.3886188970462564, 0.5920088104397797, 0.2648486944290487, 0.30560067285444104, 0.9251758698501348, 0.9710572047116486, 0.49109853822570826, 0.13130653203152853, 0.6906409605481831, 0.9693259265092335, 0.8914138612153204, 0.7241118212478703, 0.17927095319859, 0.08372629260545361, 0.4697363345115686, 0.6643563048480188, 0.2705922272850878, 0.8961673772719665, 0.7181293491170757, 0.743683239854937, 0.41950560045156504, 0.34321046814977496, 0.8579209543117019, 0.7411561271317297, 0.690938887477951, 0.7696833191785349, 0.09644436474197593, 0.40227650476150423, 0.3592245796869076, 0.5533745545015303, 0.5628204132693971, 0.18250651450659627, 0.41608614014637024, 0.5906466859361665, 0.519340149487934, 0.4971772898611089, 0.15441950840194751, 0.8002804441982136, 0.13790446981143034, 0.07037815262082658, 0.2546550101277586, 0.341425778240668, 0.6522450544528019, 0.6338113634770718, 0.5202071290410585, 0.9916307181483095, 0.28332289708000236, 0.6220655035593856, 0.3413997673059096, 0.888584823055387, 0.9681139440742809, 0.5035129111027454, 0.3374296732581755, 0.4947506220697474, 0.6022241981410918, 0.8654608615564438, 0.9002740399989818, 0.9002455213793931, 0.17476791646231138, 0.07172844557005864, 0.011964749562390731, -0.38677354709418843
0.5752418874886859, 0.26797647794301904, 0.22482898388940165, 0.02785048349423702, 0.13447865977098983, 0.35600255662352676, 0.6614164856926529, 0.8877194735088174, 0.3101666297918523, 0.5927202085570624, 0.968945023375141, 0.9168099336979224, 0.868790414792968, 0.6843316257465806, 0.9391207453136993, 0.06534308729500737, 0.22164943024917116, 0.6741291167613296, 0.321647754704495, 0.6141209065324493, 0.622277236216437, 0.43521733747337454, 0.015314480093098215, 0.9832028816240919, 0.5989398724419689, 0.7329590597197866, 0.19311435033344915, 0.7240115102568285, 0.21192089903052158, 0.916906965026846, 0.9744237878947577, 0.9018247454196918, 0.6325570356758465, 0.6469741063060318, 0.4580345610320431, 0.6963777059228441, 0.7915805196482443, 0.5085644053930524, 0.7377812452116952, 0.404867238207968, 0.6872584737372855, 0.47163634653371234, 0.537402462371719, 0.22652910539635618, 0.8263288480397366, 0.5617386509806441, 0.3937807019031184, 0.2329587037625377, 0.8125089507468329, 0.016236923294370986, 0.6567946269179388, 0.9812821700822567, 0.569420292573095, 0.5324136961236828, 0.7865630463101583, 0.9493425366463437, 0.29136580249638866, 0.6746283606152669, 0.3122252963247809, 0.5316667868803495, 0.5475064770201632, 0.9741087208242561, 0.0860290085194223, -0.011470963525523108, -0.3827655310621243
0.558077489702969, 0.9765750461837228, 0.5929830415581567, 0.9451803839499073, 0.09043163676763555, 0.05616422391779119, 0.040280724515586064, 0.19751818237825536, 0.7703014347950793, 0.07578198819004578, 0.7400307542205222, 0.58507376445025, 0.6229400077980912, 0.40633467294937853, 0.07001011396187462, 0.4226763452010981, 0.9935122254262241, 0.8380610265270929, 0.27830823725338094, 0.5792192744246428, 0.32273043211591446, 0.7282103959259444, 0.4754382614107975, 0.038437196986383926, 0.009389369859417407, 0.04030321389757363, 0.3999020374286537, 0.41816543030147524, 0.840498980263521, 0.003576442265634805, 0.05995210776406257, 0.1708170813362404, 0.9779204008870688, 0.9237897485457185, 0.24525805689304436, 0.8386632614453149, 0.6805212872757427, 0.8968853551908219, 0.9807920127075291, 0.9957781451116742, 0.7727842250426337, 0.34223249171891457, 0.3449777353359713, 0.4033171525001866, 0.5385510591102908, 0.901781619081909, 0.48970568689295957, 0.24872353800305347, 0.15359982872857325, 0.04958699134574551, 0.7813022252603543, 0.2339889874845158, 0.606524343930915, 0.8991913382008567, 0.7117534105446753, 0.26386323714689197, 0.24756853253333677, 0.7066298896223396, 0.0763337297899428, 0.9476933897531924, 0.9803386986681898, 0.31944462092084636, 0.12421466251566571, -0.014089717029190667, -0.37875751503006017
0.02469332963586557, 0.2047248598453173, 0.6165836493476785, 0.7784140515810481, 0.5262614608528311, 0.1741552352455441, 0.7220781337211238, 0.7821911113225978, 0.09186316373839898, 0.47950704254286647, 0.6977139361808813, 0.13536972027520067, 0.753790037227751, 0.3027474225483703, 0.38723623365909543, 0.9293948317654335, 0.4054725703694364, 0.2930245827865319, 0.9710026965538756, 0.36899177997569954, 0.0022677711577077098, 0.7507278847503335, 0.8332809804772876, 0.7197280421560528, 0.5148054756086753, 0.08489477065190654, 0.12030368914894818, 0.4788925184997652, 0.9178652975991877, 0.3411013528931186, 0.05165204656104749, 0.7623119029041484, 0.9148163744173845, 0.8435648797602235, 0.11339656980594404, 0.37965933387946615, 0.5481286818412895, 0.8625888395837215, 0.1527196516047753, 0.4715188371162725, 0.0107185554637238, 0.734508003169713, 0.42606159993582615, 0.6535269472061727, 0.4293794479642389, 0.9213148046246373, 0.7691141455277982, 0.11861848422531318, 0.23714361504603332, 0.1032093293581765, 0.7668700311586428, 0.6397469266007921, 0.4706051780929813, 0.5511688214091133, 0.5570015870664347, 0.7804281922924144, 0.15863040322658906, 0.276774966216623, 0.45403849545088226, 0.6412167428163572, 0.9819474193416827, 0.5139015665125587, 0.6433036956377112, -0.019214355525404708, -0.37474949899799603
0.8459186840774535, 0.3524130245037229, 0.5886578961232024, 0.9937257573934503, 0.12909716177974329, 0.5986801780868836, 0.2239848008212627, 0.6199318870928384, 0.058785703537651, 0.7951068687500067, 0.681193986752094, 0.7992245512998752, 0.608901429296922, 0.6491314630319261, 0.7317300445892551, 0.11991600143558578, 0.5317585510456834, 0.8097330119715406, 0.12300696626672425, 0.09743336321257345, 0.42706398821262315, 0.19840764282446877, 0.7256199475708668, 0.7170931566772727, 0.5159482856335197, 0.2315832116316333, 0.28623742271315655, 0.7541397973989377, 0.24100306645252034, 0.5979895237734845, 0.8960400660971927, 0.8764179597431658, 0.6070813003585543, 0.15472720511564098, 0.7896609767762227, 0.32272006685080157, 0.4681065093685519, 0.943474356873015, 0.403283641975709, 0.10735033975526498, 0.8747929851012007, 0.6344752608571145, 0.07447123325116856, 0.4263495094475389, 0.3494539111584425, 0.38010293907650916, 0.5949772635414773, 0.2629628457367278, 0.912740153440875, 0.1491436814894599, 0.2810539389845147, 0.11249198585758924, 0.5352145329909135, 0.20303019758157792, 0.7757299568611483, 0.8985278411177677, 0.2760218956757572, 0.47557117282311623, 0.21820392316522108, 0.5450298219733151, 0.8637476714007597, 0.5994559337442508, 0.8288867035081784, -0.014160406565407934, -0.3707414829659319
0.730854191866997, 0.96906217335495, 0.6945020509954721, 0.116318221507965, 0.851311005436197, 0.16644519811180614, 0.9498249893346812, 0.2157074176559972, 0.034197137067924044, 0.9754902524167022, 0.2623592865333506, 0.9830101771578988, 0.3220395661729081, 0.061861626889278765, 0.24061298364458072, 0.7169123295737326, 0.4595069170780862, 0.12541824583260408, 0.914308048856852, 0.09769346636576781, 0.009534423037267925, 0.1778708375960889, 0.892013674949691, 0.025344289847399226, 0.6591754002926818, 0.5295225730445072, 0.2718129517796254, 0.3708651446058532, 0.06408338391734025, 0.841258227972759, 0.4495445738023265, 0.6505008605652232, 0.3195578842822997, 0.6353726711585325, 0.1747959859045567, 0.29640745580020444, 0.038656694367470434, 0.8468498602360548, 0.14272814413936652, 0.49624511538955074, 0.8525130656818163, 0.038955008974533856, 0.38055697830324275, 0.26029892417955935, 0.9542624435850064, 0.45715899832767326, 0.16630790756992764, 0.19180087433552284, 0.6519311195725945, 0.6896251307283393, 0.4586919932501119, 0.4358755003046402, 0.7013843989692786, 0.36798176037962327, 0.5405788904131555, 0.4077430511772072, 0.3328004698308672, 0.3209035158686401, 0.6740613197870796, 0.1250290242679889, 0.04222919786780055, 0.17380042786248595, 0.28931240624620036, 0.007950709475582629, -0.36673346693386777
0.4878302947127783, 0.7031064493691724, 0.2792468724217181, 0.9970405411732041, 0.7759262161321597, 0.44342582092298066, 0.13568650951372152, 0.19302345410470612, 0.4621835127795655, 0.3568938502588793, 0.979793259241893, 0.5858943759763333, 0.13114953922345052, 0.4820057006661608, 0.9127907617464927, 0.8802232671412297, 0.026044335102125338, 0.24636940510763616, 0.6273229210406875, 0.1499332923941017, 0.9557462376343795, 0.733251467471479, 0.8414405607639558, 0.44032663103430536, 0.7378957217434658, 0.8734344797001399, 0.8970073251182046, 0.031952347860731645, 0.8676188423927151, 0.1971851170675074, 0.26723163272497086, 0.4618371313870707, 0.0753910519180887, 0.057087169715842045, 0.9880675581774901, 0.6152880892290118, 0.7926942661514993, 0.23573370594439014, 0.5310535062239325, 0.16077697333805507, 0.4321956311176408, 0.2459529466572602, 0.5144271772410611, 0.23114940541163964, 0.8734437850825254, 0.6580856247779439, 0.039147346787751114, 0.5644950138757974, 0.3480919625186023, 0.8873734741643327, 0.17405939480197963, 0.764146057600957, 0.41143686905288834, 0.7687881585803502, 0.16226862307114687, 0.5257677204624157, 0.14349223462768923, 0.90469227649269, 0.6140978803965704, 0.8597207053409186, 0.2543193232102745, 0.05066906138088145, 0.06028030073705526, -0.01262399174793699, -0.36272545090180364
0.6190780895488672, 0.7111192300768105, 0.9955703424093894, 0.7829366019992604, 0.48051759379207626, 0.17086786900281592, 0.5039817599241619, 0.7641818709159923, 0.3933201356970518, 0.8920840284212226, 0.09260796934246052, 0.13610878189725817, 0.09280857547032717, 0.9831101594546255, 0.0765051777347614, 0.30235918094326464, 0.35261993627905275, 0.0362137751989251, 0.08804418286512528, 0.24180704042359147, 0.30913907191154755, 0.2612652160544626, 0.16842224712023246, 0.07259623678824845, 0.5445154868324515, 0.35176895939618014, 0.7191645802631319, 0.4104753972840731, 0.065514561631149, 0.5609791878547463, 0.5486631605589871, 0.29623174874693003, 0.2993716264215075, 0.21178297870469187, 0.46493212699690833, 0.0877230632656385, 0.6353635968044974, 0.21652774191059254, 0.39792280233379673, 0.3259984940713604, 0.21534758621506833, 0.06921090910178074, 0.3895566669532188, 0.475895598115721, 0.29328024534600394, 0.4845049322398808, 0.25801798016009614, 0.5212274858743785, 0.43292470032067876, 0.8124799687114937, 0.7040628766230076, 0.9313138713495891, 0.7961231551068196, 0.8818020755902989, 0.189699115362019, 0.21867076301777932, 0.8829806244583303, 0.7971619633834618, 0.6875229360652274, 0.270505178735038, 0.8716327220026958, 0.1737427922279291, 0.8291132766427654, 0.01861663504905512, -0.3587174348697395
0.3063788732135245, 0.09184715322296522, 0.9550694711155402, 0.5933920889884493, 0.4251385526066983, 0.8715040620210242, 0.9238700519284505, 0.19274414842738574, 0.7890684814631563, 0.53892486612035, 0.44454621156401797, 0.057958518576947005, 0.23973340653541075, 0.9787354785096801, 0.5808077811080412, 0.5455516593181962, 0.21210743994548653, 0.8149742286695794, 0.8605546119235529, 0.8270582746578011, 0.1463574131026405, 0.1580737183173626, 0.7237130020631847, 0.8988682483246749, 0.8206020036038364, 0.0850764252868148, 0.19059607156226333, 0.5268978038651154, 0.9980943894819321, 0.09466330617854035, 0.19196557209078047, 0.1739041740497118, 0.08605788242396262, 0.16117578227626128, 0.8507193449256181, 0.23669424230350788, 0.07787624260216841, 0.8388088009884654, 0.4572661470167436, 0.758807225067312, 0.16178052251730968, 0.46445978353023265, 0.7599209894340525, 0.02514180244815367, 0.2476947123767097, 0.7390293454984894, 0.8218119947150883, 0.9326266253420927, 0.36404464348917565, 0.7281710579693877, 0.856761694465614, 0.5316346514614833, 0.9691851605137198, 0.4872674425794298, 0.4094097208738896, 0.6177481990870831, 0.5325007356588263, 0.08189325497999, 0.3195531389080213, 0.711493151039038, 0.18677480664228474, 0.7909483170958931, 0.6645450340391558, 0.011842358909368685, -0.35470941883767537
0.8217204342128523, 0.45492180884633215, 0.7184362326381114, 0.6992059617944788, 0.12360068214302133, 0.35712058410997727, 0.40572833754935156, 0.9951082672969341, 0.168613119354875, 0.8230268342330753, 0.9703900730783777, 0.24380652827707094, 0.3859291337369939, 0.4364817013076018, 0.8218184663938655, 0.4203210754672152, 0.4210448518738159, 0.721837181587853, 0.8221556496729272, 0.19917680802453896, 0.8293028516792459, 0.0675898665491792, 0.06147129192502221, 0.2668016210492893, 0.29325636059683813, 0.9129271253307029, 0.6018231959565358, 0.37341876086875225, 0.5961692114738212, 0.7608121835262285, 0.13498401408585836, 0.03329180425115574, 0.29974069238779266, 0.28775379546792, 0.12323260994460894, 0.9587663037582493, 0.7564110400887814, 0.20603247195071106, 0.8982509935040782, 0.8882239526498248, 0.3968783277110033, 0.07651939333955671, 0.4883588516758208, 0.5929651968741457, 0.34990086227204853, 0.21379370076687076, 0.09100127524627177, 0.5632503926536885, 0.9363328012086806, 0.42717815567387496, 0.9307623896847875, 0.13729496327805024, 0.7968816565235806, 0.662313735649369, 0.0729493544892591, 0.6900073227943863, 0.99910017619357, 0.4120845180201518, 0.6902570390590614, 0.24427887984908014, 0.40852677230686363, 0.32359128617551425, 0.3532585460358859, -0.011289306992238188, -0.35070140280561124
0.8772124448630226, 0.5327434222449081, 0.5030260630290828, 0.12111587385754663, 0.995925328315428, 0.03959087077470291, 0.4822311791191327, 0.42489338439000035, 0.23412638063467917, 0.6052964879246931, 0.6013297587497117, 0.36854773316074163, 0.8980829522612511, 0.2446165709940198, 0.462522943387368, 0.3074428823773723, 0.9578493802572586, 0.24468098043145003, 0.0813395668121667, 0.7162215655506614, 0.7956447394381101, 0.6857003768288545, 0.5478174938561282, 0.3332668428207284, 0.512243509417635, 0.14206799744581844, 0.9656485263256663, 0.5882216906917237, 0.030209047270430833, 0.8018330630046854, 0.9347944048536497, 0.5133937897055533, 0.5510824064452645, 0.8891913681688298, 0.170087993634098, 0.40065802325639155, 0.37478890154986655, 0.8706072043404449, 0.47718770600091687, 0.6327350625173579, 0.6445338569655162, 0.10874215498425766, 0.8437682715945737, 0.2996907409033399, 0.5757347350552897, 0.14735138109781554, 0.2840561776846171, 0.6857073322118227, 0.063305230156524, 0.5197076246389131, 0.3378918402564639, 0.1227696396790221, 0.238733228433884, 0.24848550603437103, 0.8399625217116715, 0.593785718415759, 0.6372630980968104, 0.3806693499463534, 0.9560935334445951, 0.6348753550728922, 0.5071988602341193, 0.020295512646322567, 0.20571254209265533, -0.014559876141136225, -0.3466933867735471
0.38532229901372794, 0.9639966362540566, 0.12232382587018298, 0.7204026546567732, 0.45733518703115084, 0.1877345446835349, 0.3840798375401726, 0.6320556358542554, 0.4452314317992281, 0.8172486893666582, 0.45276595479812354, 0.5951005426278084, 0.826846556016889, 0.6254054452010084, 0.07483264387925237, 0.2134351268555933, 0.10586338760625857, 0.9220394327465674, 0.8088245538496294, 0.545654156079498, 0.10084149698473743, 0.5742015000312328, 0.0008662715413609856, 0.19424227881116607, 0.8371742153366337, 0.001058139818592041, 0.23902089330402043, 0.5341081738087804, 0.07772582012898932, 0.8102406941430055, 0.5591843524227031, 0.07065198335295542, 0.2868639117476609, 0.14530018950455048, 0.02099694782842887, 0.518437376224349, 0.6831429016810211, 0.4797613642368539, 0.6070207817376684, 0.33542067566960465, 0.4744006866726933, 0.2890014920046784, 0.9877753552134504, 0.04302050416625436, 0.16990689978481988, 0.9505765344505602, 0.27576944413989835, 0.8288106157989705, 0.3436972370508782, 0.651009801431451, 0.6956646300073575, 0.5735148706378101, 0.34906753459334294, 0.2795664523494541, 0.9845324049932168, 0.07147591951606436, 0.31284981170629156, 0.32970902832693627, 0.7246693699246234, 0.6018058453822602, 0.3561072218291379, 0.4318389608405715, 0.392519038679054, 0.010467285939721807, -0.342685370741483
