1000, 20
0.1649171875614237, 0.9807991098769778, 0.8878981408959453, 0.47506331041789673, 0.7262840033806193, 0.7460982954195677, 0.918610404502265, 0.06603445255637597, 0.4366591426088069, 0.3508320654962943, 0.9239554686862104, 0.6927233493882594, 0.17317004380597578, 0.2392604588485846, 0.314860403582497, 0.9537062903770755, 0.3416719677189056, 0.17904492478138168, 0.000724540133184175, -0.6993987975951903
0.8174222823537933, 0.4999166194393637, 0.9495010185270625, 0.6993172807837239, 0.36951011634563147, 0.6347863465666729, 0.7006201371040965, 0.03492248645547469, 0.6383401315631505, 0.4548675599729193, 0.08871636982501474, 0.43101565879977044, 0.5105025458665213, 0.9923358118353732, 0.452750465126052, 0.9635619184856629, 0.8636199315922571, 0.28064933044085505, -0.006078673206148149, -0.6953907815631262
0.18002483598263408, 0.1967833403213084, 0.11858939430760573, 0.5957708058937261, 0.708069557718762, 0.3878528680178258, 0.9890582205642258, 0.3920838436204155, 0.02209136993681793, 0.9872924016631933, 0.558721804867111, 0.9039583290342988, 0.14369218451701593, 0.3166430671296514, 0.8372007463460125, 0.9719024392447811, 0.2270608239813432, 0.10174574573644857, -0.0027588374187160715, -0.6913827655310621
0.019795273231346888, 0.0037651017954787314, 0.4605716785074432, 0.7495150847682911, 0.6231682725674298, 0.7262590455926232, 0.016041881682697046, 0.4462655257689816, 0.35480145450017575, 0.138252710356484, 0.38113931800530054, 0.4864431084174877, 0.529407270545981, 0.34772375825713153, 0.5549401648103481, 0.8288089502767972, 0.6726056715723362, 0.33419548310096026, 0.005473869863859604, -0.687374749498998
0.48152320761472656, 0.11134980595447741, 0.7672948538842113, 0.4126728701001352, 0.9832356294645671, 0.8906143476405145, 0.1551290267157316, 0.5317490509161001, 0.24796651710154682, 0.6141424292153386, 0.11155364207217755, 0.9683769411455253, 0.3773631731243716, 0.8402078695598811, 0.392074058318589, 0.5032030145251616, 0.36173679483523646, 0.6572838114715572, 0.005246571142334178, -0.6833667334669339
0.5161925184962363, 0.9120130942996079, 0.055258378747663595, 0.29616806906716076, 0.3157888957164128, 0.7113098857272967, 0.5291350961626291, 0.8149525602846511, 0.7708631448501116, 0.6364236375234535, 0.057044279663851394, 0.2169930299397267, 0.8274484879910674, 0.10204376275181315, 0.3812041859888544, 0.8231865036514767, 0.626136066940746, 0.5304159024765833, -0.018259135335673055, -0.6793587174348698
0.3708012025731021, 0.549216903397341, 0.664917274886713, 0.1543038947629335, 0.7277527471035832, 0.3182871912499561, 0.19825054117533392, 0.052173299170264364, 0.3645666696535633, 0.5713961953775402, 0.26501633814452896, 0.4908715018032317, 0.46416247711370806, 0.7210665339391992, 0.8715304493670294, 0.7404394696463842, 0.6947727963906896, 0.5583467564185997, 0.018876622972318687, -0.6753507014028056
0.28956346779112296, 0.37577728096211904, 0.40111620324420516, 0.7919700343152816, 0.7119256066769315, 0.6320836769747288, 0.7042858686705725, 0.16342807848667928, 0.2994599515847043, 0.7633484043132688, 0.8744421176483419, 0.2329250400850772, 0.4670187356550527, 0.3880009494532921, 0.5101110364968604, 0.20726011368423403, 0.10429932306011835, 0.10916761615336323, -0.009318125542079416, -0.6713426853707415
0.982550570527363, 0.16109214027935903, 0.25473843564353527, 0.15618655779093604, 0.475019771512032, 0.5461794453059761, 0.18866439416594716, 0.6421295945421965, 0.9147947828989046, 0.1544301779027769, 0.755511723069, 0.22925545541120695, 0.07502717826772631, 0.7255435493992703, 0.46702981410512134, 0.4557964991061312, 0.29110256657049705, 0.8723947907632185, -0.003997439590735783, -0.6673346693386774
0.5297969613841772, 0.36523855371614766, 0.7487069235621036, 0.18519568545014675, 0.7806479541942904, 0.37208810993096864, 0.4302761055144412, 0.9360061047254715, 0.8887909470333056, 0.5539948037610891, 0.19893538398567745, 0.8406457335498192, 0.1359168835976593, 0.2289564253890196, 0.08760871540076132, 0.46624098576176487, 0.5551836998749843, 0.33826515020324877, -0.007257479412918215, -0.6633266533066132
0.7104587365115062, 0.38237921600169733, 0.8792585459479844, 0.14919960395753273, 0.7263494783447323, 0.33426501375406914, 0.06692007430565239, 0.5511711173914801, 0.7019792791810999, 0.3795069118395201, 0.6472944132609035, 0.8965476393708297, 0.626524011297686, 0.5368659783181594, 0.8519283695985239, 0.7916407630376445, 0.5046224195767155, 0.43152689324507687, 0.002923918320603014, -0.6593186372745491
0.6464372297361013, 0.6514597579973025, 0.6282958043054121, 0.2851773578847264, 0.29758254300581755, 0.7905372303053908, 0.2936873646522462, 0.06404216934829832, 0.9905661517754328, 0.32217430928266655, 0.575872334576281, 0.9240944062481782, 0.6258762348936037, 0.28151823456550595, 0.3832292405352491, 0.49664865580193374, 0.38041933910882975, 0.30225024151454205, -0.004832006442771455, -0.655310621242485
0.15912204481012193, 0.5699760513724048, 0.4734331306053823, 0.5490360393547844, 0.9325846161481454, 0.8808847724796315, 0.33841669722730683, 0.3211071920812859, 0.7474021085923831, 0.22247160994784443, 0.046052248395076156, 0.4081139480499061, 0.3835572275453807, 0.8176689101019758, 0.7550307825314486, 0.8042339876658862, 0.34153736640683663, 0.41651571972229195, -0.01824336078850755, -0.6513026052104208
0.9360284025404326, 0.8815603467913695, 0.08969216096819499, 0.4488433408486491, 0.2232628782145597, 0.8372668887402399, 0.2770071893440732, 0.2449676303431899, 0.1628603773209335, 0.6850143959411181, 0.9388183767071803, 0.61293698916554, 0.9525012912241755, 0.012673415156879475, 0.7092239024830419, 0.8952568616443838, 0.41579922609916165, 0.5591308343257275, -0.007816590251466745, -0.6472945891783567
0.5343674764705618, 0.8251203074976595, 0.04119873967395504, 0.5386431392079233, 0.1284766415559222, 0.7682774531249565, 0.7071246595990243, 0.3228053903269287, 0.05258343831771983, 0.15363532892696108, 0.5865716777675047, 0.012874489258783317, 0.8014958344495517, 0.864820622308845, 0.7994085930559272, 0.9841596379006178, 0.04182959902624139, 0.43142332588506893, -0.011444663907296114, -0.6432865731462926
0.6808529141789255, 0.7507881203920422, 0.8995719168295371, 0.4650100253020457, 0.8273546144750433, 0.8278208406070271, 0.02448048355164567, 0.05127622406958676, 0.29003016724745145, 0.6714846310635976, 0.27190909367386895, 0.42737788888576833, 0.8613580449167418, 0.5855079441865585, 0.8285776979224138, 0.48345178385790366, 0.08328268997815425, 0.06407761328807993, 0.01227943813501295, -0.6392785571142284
0.715710398568256, 0.2230771619805314, 0.1325983968981882, 0.7778016823899728, 0.07227283479067959, 0.8615638804433318, 0.7837671087341581, 0.9588799793031405, 0.17192895185162016, 0.6143179738430604, 0.371280613085783, 0.8649264600564818, 0.35345525528050536, 0.11335138204175788, 0.795112290929977, 0.24242072987296281, 0.9607778598591246, 0.6625793153031487, -0.004379335682788152, -0.6352705410821644
0.5797709724965078, 0.89895751815164, 0.3719344946132318, 0.2800117560509786, 0.3430393953706108, 0.8899709430285708, 0.8481783257880076, 0.38973890712788983, 0.05724869507035424, 0.43245990591845473, 0.31853237390387346, 0.8693103887011782, 0.17055188819099576, 0.6287613464087747, 0.9110622983587648, 0.0682397937117819, 0.15760035699122643, 0.040491050515441995, 0.01120376469726152, -0.6312625250501003
0.6203105966456808, 0.49317938941319994, 0.6165487329984694, 0.1175093445451344, 0.2759924071053308, 0.6759950400490524, 0.6357796776955398, 0.3038833679283377, 0.8652122020040329, 0.9410797126791063, 0.5614761919296541, 0.09661783129855384, 0.3756405613654019, 0.8062277346780781, 0.11471928603067783, 0.017983760619906586, 0.7340682361470983, 0.12709142062661705, -0.012697786077346689, -0.6272545090180361
0.6760228859809762, 0.45177551814582884, 0.5284651584785306, 0.7544889547909442, 0.13356297550024854, 0.25448390104057805, 0.5403591540105879, 0.84294359436602, 0.5453047790704257, 0.5706451689904978, 0.1528220673433872, 0.949985545799714, 0.6492467256005231, 0.003975936050690021, 0.2944198880062935, 0.6401397597635201, 0.5303833438825992, 0.36468024141755573, -0.012360939904142158, -0.623246492985972
0.5058008805299328, 0.9374342161999221, 0.5200424687125554, 0.8586552654644803, 0.9075711023469996, 0.7621865011647155, 0.4840639124232652, 0.9275743523863489, 0.7285205514383244, 0.6655516183691843, 0.7760835023618953, 0.2038267852221759, 0.37460626123652674, 0.25814765427824515, 0.5662952546861489, 0.09500140201617813, 0.17675033024412867, 0.3491680953037556, -0.002004681890400364, -0.6192384769539079
0.9942957724345041, 0.8414173399854196, 0.2824071529826032, 0.37696805246810206, 0.2872446066296399, 0.5691803043873702, 0.3655568099015831, 0.8530058492368465, 0.20774310510911098, 0.38373196491933514, 0.6091082665789357, 0.774275408610034, 0.3108841731363857, 0.14078459102083862, 0.5996342440238327, 0.5061362904605607, 0.9769120434289775, 0.8278306094713156, -0.008630687295752195, -0.6152304609218437
0.12103472474772492, 0.49447021121966395, 0.10231849319713004, 0.4336921183849137, 0.5780179982961478, 0.31627845380392117, 0.5524765459895714, 0.06874923991378379, 0.7172333480287215, 0.07595101349279842, 0.6091424381171755, 0.3767628200535684, 0.9302225802559657, 0.7792084568933346, 0.8858208947583986, 0.26755792053840577, 0.9610773589541963, 0.1917814651930153, -0.000358375791132568, -0.6112224448897796
0.8850023670274516, 0.39305071032162153, 0.6653363806215016, 0.1320667072158732, 0.7155095367590737, 0.20716676262835265, 0.6679674685881204, 0.6491531992055664, 0.9360359090320413, 0.3525273176810515, 0.7296089443991238, 0.7743293996265657, 0.7654995844212867, 0.7814991617163899, 0.4750538711498776, 0.7121073010934796, 0.3845751381008058, 0.32540053951918846, 0.00629020510399164, -0.6072144288577155
0.9635436961101846, 0.12829352824408946, 0.2687466894307221, 0.4761013089772298, 0.9054689261948815, 0.5271453791477869, 0.8797508775633699, 0.19734392681878243, 0.8894143060562582, 0.5457132060895166, 0.7609174544549234, 0.9074623267334603, 0.9478981299951884, 0.6444963498843541, 0.49566580443245933, 0.7173709415786522, 0.8023030287694113, 0.6312121125277865, 0.010429955589775065, -0.6032064128256514
0.07957533537436412, 0.579300356346735, 0.6905337227597229, 0.2792581842181433, 0.2868273215107283, 0.868556257430592, 0.7881646618726247, 0.9024956362629015, 0.1271523898952005, 0.04144380333511399, 0.8903414920378119, 0.020057515981934948, 0.4494259144164794, 0.35885502354191734, 0.610418530241769, 0.5971033198001744, 0.41536061041122985, 0.8138934172352728, -0.0078707360959804, -0.5991983967935872
0.7569269421935565, 0.7837317369475008, 0.19855472594394274, 0.8526015853532185, 0.22765742421883928, 0.08453549170326768, 0.21024643265777554, 0.3629299346487377, 0.19231592688199473, 0.7264284564361322, 0.9599401663649185, 0.1957174159953352, 0.6012149752333474, 0.7461963909649794, 0.45627408421358195, 0.5615341607501106, 0.8822328929784887, 0.2822657939787707, -0.01663600140240088, -0.5951903807615231
0.7687699941480868, 0.031676385962097875, 0.6621208993773395, 0.6927306014560356, 0.9086962627764863, 0.8816173850836295, 0.5493505869903621, 0.9735689772190221, 0.23945560783545894, 0.3709330932153866, 0.7291805593530787, 0.8847602364947855, 0.16949101624947227, 0.3483234877715472, 0.7250918960551799, 0.5283162506499972, 0.36387164190591903, 0.7034760989112374, -0.014487277081158401, -0.591182364729459
0.4137527066842982, 0.6692385077634104, 0.856220855298438, 0.36270583941007284, 0.634135616955883, 0.7070402281572643, 0.905951856484912, 0.4670619962400451, 0.5671691904531364, 0.5581555771212215, 0.5396639355157775, 0.47569765341239356, 0.19377078782319035, 0.005960465175780194, 0.16247715237330373, 0.36134031918062326, 0.4403289279495214, 0.2112519371091155, -0.01979985976117017, -0.5871743486973948
0.35280109085045264, 0.9614633593625822, 0.37448846614272635, 0.02977201551789499, 0.32209772839377937, 0.13663504716525676, 0.7394426990148749, 0.9400030227499865, 0.8962432595414582, 0.14379860003220968, 0.360111349790574, 0.013275523903950037, 0.6117425315018322, 0.9691122805225388, 0.717205427447202, 0.03186899900806417, 0.21510335682674198, 0.9934933353570593, -0.009094767789677079, -0.5831663326653307
0.5285754167851233, 0.6229373688154137, 0.8642631164970396, 0.9949086734658996, 0.32471465613698347, 0.13563836658492878, 0.6835371719978299, 0.562586292316588, 0.9809783983450732, 0.27254517617580565, 0.45281894628560015, 0.6866557193000665, 0.2899112629317283, 0.8432999291216366, 0.7518106460596282, 0.8122026709632336, 0.6605266236797727, 0.4248198547450758, 0.006957882274082747, -0.5791583166332666
0.6221587243353324, 0.8363916213343876, 0.5744639833993308, 0.9183862693466669, 0.8983385188407967, 0.9475205610726767, 0.3700547675501986, 0.7595911015577307, 0.5218992261276251, 0.1449145947188536, 0.13801648538619216, 0.8954861562103881, 0.9344944019634395, 0.7659180374501877, 0.778362548799747, 0.9896460036852243, 0.826926514318926, 0.09155276646245769, 0.003910526354515102, -0.5751503006012024
0.18075375749380496, 0.6490383333043408, 0.3347572040751058, 0.06953078751876007, 0.054298438844156305, 0.3426451148146148, 0.08012515598538394, 0.9716444857062736, 0.08856542640939258, 0.6578648963182181, 0.12971133280787117, 0.15139069938005711, 0.8188106763234064, 0.11628945714366823, 0.537774344077678, 0.6570604638526765, 0.8438535654719127, 0.37441859584919746, 0.01974399676201349, -0.5711422845691383
0.9262734823135603, 0.9293416356288897, 0.8064851930185206, 0.9139772530839864, 0.5594667311336927, 0.35427429337602656, 0.02318260009684392, 0.8197984415351908, 0.7550815606036183, 0.6653045903186372, 0.25203311881137336, 0.24335335021347515, 0.8392786799873595, 0.5863437733249576, 0.9178029006862568, 0.38345006310050267, 0.6447203743060603, 0.5514065518787383, -0.0007011840695410188, -0.5671342685370742
0.6875382257914312, 0.0658688528090543, 0.0498597391030402, 0.8384508032257304, 0.5809174590875159, 0.16195450045199822, 0.015831221490729686, 0.6099030571078796, 0.6543404862653779, 0.4644116407155956, 0.5407520952335289, 0.6922497555519453, 0.5378239887895778, 0.5435968191539956, 0.7938835048809533, 0.9130229878933416, 0.5995135799349005, 0.04518450285457054, 0.005294849336846013, -0.56312625250501
0.22120219046883471, 0.9420384997547907, 0.1646694651958106, 0.0009077456367133641, 0.5384667725444573, 0.4798829487070664, 0.08519814935173264, 0.7716605048097568, 0.08808754226965498, 0.6417396395211159, 0.6665019191440165, 0.7909694657483748, 0.6553860520717891, 0.6069407424295958, 0.3300718512082269, 0.8729273574565334, 0.9762276678091965, 0.10753193544407202, 0.002292305661464269, -0.5591182364729459
0.6900981277515643, 0.1368978531025523, 0.820718582800158, 0.29704705544161436, 0.36160080627623314, 0.7979853887251768, 0.49614484188766406, 0.16478538597873305, 0.8264519243580619, 0.1124542655658044, 0.20478241661483065, 0.23049748309860174, 0.5176874496743782, 0.5965628183136042, 0.4811414268565509, 0.8182795834933503, 0.5467904059351313, 0.16139642564343604, 0.01452758829073317, -0.5551102204408818
0.3324432503957695, 0.03925257039347829, 0.4160460461785176, 0.5108406096160242, 0.8325709483690539, 0.23020701052510528, 0.3289746697092423, 0.43472305821406465, 0.9563025138432845, 0.14660102311461776, 0.930767839650655, 0.48246935347447584, 0.7583563731729408, 0.446230504497507, 0.46830996803104674, 0.5188112311018271, 0.9795491044666279, 0.996256985548675, 0.009202856941809268, -0.5511022044088176
0.35306681922179994, 0.9518389802531169, 0.6889466865230708, 0.5039019930001989, 0.1298794470197142, 0.4929555991846417, 0.516187652455481, 0.10513154373176314, 0.6265826073356051, 0.15691635442341412, 0.03371127000483953, 0.0915566874504381, 0.0922785739385813, 0.06814108446085831, 0.5984677199687874, 0.07641333367761227, 0.8121097749607397, 0.6983402265337763, -0.006075166245999819, -0.5470941883767535
0.1153681120638238, 0.14078410958765863, 0.5383861538454557, 0.7694331587283164, 0.9546829714475461, 0.3268429508536522, 0.8008327453212022, 0.2847115901233337, 0.35941216873051984, 0.9991134386716852, 0.4993705518876306, 0.5220876000780131, 0.8580923455385321, 0.5822808355776355, 0.025833535905080085, 0.5213810658380521, 0.9343413318523257, 0.6542243601721172, 0.01518549880903457, -0.5430861723446894
0.13874869463220796, 0.8901255732602791, 0.617873278452787, 0.4069736329456062, 0.22683313656670157, 0.5129663022438695, 0.1424577724546715, 0.08054515869456336, 0.2053503698690008, 0.9870727840380549, 0.8167513661814746, 0.674036481085103, 0.11211167296276958, 0.9490781952291961, 0.35797891475183885, 0.23918683609163038, 0.4901183099058579, 0.9341553524711127, -0.007079314355898987, -0.5390781563126252
0.653768932132165, 0.6216792620729436, 0.629705273133, 0.42744508059712993, 0.9910094428085808, 0.18594330529694192, 0.8527525711305904, 0.6102121635265447, 0.1037951242170434, 0.7765685689326716, 0.4834552646821024, 0.40498527704846365, 0.6889574550546821, 0.9162397777875919, 0.004819499934466287, 0.009785404924681163, 0.7922769082588355, 0.41138442732659564, 0.0008902356799141576, -0.5350701402805611
0.5203032348652231, 0.08920394159397804, 0.1849182912666404, 0.9138243589112667, 0.6522257752337486, 0.11135758557581243, 0.5208497106781111, 0.8207574883213514, 0.7241187115138948, 0.8329449772419955, 0.9910331664459833, 0.05642410658915431, 0.06966651008825298, 0.01451159742618402, 0.5131788738979697, 0.354554755105984, 0.621594700186385, 0.2502472853951403, 0.010829046312346477, -0.531062124248497
0.36107601898511654, 0.01761553347457656, 0.17152387096400823, 0.2430859065812192, 0.6228177526752146, 0.10188110249716398, 0.9017192759232452, 0.4406481858654421, 0.16054816358935242, 0.6028271980462583, 0.8328789017588639, 0.8615335318853641, 0.14239036610928935, 0.7856233389407725, 0.2727862204902337, 0.4685871326076465, 0.7742877554568408, 0.27969361393449554, -0.006750011976599719, -0.5270541082164328
0.7717139317973126, 0.5515260381723206, 0.7262733478723088, 0.9033697743000163, 0.9417372658018734, 0.14541239659015714, 0.5580297605332729, 0.22542692832837763, 0.3939547666916611, 0.06719148620804205, 0.5534645510561087, 0.8631386474412739, 0.8569506189267467, 0.7795111437209749, 0.580006484488935, 0.22389254882091247, 0.227605621029494, 0.570942628777644, -0.003946859643322167, -0.5230460921843687
0.19047470430413338, 0.700648245666311, 0.500531085378296, 0.6881812354714795, 0.20739776984104086, 0.9232971793884592, 0.920963705292334, 0.23208274025625786, 0.6757528338652941, 0.09978203563623278, 0.2546926548377352, 0.5035512614092872, 0.5836085462862703, 0.33924956938717166, 0.6081915212527992, 0.7450088092121041, 0.3771182410299728, 0.24297123666480114, 0.0010502767263906288, -0.5190380761523046
0.33735634877540543, 0.40726981562569187, 0.8799464251203334, 0.30351215983782476, 0.5481233197635247, 0.6886887418295826, 0.1574537544621717, 0.7576368803016509, 0.38902031876638343, 0.12358156841155743, 0.7665506236086302, 0.6231427569124256, 0.9292611639583747, 0.844097831279374, 0.36955849091355175, 0.32335323883994704, 0.9316445800074484, 0.8829263979933716, -0.009386593459750285, -0.5150300601202404
0.5853552070205967, 0.6365493753599719, 0.44950960679871477, 0.06876540027008982, 0.2258899085794145, 0.5560947969425054, 0.25926110890558773, 0.9174628707734183, 0.739240253713669, 0.42231358891657644, 0.5982993685101357, 0.19161008799558943, 0.08718365892748825, 0.37070519760593523, 0.5399597375981018, 0.20944964494640417, 0.8257016722150703, 0.2500175574739133, -0.013217909851395948, -0.5110220440881763
0.42393391556517546, 0.17637166214386646, 0.7595686878714741, 0.8096126389702882, 0.8523964825537201, 0.54646634429875, 0.7974551409832097, 0.7322315628907674, 0.10314460304357309, 0.7569033153526655, 0.40694760839871624, 0.7583481174640226, 0.507351273519691, 0.4268556465715545, 0.21897123387207806, 0.23799772429311272, 0.3825773071147506, 0.17230732453691633, -0.003514748901522804, -0.5070140280561122
0.016051063734585314, 0.5336956493506997, 0.5303345476595395, 0.6436091879638173, 0.6681700557309753, 0.5177362232922307, 0.6171864813287903, 0.5208282238585759, 0.7494795575178277, 0.6721213158483373, 0.3313321836760684, 0.5560758642332483, 0.9636837982000958, 0.2397154815479754, 0.06931527382672742, 0.41438744968131047, 0.4593246309652754, 0.3913983757589802, 0.005216483445338498, -0.503006012024048
0.8669387016530128, 0.4815149068273996, 0.03393418551178984, 0.07934573663732036, 0.5949866411496987, 0.02465693622339926, 0.4776200836020402, 0.08128488308480664, 0.8544291787789798, 0.9868755969331117, 0.9579985357327796, 0.5215836740750687, 0.28782487401268053, 0.709114038273761, 0.0973489747492794, 0.9361938583522754, 0.09942044472021883, 0.16397924753705417, 0.016639610886792243, -0.498997995991984
0.169233501031814, 0.7712900632400739, 0.7988424498388698, 0.034829150511536566, 0.702623162665724, 0.7181419167817688, 0.14343784189855002, 0.3518800624228856, 0.6778820933671559, 0.6644681571314691, 0.8720830065985508, 0.7601222363010149, 0.9921969197471588, 0.9380484229564654, 0.682844979569966, 0.3622379966592545, 0.5687916279525358, 0.6587567340836085, -0.0070732474504444955, -0.4949899799599199
0.3238056106483914, 0.10167001061925329, 0.18145196986648182, 0.8710077139386506, 0.6210682218323841, 0.04529959784332771, 0.1019635991262916, 0.6791833147976207, 0.19666852229114895, 0.8813050848132071, 0.361868890339179, 0.9020705138287772, 0.8465507820054456, 0.4899447576574051, 0.6996733609259125, 0.63383627282173, 0.8151034109266136, 0.185345143646647, -0.008019024740092768, -0.49098196392785576
0.8653213682532976, 0.4156819408156035, 0.04366007856063403, 0.6389768201530915, 0.7873460012276416, 0.890397135271248, 0.33884993561026233, 0.4699260248274386, 0.6176617717115597, 0.7625180073103658, 0.42475126208212977, 0.2908510103486065, 0.7692510452372566, 0.5824411744796518, 0.27433150978088794, 0.28125344339209657, 0.005948535509865183, 0.4211410548317184, -0.015417762781013087, -0.4869739478957916
0.10298821259218138, 0.02691652515154952, 0.7129860951988214, 0.35193544903041696, 0.48932058762507946, 0.05648380828088484, 0.42111107137868875, 0.6803092095982317, 0.18924786128735693, 0.15761962843131538, 0.6471616798801608, 0.9719126621204361, 0.37443504454458354, 0.26485433670284886, 0.16986663573328453, 0.48580676886317165, 0.41769165216514814, 0.7178766790843699, 0.011309852725238234, -0.4829659318637275
0.05171800421099404, 0.6134568896023908, 0.8916900319208657, 0.9243017600859403, 0.008639492143241112, 0.3886473224621674, 0.4977781207696441, 0.08375429000499879, 0.26414139658988145, 0.09344243003878738, 0.5343596192565478, 0.2735082661938124, 0.22790044717282698, 0.27482754512022467, 0.024693867076424847, 0.11999742627186527, 0.31197126919308193, 0.4579729421625218, -0.004861565945322659, -0.47895791583166336
0.49451391270047096, 0.21511541804622702, 0.5513484287222422, 0.7447836805759558, 0.39159593893710265, 0.4372246998894711, 0.006632551459065383, 0.40835501973287014, 0.48880108625079854, 0.6014488202706303, 0.49291875912468275, 0.349105718833031, 0.6647368896566561, 0.05582891940478829, 0.9956887716758622, 0.746815982497067, 0.5292575755204275, 0.8341532518394253, -0.00803955717383039, -0.47494989979959923
0.8017557885846923, 0.6257006715212382, 0.5597295857866708, 0.3215486279504687, 0.6952980328411246, 0.8428117281036429, 0.4255581180019923, 0.5308356622934495, 0.7145396188212931, 0.602446301758867, 0.0957306982881021, 0.13745969645968448, 0.693375885501806, 0.3014212881546836, 0.0953609402340595, 0.2914036200084261, 0.7776003833001054, 0.568397339584624, 0.006282736290724156, -0.4709418837675351
0.7897954384232152, 0.45241937468358673, 0.17548499518285066, 0.2416377676588527, 0.07775170172323165, 0.2509919026080303, 0.2188162945665053, 0.27679885196231147, 0.3256148833407594, 0.054866274755471234, 0.869914843495137, 0.12605731820581545, 0.5850225478979633, 0.3657035799007664, 0.7330543122203617, 0.10013720542578741, 0.3730455954898527, 0.9639294306972022, 0.015316300899049957, -0.46693386773547096
0.33643129799959026, 0.17508904771245448, 0.41021949907861655, 0.5008341302648245, 0.35001250566181774, 0.45315508736141563, 0.8167173677093007, 0.5583073597087747, 0.3435355532232086, 0.2503176447697878, 0.9938150040213041, 0.02617513958983797, 0.20386539992820885, 0.5260328743713589, 0.7531797314507427, 0.8288151234285552, 0.2768923988796833, 0.35796176729915674, -0.0024170109984891974, -0.46292585170340683
0.6046822495615719, 0.9365363916634456, 0.2143691790300395, 0.6633490007860977, 0.8340758539537763, 0.4386980613626913, 0.6851240281429071, 0.7153477097230599, 0.2832641653043634, 0.23594427643721283, 0.6505131337808455, 0.38555249245851964, 0.4481178384950102, 0.8534789848297301, 0.8357669657620376, 0.859921737072524, 0.9347678952711276, 0.27885533268668516, -0.0051491281890073725, -0.4589178356713427
0.676611111963223, 0.6122233702512665, 0.7432440094109309, 0.7707128086051979, 0.37319244502944804, 0.3887173337469889, 0.6910886223252131, 0.2332103620796534, 0.9292635782740513, 0.36798978617020095, 0.48811994262434755, 0.3512597544333833, 0.35604621684070703, 0.6540564916552638, 0.8746060688978987, 0.45666161207152045, 0.581431428621749, 0.9409560907485309, -0.002231778486925684, -0.45490981963927857
0.9916741415154914, 0.5237479702990934, 0.30992578962378703, 0.165819128378367, 0.15567252451436286, 0.8893716000896389, 0.7726387958031194, 0.33907023210095744, 0.6333623045504749, 0.5922183732739476, 0.1270367682964464, 0.9880755991083336, 0.23471536391000447, 0.5610938858687582, 0.19867761177782084, 0.7388369564192127, 0.8874929601022804, 0.2711223843192637, -0.01549429762660023, -0.45090180360721444
0.48404727010422677, 0.39845206354736173, 0.8231493566523966, 0.2660606738534196, 0.2238679271768007, 0.3597531647111668, 0.32916961894397256, 0.896543834495336, 0.879337853881043, 0.6656908481929588, 0.8550846051937522, 0.01569609344793166, 0.1455599098592777, 0.26734613858023404, 0.9952468832909911, 0.7461419697106643, 0.1230108376460316, 0.709986851694107, -0.012947206775892109, -0.4468937875751503
0.16766777216004214, 0.2377665809164533, 0.2567791405044231, 0.02516072671909597, 0.8472569792002138, 0.6598033331705818, 0.6002436690758334, 0.46908384345812204, 0.006398981540078563, 0.42807234297753693, 0.9299467202333038, 0.5330580290855942, 0.032820051080106105, 0.44580660523931337, 0.04704885272493475, 0.019683477862030174, 0.8890095233933007, 0.6301943442858827, 0.019271624438419028, -0.44288577154308617
0.23227672315762016, 0.10915495523548502, 0.38414986837842036, 0.8118243397669713, 0.7842712051606943, 0.6722094305135091, 0.46183624151947067, 0.9820811171414555, 0.25798813303385015, 0.24813721036165448, 0.821179740324971, 0.08436131477363851, 0.11044854815868155, 0.02036676360936407, 0.8971959009260153, 0.9828854743865195, 0.35571770936338276, 0.6749349071397042, -0.01826451082454927, -0.43887775551102204
0.23459054166675597, 0.5984164137957154, 0.07240712626984713, 0.8628634246475977, 0.6395709317783262, 0.4995359193174824, 0.7024091793298833, 0.5046934371712022, 0.3751508020534976, 0.7755501888168227, 0.5832712332783159, 0.8491247701034781, 0.19947091173099807, 0.8031107569533725, 0.9040406922570634, 0.3048277517085768, 0.3056506406042685, 0.1453355733753815, -0.0020480848655670637, -0.4348697394789579
0.009883360383149853, 0.7029141469766088, 0.5632418891690089, 0.04166613516946571, 0.25160649053049655, 0.811357503570374, 0.23473216504947603, 0.41301137213946826, 0.6311214393740654, 0.44521653350710966, 0.3098757605801542, 0.7223794277640597, 0.604791270780575, 0.29085264606270156, 0.44033243737176675, 0.021945692188242383, 0.6036363857397838, 0.13521564877176384, 0.013381936136108217, -0.4308617234468938
0.6406112716628218, 0.252897172861836, 0.08778187052593112, 0.697751741399508, 0.3698149291138074, 0.022549242564339433, 0.5725557135236955, 0.9669336764101921, 0.9088117890992945, 0.35845690472108727, 0.7282244271013645, 0.4132895196013977, 0.6206642240545394, 0.819180357598983, 0.6961253480966735, 0.6445245639046925, 0.48918248373935336, 0.8619674292961484, -0.012694541559247194, -0.42685370741482964
0.12888759188675547, 0.7047314317924153, 0.8338723657239507, 0.2324383557537787, 0.33384576407634636, 0.9762892900016547, 0.8357449811543507, 0.7378578257092181, 0.36864221260442587, 0.8215730430949237, 0.6586074899974871, 0.5411931477982668, 0.9672034344934815, 0.9635631247793064, 0.6171910105206831, 0.03386431260265843, 0.1603174928374691, 0.2129761551822078, -0.0019124758252557995, -0.4228456913827655
