1000, 80
0.19861554798844983, 0.5042105302016303, 0.7292985377178954, 0.6158206590808981, 0.16337614561505465, 0.8407501517676583, 0.6607408555292875, 0.7437811393009447, 0.1804289562485354, 0.32040896028652743, 0.9278553282700391, 0.1085537800282077, 0.401388026021699, 0.954823812726481, 0.5235294343250724, 0.34562299252526163, 0.00416753001945025, 0.8767421757797786, 0.9581965311541344, 0.03309497243183679, 0.7357264436383926, 0.44872906101094334, 0.23404002029272186, 0.30619795783604786, 0.07663258614603574, 0.8598281047484642, 0.765546783252885, 0.3562243486096265, 0.7043517928598471, 0.6921122141243116, 0.6551894896268845, 0.5014358973161516, 0.6217189895017766, 0.7317777212226518, 0.9594303554631343, 0.25306842250928985, 0.32560026540719045, 0.6061659970502674, 0.8817537065837479, 0.8061152268754154, 0.07670738616704476, 0.43002700002688243, 0.09962478423763921, 0.009404084576253968, 0.3527405224225537, 0.36290312358622245, 0.7275324471284609, 0.8779247600285828, 0.5336815678337327, 0.926892125666811, 0.282581589800015, 0.09442873347221314, 0.04903921507261588, 0.8525875086031094, 0.7164665224080021, 0.6539025160493523, 0.05494478484669907, 0.3337285029365329, 0.8204973795740993, 0.8530249272769961, 0.3145475880992006, 0.6051166196223351, 0.9983846377039372, 0.9772055831621717, 0.053356758246853375, 0.058812554733210565, 0.6457620462763122, 0.4344938769757355, 0.5472930898701313, 0.10765585072456485, 0.6617838547034283, 0.590612451541329, 0.6201908128124166, 0.6654177783566975, 0.5712527140048977, 0.2789003381539714, 0.4428090446550862, 0.42436586787093733, 0.0013472716272050933, 0.43887775551102215
0.8792210432834111, 0.6815786346648465, 0.8260584207032142, 0.6461125008903301, 0.4935886152704998, 0.6972376194903853, 0.7263092134921584, 0.8826953287018456, 0.1354512051734228, 0.3701735931472824, 0.9258123788572578, 0.9032515454218165, 0.8471920246552049, 0.8934425152195055, 0.853334174388156, 0.4764575134331843, 0.15025600014375085, 0.3123806880076545, 0.5680827072335796, 0.9952851774640877, 0.8803687859682705, 0.33864275191371007, 0.33891284024748225, 0.6600670905397404, 0.6457847642334246, 0.2037712154011867, 0.23775253286745157, 0.8997859771623554, 0.08721632448116268, 0.831570006006326, 0.8983519620033086, 0.6934936824075115, 0.7716644239600571, 0.26655360269826656, 0.6544449820655575, 0.7205711700548236, 0.4557489915939572, 0.6925379693795183, 0.1784010029256009, 0.48847375193081677, 0.7770353589167881, 0.6488400874948078, 0.20332206448138823, 0.16107509278580068, 0.7431439297475727, 0.7495550292831998, 0.6344203995281721, 0.32537017567339255, 0.11026340568633541, 0.8236579319695492, 0.05509198817400984, 0.4500858349024801, 0.5856196867289754, 0.17740412029194264, 0.26884414517272626, 0.8956194492722243, 0.2227835614909175, 0.7215707273303197, 0.4694804121643945, 0.5307561675638713, 0.6747791380194431, 0.6905690830688802, 0.5369877543122992, 0.35441851445807826, 0.3425857495867667, 0.5586983579006248, 0.5410133850474612, 0.8202643871670315, 0.0431195452646399, 0.03130634721731762, 0.19563685780354867, 0.9061958425276528, 0.6570184454374298, 0.4061233155897608, 0.3307890768265307, 0.9957905546908636, 0.754990523661372, 0.9037765805364507, -0.00964910716769985, 0.4428857715430863
0.4832515754542903, 0.7223411929232448, 0.43575549045065753, 0.7927549858998408, 0.9444176863562914, 0.359190503608513, 0.2707246829382578, 0.9543339751063602, 0.32493550700339724, 0.04598313593119774, 0.3095971611957673, 0.6466966960380189, 0.6344734240200298, 0.7812423779384631, 0.6799684244181345, 0.6055346531324854, 0.7193026372623557, 0.3385810222021617, 0.5881604794939194, 0.965214815542646, 0.452265659654434, 0.19463571497593535, 0.8444415436990218, 0.31132256897882815, 0.8950794201513144, 0.9978699598631768, 0.6528078000283964, 0.3595249978039422, 0.8775569880329414, 0.4122796637828088, 0.07509887559282702, 0.8269071778087372, 0.6393749412311762, 0.9661337606691178, 0.10770209325905666, 0.9660117300620907, 0.5843605663974006, 0.8123714353360311, 0.882754067906856, 0.6592488979116987, 0.11325594794733984, 0.5812937934255351, 0.5267933248679552, 0.32908559796108117, 0.8339184486252658, 0.8349604726061632, 0.008237807695290367, 0.1411913077765954, 0.343451546281733, 0.42211122478324503, 0.6476365781949708, 0.9059986057950253, 0.6079720948624107, 0.13626569748025597, 0.3398997728069142, 0.5970893635121137, 0.8760501279323257, 0.8728704475356801, 0.721996234320348, 0.9081629665526758, 0.7758109691738437, 0.28568523504340104, 0.042395317863485715, 0.5101236729307309, 0.09394068360467278, 0.1484257801851272, 0.08081003412043664, 0.003092542348162808, 0.409730022501576, 0.9506381621390728, 0.018577961458810077, 0.003317234666719737, 0.44820190898588286, 0.7758466100580952, 0.010793246538270851, 0.9897537815945116, 0.16097387803003438, 0.33978641780871366, -0.010406475023803905, 0.4468937875751502
0.6041976856243969, 0.6448694473822936, 0.9071302630602662, 0.7119060906314061, 0.10164878001615607, 0.37155761585878433, 0.6797332212252717, 0.6393587553333947, 0.767419704050159, 0.38673033633381027, 0.9418496829399647, 0.012046896519534278, 0.16056233862629232, 0.6903133350815354, 0.9266755555238955, 0.32459233064667725, 0.6265291110060532, 0.46900174203613887, 0.9663883253127228, 0.6232548989517512, 0.016271083748201076, 0.9498265691911743, 0.03532153592315934, 0.35275277418237017, 0.9977461065208401, 0.7903313907789549, 0.2269046686540449, 0.5646791214452741, 0.27997855415852646, 0.9341220546510522, 0.9423168399366285, 0.5157468476464394, 0.6841066399724239, 0.5980234449126117, 0.29817057301430205, 0.6643058491338859, 0.9356482959296478, 0.27051079099222664, 0.6382376326177834, 0.6899613228883729, 0.2008649564829933, 0.0019186338428548444, 0.6790974160196244, 0.5192452584183053, 0.5953643541019985, 0.49983274702142566, 0.250952618010684, 0.8416843928050799, 0.5286742861071279, 0.21668604074422781, 0.02896767832784275, 0.44161938998812955, 0.15631885001652635, 0.9483372737296891, 0.3203855021061771, 0.6805675001177653, 0.6239301473819362, 0.2636706700786662, 0.45980985643712413, 0.6783790938652693, 0.8137158008500133, 0.023897388953924903, 0.13880367265872018, 0.1358424697171, 0.44459119931558144, 0.4212226317518287, 0.7539618224539839, 0.6591120358054087, 0.3843045865419562, 0.059797659825654215, 0.09269491696899701, 0.7425914914611018, 0.9797855964220517, 0.9618600456034719, 0.4457433814837166, 0.23752632987968159, 0.06141555978011126, 0.4572449383888846, 0.0016254669743748363, 0.4509018036072143
0.14788003951728246, 0.1957171736821114, 0.4464538555078641, 0.15702664240582798, 0.7952895573731587, 0.587157490335413, 0.866853331016982, 0.5823411701834437, 0.9551395400652921, 0.4773557278925581, 0.22526469575364094, 0.31286532720368676, 0.9575117445549949, 0.8329162350601677, 0.27086558303627506, 0.7988195379912806, 0.9089530824267622, 0.25804246863774327, 0.741758954232793, 0.7504137905072144, 0.1384969378621559, 0.9711098507295741, 0.0375122981153857, 0.6080914855500028, 0.45633690463758514, 0.8095885789638293, 0.035494550004928294, 0.7825228609490558, 0.09351296747643101, 0.27960454663710643, 0.7706509189945557, 0.10779352962558608, 0.06478236488108513, 0.09980972703415181, 0.9847370064646959, 0.09469485666144395, 0.4762822535747381, 0.36780789369378364, 0.8451536329161357, 0.5897251256794982, 0.8426485831476603, 0.6042503489274446, 0.29608060245412426, 0.04201954120871243, 0.38017574469951965, 0.08672741373657178, 0.8252002736673889, 0.6712708720075391, 0.2022313603288204, 0.8662582636048052, 0.5365800937733899, 0.04613492361975535, 0.03517102404159789, 0.09080835738314808, 0.40008896496075175, 0.4941460195348879, 0.8111778687846563, 0.8984306660448184, 0.6662954242680831, 0.8572806454613542, 0.6780811542701836, 0.8789420828982215, 0.13083088869181236, 0.448102939691139, 0.6206336961609935, 0.6461572494558597, 0.7292497743011921, 0.8674468944661099, 0.4452319949606476, 0.791526935462944, 0.08293875200065315, 0.10514979068502639, 0.47048981530155976, 0.18481803527226714, 0.6077197295357184, 0.74865023471672, 0.3115691646758234, 0.3559035322510098, 0.01567422169255751, 0.45490981963927846
0.35943724695237056, 0.5998502605187354, 0.3345886416070172, 0.267979771383671, 0.19507047568091984, 0.5249837597826024, 0.3090149406071345, 0.3119794475973964, 0.8052154833840656, 0.541964994395683, 0.2658777765506203, 0.2973246859951729, 0.40228636395709194, 0.29424286094588026, 0.21279369146810945, 0.8150718816826075, 0.40832194969574864, 0.3967871634166916, 0.12564393036494392, 0.8663859552987273, 0.9736051895701544, 0.26688844041334125, 0.41323535655057764, 0.20599165099403915, 0.5296402961934706, 0.8691713686253836, 0.20356028489729616, 0.7328035945838676, 0.3700659092622399, 0.11402169413761976, 0.013221693496084597, 0.4926711782267871, 0.46525654198863553, 0.7770655657886206, 0.9768920589622935, 0.3135249146405875, 0.25860234397077786, 0.46362419631264085, 0.427346829753967, 0.2355503825520352, 0.9052417253816067, 0.10303301733393277, 0.22793181578027888, 0.607545967041249, 0.816246433095225, 0.4818510300794129, 0.7031085502222627, 0.17548495316339008, 0.7974373632672519, 0.00890585749940842, 0.14416057736237275, 0.9911446413287464, 0.550212810854871, 0.9824611803470549, 0.20226811218301843, 0.6895886406591556, 0.36732971114800395, 0.9295566727584794, 0.0807875326858738, 0.5556751438062413, 0.9449316461905652, 0.9873205298301491, 0.022239562040152316, 0.6015290034016191, 0.7525668740089175, 0.2181733301375095, 0.8930580741503075, 0.6555906187184982, 0.23398835020321984, 0.18807399013366566, 0.3596493789008385, 0.5135582406840605, 0.8115720964850643, 0.14263939735330244, 0.8547410438732381, 0.1805783976618891, 0.8571291457452074, 0.6173962685570569, 0.012629579050723323, 0.4589178356713426
0.06449962309823043, 0.23009540246699267, 0.004293449782538317, 0.9139531263734493, 0.31981788778963793, 0.8899346491592949, 0.6105136725527085, 0.21565345295068428, 0.5773946951135178, 0.579001863455269, 0.15793623965321368, 0.5766014819816975, 0.053206805180728844, 0.8259746405477241, 0.6368589875170023, 0.39939825030850884, 0.8979261101831671, 0.8676653484223246, 0.44439209129999513, 0.35779319923015207, 0.07902637560544723, 0.0002767475283869114, 0.6559705740455417, 0.8972841096760132, 0.5250102253479776, 0.036905699577062134, 0.9752601494604934, 0.9462020979216268, 0.4745143237973499, 0.6230134788998885, 0.14203233574913188, 0.09882639186799835, 0.05043124794557263, 0.11870228957269358, 0.5047159759903701, 0.7884931346825715, 0.9709949774890854, 0.24688550120231, 0.6573272099418961, 0.25045306740219264, 0.8503974792198062, 0.2775317721937761, 0.40113409699458713, 0.9285478302585509, 0.306275586526518, 0.18060432794502224, 0.7809849724585278, 0.9591629124269345, 0.49064899868323253, 0.2537591229735169, 0.5691087472038332, 0.20041815998214374, 0.49059799111368607, 0.8918504192209876, 0.9783188739564402, 0.1889902112418752, 0.8974988455678692, 0.6082923504208866, 0.17558245368994818, 0.5184774986563329, 0.14688472898098914, 0.4920468144572159, 0.5216526545244499, 0.9758531866013083, 0.520886274697901, 0.1704497531620408, 0.796035439389706, 0.9526573396618048, 0.24435015028588658, 0.6228607276801553, 0.7946671107787256, 0.06030896478756276, 0.20371754305010625, 0.5167824388575951, 0.04628852805591699, 0.11811785356242421, 0.3002122204916251, 0.5924744291190246, 0.010710514519351677, 0.4629258517034067
0.32434444969878395, 0.7905171091861847, 0.8797369024528481, 0.1223307890424441, 0.5025758861470703, 0.3992163419379058, 0.6930949298927761, 0.14718903418519036, 0.12731577492216584, 0.7999977599814151, 0.6702261607357523, 0.9820411059161843, 0.00639357074175273, 0.37364779936935977, 0.40396698031633815, 0.6828858467222622, 0.09209553996323527, 0.37342420542818056, 0.2638410140580467, 0.6988372308037862, 0.26502107883441406, 0.6717858462308226, 0.23765454094423122, 0.35987046305440173, 0.7109083239150155, 0.31365993605693854, 0.3166957548572015, 0.29697328319000604, 0.20124617274029954, 0.951936836258769, 0.11584599059759537, 0.6748855143139274, 0.227403441091091, 0.41108825855802356, 0.35136681338731557, 0.851227178645587, 0.8951591353251921, 0.7355280145006087, 0.7716111732732491, 0.9575215504989327, 0.25744913096475697, 0.19999904427763204, 0.3722136702680924, 0.3579700655559658, 0.7238603775931666, 0.6022921922031367, 0.6182204897945734, 0.25858046459837825, 0.996293546725828, 0.35855527819959765, 0.07006202476596946, 0.1916095440720651, 0.8813053205023116, 0.15491027752807596, 0.35540351288882543, 0.19754846139705617, 0.37757495445370515, 0.25389882625162175, 0.09702968107865573, 0.5065382348405681, 0.15176021110464744, 0.9762752101366462, 0.5672534512289323, 0.6067321894819878, 0.3921559690912769, 0.8664424160811958, 0.05295833852978227, 0.3046688385903267, 0.8740805916535964, 0.3895260817388392, 0.8149328663788044, 0.06982728156148232, 0.2863038094128376, 0.8212056732021865, 0.4406677594158408, 0.3452990094564611, 0.1336179603117167, 0.4097341599196964, -0.01378015153956507, 0.46693386773547085
0.9154768843047438, 0.9340139088215662, 0.9635951768981401, 0.9755005139802051, 0.4551880828554524, 0.9070893029716173, 0.2389074149787861, 0.2963068575016504, 0.803203644173843, 0.7826425710493058, 0.9274661245918023, 0.10795169078203004, 0.20266053700359732, 0.006398954142175062, 0.7931792207305812, 0.9481306197474745, 0.19294055783697606, 0.1538230447270632, 0.4952054481222522, 0.8704035671008906, 0.2518708802172642, 0.49037842761532857, 0.00390938613138081, 0.5501944029690952, 0.32244507249555265, 0.012134436917788372, 0.514712455711894, 0.413260932181573, 0.7639238079835434, 0.2756005271923879, 0.8664348603243335, 0.27091462699527114, 0.7148982437063086, 0.7381079885951138, 0.6913447921562613, 0.9833104742094902, 0.65229069869581, 0.7941919783744246, 0.9955715391591887, 0.9332007997838888, 0.4349861466590702, 0.573109466482114, 0.22051185062378076, 0.5438245360958934, 0.2793541497270353, 0.42246157827623954, 0.5610222070438385, 0.6873735865417755, 0.799420157223069, 0.6002790324793943, 0.25654727180285863, 0.13058950560020133, 0.567636637298397, 0.040550101377735626, 0.8985268251050552, 0.8817354350506511, 0.7530109769852632, 0.617568104861886, 0.9844843051237242, 0.9670518864645055, 0.12130500872713534, 0.8874336636266555, 0.42730348514698724, 0.9660183753078341, 0.562970942988535, 0.898571927020378, 0.5387464694767048, 0.7081232593246621, 0.14502990728659504, 0.49932606667952584, 0.20111094944451202, 0.6731616023786848, 0.10639030892706935, 0.24926525183528214, 0.8835300844824286, 0.5034453518488532, 0.8539210750271957, 0.2809951521204448, 0.008556591678757034, 0.470941883767535
0.5299581505977746, 0.2634345961416694, 0.02895579387628333, 0.7633418243894109, 0.09908703701683541, 0.5494162948621459, 0.18808242192719238, 0.39974801284241157, 0.9776906678850925, 0.7918736839380035, 0.38355068267640025, 0.21638248974222496, 0.1912184478761273, 0.5969235273353384, 0.07492306252462955, 0.8416163031661548, 0.6884720023562806, 0.6465902824657499, 0.05088424088489085, 0.16974901806273124, 0.37881305263754206, 0.9945456327775973, 0.03920223394895639, 0.21156683412537702, 0.5305029366192099, 0.418293902711908, 0.40705506625957777, 0.32269802719871743, 0.8450903270128317, 0.508265173231223, 0.25924108882609764, 0.9997048004090424, 0.34973244069831444, 0.8909920556537038, 0.010656192753529692, 0.35669448336013976, 0.6370892826376513, 0.08029800455279201, 0.09075065601701804, 0.3515085156296698, 0.9704393508578072, 0.06528178803509355, 0.04338939947288778, 0.7033150990519229, 0.8954856310032218, 0.2926881895650464, 0.2829268418016221, 0.13543272346550905, 0.7629368629094506, 0.20078994499952607, 0.5730468637183843, 0.1560009597351183, 0.11473168166320169, 0.7902334016640981, 0.192677742884117, 0.44822591497848574, 0.5931921696450134, 0.7938107267394516, 0.45894937336891073, 0.3041693348907971, 0.2055380475882599, 0.07838368821736441, 0.8114975922437057, 0.08291726374548869, 0.304955148044296, 0.24601197330120772, 0.6746863707881938, 0.33749297775412834, 0.23808847814942002, 0.28868734791090644, 0.029214759841902915, 0.47819048080844917, 0.7969115880596419, 0.01063375975507741, 0.9351920407493196, 0.05263898490452068, 0.8355265836442985, 0.18970623946845389, 0.01902025848828623, 0.4749498997995991
0.5514800782867962, 0.49298311458850874, 0.8688852788522704, 0.9647673201581723, 0.8649201751220993, 0.4483148567318679, 0.9149068451630217, 0.8593547862638249, 0.6530063546065352, 0.5169030603358105, 0.22384818888176328, 0.21925171884491634, 0.5573779816510276, 0.9872603559301751, 0.02852311785429551, 0.9365923950954009, 0.07516371017294188, 0.2507494113483346, 0.7601810693158418, 0.9963786234604951, 0.24684932352937738, 0.000710034209350785, 0.7795695343602386, 0.4630197964808983, 0.02901062203227689, 0.6492231438836364, 0.9522185462442228, 0.5805315555765819, 0.4930629906410172, 0.7706576479922029, 0.42387634270198793, 0.7684914612673962, 0.28108569430576213, 0.6585441696201764, 0.8809846431621201, 0.10997136893947401, 0.4200336908590322, 0.4025208064076503, 0.16187024710333786, 0.5611135942061596, 0.6130232330576637, 0.47414495169432447, 0.4531232926223546, 0.7009125869556315, 0.5526671732283299, 0.06430421327216673, 0.2074378595227454, 0.9019973843310969, 0.16355980722590013, 0.7645844878472453, 0.05395882839859323, 0.1752623243773025, 0.4505632901896466, 0.9036869863062652, 0.8967979595213603, 0.20567067317359555, 0.8705914999072899, 0.950584576034529, 0.8423216630372079, 0.7227039779211575, 0.973023021208045, 0.2514050611561842, 0.03420205198063597, 0.5111982529030574, 0.6551714166942041, 0.9279424208146919, 0.48389168516889736, 0.010086325383453998, 0.7526736350510483, 0.8769011222637676, 0.9201191142844687, 0.8265376886674923, 0.9943878738327916, 0.309071528103971, 0.6374591228532709, 0.20601814464213908, 0.49935863990929297, 0.6109477920776377, -0.010690111269799286, 0.47895791583166325
0.19139254852142007, 0.5208192669934414, 0.37218012718852844, 0.9383861918625296, 0.8023280315894363, 0.8772329457943887, 0.7847632653137409, 0.06346987486417077, 0.5488136639170075, 0.6564507771858384, 0.3395323805940118, 0.3278677663782871, 0.511174872299257, 0.3591599238748514, 0.5218406758727048, 0.7697793293799522, 0.927964305655793, 0.8832123522397639, 0.5121947415577981, 0.25805419673358654, 0.41642153978874874, 0.6041369079672703, 0.39163714937353555, 0.9323829052863936, 0.06619219944196064, 0.14101370347105158, 0.7308016248156025, 0.20582518553474727, 0.23641945132511544, 0.970511856964737, 0.4197453820694267, 0.8057852669792025, 0.384759000695021, 0.9227759133643095, 0.6999204491278707, 0.8449477000374628, 0.5171629221060093, 0.2861503615765144, 0.3088826488266182, 0.745717191355189, 0.8956080738765887, 0.9489338031553343, 0.2858513525766405, 0.12206084121868, 0.5033247656855329, 0.7417484762063726, 0.3128402964441549, 0.7637712638928092, 0.15404032461645922, 0.9048435714404466, 0.5455219894116762, 0.4262638362739486, 0.08011388962368837, 0.8716816729151198, 0.9933393069687058, 0.3643262735836371, 0.5898939063387172, 0.12551345509235068, 0.230712331979831, 0.637640972846056, 0.30253845289028247, 0.5849481080030254, 0.03667033592513114, 0.4674981701208175, 0.9171946525759057, 0.504893478768462, 0.9813098733737011, 0.7280981792855821, 0.38343533678175723, 0.5346175528896678, 0.21091569087021256, 0.38476062182054227, 0.011453931689882513, 0.27770907039409176, 0.7241840600589617, 0.8543435643338171, 0.44145842526331447, 0.639050056593965, 0.0009030470742625019, 0.4829659318637274
0.5187207335889001, 0.8941508285440986, 0.21043644222757074, 0.7404029182996927, 0.33950780507945466, 0.17696622153773, 0.5338008311324978, 0.9446878878424497, 0.28415265610829366, 0.9935741321909551, 0.7173703230931144, 0.07331757977587561, 0.768774254344695, 0.18086563899411634, 0.0623227198989208, 0.9891184103301753, 0.20754913748201942, 0.45603989943852896, 0.030415724987078563, 0.8467270640778677, 0.41402350061232873, 0.5646455646163655, 0.15843875246457473, 0.9725486784540666, 0.902624998930441, 0.7547568012156749, 0.04851887864600313, 0.0426567199516068, 0.7774956107570238, 0.9693035870947152, 0.11552040829203636, 0.3363731226166935, 0.10343871453133191, 0.5568979905409354, 0.8763662075177485, 0.13669554170719878, 0.4189174425069535, 0.2387971302112627, 0.16513571863320264, 0.42678215774125083, 0.16001832828400087, 0.688093791000226, 0.22201272812969142, 0.6630390055507057, 0.49935943097353175, 0.60140555356107, 0.658048696557232, 0.9719374939380276, 0.7974596539047367, 0.1187675561489141, 0.2282793293337101, 0.24421074382044994, 0.5123820081060054, 0.5578926109276878, 0.9197274600641245, 0.18487515486989003, 0.4915262061533948, 0.9977299010842261, 0.30357441589542733, 0.6962024758102688, 0.4958225573010384, 0.10814455693610958, 0.27456671134848076, 0.8028111881833638, 0.7633432805140575, 0.44437586637564885, 0.23878559295196333, 0.5909807787189012, 0.2021716794269216, 0.4487418430543687, 0.9423131284594932, 0.6979262692842141, 0.7354058067654056, 0.11084466032399554, 0.07623630125114467, 0.1860421236793981, 0.9183195466653751, 0.09340518601705583, -0.009142278656761635, 0.4869739478957915
0.7169509180437454, 0.8558012996823139, 0.25520655587891217, 0.7976363002152606, 0.6657232257428997, 0.924257679659303, 0.3281333741818443, 0.6509721756853043, 0.689443220510149, 0.9238731527610312, 0.1259020513360607, 0.16107238363085907, 0.49933947586377614, 0.5528984552257408, 0.1039149887761649, 0.0026031392954609656, 0.6469412023867886, 0.7528884938040261, 0.60069476265924, 0.5272234136684786, 0.3797827758975276, 0.2335593441525885, 0.38032553024089866, 0.5857188677382684, 0.025287468694007775, 0.22747864852005095, 0.6153963342159707, 0.8060206624891555, 0.056856562202657335, 0.6232286641868803, 0.1259487083565013, 0.08668560007300341, 0.5266665110165166, 0.7183820891641552, 0.20505993734185857, 0.048546456007770855, 0.3323321915678088, 0.8556050902746306, 0.1423185607192251, 0.33022483558643545, 0.3302263756120716, 0.7562690859744661, 0.14497653808415278, 0.14361276025424863, 0.6772482655808136, 0.9760412515340222, 0.7200999122169208, 0.3816261433167548, 0.06652725367810541, 0.8531246944631514, 0.2589765009464363, 0.747327467485328, 0.517674620252289, 0.07804211171516562, 0.9394652466403924, 0.6257530936625407, 0.11455563133163671, 0.3796492406973183, 0.3407393410445364, 0.7338518581390361, 0.03201780685871203, 0.5221310910745658, 0.5529735177864042, 0.6527503066208116, 0.3423081042881664, 0.8914358005690847, 0.4839275250789993, 0.012756825458450916, 0.9557007930071706, 0.01968173683084462, 0.4636284798301349, 0.34868364944963615, 0.7908771305754343, 0.8339463608064898, 0.9140294833398015, 0.7412790467423787, 0.7375061920449435, 0.402279088481046, 0.008564459611688556, 0.49098196392785565
0.9934280658660029, 0.4443739255731214, 0.6958327694789888, 0.8146148918378959, 0.44266959310096243, 0.18626904157946567, 0.3821442528631931, 0.20338645068800176, 0.26211814672570666, 0.3780407042172752, 0.7547134559184512, 0.03528549241289369, 0.7798714881504082, 0.7796085861523033, 0.6027924359853033, 0.3366901369607268, 0.7087401172901193, 0.6290113202620907, 0.2949392910064479, 0.8742768218372237, 0.47578384337005686, 0.12482118466560943, 0.8251676596168515, 0.7745404593293558, 0.49373135341912544, 0.4885398861500546, 0.9264603756832183, 0.3905944513902979, 0.14107333165324087, 0.7369174881222675, 0.4366548852155273, 0.47005273009809934, 0.4328137347643959, 0.9368021718740102, 0.1614577980716102, 0.13097433515393375, 0.06521727527255028, 0.6474928811427321, 0.8298892383076383, 0.6177687124079159, 0.9575772491889342, 0.41867603680688603, 0.1541401261527856, 0.5616776695759595, 0.35458364666117614, 0.5354234289663314, 0.9005500470746239, 0.5304979325636704, 0.9607816316227769, 0.994461685109434, 0.932291274935371, 0.8238334201574407, 0.31456433549038487, 0.6302224576985915, 0.11405006424414366, 0.2721616856227739, 0.665966636421377, 0.4683384126243879, 0.9828354765492047, 0.6493426493535067, 0.15299492827105998, 0.711154354464645, 0.36934503660049767, 0.2800860109772457, 0.6264973173455531, 0.25881310689013115, 0.6963624939774755, 0.7426579249614613, 0.21777890868102467, 0.6087502321286173, 0.6311776712144344, 0.013082702663164247, 0.14417060341095023, 0.6400793664766807, 0.9713804761797487, 0.20428642716645518, 0.4431941522041909, 0.14012942768688252, -0.00974964668133564, 0.4949899799599198
0.24483379830780105, 0.8274548829417578, 0.9438794121514921, 0.554625262131526, 0.640397359816532, 0.8706560435043709, 0.1520026227206931, 0.7513615930577221, 0.2376840833483438, 0.24578923883325454, 0.6984465031554122, 0.46192626798784464, 0.49963321404154626, 0.3163738838617024, 0.7260953276964753, 0.7697964947962933, 0.6362434396252664, 0.8020006274445491, 0.8617986234341626, 0.6769335059293328, 0.6998286309030444, 0.43378798377959704, 0.39789095183997203, 0.5338569163151651, 0.9609212186571277, 0.03167023490096188, 0.01876047007866899, 0.342346553953249, 0.09705612619728632, 0.7622993834378536, 0.8951177293077209, 0.7756302340176302, 0.27791244373501267, 0.533596597507638, 0.5054038616453898, 0.7043641054146464, 0.20648059778523642, 0.8795877912275633, 0.4482173474622998, 0.2638107950575679, 0.6946818652703056, 0.6282425556598328, 0.9378018749765369, 0.5440297409112224, 0.0012695263760055253, 0.4123718466641454, 0.8049369896399026, 0.17844344273916912, 0.5998766212157036, 0.41059594342241257, 0.7668030965654797, 0.7427966592129388, 0.014399072482515263, 0.929427841518877, 0.6781354284184015, 0.213145481484459, 0.759638591112271, 0.21585711943955843, 0.18861925548068603, 0.521680762648292, 0.5628587773086422, 0.8491109646587512, 0.8166372274941053, 0.10682731633029152, 0.9159019981699664, 0.1254432874881921, 0.2786788276174351, 0.8635818272628205, 0.785613393230078, 0.5002434642090812, 0.877069077313113, 0.9808205646290766, 0.778960227918454, 0.3131223722972757, 0.010913041170947158, 0.659544391992404, 0.6002043903596266, 0.46571643091350345, 0.008187601787168002, 0.4989979959919839
0.013036323401882877, 0.10573552923863572, 0.4488424377268375, 0.6877318337514412, 0.3708085103643203, 0.30829904811540076, 0.888067442780921, 0.9595832374666844, 0.3413929746437623, 0.6308700543777428, 0.02681468670514131, 0.5384005276859785, 0.3772848935334472, 0.10644969651991465, 0.8218577271692018, 0.3946301432301157, 0.8862841389518712, 0.12350622191060534, 0.5748766575067793, 0.5887093087372528, 0.886586741985545, 0.2389131575520398, 0.34669494154680924, 0.3354015109901367, 0.025670573714322575, 0.8232391735421744, 0.5480836500621851, 0.5957391944442559, 0.3886290168637643, 0.6564896838380393, 0.20935784700622262, 0.13264964047861527, 0.8127825324679179, 0.5058132336311518, 0.6047554628508598, 0.13284854527191192, 0.5786245862966273, 0.5356073492537676, 0.82154493802618, 0.02675014364633843, 0.7916742724423745, 0.34539987573830333, 0.9190657037061871, 0.40138137925134054, 0.6468051284761238, 0.25120885854426867, 0.14367622584145656, 0.5006622111843143, 0.7959010555396682, 0.4586223518624928, 0.7511990563018144, 0.05035053826943836, 0.5191344002562055, 0.8314174167714381, 0.05387497683533993, 0.2777563868284417, 0.6080707049486932, 0.6090502804275165, 0.529012309134684, 0.2900520925452844, 0.13649959410496848, 0.8121332031326688, 0.5406396201240187, 0.2048595638555094, 0.27455114830298266, 0.8384741002517948, 0.6146719877932032, 0.1443646741796577, 0.13141596221547236, 0.4359794799037978, 0.955291191919159, 0.010317493732879157, 0.8467473077901075, 0.05277962940172676, 0.71801694984134, 0.6957986455826459, 0.8712116796503453, 0.7141275549872024, -0.019415878696221002, 0.503006012024048
