1000, 35
0.8517828534040449, 0.5361786272771194, 0.29501139620488337, 0.008641213884063803, 0.3534236891668401, 0.5500519868459028, 0.2594695412532182, 0.46443051494214216, 0.33980752735644026, 0.8161158258690767, 0.15509932914311386, 0.8778749400335146, 0.6670215294165085, 0.04270339517790944, 0.7864322788817875, 0.3625829769386678, 0.26524041995100167, 0.33240509622432657, 0.5060416651125206, 0.9976610795688091, 0.1341896836606119, 0.6467330179155947, 0.2795278129929163, 0.1433685249026594, 0.36741957015939086, 0.4606822971204759, 0.8119724446387517, 0.15333871399760446, 0.2810570867246839, 0.27962926980792624, 0.6664761963362886, 0.5124809214837166, 0.22519130323038028, 0.007437218934989134, -0.5110220440881763
0.6712034202157295, 0.28779759346363887, 0.7841173412071071, 0.8923366228778621, 0.23347331648999525, 0.8105924674746746, 0.8265498216756524, 0.03302651203627538, 0.67401572669581, 0.6353572901928, 0.357260813292559, 0.7343097881207179, 0.20531706703360875, 0.9388581481255596, 0.3408787944622508, 0.8927479480731165, 0.6718492335447053, 0.09100833337148095, 0.7332067296396984, 0.38380216829968095, 0.1354424012573784, 0.40908572462883563, 0.28077389565229827, 0.7407313431506144, 0.035950773822495896, 0.85404419359321, 0.46106813305962646, 0.8332385483591488, 0.6059866345777712, 0.49735103364007105, 0.6287289856366081, 0.2536412623464126, 0.424730462199819, -0.014726465956012996, -0.5070140280561122
0.6210329021151769, 0.8549032214139176, 0.4159128714399639, 0.5541988929850957, 0.918262598088077, 0.1566789846231179, 0.4389427132168471, 0.387306286390521, 0.394850860444689, 0.34712955015494884, 0.913210240987609, 0.8581753191383994, 0.6087430455172571, 0.5171032766962351, 0.24574149652095456, 0.7058205329231341, 0.7291260113254731, 0.8083022336600952, 0.6695354129622247, 0.8894967468784558, 0.3053766138298126, 0.6615317517808935, 0.36767737692764146, 0.17365359466336283, 0.619178898669615, 0.8152980857666348, 0.23913102542538023, 0.19409522420311265, 0.6964814774676672, 0.5705173050404172, 0.7530234458031231, 0.3777366314430327, 0.937898626807502, -0.003918617405943361, -0.503006012024048
0.01563612121927538, 0.9884600290410069, 0.4280189722311193, 0.8440983270558762, 0.7284906151154732, 0.2235356780890868, 0.6682417549793224, 0.7771277449086804, 0.47244029668234633, 0.567310505404921, 0.9835013784313279, 0.7040086396065077, 0.05738592113396934, 0.6176261252370847, 0.8846235678625507, 0.6179006277776139, 0.8003812091632984, 0.3134144254172482, 0.22370815124333054, 0.2504053518517231, 0.01980620382039122, 0.4598171872558221, 0.02984283820250444, 0.2361897575648504, 0.9390004772199448, 0.3098446467069522, 0.4851067141984754, 0.9506164929924223, 0.4719649238445095, 0.8678107464004137, 0.3198984478225061, 0.2222206325324534, 0.010603877779064685, 0.01940777121259052, -0.498997995991984
0.8877523809734317, 0.1056536096382783, 0.8593731758393935, 0.25599879394104186, 0.538300692895938, 0.8931167722636694, 0.5428815769724353, 0.27030615875837316, 0.3352496294917292, 0.6756772855514633, 0.8460535901987517, 0.1644118475839973, 0.47567644900629436, 0.11958153213200962, 0.751236105919647, 0.40897888297039275, 0.0542685300645841, 0.5862010451803542, 0.2931354184772539, 0.7836377754768081, 0.9181909705786634, 0.6132615905151158, 0.4139641399904407, 0.8246540726664789, 0.8937160273974196, 0.29821831883573746, 0.9286819495912263, 0.4369926446718766, 0.0313563753657049, 0.29580787666010455, 0.9270519620560581, 0.039990078647582306, 0.09750296114176549, 0.01698193652600739, -0.4949899799599199
0.19203044204720565, 0.005057551320460263, 0.3085896241282642, 0.5983658567457499, 0.1277449655948827, 0.007948826067755932, 0.09305796623872165, 0.3399099593750531, 0.9202158911270788, 0.6332059173221414, 0.2242194552425153, 0.2077318760953868, 0.7077717750111602, 0.44365007273288315, 0.04267954998378676, 0.1709337712585034, 0.7748782215128639, 0.3004646714613747, 0.653130351825321, 0.14711909294765968, 0.5970987438487206, 0.15186904355290687, 0.5447934669630571, 0.3768236434927916, 0.9246608233220185, 0.003116745175979818, 0.4715668402189499, 0.14200737293340004, 0.8385049630402862, 0.8108607451208438, 0.04804520403073631, 0.21489779778106555, 0.18527904226759184, -0.01189425001011534, -0.49098196392785576
0.6303638856046877, 0.13971627154072064, 0.2128360415891466, 0.8102120309366895, 0.6317706802317692, 0.37370892399998, 0.5290153599822378, 0.6215561891459609, 0.32266528298364017, 0.08116445721601206, 0.1665775709492595, 0.6366680346715261, 0.2706733180878935, 0.49622417501300453, 0.33389718058492046, 0.8951355620648348, 0.10755498150000997, 0.5631876698260414, 0.14064925014884466, 0.2667503615306186, 0.5013091791327808, 0.04507792287326384, 0.7227307133575074, 0.5728471379260469, 0.47537496448425387, 0.9381573614880749, 0.7442839776226869, 0.83050177988786, 0.5669924239885633, 0.3386608518253069, 0.7018526327911013, 0.3617065482762921, 0.6094814401283268, -0.012403912180562186, -0.4869739478957916
0.8187123868229627, 0.9431342679786047, 0.23302952184265135, 0.0681570227654198, 0.7847473182374177, 0.45494235356925694, 0.9837600743990446, 0.24693770051689046, 0.896529959694137, 0.24861287270939192, 0.216246485234449, 0.025042878285581938, 0.8027599255667959, 0.5209255443647568, 0.5657528992029819, 0.6396639566140733, 0.5673791655909005, 0.47456375079248303, 0.7459288479930949, 0.3042130263457403, 0.9388491376545915, 0.25596332457134063, 0.5367087890579402, 0.9582208534934844, 0.8788349408780833, 0.06741227965890495, 0.43665715582106934, 0.8677977904940707, 0.459496693605114, 0.16309748729051488, 0.8233034562194242, 0.6258684784540035, 0.08920145399366552, 0.015993064611858385, -0.4829659318637275
0.584945284015495, 0.9664267386114238, 0.6773109274919021, 0.3345438849880421, 0.24168749578911597, 0.8948792486884362, 0.09867670088472091, 0.7534792708071826, 0.1947957123422177, 0.13170350032929057, 0.40950699922274625, 0.9848770830987597, 0.8981495211338075, 0.3370515053666753, 0.354612277759759, 0.9025001785154498, 0.6049954448134842, 0.6210208815560595, 0.7037630551453007, 0.5486038255274195, 0.8464457613252301, 0.2000074837247785, 0.9649220708610582, 0.3655690413058592, 0.9925254483786784, 0.07439476017180247, 0.36494237507796357, 0.46771609435923855, 0.9854951573943348, 0.3600860517263005, 0.0032109161569349176, 0.39337217937517865, 0.5471700857061996, 0.011538612560354497, -0.47895791583166336
0.2627006008088336, 0.059670912376018403, 0.8971981486697638, 0.5530011372115772, 0.05187935738429017, 0.0036233401143237476, 0.6438515263694006, 0.6939843535115789, 0.16263739023247692, 0.17645402740278304, 0.030667469701314065, 0.2754000672096103, 0.6436959995683089, 0.7731417815993868, 0.4503898875857997, 0.980706783989807, 0.14778419134574738, 0.15392318389712567, 0.846710183519328, 0.5462484412922929, 0.7368041652661217, 0.8261078260376423, 0.19052921708491455, 0.9452537489951284, 0.9905307434836738, 0.12450370311761927, 0.2641750477461996, 0.3408110717630274, 0.6635603786615656, 0.7757195836000019, 0.6308677372450732, 0.9599066686659875, 0.8387677951535263, 0.012244743781398629, -0.47494989979959923
0.7014552653338828, 0.18646837533773375, 0.4784013583549691, 0.6441739525367844, 0.7074432159259431, 0.897194443230364, 0.3325232428631817, 0.42779038113269197, 0.9049014315310409, 0.9789493446786732, 0.91995402585065, 0.01949574544552679, 0.7063074375281196, 0.20528964808939953, 0.858323376680341, 0.6934103810994438, 0.47823360166147955, 0.8424876509763143, 0.7250010219447167, 0.7178878515652638, 0.34579778994886534, 0.4395866314720609, 0.10527599526049702, 0.418665221542893, 0.4924483153790523, 0.2752495552172879, 0.5252549545194567, 0.918695061513323, 0.23551569224891034, 0.688194997079937, 0.08050892021245326, 0.33189231727628987, 0.2751189183103486, 0.002619636788173194, -0.4709418837675351
0.8466245034617226, 0.08613582382369522, 0.46284155853433373, 0.49891585019230034, 0.7161375208382451, 0.09415941814982198, 0.4448781399472681, 0.9792991611010905, 0.913595584098585, 0.28387241537851793, 0.39965361420035317, 0.3017710560537339, 0.8073287911529111, 0.8589268727803268, 0.6780231366058327, 0.5833322440448848, 0.32437131710063083, 0.4303838503578695, 0.9888868999148445, 0.6995685554093931, 0.7152048044005991, 0.3172419224251838, 0.4273010563482682, 0.4323677816724243, 0.04353774465541416, 0.25115010545872063, 0.29079826076463855, 0.09111861035767621, 0.7837145961816273, 0.03539571406280906, 0.7795718698872753, 0.03623220274328287, 0.6938699583552519, -0.0026768713195361427, -0.46693386773547096
0.9736156943482402, 0.9567940435318959, 0.7118603577357419, 0.597962672176043, 0.8569741695897921, 0.7773860733680276, 0.005758184286172585, 0.7943334134665182, 0.3241815930019053, 0.46824154378409233, 0.60179506189215, 0.21415018225193072, 0.651357835913953, 0.4449404662137646, 0.9773712064297085, 0.6059110403348832, 0.38064321393746914, 0.6849886571948655, 0.030219199305619893, 0.3921545925114075, 0.5801304415689814, 0.22836722013908883, 0.9572643931638305, 0.7347705704967735, 0.917440531088822, 0.4838683340475999, 0.5380395856095468, 0.05987186100771724, 0.8631608640022908, 0.3890900141568949, 0.733542420984296, 0.5626456279772832, 0.4153858422187017, 0.007226731022709924, -0.46292585170340683
0.2108937518305044, 0.7608961029979655, 0.9365013953670277, 0.6086482188662282, 0.21222389556522336, 0.39702362974274785, 0.3203022824753826, 0.33334155926646414, 0.8797045746979957, 0.33451841115536163, 0.8176240656467064, 0.7887560321776562, 0.23068857498450568, 0.7354984214037626, 0.3990693737257768, 0.15072361240893817, 0.19978140763978802, 0.5234949392806365, 0.5829570239806184, 0.39609078342278026, 0.8799560621168127, 0.6846061529237931, 0.8899687101568132, 0.4903666741326824, 0.9182990485951606, 0.40753408702422456, 0.8670687403413712, 0.942545704154281, 0.8397659857809775, 0.42855325742751094, 0.97955674213375, 0.4390707648189147, 0.6941698948312759, -0.002121001008900758, -0.4589178356713427
0.9531026760014972, 0.5094529873130492, 0.43679617126432735, 0.06752593599562151, 0.49932385910546573, 0.42023148337309857, 0.09454415712683761, 0.08888565301551055, 0.18268627105023427, 0.20972240497254846, 0.8339518000562417, 0.24730591202191177, 0.7221280641296897, 0.7857954987618824, 0.8444414430000458, 0.3288305410977487, 0.8951475889592255, 0.706375832902385, 0.8778358074722564, 0.5965157992852902, 0.38194421357015484, 0.18892600495485812, 0.5205313078222549, 0.5989677599998157, 0.24226147103519524, 0.7893896106117608, 0.6563482288664017, 0.3340627435656722, 0.6611227380126969, 0.312605040240139, 0.2928539061056117, 0.4444970431138111, 0.48501948465468814, -0.003301698733380203, -0.45490981963927857
0.6907395380269085, 0.41121240099505973, 0.1036528830294744, 0.695031110907623, 0.27932063109928296, 0.3688718816277581, 0.3013361324312105, 0.3756636873849031, 0.5078896602573573, 0.6170244986898067, 0.7128266310807954, 0.047849179467569614, 0.3728330299316053, 0.19882415435235246, 0.24714963611603546, 0.8499559205574462, 0.4317247221590721, 0.9453845273614417, 0.098280667316061, 0.31375759940139025, 0.9469199330241269, 0.23383885493089496, 0.37169540478067065, 0.29471517683953985, 0.46201606866065503, 0.6425600630156587, 0.0064116566078727955, 0.2887531523270348, 0.07629450136495897, 0.9254983225336364, 0.40259181993781745, 0.004520289179523296, 0.21702237864202512, 0.003280351827120325, -0.45090180360721444
0.6805409924685873, 0.9152059859443004, 0.11693642411562288, 0.5300440014946587, 0.011859333825921858, 0.37517264220600754, 0.29839169329972925, 0.4742134226863338, 0.49302397050748925, 0.21297733115000583, 0.7161526461622721, 0.2999088620517004, 0.9472724175590671, 0.9900445272525132, 0.5788446721152867, 0.5920999891281813, 0.05269037420038236, 0.30348936766852297, 0.13258340270798585, 0.5754672425036226, 0.19928072536563568, 0.39367177514083695, 0.33628944348114276, 0.408504901064654, 0.9015637693316976, 0.980955167856079, 0.4909347955360912, 0.3536040998278275, 0.058896218721750104, 0.014134406900949803, 0.2778361517959895, 0.2666139152300122, 0.30353118848551963, -0.01947432166981014, -0.4468937875751503
0.13153088897790766, 0.7588644606587276, 0.6921724795699531, 0.8268523929879661, 0.6176309573602113, 0.4552393377341247, 0.18661112406018776, 0.12530379160425598, 0.41849844799364677, 0.8751196961050989, 0.5435746091329294, 0.3346924979112236, 0.4161090562450397, 0.5093969756643814, 0.9148243297831934, 0.8234376658382154, 0.7049704476031824, 0.7651073896017604, 0.28614820911434535, 0.7693949073336032, 0.8329080297189322, 0.8531330536545818, 0.49986725807844756, 0.6638250313595632, 0.5751199608720171, 0.28560489788925314, 0.8798253491709737, 0.09448089269786131, 0.8393447717680237, 0.4471525682675189, 0.3107933164867941, 0.48003497384495797, 0.4216787266246589, 0.017367604186487026, -0.44288577154308617
0.854883366604954, 0.7608273057097482, 0.8877105869379943, 0.017954395893260755, 0.9976063267269394, 0.6144318044995143, 0.32606710133854133, 0.5378531268798894, 0.6214385136943554, 0.6231259399455936, 0.4118678200294972, 0.2182628827219616, 0.4544740754962576, 0.9553850789484452, 0.9092700528237302, 0.9751170798288593, 0.4256125967290928, 0.17093611861516533, 0.7782584688189577, 0.61288307156721, 0.2481571136111852, 0.6397770664731831, 0.5022133976111214, 0.595619177153651, 0.6470596404604227, 0.2669792859200102, 0.9813226834419267, 0.680025280929741, 0.8094490221545269, 0.3195432963902898, 0.3225415581967108, 0.4446179241441768, 0.0618397837786645, -0.00873704636932355, -0.43887775551102204
0.5120867270799382, 0.27541557432759034, 0.46423233539798336, 0.8032229548345617, 0.6686486032927537, 0.00634507617580593, 0.12388937114955989, 0.30121245322870527, 0.03249936264700093, 0.1955477701205578, 0.552067811366746, 0.9410191101988218, 0.07203532048468242, 0.5137754886876404, 0.008142302119979017, 0.694643298948859, 0.30616434122876324, 0.0907988836338176, 0.4502509062466079, 0.7956047753932244, 0.5830754838874405, 0.4176994030258271, 0.553545228105075, 0.38030246934390977, 0.6476151981540186, 0.6253924629599316, 0.1034906663337859, 0.10921900196763956, 0.24821762391279367, 0.41887785807786804, 0.7564401289278991, 0.22900143586079824, 0.8850712824050839, -0.003569820980413745, -0.4348697394789579
0.15053929190489057, 0.5994041959872931, 0.5156062147151, 0.07936993579849982, 0.7289790089556843, 0.5683353511148299, 0.7584741249057354, 0.15546616416651937, 0.29439965208765373, 0.8035813738725512, 0.23827743951934832, 0.920848741534276, 0.6602924290222802, 0.9071900009836167, 0.7769184604305821, 0.7092390306352877, 0.16610557307014662, 0.4589891464235425, 0.02813201558643741, 0.7468905192760288, 0.9281566449685997, 0.30656548852425514, 0.16603292818898774, 0.047187851394910996, 0.10864202705189485, 0.38942913982433935, 0.919763786799939, 0.049225068989587006, 0.354471650568121, 0.23588932971116383, 0.03211769224748173, 0.05082112986425136, 0.6416609268455644, 0.012741388264778584, -0.4308617234468938
0.592282641280196, 0.21775964360809585, 0.8004198067065499, 0.2368552968096227, 0.08366692681244747, 0.6578631932576734, 0.8843129565002102, 0.7718438967427295, 0.2511091423416073, 0.45497487020850524, 0.23908263802024132, 0.5778955581877174, 0.24375175532493032, 0.3473750365198687, 0.4945567873745904, 0.5411045489636477, 0.3815308509448988, 0.7700238774849211, 0.34599230471125, 0.23009432373129046, 0.8773578374125145, 0.9133862825957161, 0.6746752308638985, 0.34321874968289545, 0.06346652457228208, 0.863583201235591, 0.909478743783986, 0.666110257657368, 0.7555592463727372, 0.35993723359252616, 0.7739295193817299, 0.7440930778297715, 0.34102026830378696, 0.004476937591252766, -0.42685370741482964
0.05585111749719884, 0.5249276065188279, 0.36308583195346444, 0.7190230963993415, 0.38178308397357785, 0.40711564939073086, 0.1328587350831052, 0.7186297861864693, 0.26912320554298086, 0.9074843698480664, 0.36565449279934903, 0.9076052315273444, 0.01636728962776024, 0.7986612528337264, 0.8389417757623532, 0.12930304479421517, 0.7154773383238343, 0.5567669642802934, 0.1263511663896696, 0.9006790067002696, 0.7728018345053099, 0.7777747501985968, 0.382142829560703, 0.7411557537376673, 0.42446439293134886, 0.9501734102647573, 0.917618399209583, 0.06737774894166959, 0.357340455170608, 0.1794009761213604, 0.6901951330304263, 0.3467586110942489, 0.28778865430742984, 0.017847587114028198, -0.4228456913827655
0.041400330889778125, 0.57067344711388, 0.34072009922653634, 0.5296368464647646, 0.6047363444840969, 0.9563260851750265, 0.8958200896883971, 0.054595673273346246, 0.5707092723969895, 0.4600042324452305, 0.1934027981743629, 0.37106368207438156, 0.8789603127328155, 0.6880426560179926, 0.042180287109820025, 0.9103671651668525, 0.06298724740090833, 0.0966232325865175, 0.9936107761151097, 0.14406469384417897, 0.5392160972118188, 0.36272588938240913, 0.21904372875687161, 0.08032181738929256, 0.942429764995952, 0.4713939963334718, 0.44658419028069596, 0.8498854920244951, 0.6461639293240092, 0.6134880105549206, 0.07490179444261302, 0.7606895013914518, 0.04189736796850008, -0.017980147738640317, -0.4188376753507014
0.6104881941126491, 0.4730484478650254, 0.14092327337249588, 0.12463973190557309, 0.5274397537172166, 0.29699752490951237, 0.6745625342884723, 0.29303125783164297, 0.1387245141811282, 0.3628919216946366, 0.5274731610211694, 0.12366086566785872, 0.15426267167550423, 0.21088365356232897, 0.026549872388595408, 0.3179441355415623, 0.7300785476193097, 0.6180437109410325, 0.80261385167459, 0.9627550739807429, 0.7726477733360433, 0.5786439760409912, 0.16871106027598848, 0.39322015787260356, 0.2582696912954746, 0.36328323107004545, 0.92765246644571, 0.5359665793037147, 0.7795792229939601, 0.8472795753670509, 0.4816817771968993, 0.3846424323826062, 0.38750066785791626, 0.0056827900080502845, -0.41482965931863724
0.0064451692475383515, 0.032261491281956434, 0.6016867156164242, 0.5826793062599687, 0.13251346828611688, 0.46035859041225813, 0.4525491242880243, 0.8387163811245172, 0.8915899925516243, 0.27554031442766747, 0.17924164875179394, 0.7115046762675076, 0.3399014899934426, 0.7546732050777268, 0.8596553103570329, 0.6313327163934609, 0.8915781687037505, 0.22048597040622353, 0.9344276033658786, 0.6199720800780392, 0.7166171048612955, 0.8350022878897183, 0.03336341541931287, 0.6673474841075272, 0.9595187511237852, 0.0835888211791399, 0.26095939635603194, 0.4003375440399495, 0.18438401651791758, 0.09118136307708802, 0.002402542601303348, 0.7790486183133125, 0.609411744306835, 0.013871533695730322, -0.4108216432865731
0.04553859327834309, 0.7643278874702404, 0.9253640005192092, 0.07074029499561862, 0.8033900374793684, 0.21871387335301362, 0.6306984791259201, 0.9921220783163428, 0.6001390166330357, 0.6344813620687803, 0.5459391225134228, 0.3370857287330188, 0.941193087204466, 0.4396334756507918, 0.7097452326074911, 0.34398043135625933, 0.5587919011449084, 0.7786235425763207, 0.9909866315227237, 0.43907451261520813, 0.8918585910037562, 0.9874237209410169, 0.12543337657445752, 0.9610215641946499, 0.011295653872052114, 0.7905898413418201, 0.35040888594939656, 0.9220363308303158, 0.4416817655952512, 0.6069094531809337, 0.8959718106513789, 0.9629717579016207, 0.14492301428743237, -0.017512418148463212, -0.406813627254509
0.3187178347837647, 0.5636790478067052, 0.13476664625643942, 0.7937368422475612, 0.6433246709079403, 0.19900376955785237, 0.04739467734038194, 0.7887765489985988, 0.943931568354304, 0.959648196479743, 0.26095195838484075, 0.8297723817419969, 0.7601812497613769, 0.14706953149708268, 0.22213106842852803, 0.5438406063233796, 0.8006606353110395, 0.04348204217233742, 0.3346628474957507, 0.753659162340956, 0.34707963085239313, 0.46225765883362446, 0.22695022562635436, 0.5943179700733081, 0.3260800916665598, 0.2542314129116169, 0.1620102671648822, 0.929545369723127, 0.7768922164327934, 0.9323007631279512, 0.6568085146755854, 0.6858938195350895, 0.39135834551317517, 0.011292760268642107, -0.40280561122244485
0.294807637801796, 0.5314663368086964, 0.9816827894803875, 0.38771469915968015, 0.9893601267156736, 0.6204011968794713, 0.773548973739675, 0.7727059371543775, 0.9664908960771637, 0.38462640116503055, 0.6625982675930621, 0.3189252732024549, 0.3249630609272164, 0.522384169113209, 0.9968363706129566, 0.2533765620579742, 0.9838377114409195, 0.8941934943134494, 0.1917512389912892, 0.060881735815547455, 0.5335525545245118, 0.3975178191367844, 0.5501934976585748, 0.1612710360698002, 0.9072353677522252, 0.015443861313385376, 0.9408845512494497, 0.34721863796471164, 0.90752028553971, 0.4954107008619608, 0.2418483841124648, 0.9699157828793217, 0.8061943650896363, -0.006299250000088845, -0.3987975951903807
0.6721459727987615, 0.036340174986897456, 0.9729036104643225, 0.8552281994549524, 0.57205687968092, 0.7562427812754979, 0.6941637829013345, 0.17476821911278673, 0.2859696032800577, 0.5140592276329765, 0.7145869250474106, 0.14310631565162635, 0.6517287135440827, 0.6352054833163961, 0.3809508505184871, 0.9226684377310733, 0.5991915249966504, 0.11263224682286987, 0.9402268114379244, 0.3373177882955998, 0.5442331586030782, 0.4588626708814232, 0.9829108935710381, 0.6349557017415219, 0.9811959158921528, 0.9340432286298854, 0.45978282265849835, 0.8640043780196998, 0.19373372250555043, 0.9400449757945222, 0.670041527171334, 0.5197665914623137, 0.06897113964351798, -0.0017000306447604396, -0.3947895791583166
0.9078329830265457, 0.4245492250507156, 0.2241004170794545, 0.9432947811911988, 0.2038254697631896, 0.04675124226590788, 0.7383238621419242, 0.8798958181110674, 0.011729849601167186, 0.6224806724729669, 0.6418361011310141, 0.633243570836877, 0.7463365104405104, 0.22421637417275242, 0.5829658491608913, 0.8947851367579749, 0.1171429219482446, 0.4827102031420477, 0.18607346627321686, 0.1917883424060587, 0.5177890922542766, 0.7407249451713986, 0.34676727468434965, 0.9682681226879751, 0.27700330261519235, 0.07605900368756735, 0.6650073713900274, 0.4653142850196742, 0.4117288710537591, 0.862206166749321, 0.18512248522817276, 0.10198287477626156, 0.17237786156995571, -0.016016921728435288, -0.39078156312625245
0.21497085153252138, 0.8288860012840168, 0.6554445049081776, 0.29252745761903187, 0.5279039588604808, 0.31986044896918486, 0.9595103644419958, 0.13676106120466447, 0.08156755486939005, 0.479908255467023, 0.39830060224611485, 0.9120378984043851, 0.9654671005683315, 0.06537206626953229, 0.9035161377250691, 0.9075092065403154, 0.10009537089753129, 0.09838013099352927, 0.28335517391640763, 0.37030615473242856, 0.8269008868103886, 0.009938591183858647, 0.46695561306388567, 0.2744873612078855, 0.8525703949072099, 0.45522987069773346, 0.7416614980510841, 0.861414312110361, 0.16239645734037, 0.3629905562786472, 0.1627889772411386, 0.8738673982583246, 0.42480106153891717, 0.01955380314155165, -0.38677354709418843
0.7518540666013503, 0.9005382459784226, 0.19180702678763506, 0.13759413928445385, 0.52461618777595, 0.7731629280175206, 0.21986619748626546, 0.9286771021464368, 0.7039100662228898, 0.10924548111920007, 0.33933162117536175, 0.22897801924198002, 0.4074726909508394, 0.7870917772559438, 0.4590679650417021, 0.19864081493663632, 0.1456205722352234, 0.018357381302302134, 0.6122261201724574, 0.9717394506827988, 0.5223235893225006, 0.5637245001919675, 0.27794244487446085, 0.6909752887602832, 0.5946738638074636, 0.19596555721370001, 0.507068967009131, 0.8226933331162486, 0.13335911697293246, 0.5010909147306409, 0.7454115684131016, 0.3882885717074065, 0.5460732699441053, 0.0017706702368933459, -0.3827655310621243
0.12996928866579704, 0.8021029862889094, 0.7394934260910593, 0.4973653226416942, 0.5890705686807411, 0.05086470284442879, 0.74573955221129, 0.7496247418001324, 0.0350710544943833, 0.7661874403608887, 0.015387585203895604, 0.21363490371392702, 0.0307737700352555, 0.4019995961497834, 0.46040888831763993, 0.4802494713355657, 0.03797493465228707, 0.7564321829645166, 0.5770290121768827, 0.004041474161907366, 0.29646248275890996, 0.4098461359206059, 0.7157484053714943, 0.4402539346982075, 0.31647494686143474, 0.8750209750421937, 0.5671496117988037, 0.7959461820782455, 0.9691027791381803, 0.11016663285598871, 0.6782312096221076, 0.9818624830325332, 0.6041402891347137, -0.01593873571453428, -0.37875751503006017
0.6080098364254335, 0.9933782036833414, 0.49825818629547136, 0.23708710350609286, 0.8075097284176397, 0.44982399489351765, 0.5770988091966756, 0.046636710701773, 0.9632841205627908, 0.874132191061741, 0.8086532555178213, 0.9782717685575201, 0.9917906976453551, 0.06547236438423942, 0.12331575250264382, 0.5792704368069526, 0.229238575515348, 0.19687081554315422, 0.7052855023214114, 0.03374895157977098, 0.26780086110324974, 0.2922770514422687, 0.6285617389828326, 0.30262327704512504, 0.4401332858493955, 0.46498073218765335, 0.16349992789772771, 0.32437255019608535, 0.144263639490256, 0.6035655798345311, 0.21059417111733014, 0.8904568879665288, 0.3080015018684129, 0.016635334835456907, -0.37474949899799603
0.22029563017971987, 0.029062966651951516, 0.9202358976171154, 0.11414968473791542, 0.10353681751913668, 0.7550691006555915, 0.5075028144501593, 0.4735700313712393, 0.6649614191553578, 0.11695768973250098, 0.807975546611347, 0.16523264881444633, 0.10674170992209686, 0.5273939808605186, 0.28511714827284484, 0.8897471524431744, 0.45347597256851124, 0.23061836025694504, 0.08221866306768622, 0.5275273287328194, 0.2716988396870954, 0.05542086897600229, 0.9541420373330705, 0.8871127101892738, 0.2110125624843695, 0.6130456914208146, 0.6408946643281619, 0.3183194707510836, 0.48115007229788975, 0.04163720552377015, 0.24818034462175964, 0.13656646395272865, 0.2879622450663072, 0.006413005948743154, -0.3707414829659319
0.07597943686507447, 0.6209121541177047, 0.5186822014182898, 0.2685425119506253, 0.719933761289384, 0.45808670122062567, 0.13007601016840287, 0.3055085543351225, 0.7593138524697505, 0.10117806050780043, 0.9199560121113877, 0.6480608635639651, 0.6855109452448357, 0.9765477558982137, 0.7944891629057977, 0.27241092611741713, 0.6944137299284652, 0.06879028814700572, 0.3296202918723351, 0.3333367841535343, 0.19813210475118126, 0.5852033901239981, 0.42759095569199945, 0.5562564769804644, 0.41722254850513696, 0.4413571242526253, 0.2660211077488832, 0.7492448046290663, 0.6588543328972152, 0.2930105591955642, 0.7773297419786579, 0.6325844012785389, 0.5808392775613254, 0.013104499474534546, -0.36673346693386777
0.6724177228297609, 0.35430016172851486, 0.041113939861295856, 0.9768288358004561, 0.18600494713903082, 0.9556691789455586, 0.7476693407085837, 0.8011828046406672, 0.5202579939141587, 0.1426718663554425, 0.7770975617618674, 0.9659710062001253, 0.14004030034944304, 0.892438654648582, 0.43172733402812624, 0.42743127445958706, 0.9283108843628977, 0.01860586536831632, 0.47517306254495617, 0.742181905017871, 0.19020636850729988, 0.7600378120950138, 0.7651027489809414, 0.840544145950924, 0.956031375240262, 0.42604238070404576, 0.046065036612867094, 0.9602806656322209, 0.9520969931262641, 0.6195563625209188, 0.45701982336863867, 0.7886249124922107, 0.842066456601558, -0.017926134495878775, -0.36272545090180364
0.9443246138526346, 0.6280990273138614, 0.6909216287318688, 0.720689957047826, 0.12331678260821377, 0.2109299289587997, 0.06577339886733213, 0.18428491576429762, 0.019060131226566912, 0.4031725861996557, 0.8374205101672043, 0.3014293263272375, 0.021070932515410257, 0.4263956699549648, 0.550566255457862, 0.416241098276535, 0.4940604054736025, 0.2761512141696836, 0.5841833349977685, 0.5706378901888364, 0.8764649546760175, 0.31827616658253477, 0.21496575012245622, 0.5390751453432727, 0.5282205486386323, 0.525053647778894, 0.2378617172569918, 0.6758633318496257, 0.82996634016064, 0.9144393275434344, 0.9695065367960488, 0.12528133517655193, 0.35565066052798777, 0.013302610774455874, -0.3587174348697395
0.7843168509439163, 0.8833824135349737, 0.36984541782311475, 0.02078022871803087, 0.1556847481207312, 0.4826768194525046, 0.09997954670176634, 0.5420546787035492, 0.2673658318223482, 0.5469267142740187, 0.572933868393143, 0.4090493861375343, 0.17833413865355408, 0.4749224314003302, 0.7541452202188416, 0.8154624448908249, 0.2511240248936202, 0.02229088142414193, 0.8315244548019243, 0.7642965442084242, 0.0330242333317009, 0.6728952546313215, 0.6936368202932734, 0.8167083041963824, 0.43005306610736616, 0.9121779108102481, 0.6230348626706865, 0.835120317357881, 0.804147344716861, 0.27748944364202344, 0.22561507837602113, 0.36881012836531424, 0.24924771740191165, -0.0046540961686213226, -0.35470941883767537
