1000, 30
0.055104739038154826, 0.6248487643931743, 0.19092156758191303, 0.06059243375626788, 0.8106222083374874, 0.24963149873590074, 0.21516693907836848, 0.6676813501067735, 0.6096210042955534, 0.3846487384847964, 0.09570917992766359, 0.07192562065621677, 0.05593722087976505, 0.6305008852899395, 0.3264195145927491, 0.4123559311653743, 0.44210602020045353, 0.022002662978638066, 0.3548848613327018, 0.8486025457075597, 0.7311639773668048, 0.3394023527263509, 0.657769276314496, 0.4017818384016726, 0.5079864187742108, 0.7606762183974687, 0.44837890957026105, 0.026156129597276645, 0.7034068136272544, -0.007290376633964462
0.975342771425936, 0.2694994578293992, 0.40322335789361397, 0.6088882549407543, 0.7106924483004331, 0.890124082269922, 0.010865474787166596, 0.38583464290415437, 0.47581026215832745, 0.712520970160104, 0.03691791974249048, 0.4400606965857694, 0.6428398361637137, 0.9112635568995249, 0.8349273230541222, 0.3064615231882366, 0.7587534212985322, 0.9357963742623663, 0.8769879735505036, 0.5177345056511062, 0.8708675947098491, 0.28340532616052316, 0.0345771745169724, 0.34722272475907867, 0.5072368939954802, 0.5659436499337374, 0.07413168503653966, 0.9297335121747551, 0.7074148296593186, 0.008388121685814523
0.6271457524858105, 0.914969156059794, 0.8773548049732168, 0.4751007631067501, 0.8334765925258585, 0.7670697597128038, 0.10558540452055165, 0.25606712944994137, 0.12792261210343936, 0.8126438570893609, 0.9976511917889052, 0.011476216315350007, 0.1454569194782408, 0.2347077569729099, 0.8084928015042149, 0.884396349966402, 0.43661344288633475, 0.12773064648824517, 0.082145444109742, 0.7208375285590238, 0.9239576738092948, 0.8872160966473377, 0.3846131745504404, 0.569701322140367, 0.20622442327904789, 0.06459202090525118, 0.5468485531875638, 0.8278115947203718, 0.7114228456913827, -0.01377332422620326
0.25087462194707233, 0.030370424199218538, 0.5123818965682454, 0.3023596256141067, 0.8712001434257822, 0.3196239948731209, 0.890146784486909, 0.3317446083205505, 0.1531904048088205, 0.09984299885890413, 0.7599001845184858, 0.4387227333740483, 0.3863539466193697, 0.9273509037590323, 0.6967585866241921, 0.37284879770681467, 0.6924886767370387, 0.11769239807641807, 0.4327918224696038, 0.4383682482159229, 0.8370325479335756, 0.7989391641266581, 0.07078162374171593, 0.08147030191455484, 0.012755693110008015, 0.3077648515531062, 0.9946304286125482, 0.8259690055991968, 0.7154308617234468, -0.014934037040181383
0.854703517100786, 0.7069830305154647, 0.38291124776973373, 0.9384939641110684, 0.3097178095885158, 0.9927441382285797, 0.4926759386538829, 0.5600100219660912, 0.9486063025338607, 0.21755297015380293, 0.5205101465581602, 0.3209669994808053, 0.8033202201014872, 0.38017479772358276, 0.46367938049586466, 0.548510643240855, 0.6436606683371318, 0.6901407914116594, 0.4831877416876751, 0.5084013130560353, 0.9631089233305231, 0.22513156455622085, 0.33414768224582436, 0.2851399658237772, 0.6750931899865324, 0.5488663107191709, 0.08466500866794568, 0.9662027664171572, 0.719438877755511, -0.004265175133259178
0.3851046843770083, 0.3668936986701312, 0.610614070600434, 0.8572378822133935, 0.6359482928861414, 0.8314935636928794, 0.3651292843731987, 0.7186785861195017, 0.4337122347073009, 0.24743793691964, 0.43334182490993245, 0.03457804570381562, 0.19447637045377975, 0.8238975508376825, 0.12228174173640727, 0.8578713891183201, 0.5327439709663087, 0.018143505943665983, 0.7892161441414102, 0.866459607873595, 0.5726019078499737, 0.8444162168648798, 0.11282119848098471, 0.04818868708100754, 0.41041450199472773, 0.06975405498267262, 0.9686366730871745, 0.8887582995601282, 0.7234468937875751, 0.01828333074614595
0.0048636444950833635, 0.4661628028788709, 0.8431951833045455, 0.6858686786376634, 0.9343096685050833, 0.3094769317546253, 0.6254156982208688, 0.7714812880846474, 0.266549694989501, 0.12056723414030468, 0.8436698868922315, 0.5293049609391857, 0.9013477439815102, 0.801023555469657, 0.8712290278318722, 0.07899983803952604, 0.819949360958999, 0.8414850354467915, 0.8616997721942727, 0.15984586423614477, 0.8178159188796659, 0.06393251023808766, 0.5367630453891966, 0.7417246241095022, 0.5089482015317381, 0.19056361566120728, 0.6395771335919259, 0.2995692530970304, 0.7274549098196392, 0.006559342979043104
0.3744104067061945, 0.26635651595084087, 0.9349424758248812, 0.040832536712223866, 0.20569545491434038, 0.827205802069192, 0.08583832355269982, 0.6491045791540495, 0.932492069004277, 0.9905840921143618, 0.8367790037247728, 0.062477021439020786, 0.8797245161815302, 0.38345125743499053, 0.7494508840519926, 0.6952375618519303, 0.5045218931842863, 0.22220791345486746, 0.9798866699825826, 0.7689253993294483, 0.2593308298287912, 0.4646512148042693, 0.653734755839977, 0.5653186666679063, 0.8806994694558131, 0.44144989272099333, 0.24234023292444706, 0.9569862058654768, 0.7314629258517034, -0.0067406705379751885
0.5710951273245252, 0.6861881438057369, 0.8243761139151444, 0.6664256533504116, 0.7495832630645913, 0.544389082626247, 0.19841844834055344, 0.1367739492155997, 0.5749618893882754, 0.2977982989601159, 0.0923752297455378, 0.7386819543854447, 0.7597526857409491, 0.182715526081501, 0.7355020373876429, 0.7401545474011235, 0.372137738298964, 0.8761987859862549, 0.995059309828375, 0.3886117594119216, 0.6587128914461453, 0.6377994730443495, 0.13377374541144726, 0.8992881074840299, 0.07168294097056427, 0.5810202903489138, 0.09446040052851279, 0.6604287427111176, 0.7354709418837675, -0.0022460145665848773
0.803248643573144, 0.8078924273067026, 0.6174848327714195, 0.09411425804885876, 0.12970775200891627, 0.8473659316864748, 0.5836149422832511, 0.6689620004825475, 0.411498150785637, 0.8875611183268288, 0.6224240461048377, 0.30555617224682563, 0.8860204360060606, 0.38401884572259126, 0.7091230059681753, 0.007076155935348827, 0.9034576191744776, 0.6571045172920836, 0.10265982782822691, 0.5543723587244516, 0.8418241910696916, 0.0054761373380077805, 0.8023989197873415, 0.24975005666723926, 0.2408869605782903, 0.9958818136898702, 0.2865727578844204, 0.389628488106434, 0.7394789579158316, 0.002460492747453826
0.036876965831512454, 0.5615221121349704, 0.7826335407997081, 0.6769949883903148, 0.1343073308089442, 0.06297809721951397, 0.8363237936565145, 0.3979147082611011, 0.35101969211528894, 0.4006264315949881, 0.48546974598528436, 0.25782031695643093, 0.9792003226734889, 0.7090611261351002, 0.8503195027105576, 0.06958395588461908, 0.9260147125845583, 0.5271847067285921, 0.09501323621143287, 0.7839745862511938, 0.2971860745564553, 0.9668911280303716, 0.19410254992694953, 0.030673054269053424, 0.09220971783622955, 0.45188201645831183, 0.18836082800051512, 0.3603611011682809, 0.7434869739478958, 0.018672815526704967
0.3354143970082655, 0.5166056030993579, 0.15797178749873397, 0.9848115447369504, 0.5151934479251395, 0.91240085475233, 0.004895400314945397, 0.4917517259038755, 0.689074168243074, 0.9263428860017623, 0.26952646994600793, 0.03340459510685034, 0.875241532648203, 0.16631513465219672, 0.6402220068537826, 0.33737493399796026, 0.5312508456996873, 0.9679192056353761, 0.6087556881628312, 0.6422474522027164, 0.08496723211939206, 0.9494308279354536, 0.9634436378373171, 0.8669492495510808, 0.6268406544867984, 0.07891387467428501, 0.9182578643727599, 0.7971660012731097, 0.7474949899799599, -0.019344418219056508
0.515485373200738, 0.9157464415011933, 0.575642348856956, 0.3144067012848012, 0.6217487561720361, 0.2268717059310671, 0.33769532127617263, 0.10609817186686077, 0.06928489263370052, 0.2839257504073578, 0.6829431902996164, 0.12084783395484977, 0.5817468322914967, 0.5309506839015353, 0.9246725444896884, 0.7475842709021775, 0.8825645423381467, 0.21470730774228464, 0.3593413034419354, 0.5993981587522372, 0.38711264884930785, 0.5063204274582151, 0.27135833391936914, 0.5510814663722847, 0.04204286350126074, 0.24752582732801076, 0.15901125044408015, 0.6834523176484659, 0.751503006012024, -0.013681467436541382
0.007690559581784884, 0.7757826595452291, 0.4824685827641608, 0.7258728293918909, 0.9288243933332361, 0.880623241209375, 0.848862548575061, 0.5617870530632142, 0.47779802310940833, 0.8992108454576425, 0.37909511828725706, 0.612506888104879, 0.18775121488770863, 0.7679438930552063, 0.4025759847130529, 0.10674747996254208, 0.43428102498331056, 0.9004766475868368, 0.8018802193806847, 0.9258629166860491, 0.6474159366186023, 0.16115776948330773, 0.4258263640643368, 0.7571398157440132, 0.6757830427218261, 0.962422750772032, 0.5969989040589964, 0.9192842723280731, 0.7555110220440882, 0.003031104153413429
0.9458903363520392, 0.2692584475861223, 0.844161378024405, 0.14226739897861362, 0.9819016527652168, 0.5608288893755595, 0.3181165809085381, 0.9188350461623133, 0.9973890824178215, 0.46418865937006293, 0.30712655978362446, 0.7509813000797828, 0.4670522857465359, 0.7992976072736274, 0.4959635703601275, 0.49043055729487506, 0.13591633393053681, 0.03014875039598175, 0.7144504757184776, 0.4814248063344634, 0.5809491661396384, 0.9466295073415265, 0.6221231497859783, 0.3911716389031503, 0.4591493383670533, 0.9961351877616008, 0.643886762588892, 0.47502716257645383, 0.7595190380761523, -0.004792796794918313
0.9144320153247553, 0.11212219388236122, 0.7268187975611392, 0.8841310583936031, 0.8583282934652968, 0.7026251729102241, 0.3563777340785008, 0.049177203866575314, 0.9079575221958524, 0.5346832455293774, 0.302065026045672, 0.9746869671271828, 0.4176136984703851, 0.5652002096536708, 0.9742031647756689, 0.05945907069051004, 0.4650693077295953, 0.5675341567854432, 0.4125996328588143, 0.051996313691302753, 0.13162496441161253, 0.34904484550145054, 0.5507474782846783, 0.47976718341994296, 0.554248121772115, 0.7753351428974343, 0.28558084270083395, 0.2130361317707592, 0.7635270541082164, -0.002288355637112751
0.33819159517109987, 0.6095153969463015, 0.4859185657056295, 0.26873698491416786, 0.5348974080918406, 0.5064349445840446, 0.4506303401841194, 0.7227648668554462, 0.28443193986223103, 0.8281666477309173, 0.8934325846801289, 0.12770891977535492, 0.8446024924066733, 0.5933212652806729, 0.4950511027861866, 0.06697552188745248, 0.09199168435171179, 0.7540682197457584, 0.7293915179586855, 0.6016072459857386, 0.4351987023572581, 0.804106723047487, 0.6551244077204499, 0.24877140423392274, 0.20998226258141106, 0.08985884920293441, 0.5940282826331276, 0.47416340647505595, 0.7675350701402806, -0.000820102068641635
0.7619178443849498, 0.6913600809105077, 0.02897775418331494, 0.08663521934528329, 0.4641801642734943, 0.3031639336000196, 0.49315515259965415, 0.7640474671138364, 0.3565501729919518, 0.5317292779826248, 0.11181691211766609, 0.2686977043562019, 0.6802624762416813, 0.9090965561994331, 0.4954985622303473, 0.7784162023668248, 0.30661440749568225, 0.3542544532041779, 0.8213286713153345, 0.6653212266981687, 0.958647702635869, 0.6175858923519568, 0.42969160864337075, 0.36576050517421477, 0.10417999165594671, 0.8275181045619195, 0.8192250647528082, 0.9385062081026426, 0.7715430861723447, -0.009810517315099387
0.7221522225775826, 0.7099326426831848, 0.6679790168447877, 0.2995482999977218, 0.07881395976970218, 0.26488458517008306, 0.3049810232355894, 0.5382277375067687, 0.7224287346425388, 0.16745870399896856, 0.5538529259775999, 0.6074701997046552, 0.9998791099999409, 0.8316548497068047, 0.19970995899606048, 0.47551965526102535, 0.8240089107968137, 0.04297131079582939, 0.6959199430828582, 0.5490717254832429, 0.39198305416993273, 0.48619551212664713, 0.04507503131859891, 0.5896167227588369, 0.10281704843586037, 0.28254066348998996, 0.7383946635573817, 0.24011877088973188, 0.7755511022044088, -0.005490102853781269
0.6991840052765899, 0.7772153240558433, 0.9986716894013711, 0.4812352064302061, 0.5415740055632422, 0.06883207936477864, 0.2945389782472342, 0.6794942329228824, 0.19168725852829227, 0.047347202265964006, 0.6362417472098288, 0.9004189529058291, 0.0869651116939949, 0.9801478898264655, 0.1503093174856538, 0.5044825150190642, 0.8879266578017332, 0.40215752155739726, 0.05114080774093188, 0.8981783395711429, 0.6079514720846678, 0.30186694257183266, 0.6688326003742816, 0.6955068447561527, 0.9034705723618212, 0.38080398402780613, 0.46322859736394495, 0.594010499057521, 0.779559118236473, 0.013436280846306525
0.2489773370120727, 0.5261795617211503, 0.2728480758691425, 0.830574475606447, 0.826298372504986, 0.9765001988711283, 0.6344171559770726, 0.2182409002296256, 0.9623156951641939, 0.31497721470755236, 0.9200938102492973, 0.8356399314471362, 0.12386359355118759, 0.41781273787992, 0.9369483969952014, 0.5156768209539586, 0.07708445389195084, 0.9283731622999011, 0.6227520170518033, 0.6985323372567651, 0.8413366679831031, 0.8935937469529843, 0.3472523965923663, 0.9617447267075399, 0.20709878924254732, 0.08705742006164108, 0.2334196962121553, 0.5861197714852968, 0.7835671342685371, 0.00033099299262223436
0.3394831502996257, 0.34415827177954517, 0.38741265814214465, 0.9586423007084994, 0.02636696766769564, 0.016501525582545806, 0.8774797174422552, 0.5432331778818029, 0.5883921905845528, 0.151935575648517, 0.2785005655757322, 0.27861365431041785, 0.6572533055409008, 0.9679707861759007, 0.5613636820557456, 0.2495051259715828, 0.03431979597961099, 0.01667748482525311, 0.9678623455065266, 0.8659917075627539, 0.2968646805190466, 0.7567437890052089, 0.9375937958928533, 0.07979875683645321, 0.63780054848925, 0.13736197877849154, 0.949313497098655, 0.17322272680140005, 0.7875751503006012, -0.01808175687409514
0.38361864045447525, 0.19107889360245434, 0.879689662911353, 0.6104372519689004, 0.4065840886943296, 0.45045905113564777, 0.713909684262522, 0.5283758042517886, 0.008385516878446686, 0.0026485980917089202, 0.6693176863074518, 0.03410237272829053, 0.9604776368596324, 0.9726599220095807, 0.11825906190288493, 0.03716247792248817, 0.4796521408001735, 0.04469138647070625, 0.4214743696960883, 0.9575410316239141, 0.5462778389663935, 0.9182693641742922, 0.7295813561813875, 0.10086470517444701, 0.5517955859757117, 0.9225629953998036, 0.9329138796171967, 0.11920918419826432, 0.7915831663326653, -0.0019476967872971507
0.3644648084671672, 0.9058670151598687, 0.687955130253994, 0.5049922316692607, 0.09050679531463623, 0.5227952008263062, 0.4860577317088034, 0.6773031730696886, 0.668458098384322, 0.7262057315841526, 0.23610204152951297, 0.4320396658862997, 0.0006548789091048723, 0.527577941015914, 0.35787856181920275, 0.7484194472303259, 0.4030211825942944, 0.4097077805223971, 0.7654293269425304, 0.03977971426332083, 0.920465370598103, 0.5576538163713153, 0.15173983325802065, 0.1661536099234563, 0.05566412472431481, 0.5907419331589632, 0.655447754423795, 0.35792637712708375, 0.7955911823647295, -0.013645239653871504
0.2733217667902651, 0.010765824228400223, 0.6294988480466384, 0.9985597627731561, 0.259158263889113, 0.2537670154634629, 0.12014293870683634, 0.4892517874036022, 0.49284777302158356, 0.2854818647460775, 0.8046815753852229, 0.24742784996522837, 0.8907818440454, 0.3076461492257243, 0.8430939186106259, 0.76019248925777, 0.36861954828814847, 0.4628212870403807, 0.9179180510099363, 0.8438114969528212, 0.8691749336070376, 0.4411363232137775, 0.6319820274255348, 0.8518472895724647, 0.31638324362064707, 0.06527735412322044, 0.7406827865229779, 0.7659953084594135, 0.7995991983967936, 0.016567698203199813
0.5717768137769781, 0.09429304812741657, 0.7180191950456138, 0.391478349619924, 0.48011923210521634, 0.9280529840798423, 0.06408910221976294, 0.26405010726188693, 0.6103327363882192, 0.3356878399610852, 0.8559959674517715, 0.09176498267926136, 0.10925592264840944, 0.9649353585170323, 0.8311181239969673, 0.555598053191936, 0.7347049319370748, 0.6314353623144627, 0.1798274112070778, 0.47875398988663076, 0.4269122410097267, 0.9012296047470386, 0.9915500109516594, 0.24435645063097988, 0.9281656331454594, 0.5473045083215121, 0.8946022335613839, 0.2185270840596637, 0.8036072144288577, 0.0019172261496566234
0.9461704265996682, 0.5296301969543777, 0.6736182139690486, 0.9714585779079364, 0.028652049617358455, 0.3715108746374588, 0.543512423391094, 0.9955735053421388, 0.994678282122678, 0.5908055347384239, 0.7682306964559904, 0.11423525237728804, 0.6079823088094528, 0.02411912120665638, 0.43612585397090176, 0.04945112569576127, 0.28573263560041395, 0.49362529752398054, 0.5950236510772708, 0.9128287082273172, 0.18768224062525019, 0.37645401530793254, 0.6651631093344089, 0.9169366147432267, 0.4206282592505274, 0.8730076902648308, 0.53008972771276, 0.30830990796672486, 0.8076152304609219, -0.012042005874613203
0.8920439864969358, 0.4820499778202354, 0.07587560878537813, 0.27884993174825956, 0.026657227391006733, 0.8967975248647907, 0.26558925040006576, 0.4626409221114598, 0.9456658983040832, 0.4647199253641089, 0.8601871761460645, 0.7725012393118065, 0.21353925615572145, 0.7264660237575632, 0.4166818758155142, 0.47333458544427687, 0.2680667688520899, 0.9479037060720599, 0.32145649828746226, 0.3372578645557739, 0.030620154199040184, 0.14503444289806844, 0.4316173581954633, 0.6773082530555418, 0.5676775455069165, 0.9678129398267664, 0.40855191162623683, 0.7424403792635725, 0.811623246492986, -0.01943839580070749
0.03618900926579549, 0.919950642908216, 0.6077971908930141, 0.24472459354189757, 0.05633711285050658, 0.5138095791874349, 0.8604107551834403, 0.35240227088881193, 0.9274251263225537, 0.8994152304192512, 0.4838774210888309, 0.6940831174956136, 0.2219465582598137, 0.9827504476202321, 0.8105090475582385, 0.0782927487572872, 0.6150689510287987, 0.31234386063316255, 0.6446931659383138, 0.32535796626212077, 0.6689717280384667, 0.024172111741835978, 0.8090876245043828, 0.8868676537591978, 0.5419189414471612, 0.7630825610818994, 0.15492895867741951, 0.8066309533632635, 0.8156312625250501, 0.01251004637114897
0.9596823722747653, 0.7025800445064685, 0.14500656008614576, 0.19253175586802596, 0.5627723300922336, 0.33930945802859946, 0.0840467366485832, 0.9622316776245963, 0.11639161748914262, 0.6865851586604851, 0.16641608287574783, 0.5803693627587054, 0.4291704904606225, 0.48819724640087137, 0.12809435636444677, 0.4824121553532583, 0.2040175372688906, 0.35722160958493254, 0.8734276972942153, 0.5265189906885275, 0.8386941033780081, 0.9392669825264549, 0.3439560286914941, 0.0098880179347407, 0.26488415876422056, 0.19722179312541266, 0.6781285576365143, 0.90700707687916, 0.8196392785571143, 0.018055304497815238
0.9835701692357331, 0.8453253745843896, 0.37254969733221655, 0.20571036503275897, 0.40365032377511134, 0.16288242672832587, 0.4386351878678275, 0.5089281140509515, 0.22097881481358406, 0.5639775913228562, 0.2857761786939814, 0.8491343063318201, 0.0792658932053053, 0.20152240863608872, 0.7786931324517002, 0.5535914666244042, 0.04747227221279948, 0.45146335629936607, 0.5108727713223872, 0.3527791254103283, 0.15225967315850553, 0.3718352331169976, 0.8895431317396725, 0.7736514461312273, 0.8290000680626382, 0.8654874821064256, 0.15676660823656552, 0.9462960334700011, 0.8236472945891784, 0.01912866401736073
0.4463631331670681, 0.40744329134525625, 0.24300529584878228, 0.6941191292074423, 0.7420128133961827, 0.7074493696821154, 0.6453709140747351, 0.6775698986849967, 0.21565034536895156, 0.3525785493392053, 0.7832036288805447, 0.9035175336665923, 0.9116695440968342, 0.20282522152807647, 0.9761976342767392, 0.6681969476624943, 0.2378153126605037, 0.8606125119598715, 0.24994944644260952, 0.46708609143240454, 0.24984911480631156, 0.30251073093403535, 0.5983179672913121, 0.832118019972728, 0.7599486854300693, 0.4215329224261557, 0.0502985923621756, 0.00968926843815976, 0.8276553106212425, -0.014057076936174551
0.05931113152732381, 0.43052091392607483, 0.9129563643827783, 0.30206418765249965, 0.8811136425205623, 0.6339941786465135, 0.09416702520641729, 0.7172774059674317, 0.26684620183646024, 0.8156800452027299, 0.8157547085563979, 0.46212580969978667, 0.22699525245185526, 0.5806392941580224, 0.34013051037973674, 0.2392075209210709, 0.24555541792572955, 0.4231113969654109, 0.6267329243155362, 0.11333002391060965, 0.47069429419764874, 0.37089132025225824, 0.09058754319743001, 0.6171137853342457, 0.8755084082495054, 0.9842894039612252, 0.5999808751870206, 0.524201958345245, 0.8316633266533067, -0.00044082636111746786
0.415829747811724, 0.34214678315638725, 0.3653904786165798, 0.487428043304857, 0.42623025757095057, 0.8637633947807677, 0.8547123403753657, 0.3397854499236884, 0.46833521096308073, 0.5471142202663941, 0.37286980936452385, 0.8695777203899211, 0.09681915741133229, 0.6768217120196042, 0.4290684794947528, 0.12773435290722157, 0.8565021252531945, 0.13489868184361475, 0.52506585478391, 0.41576419371261375, 0.9494979906505864, 0.08403184864308799, 0.3608415618169618, 0.18975960720004692, 0.5719380806058856, 0.4353692253323095, 0.7946858300705328, 0.7263383441022777, 0.8356713426853708, -0.006935031401590943
0.8206677650117181, 0.8102208453781106, 0.25971490166576017, 0.6858346437624069, 0.3166634361223749, 0.8977321301955505, 0.9871450180061581, 0.18334234423450035, 0.6346610984348523, 0.9681272604896247, 0.26862576948803185, 0.3678923028102421, 0.9159640660410134, 0.4648838683431187, 0.5617937157804371, 0.8758859483835345, 0.906002952188112, 0.6968094995328836, 0.3983876412684637, 0.23349878752770636, 0.9963729122512994, 0.5621172220172289, 0.41455061668021154, 0.3609702291615773, 0.6136699550954235, 0.339182440287946, 0.22195251117906056, 0.12443454700962531, 0.8396793587174349, 0.011427966603292358
0.7253639644132905, 0.19853447537558322, 0.6556495138196109, 0.9064023946213033, 0.8012003237961547, 0.39696709069608926, 0.33380673171417696, 0.22373721346616315, 0.5046760680607717, 0.7774253537008602, 0.5273193952334555, 0.7963852331915167, 0.43163481332040754, 0.23866427445622218, 0.07141907384888457, 0.32302686643176437, 0.7581075613136353, 0.7671247166759203, 0.8436105283969141, 0.9026209443225897, 0.3665623988708774, 0.6975676666578225, 0.3574521348007209, 0.8045704928079545, 0.9333034882203164, 0.4730897015156037, 0.9044801579398694, 0.7893990934989735, 0.8436873747494991, 0.011063052891948448
0.9235568808842476, 0.8560799170268713, 0.6082556200132198, 0.28548026324610043, 0.27841289641289846, 0.8146733659757147, 0.6810071304803601, 0.7909285213127007, 0.2065618249242933, 0.7680100946404215, 0.2148091721317381, 0.1325400407497781, 0.37143249085124963, 0.8251969713412971, 0.30681038430116736, 0.12836595157919983, 0.20630224169517064, 0.9310759889556426, 0.48855400229391266, 0.41809452866793406, 0.025084183178739283, 0.7562349607642412, 0.46316695716029466, 0.9304266591327374, 0.7232155186232693, 0.8962152584495995, 0.8732182178694278, 0.5400185805361094, 0.8476953907815632, -0.007656331004450823
0.730761443405752, 0.2913541304191044, 0.4036563206206095, 0.02325327503395913, 0.05738120227040633, 0.9700813291851522, 0.45296626452141875, 0.6833915992545695, 0.32604448634984307, 0.40226963710876906, 0.6886719209015482, 0.855146742294956, 0.5395441082209337, 0.09406081926669174, 0.3275458440423026, 0.8964161866599893, 0.5264902873566715, 0.7153352777525459, 0.6985542295406882, 0.7288234384112194, 0.220471831249484, 0.12412066716592018, 0.0889964261228049, 0.88629977186095, 0.7590446382586948, 0.8999438390134138, 0.013841635394436058, 0.7782716644319326, 0.8517034068136273, -0.01653276789354981
0.8667612278973931, 0.9969247541362668, 0.15223292129244914, 0.20798041686290536, 0.04452613757931034, 0.20415249449374984, 0.30880148759986437, 0.14885798572896802, 0.7076609768409816, 0.6035853101136642, 0.9197920712691054, 0.44923518063687773, 0.08497668828733551, 0.4316376440457924, 0.5365267986297475, 0.6791510088037664, 0.4200987093485651, 0.9730808097628404, 0.974652951185921, 0.9250015921464946, 0.08639072677249227, 0.5902465960002354, 0.1750025823644179, 0.4961396816097259, 0.18496605212594197, 0.6335144349179368, 0.06142871033146713, 0.4226406286426607, 0.8557114228456915, 0.018549645018435774
0.93741585436772, 0.15800959679842597, 0.29988886986122243, 0.4379171400270888, 0.18578812658664468, 0.8400420829026419, 0.3175516803062616, 0.006404269182406885, 0.3597221125291332, 0.061583037233102766, 0.779861604014442, 0.8341804055403916, 0.6149277378128787, 0.7710809428574736, 0.7855652089229335, 0.5003444876031886, 0.24303541016989583, 0.10912227506916505, 0.010144021327211594, 0.7141027317682338, 0.4432568124074687, 0.8426732223361932, 0.8570329712272623, 0.14797224591819214, 0.20727242628086107, 0.8112329957428921, 0.7534048907128221, 0.6696596728131413, 0.8597194388777556, 0.0025187615809975396
0.9599596870746949, 0.863756752010758, 0.8600702356139578, 0.5027161499833617, 0.9178986800058694, 0.9059888385995879, 0.27370380158371477, 0.7210814906375776, 0.10077699160404474, 0.584920524398315, 0.7881613946313591, 0.15503436139901516, 0.5479581889040939, 0.20735159166623296, 0.5146756846232854, 0.9698671510112323, 0.17150507050404806, 0.5107221861313078, 0.3130299518433648, 0.8964167809201953, 0.02221094118981637, 0.33405504480362813, 0.8617204732457597, 0.9353227479330289, 0.9033479691764953, 0.30010410404591736, 0.40304150725635934, 0.2748206647494873, 0.8637274549098197, -0.003930041090605707
0.7916852406136807, 0.7468534805583663, 0.914777502395785, 0.9488202922818575, 0.11693628656284438, 0.4363058749020837, 0.34056966362898844, 0.3269963168192108, 0.19065279367155874, 0.9345072547890788, 0.5335620918154508, 0.35153085010444873, 0.2397981166022618, 0.010772896931621423, 0.8454049599951923, 0.6251030609236606, 0.5342119883514611, 0.9351181239311837, 0.044239829754044724, 0.20994343582074992, 0.6671127964710465, 0.3314352358270809, 0.8711674210659371, 0.26811474437605043, 0.24076726061715326, 0.13314676620652022, 0.23085527741212686, 0.8209138628830502, 0.8677354709418839, -0.0018307135223939808
0.9644530919205014, 0.6666055767787749, 0.7717578711749927, 0.11616982611928828, 0.9320443541980749, 0.3051136998400762, 0.7958764987359566, 0.3212920466470218, 0.48297143242113694, 0.44742029435828345, 0.35855053648303126, 0.9540081588693591, 0.5679674228213628, 0.795133376823487, 0.7128972319608365, 0.9796042050975831, 0.4958831871166187, 0.3677722713203332, 0.9991998389435517, 0.4940195556120084, 0.5276792030389448, 0.04429001291566892, 0.021801151097810778, 0.2360889405951524, 0.4320129338044004, 0.7366852764806973, 0.6032815602943449, 0.5083973013375471, 0.871743486973948, -0.009798949193988942
0.21914396398451996, 0.7627713269138049, 0.6526603406887034, 0.2931686544422779, 0.07748696020285761, 0.06137237608083124, 0.6061721596923609, 0.7224827173497741, 0.3648123902301289, 0.7785098491636968, 0.2535741010251029, 0.48300417804426987, 0.07324963406412921, 0.9478119078846341, 0.2736741402895956, 0.8539480239971823, 0.4078308486010229, 0.7214365258977479, 0.6084755966748219, 0.011792367198694476, 0.3725594553159248, 0.1631281428417508, 0.7105535395963508, 0.4197553930642365, 0.6386171438848308, 0.16826045642369725, 0.6678541252788782, 0.39925814693206707, 0.8757515030060121, -0.014470879772281129
0.7105697521183992, 0.778653409377743, 0.9329018783742072, 0.7158705957700511, 0.9896370526970543, 0.662200465806088, 0.6764874968981633, 0.17602502652229646, 0.5765156994143679, 0.998729390549924, 0.7360860382832876, 0.9106592989203247, 0.17322812352468564, 0.6328656952207335, 0.04810849982034082, 0.1441040778841164, 0.7119353781281011, 0.9290707775764091, 0.8368342258641042, 0.09748126436182003, 0.04894818651427357, 0.4119055311101367, 0.0460346597131831, 0.431669479055088, 0.9805092531797076, 0.8552676858332047, 0.9317588037209666, 0.5479211008711335, 0.8797595190380763, -0.0005899177888705821
0.5667149629855874, 0.4571865580054366, 0.27203020484151086, 0.25848840907572623, 0.9078039025270119, 0.7803572354420601, 0.18656367719880673, 0.6009495964659518, 0.7258277124285536, 0.6873057168182264, 0.13039720358944185, 0.4142901959572791, 0.2776877865535541, 0.182674359835872, 0.8795141039033084, 0.9553580655813319, 0.3725949137038588, 0.8325984585207584, 0.3843266991408907, 0.28090059069330187, 0.3558321170997528, 0.461305930117031, 0.9111479319419762, 0.5489615390718083, 0.04141499278944505, 0.47931965341554383, 0.14408322937759377, 0.5559931164848287, 0.8837675350701404, 0.019169860861850973
0.047169268415583665, 0.546513436441031, 0.6208623906936518, 0.11774635323330229, 0.5049485270533824, 0.34663754409425107, 0.4957297478474709, 0.28930400099552067, 0.6000192227758961, 0.09339786285078278, 0.7120368970489762, 0.09794105157307154, 0.007191666041008404, 0.7739269971047642, 0.2586159363973578, 0.06066529383392205, 0.4081240243476313, 0.9665176799688887, 0.43780470976481656, 0.07233567237462779, 0.5309359573609516, 0.9884009871585441, 0.04200295796441755, 0.6273061224665287, 0.9315823448598403, 0.12487982176978407, 0.18989991684873453, 0.09196358289187434, 0.8877755511022045, 0.009817923783992284
