1000, 40
0.6054006498334482, 0.6917988322033494, 0.18124766820364668, 0.3967866336298892, 0.8462561660267146, 0.8285974365680076, 0.9366905324379643, 0.4851036483757605, 0.436558107438077, 0.19158014680036184, 0.6263526831875204, 0.042423994245884944, 0.16246656834706574, 0.31594937340706797, 0.7409447720501058, 0.8698805362793174, 0.8450802549342132, 0.08527397660008296, 0.5402681514703311, 0.9048057092539743, 0.7939108822904161, 0.7838376489776431, 0.05790958865201279, 0.8484360712604051, 0.5094471844452789, 0.7747946203997357, 0.5684056983013485, 0.26130946850482917, 0.254329463957525, 0.9684476984581533, 0.5394816609446073, 0.36846365152275107, 0.3239474879803059, 0.04042375738802784, 0.9925197943572097, 0.9620477816837817, 0.8932336226829273, 0.08418683302569807, -0.005768851258412715, -0.6793587174348698
0.8540078831028569, 0.8593997111327264, 0.31735640834887646, 0.23433222017883193, 0.9649971243034435, 0.9164911199956662, 0.7107920762175751, 0.5368657092116885, 0.6065260621836844, 0.9034016529552891, 0.8790075992472635, 0.05911111372145139, 0.9764043454670608, 0.7420501162975437, 0.3591296185134347, 0.08208090082187813, 0.8689551334738759, 0.6575910983440869, 0.11055889767454374, 0.8817582104968573, 0.24158049049484354, 0.9129493748879356, 0.2683068385543771, 0.9865231890374759, 0.33941444110334884, 0.1936810473811842, 0.3929230362807834, 0.9602759121735738, 0.48895170993959103, 0.42287624364753373, 0.9712297885686811, 0.9864850550296214, 0.6325725658488116, 0.9854915127580992, 0.46902313966350306, 0.2635949589741424, 0.004730401254166239, 0.35225024008499106, -0.015792461807750922, -0.6753507014028056
0.11514240225743033, 0.7974245220737229, 0.7792123001866501, 0.9847307712267266, 0.7237740754769165, 0.847388197098101, 0.23172758871372512, 0.9019306962683017, 0.0014271278737701953, 0.5234709503232506, 0.3351413607651281, 0.2305686277925526, 0.42167871903563214, 0.7541817526798076, 0.0005936609653630631, 0.7525948974429283, 0.07789697255023942, 0.4941799441236572, 0.43201777403219155, 0.17840611520379068, 0.3640601583464118, 0.015348274740707546, 0.09246078279422065, 0.7270581997524103, 0.12065505853325698, 0.10683210397230947, 0.6282827993466904, 0.9688660703783325, 0.02691241466081784, 0.7712851318713597, 0.6014057376528849, 0.4467918718721161, 0.23739958126434513, 0.45722774698462676, 0.16404927426018556, 0.46403516619499996, 0.28995137946389327, 0.23137864631435656, 0.006646962480671097, -0.6713426853707415
0.6551470425743694, 0.6715841938967374, 0.8706526754635732, 0.16691700322975345, 0.7475320741385574, 0.5360764283695296, 0.8990758044927812, 0.2640864748667173, 0.32291079517545496, 0.06217978128962798, 0.45687894037571397, 0.5113380663399278, 0.1353433372022924, 0.37170005690377916, 0.7705141168112468, 0.49485174180481284, 0.4005994513483141, 0.8124492485072404, 0.037837867615487575, 0.7927751638998567, 0.47677836735419854, 0.07774051788441183, 0.887273615952961, 0.989864744471792, 0.6779735520970099, 0.945210925544851, 0.1370744069144303, 0.15862458402858093, 0.21001482429398277, 0.3516266208864488, 0.10738799018822265, 0.18034706594455385, 0.8411951894774715, 0.900159966187712, 0.7230837076342366, 0.14874415516127393, 0.7357983438295909, 0.37856897525183086, -0.01649588852616741, -0.6673346693386774
0.6741156845511849, 0.387738706750582, 0.423608361509486, 0.0012366972001243148, 0.14769937625382845, 0.09462347049439246, 0.5793150099719906, 0.8356876674301174, 0.392146472701568, 0.5501030737067956, 0.7386494974013847, 0.715168594185933, 0.5511561421064539, 0.8558168368754082, 0.9122460182799794, 0.847093177904888, 0.6586468197461226, 0.680172231517466, 0.5910267662750506, 0.03595766881600981, 0.319207249782817, 0.46036190348260697, 0.7420525997463195, 0.8377837739911929, 0.16213967232304383, 0.7246094288851919, 0.8599436648062163, 0.06895448115514669, 0.24656995059965137, 0.5309645700047019, 0.7990558003702699, 0.9696185459803367, 0.0973337638862588, 0.8863030721141485, 0.9881092643400686, 0.6658595294331209, 0.8880387440714325, 0.3987297908020254, -0.012504160153523083, -0.6633266533066132
0.23827725927443955, 0.4830492479878751, 0.44764676016958926, 0.006261871299104715, 0.30376765927536475, 0.5595095032997707, 0.28506659226108544, 0.5880531096912003, 0.19983997761823302, 0.8730710133100799, 0.8697847705309454, 0.13256707548674285, 0.45120030007899603, 0.8617183381537984, 0.89572301643953, 0.10051517763180073, 0.3022180151120456, 0.6297438908551003, 0.9855101522391247, 0.7587756437630756, 0.8524447421058012, 0.01814949309740932, 0.8940063140255364, 0.7546317462944607, 0.4324025240956916, 0.43721130304047107, 0.23422560436684536, 0.4132997644208969, 0.21149354742222426, 0.6442912275860601, 0.14557445529508017, 0.9858814682827653, 0.04150205889250036, 0.4412797290003688, 0.7149723964329135, 0.39709883991452044, 0.08492727617231699, 0.9113581215595686, 0.012212865827024345, -0.6593186372745491
0.22531277465309885, 0.917994589666091, 0.14378962405557605, 0.7783893342290618, 0.9440277151489015, 0.6813763693124517, 0.5995933694393989, 0.46356241043654556, 0.6201498575416527, 0.27280771886094735, 0.4779146096633615, 0.8630071710654875, 0.20269756338917244, 0.03317695387295749, 0.5225686042792396, 0.2113968585517383, 0.8380375570134797, 0.5551436272821872, 0.5794386557180902, 0.9274393306436611, 0.4550622228204334, 0.5185531594453634, 0.9630642158520667, 0.6068302311306992, 0.41383262329836557, 0.3197788672702391, 0.31810689693234084, 0.8030702407615002, 0.37344702049028944, 0.839210067597534, 0.32849840994623325, 0.7223261485737345, 0.4390518768158004, 0.06176107003047582, 0.8489665334272093, 0.4084447922335046, 0.6420092765908174, 0.9541507433987225, 0.016599952407287503, -0.655310621242485
0.645070611864079, 0.18456494226313958, 0.05982957517468268, 0.1500270142643234, 0.7976371202829453, 0.04400892525991007, 0.4743106944798188, 0.48216755981121195, 0.14387505097805564, 0.3963373160956103, 0.5060572526301476, 0.7679294945308887, 0.03492947032708049, 0.44161656792183035, 0.8673987165155275, 0.007714256853045387, 0.8603738034055466, 0.6348758977337298, 0.03771423427670306, 0.5181902758277442, 0.04846624901200691, 0.14786881691385223, 0.16454963099083042, 0.08461555283632793, 0.9210893979796541, 0.5312871553161528, 0.7308416911490999, 0.09182473602262375, 0.0066851305218390555, 0.37676646026639793, 0.2829001697394563, 0.5414977501850532, 0.3203097925593017, 0.400847585622797, 0.44760086498418306, 0.22208636930661585, 0.4332099646193326, 0.3512980297938816, -0.019277631207230268, -0.6513026052104208
0.9640347556018958, 0.059436860617643084, 0.11450393952656135, 0.8471092549995138, 0.9952192473332289, 0.6284085125528356, 0.5457677081356334, 0.8318802648462035, 0.22308303772701277, 0.2627483826844227, 0.004968655851121162, 0.2632738524855399, 0.2382354345872657, 0.4962129758408448, 0.03554380486105235, 0.20707904029210333, 0.1960088955773731, 0.3680602799804401, 0.1131521482968838, 0.5079504347598152, 0.40600625167897597, 0.38707671618344097, 0.8594609198690387, 0.2250253060696843, 0.7630310815095955, 0.3769080873948004, 0.958828848743928, 0.7343365570891999, 0.10453697492335867, 0.08660447423972373, 0.563204688613639, 0.4456047983137279, 0.5772443528182368, 0.8339570730567548, 0.507058040216452, 0.2580520844137635, 0.2829665539569063, 0.6886976177486699, 0.017784113417686046, -0.6472945891783567
0.24633950101863022, 0.47524047538790337, 0.2989838107337415, 0.6455537287125352, 0.5557134934157119, 0.7053220965038212, 0.08249756181873868, 0.7421255943717384, 0.5625704886203, 0.4296939161748632, 0.49856900262132253, 0.5836744559213559, 0.5371749365459322, 0.2820560731115156, 0.20211520153925278, 0.7322018028929492, 0.26376999825650904, 0.1794085828492743, 0.5261547810304757, 0.24434431264783463, 0.7358940901446699, 0.06586492495638807, 0.8216571338864969, 0.5592058823723661, 0.5155275778708575, 0.35938436557844655, 0.3259661710853774, 0.8687651303533174, 0.994962979295344, 0.9958301970433807, 0.017693437169037374, 0.8018298244221911, 0.005668506156688458, 0.6493798484393504, 0.32934005669947086, 0.9790602929682553, 0.17523152220705718, 0.6583301505056243, 0.012751449265212149, -0.6432865731462926
0.33650529242107285, 0.03179604890024579, 0.9292132226824725, 0.8570914863143048, 0.9493811935641487, 0.7235614147896804, 0.586977986882734, 0.8340794431058427, 0.5391981097030508, 0.8541039806179944, 0.3112422775143254, 0.4031926071374934, 0.8501535763579166, 0.8746175939344707, 0.9469708634581749, 0.032655001322963395, 0.7771816361972761, 0.42052533418373694, 0.3075663729119793, 0.32362885478687553, 0.3567346408174622, 0.0715028069563296, 0.7926157517837065, 0.7562388042022388, 0.2837862133818507, 0.5511792357984839, 0.852934240084979, 0.04809663072437986, 0.6791286847682726, 0.22965716326479135, 0.5154984526670379, 0.6967351116999891, 0.20850831713393658, 0.5783211863664853, 0.9620979438897322, 0.3758800724353839, 0.2744833231695397, 0.6110413548661162, -0.015807316445557475, -0.6392785571142284
0.39430466590415314, 0.3068499545227583, 0.8067126982893117, 0.4153089152889544, 0.6914140767499493, 0.004734913352604675, 0.9651675787861618, 0.24104373158774128, 0.4242161349445275, 0.392729532130469, 0.04616059231732794, 0.5253550282252729, 0.9451776009685501, 0.5242163590924309, 0.9614183828996558, 0.2679762662617702, 0.1245613952885889, 0.06543909584967622, 0.8404945948807131, 0.021615967038072448, 0.35854450630270185, 0.5974636568673098, 0.8748975089816318, 0.20729843904680523, 0.30044684387789444, 0.3766067845017639, 0.6904994251214893, 0.8297017815743406, 0.775928937409434, 0.8348683212754495, 0.22448175006087479, 0.41003000186925886, 0.152691546259472, 0.9170599525551854, 0.2728685105920894, 0.823726189770806, 0.4094660935460097, 0.026163118899311, -0.0018052632161167327, -0.6352705410821644
0.4614554486831728, 0.8051342205933021, 0.22043800645463696, 0.418148997414321, 0.6544137388195213, 0.6276711046024356, 0.5178671808673053, 0.9359775461985861, 0.0488577952893583, 0.9419456262341258, 0.986081097516049, 0.9373300922819764, 0.3443819042278997, 0.10806035246469392, 0.40316031516986794, 0.24940479693976492, 0.6390097686783337, 0.5564419983620077, 0.4396346769744869, 0.26541694304297414, 0.5291571505873338, 0.6660534326131771, 0.6767557866931989, 0.39822943227131036, 0.9481136041885918, 0.5385245100810043, 0.9979193649760969, 0.1892295705237187, 0.5685454814689057, 0.05389595563671212, 0.7348914352952811, 0.3996461142169645, 0.9936130968641489, 0.6323117143368309, 0.9066124819363257, 0.654457994362557, 0.39161517610873475, 0.4028226340861186, 0.002492450151867227, -0.6312625250501003
0.06602285158897403, 0.1322539629114906, 0.883221432989661, 0.15407220033894342, 0.9243509345722968, 0.17345060701505643, 0.11668030824084608, 0.03357545062373535, 0.9679361074518739, 0.7071940474987767, 0.3899212113325846, 0.030527616125438972, 0.7704603770167499, 0.33563304332222965, 0.8682088996743177, 0.10546051898509246, 0.6643928202545067, 0.9063397685655229, 0.5742320141443437, 0.10779636125950631, 0.6270731462223432, 0.9434818580763707, 0.11614803199025148, 0.8821853510199414, 0.029630183690535605, 0.17683982537023313, 0.12403880115998245, 0.11084589749875451, 0.8291729354000065, 0.9409633328592985, 0.5376990058886767, 0.4785221963831301, 0.021869719161398238, 0.3585610733786464, 0.5967067711134243, 0.6605865961121455, 0.07776854383101006, 0.18440778638823563, 0.008655753502844164, -0.6272545090180361
0.1535020008456789, 0.8761169266905218, 0.8384464356859171, 0.9479280974467102, 0.611558940943557, 0.010376826427459962, 0.49419776940855686, 0.9271330321078192, 0.8042332063050044, 0.4968318212634597, 0.5312846788553038, 0.15937913561902073, 0.46445974612922836, 0.0462964131005873, 0.836583790459906, 0.7903976157315513, 0.9472759161299701, 0.6386585105054741, 0.4732570451691783, 0.56572600781041, 0.9732928165894188, 0.3921552498314368, 0.9656191692288096, 0.5815729837160093, 0.5619853357161715, 0.838769533947421, 0.15188988212471977, 0.424405286341074, 0.5267683745209406, 0.48685915141975833, 0.4402700818424623, 0.02659086879508954, 0.8509503470631582, 0.6842475985580261, 0.40492301962365784, 0.6089341684894133, 0.4783186610371817, 0.10504478424403363, 0.00093117558154316, -0.623246492985972
0.7848434682382776, 0.33849126760352766, 0.36233355941163026, 0.7963068740192023, 0.8900020873170338, 0.17269545179577817, 0.4595956598460258, 0.06150233151595996, 0.1395435860832117, 0.20630074113425279, 0.29549200017503763, 0.7567973546259881, 0.19240255102868886, 0.24804775594764739, 0.32447504228368573, 0.7369655127244901, 0.09561442746489579, 0.8250204758171451, 0.6579209839252307, 0.6786275807787573, 0.25986491440042725, 0.2828775710894157, 0.02488639598606479, 0.3659818741177786, 0.10817468311834966, 0.5170238072655415, 0.17491388620655468, 0.2365758392705105, 0.9531117272442086, 0.2523066864689578, 0.40341073843210284, 0.8521461433947055, 0.19026726194311627, 0.9480035202829884, 0.2935904798600033, 0.9294495333649933, 0.34550923198736716, 0.40415310133695403, -0.014351837574803374, -0.6192384769539079
0.2115522461796593, 0.01089110837859919, 0.552545387810713, 0.12860609530506828, 0.4240997827814602, 0.2874060867812581, 0.1795355572297599, 0.6089624284185127, 0.1600164957544492, 0.0673239992216581, 0.8235034001496006, 0.06794887354307444, 0.21477158241249616, 0.6875951567731748, 0.10648549774249261, 0.65932876665187, 0.16583581200628172, 0.8752683530347896, 0.28601816579446304, 0.3671868199182434, 0.24783216466486246, 0.8171377496306291, 0.8403619125719779, 0.5624432568283269, 0.7616664236721461, 0.07105981817203588, 0.5650746358463626, 0.38989448433073803, 0.869647048025651, 0.11261574299719046, 0.6962839829070532, 0.4601098991932058, 0.44791033633147515, 0.6256795027364248, 0.5956507738013592, 0.1707296526471337, 0.33972880170786834, 0.1517020483267033, -0.01914714573908927, -0.6152304609218437
0.4181131646725025, 0.7702667818799848, 0.07926716002481149, 0.7037856243266214, 0.5591382350920344, 0.16476743135088, 0.3707392263057181, 0.3908138849229553, 0.07924076836880045, 0.3445343674508864, 0.2786686865265471, 0.5354282429219324, 0.18047127683293462, 0.6684073385876085, 0.9490010855466275, 0.7737043117333731, 0.9202428725304946, 0.18483122399308116, 0.6123346059785305, 0.06750263393793698, 0.462170361501847, 0.3457396687714326, 0.2482417788402933, 0.38653360984589236, 0.2660564045747841, 0.2742502720162665, 0.6403452884497627, 0.006154904923871829, 0.4154568100635402, 0.7682979942754586, 0.914048282073425, 0.30829103984449535, 0.3490558339647484, 0.3471886691950694, 0.6948249841514247, 0.21707602967959472, 0.23481273310689832, 0.2962542810911144, 0.004667673737760412, -0.6112224448897796
0.911147274459304, 0.9282745951001055, 0.48774056280453526, 0.857456280792212, 0.7358548382460413, 0.6421821608349854, 0.8491792314009904, 0.07869077247977252, 0.02581988813170477, 0.2750875555164617, 0.43883887965312385, 0.15060217683237698, 0.10355720819956771, 0.1972389311493593, 0.9832856326936931, 0.6401229647506453, 0.2765852940314163, 0.8515330585541068, 0.26513699425249726, 0.26422360459813965, 0.5528944905114073, 0.38667667599846545, 0.5497867767557834, 0.2601329568533923, 0.5030818738890415, 0.7370615443082296, 0.25638841364196774, 0.7107304058617168, 0.5047378556196113, 0.708315002398325, 0.5341385597257442, 0.6722942941643828, 0.020613414787620354, 0.3068588005959604, 0.058261071083683724, 0.6485803347655502, 0.42943978186561194, 0.7280046091961468, -0.008771066528911891, -0.6072144288577155
0.530366495581095, 0.23890196053741564, 0.6733611149475275, 0.4988464478160336, 0.7977947791852307, 0.25854434678567295, 0.22460307376306876, 0.7410626519682741, 0.12328289423292704, 0.6418131281691942, 0.6638590599061893, 0.8108463343173329, 0.9652932415255159, 0.43717306868489003, 0.46721455818462676, 0.9273459545590329, 0.9099288831252986, 0.7780349929156407, 0.1350174946251833, 0.427397497149999, 0.4415891751559997, 0.12020633692330163, 0.32563958681071736, 0.43927833335102295, 0.2984320592686136, 0.8771929933058149, 0.8623713831273497, 0.2931962596188904, 0.1654395234807221, 0.013124371935234302, 0.6868009207774557, 0.10048206773743451, 0.6579397992712238, 0.1264163394286968, 0.678046078713367, 0.02390661234275626, 0.24253401561608245, 0.8865357675744486, -0.013927829009141135, -0.6032064128256514
0.8554841516048958, 0.3983073350123656, 0.5731223371872837, 0.8405552516451239, 0.0145593343349667, 0.6816201765015073, 0.809948810815917, 0.4992395809596417, 0.9379759189360712, 0.42045294118878185, 0.1987820562228665, 0.22079621869829313, 0.3353022264398371, 0.7472969719217171, 0.17146656918904235, 0.16814655112172572, 0.08362336342761933, 0.39169131770758303, 0.9790489076109107, 0.0497470047669355, 0.3774813778339797, 0.8332935367112873, 0.6816341203190177, 0.6217756500200777, 0.667120931806841, 0.2557997277364089, 0.5129195309001755, 0.14641202502477402, 0.5324486747219641, 0.4426144831192679, 0.11909320063147455, 0.40571675695465914, 0.7062516958444693, 0.14502712495467918, 0.17502250500233119, 0.12755023540698773, 0.8828549942242261, 0.004088580569221123, -0.006138181692133516, -0.5991983967935872
0.569542319082161, 0.5331821610742591, 0.11338631505190022, 0.5358229818463494, 0.6135627282462249, 0.414704051289958, 0.2710916756852838, 0.8860694672686293, 0.7541457975703576, 0.9756297176836356, 0.6004682174430984, 0.5121202822942318, 0.32148626297197835, 0.9974519029006265, 0.5945136869306604, 0.9036856297226249, 0.8007635047127301, 0.3747805277342696, 0.4624899451234823, 0.5466322408440767, 0.4618603453361041, 0.4656553690397376, 0.12385725350438548, 0.6695874072742918, 0.15472351870483225, 0.995214448412646, 0.2767568547070759, 0.30756360460919896, 0.4083110851767977, 0.5400738388546044, 0.7218473802498954, 0.7107418006480493, 0.10007955911008282, 0.3714520571402746, 0.5211903791018485, 0.3252715217645723, 0.12723651619311682, 0.869824228675914, 0.017763557299556195, -0.5951903807615231
0.5177512984840108, 0.7504607658404223, 0.7553174365153572, 0.40826436684328893, 0.8589369608439718, 0.8200903183310022, 0.0909133764975033, 0.6164159755257783, 0.3460618863101176, 0.8115727415391529, 0.7170845270944536, 0.8859083646112046, 0.9854643081126461, 0.6120591600466788, 0.793317873464032, 0.6051642655877123, 0.24748993143806064, 0.18457326500833726, 0.41431199503998817, 0.33336679688893345, 0.6724091858553755, 0.4843132387762119, 0.9228913501661384, 0.6215907238950505, 0.26545822834764443, 0.08096286883386583, 0.8712378597838288, 0.6446130938599772, 0.6514670194712892, 0.49623216946261917, 0.585894208293111, 0.8156320697425387, 0.14756782374640354, 0.7115376302340961, 0.9996867020651894, 0.8165543237316604, 0.939326608280644, 0.12763448011479162, 0.008735989596667423, -0.591182364729459
0.34530780565507213, 0.689816421352099, 0.9434095460460251, 0.40980540079713523, 0.7824369437127237, 0.5873908762531614, 0.10341971662406446, 0.732783743939322, 0.42551249433263716, 0.4730680363173956, 0.21353297293952156, 0.06691597763145485, 0.13312491572534202, 0.9533402271437391, 0.7840677251059457, 0.8683486744167933, 0.28810339033683496, 0.10611188815127792, 0.562751039084739, 0.14041078596488998, 0.20740102094907842, 0.6229895318419256, 0.19984896258990514, 0.6284837480230684, 0.6600258419236246, 0.869945749540942, 0.38903863641169545, 0.23679267806126947, 0.358931549151001, 0.06895601516086936, 0.13900420534728564, 0.7765020444685987, 0.9464526710336323, 0.916769601396879, 0.40772056511367494, 0.05747905934151343, 0.8259324928363625, 0.4167746028957192, 0.018867683412602143, -0.5871743486973948
0.5978044658022585, 0.24665771019905536, 0.46661640159969975, 0.809423906348458, 0.17764056087432878, 0.08823974396482914, 0.9661995024586105, 0.7185872888738625, 0.8858678946455985, 0.26103226835101356, 0.3008673557989784, 0.4673818041804696, 0.003519658308860474, 0.244236933560802, 0.8285551738714133, 0.2575939946823359, 0.04678681846232491, 0.3335780978573898, 0.402839521153582, 0.38441465232469885, 0.8931515261202704, 0.3877327958546998, 0.9142744832992405, 0.3633256826506621, 0.7115328924626717, 0.8650624760462519, 0.684726827393081, 0.5020864808570817, 0.8902414026097788, 0.657081848571923, 0.46514958139558027, 0.5876680672652593, 0.7961104763352923, 0.28194134990993347, 0.9363750568444774, 0.8718973748886385, 0.6816754644787976, 0.1303724279710745, 0.006648503376923083, -0.5831663326653307
0.2525693479112828, 0.7103000055624769, 0.6996577888054986, 0.2137225884013393, 0.45645873290562655, 0.8125548879127281, 0.3225027753853996, 0.9677595387791895, 0.060240006287402226, 0.9138660753456932, 0.27758534928753875, 0.352770700138448, 0.9840221278773195, 0.012963810372204843, 0.3593468494153391, 0.6994862004574778, 0.03330925527314876, 0.9268094627862242, 0.9895339752454296, 0.785478352857777, 0.5866601056606823, 0.11827421422303008, 0.7909205096450855, 0.807858086827433, 0.3764582949056974, 0.695332803135058, 0.7408713480353334, 0.6033976958295588, 0.24627262220232282, 0.46570798675685454, 0.6342620492166667, 0.7522694900309262, 0.1054107805044352, 0.5984288713888288, 0.31799548458434035, 0.36299321470234214, 0.6574164074663942, 0.5116010033851547, -0.008398284193899276, -0.5791583166332666
0.8624776216896434, 0.44655836057133325, 0.9144173520475077, 0.3033084671925297, 0.549277271686244, 0.024865285958302286, 0.3089495505586062, 0.9287841823335375, 0.4427439411606846, 0.9992677557753266, 0.02749954277032196, 0.11580853657234036, 0.17811758646001163, 0.170377539877704, 0.6471520684955294, 0.24408873511229545, 0.24108575646608754, 0.457054001328119, 0.035907063448927135, 0.7059071758597053, 0.38448506837279706, 0.10293160346150632, 0.8476704091363435, 0.728066430483245, 0.9224718053916507, 0.8952452606385937, 0.23811578171281833, 0.2502946263815965, 0.8031143141382076, 0.10509502090582334, 0.9398267003062849, 0.40245151996656703, 0.07447145549145462, 0.06815189160630664, 0.6618860266281891, 0.7375556926212063, 0.6219382449777022, 0.7574065831648326, 0.017810871125016926, -0.5751503006012024
0.9035202939653665, 0.031267254483237084, 0.035726454030952204, 0.14759306471723677, 0.06958544352187623, 0.17287892522974468, 0.9350256674653117, 0.30565159699576383, 0.5094546263728332, 0.6960968608039254, 0.07074043140826358, 0.057738624815493855, 0.2517258719610158, 0.8016533732228631, 0.5673286723020691, 0.5352915344097616, 0.5359499098522597, 0.6765204111738818, 0.03328061846472086, 0.8710386616444107, 0.3876525356959166, 0.17156225218317867, 0.9400453384600225, 0.8509484308533778, 0.5482130461322013, 0.4456910929497472, 0.018643832396399662, 0.8500697885893689, 0.6258051591063704, 0.6787034783108126, 0.14588727181962058, 0.9384832362181846, 0.6906653378327534, 0.17917150096455503, 0.1431628196761281, 0.9821566708044878, 0.08038534337311654, 0.30945397663748986, 0.00789586267462354, -0.5711422845691383
0.6140639441882942, 0.7417250893804989, 0.6726875258441457, 0.5040916570042556, 0.154201655666804, 0.7706550994844025, 0.143893883000058, 0.9795082229761068, 0.2754656243356314, 0.8567376079225322, 0.7325426166385455, 0.9423807688655561, 0.42160352570047643, 0.6695456097746944, 0.6016566986889778, 0.4092161272925037, 0.44180942194790684, 0.13846109001656925, 0.32200948214285074, 0.7922810067392951, 0.8920446735728403, 0.4001588285992578, 0.2574373154811326, 0.08640238341198458, 0.14954203041971859, 0.31148901872304224, 0.10989069349273828, 0.2864483547403913, 0.3222461969882078, 0.4954369532643622, 0.7177568823914826, 0.7507885296323927, 0.4381373080792511, 0.624004845302443, 0.34910680625092605, 0.4318077955336007, 0.5732044859733021, 0.6900036251386554, -0.007706165476131637, -0.5671342685370742
0.33895852886471944, 0.3172230535959607, 0.3703193346417927, 0.09415580748132923, 0.37486017236282354, 0.7957399939883587, 0.8195328313691069, 0.3849910815883667, 0.4841137725764356, 0.6125212745053967, 0.5262718530344976, 0.6298857392550025, 0.30482980144468197, 0.8881612689576549, 0.5295184589276425, 0.7345111615710612, 0.1538352825265502, 0.8578204136072061, 0.8136635394961864, 0.14358791446593633, 0.9224388265231857, 0.6106048844212604, 0.8862731202415778, 0.561227108074921, 0.9762611173491952, 0.5089660295333076, 0.311863328194002, 0.8269258102547341, 0.09138162996286614, 0.705361094211408, 0.20766644446710858, 0.1207119200827872, 0.2674968702446444, 0.09476694949812892, 0.5840282520695453, 0.905342027520565, 0.43625507836031974, 0.6429496283672258, 0.011732287969483095, -0.56312625250501
0.4502566753372922, 0.4389419953547701, 0.5198651625946628, 0.1584677274841021, 0.7099423760700456, 0.0028008620507106174, 0.6575116055036009, 0.5069217434629396, 0.8759984865607168, 0.4991299585827186, 0.035068507549724126, 0.8291842687575122, 0.7017927756331037, 0.4642431743047125, 0.630555716040873, 0.3463402670708535, 0.28583929687567955, 0.08647862602994238, 0.883195094826352, 0.7789806104901058, 0.6423159802360691, 0.24852686044949168, 0.13489966148021548, 0.7884369159291753, 0.08039272993392543, 0.20983502300357793, 0.17502999993740487, 0.35750218018688107, 0.040972093308363045, 0.7848383625075234, 0.6424961422081968, 0.19686872416841905, 0.47750559511166824, 0.5770166879301298, 0.6699167379833701, 0.471097914153936, 0.312237657717399, 0.6355725627408816, -0.016755625770805877, -0.5591182364729459
0.1952585518755947, 0.13706032814881652, 0.8777291596951559, 0.2002518562244996, 0.31204734987508276, 0.7357851181447371, 0.573966421112208, 0.6844021272053954, 0.183978376725637, 0.4911763265396284, 0.3567509457179998, 0.5255359302774715, 0.5833312649934926, 0.8212245479086421, 0.579942254009906, 0.5759451442410882, 0.2723351336791795, 0.33888768506443223, 0.48569213535598466, 0.5876743036244976, 0.6062881579961648, 0.1917024988179501, 0.18710467196334635, 0.35741115026269177, 0.18321551501984912, 0.11300727950882683, 0.6853339892256347, 0.6659521787975399, 0.361666684196821, 0.8127563502523437, 0.3854972340747025, 0.4334906310268334, 0.6451697075707943, 0.36300283908921005, 0.09895178340732358, 0.6574108792491652, 0.4471254289108143, 0.12973040911705336, -0.0005750917463508554, -0.5551102204408818
0.60318739254528, 0.8040739762174512, 0.24143883490231688, 0.790186702597604, 0.7890087362646492, 0.2102824101496874, 0.15840130473160474, 0.23567748207712225, 0.8450938859162153, 0.05623516928566952, 0.13623367548390874, 0.9330905541666894, 0.974803016500481, 0.4628971848887806, 0.38753473451800546, 0.5838195659222198, 0.30515412123773467, 0.8346857407601792, 0.13240031814176667, 0.674958567629068, 0.6116073329264219, 0.18821802151592804, 0.5967628544952297, 0.8902968982173699, 0.8022325691128868, 0.22693950058174372, 0.10511469121050288, 0.9623905825651046, 0.4649241234843333, 0.4889296502638312, 0.6652273567612722, 0.8350675610011219, 0.8804929949868261, 0.9368492585039342, 0.6509682587777289, 0.44481737003219635, 0.962990721584124, 0.43355615672916714, -0.011955096394956937, -0.5511022044088176
0.6606566437939881, 0.3758794093949245, 0.8508627599915293, 0.9776735525782237, 0.10542479178135511, 0.5418984538053919, 0.0627240927630367, 0.7758633304236519, 0.38791259412682433, 0.5477704112583803, 0.051690284097893224, 0.9795769061358882, 0.28423274080757044, 0.8383519030855983, 0.03658377709266014, 0.8386814834011497, 0.5394092512562938, 0.35601630790972993, 0.7852656219223264, 0.517020235259682, 0.8533804947893072, 0.19732386081583242, 0.1008255491689859, 0.7539098661804903, 0.26931112241123145, 0.2564298508655347, 0.7619516737744627, 0.8030173015286659, 0.5272137100005413, 0.9974600013672028, 0.12446638844826285, 0.7422935654454001, 0.1307208215364669, 0.7632692944584073, 0.10027105566412153, 0.6605632771102896, 0.23963890768759366, 0.2839241728316332, -0.002792246475466835, -0.5470941883767535
0.12960683408272622, 0.326859716645309, 0.20613544980004117, 0.12388166736892425, 0.5728416158098304, 0.05741092828530381, 0.12213434353499475, 0.5915770492355644, 0.23726752915827432, 0.8483251554196268, 0.7103811821088717, 0.07134819813853832, 0.491972490941915, 0.04175535184930568, 0.16168169935133614, 0.1270197127395052, 0.30156142890816184, 0.1302759744740699, 0.580715122651718, 0.2454840318743048, 0.5019631688027703, 0.10929117696269641, 0.6109217502845729, 0.18208547652215357, 0.7303017628965196, 0.6782126688137251, 0.3255925891322917, 0.14234217967888319, 0.06490309992122267, 0.8036466158351698, 0.8065182211570311, 0.9382119192622633, 0.5709853505413369, 0.046345487441202926, 0.7247544434223082, 0.705326218864245, 0.26695888245597343, 0.7333752604487025, -0.013879783108437831, -0.5430861723446894
