1000, 55
0.1943256316877141, 0.2991342053919589, 0.5281962637442271, 0.7882189042558487, 0.9161932806822791, 0.6336118423381721, 0.380532408541132, 0.9429098078622571, 0.663522152630131, 0.5084800728918152, 0.12717318751375228, 0.2013178850199273, 0.9539478775761695, 0.5533351708300983, 0.01789844900626203, 0.10005501061508681, 0.5115516625922596, 0.42639083568448455, 0.31903422506471735, 0.13169212998388447, 0.48814543136361577, 0.867409543666437, 0.8740133803896755, 0.258976237267065, 0.6082575091375151, 0.7002004066149602, 0.6785270608189307, 0.4754790765232061, 0.30597415987540455, 0.5495910920284571, 0.21152730614296866, 0.5224357944499464, 0.09557574912197986, 0.7245407041323779, 0.7518645497273198, 0.2469795615860253, 0.4990558137976365, 0.32153894527287674, 0.6953178555302227, 0.9376997865642982, 0.010640813811894634, 0.844630603921577, 0.3436485382520523, 0.2917741297957557, 0.5842795993258131, 0.6610426585625674, 0.8579777795884274, 0.2325343391546154, 0.613959688264042, 0.7588814102718454, 0.7732961547016785, 0.9475800687226243, 0.8419082935292768, -0.017794780091599398, -0.6312625250501003
0.060018173266897734, 0.27592200856957094, 0.8117489547117992, 0.2325294505964095, 0.1364181086180869, 0.386666213069519, 0.6288569452758306, 0.24104709469700936, 0.08041463873149646, 0.632346163953518, 0.02284116684893145, 0.17807394322974168, 0.09369289949194759, 0.570021955914439, 0.49908340466157464, 0.23845197333146717, 0.2131123931355775, 0.2585132703252777, 0.12410669616620684, 0.008461548945408404, 0.09488393106543525, 0.13994519616658718, 0.7775499069124105, 0.2563153274644604, 0.9107592177137338, 0.01395481689119582, 0.003433358467893277, 0.7325207281488316, 0.7762275787488503, 0.2966264138679714, 0.2018772771769206, 0.7623590349392863, 0.024850213243111208, 0.8886508681066507, 0.12963543933675847, 0.6380933909519644, 0.5906456119491215, 0.05907294300886501, 0.6488776429571979, 0.782785932490528, 0.2463929421241582, 0.35653321207162114, 0.16069633265987548, 0.019121661706216653, 0.7267377408233124, 0.8448545759989043, 0.9061479702574482, 0.9219666601784869, 0.4011441920550489, 0.19073333722668295, 0.00211594560212669, 0.9846831377038524, 0.031044722644825606, -0.0070275198048656146, -0.6272545090180361
0.42200205230799404, 0.9808107246860955, 0.5396712699706238, 0.04439161542737602, 0.17753968555476152, 0.29944598307309356, 0.09420625962001783, 0.41287589857018225, 0.5707646077324072, 0.4282676376651582, 0.21749618777747082, 0.8532848744952002, 0.8217080778678469, 0.12163783536091333, 0.14203748565248997, 0.23833306989285663, 0.29339866067159237, 0.57391359231154, 0.3433749887071479, 0.7798280326263451, 0.5872144816339925, 0.2851673178336729, 0.33777084694716597, 0.6057672157050439, 0.6647935125654213, 0.874965671366814, 0.22838740574964977, 0.6392713904980623, 0.8993403506742254, 0.5683158056706452, 0.4762461938840409, 0.06880408868835208, 0.1860473983697084, 0.3825202356452134, 0.3906158298990384, 0.6393007041235498, 0.9115073244417229, 0.9816691739228345, 0.5035908864685609, 0.37114526412954085, 0.09604048449384539, 0.1480914618533724, 0.15491530820070398, 0.42575907959649895, 0.6084660964423635, 0.1623508257309586, 0.7700105424382379, 0.14650085624165776, 0.21503720510237356, 0.1714010264758239, 0.9973235565052828, 0.1000234214512069, 0.8562262216697109, -0.018314429395942806, -0.623246492985972
0.7318637821419469, 0.3812449235504298, 0.3585079921443135, 0.5250880252765563, 0.7980225468306603, 0.053096004825287646, 0.8687668952361581, 0.9860831937792386, 0.6517381041406167, 0.824749393205273, 0.9550003626208999, 0.38529568337507814, 0.3232604795183842, 0.743099497271182, 0.3373545541643217, 0.12202152360513752, 0.3649944030123974, 0.6493604429026908, 0.7396543500759849, 0.5173286375898577, 0.4820290221901533, 0.5009563452840948, 0.8867784289710435, 0.7516392834686635, 0.4459963801050456, 0.2823559631529994, 0.0506724623569208, 0.003403741907149871, 0.1729290836362456, 0.385969975622816, 0.002009017006726399, 0.9735403683244422, 0.9193405624129543, 0.1330326711987435, 0.6922129436611336, 0.6940791605761304, 0.20736085217309663, 0.051628602903764254, 0.9038380236353425, 0.6951873379653715, 0.1058305160570382, 0.9166625093300107, 0.06515150579631868, 0.8053741815292418, 0.8930319811678515, 0.05224778676391839, 0.9932594654978584, 0.04159064295430115, 0.5409774663107004, 0.4204717510114889, 0.05711532714547485, 0.23008901648923885, 0.5748830382421527, 0.012673737120872457, -0.6192384769539079
0.6099977489181915, 0.5028022162758804, 0.9543281336486734, 0.6563080882828745, 0.395156888624673, 0.8157741736367863, 0.6152411987968498, 0.8687537707720272, 0.38756347401091784, 0.5084403513381357, 0.3043817591677265, 0.2937173090552878, 0.0944951958585003, 0.5941372521396752, 0.9018663300050752, 0.6430699490669944, 0.7862591357681712, 0.9312186834398545, 0.5392047961240557, 0.3410460867129316, 0.9122827348386306, 0.3858797568239012, 0.2047683759442407, 0.9086817212046348, 0.38107621648752144, 0.6870441407491248, 0.7649328418195529, 0.9101492342868963, 0.7443845540861374, 0.48649726716861785, 0.4226056980440195, 0.20623321293910324, 0.8690562756605047, 0.6960321461549532, 0.46956104364510587, 0.19439791607508672, 0.5324337947804825, 0.2839398207542061, 0.4705945232986317, 0.09003668135602072, 0.58535619424704, 0.13059180515942537, 0.31427467712570856, 0.5066910371399462, 0.7727114377630899, 0.9517848934522719, 0.6001297010206977, 0.7280264322041379, 0.14881239586920003, 0.8800156956426771, 0.9354313134259934, 0.2683531765714233, 0.3662519718974496, -0.0017158009841437849, -0.6152304609218437
0.045273480849087, 0.38306374158863055, 0.3154647868410798, 0.5893637957897137, 0.686350935566479, 0.14709475533904592, 0.6712143106513916, 0.04272879436728849, 0.30706548282318824, 0.47577012506133154, 0.35021387664436887, 0.8152435662830629, 0.8972909923975346, 0.7899930335664738, 0.7348737791064818, 0.29523140515108826, 0.7259917306331265, 0.6322157578037334, 0.6340193160221328, 0.6489763130671735, 0.46130876684491995, 0.7982935843176051, 0.6242454280992881, 0.01469437856884126, 0.3557162164080795, 0.8648086835925519, 0.5767724241751302, 0.3411665756797393, 0.8778130897662699, 0.3705625836249259, 0.15024249291645697, 0.396942014952004, 0.0043666491039050515, 0.3639059888211511, 0.4129629346565802, 0.27303866973506463, 0.4993540756541761, 0.1804103782037727, 0.8367560564996561, 0.5676446728548886, 0.022641079729108116, 0.47728804981429407, 0.15653881190153818, 0.6249683459041653, 0.7700334214234626, 0.3699061166377534, 0.681749067514485, 0.2412129528976591, 0.07187838913066003, 0.5374516504844808, 0.035226175470013055, 0.9840188669478099, 0.16439317104089057, -0.005897073700549691, -0.6112224448897796
0.1501367027274636, 0.17500782938237058, 0.6877638529829782, 0.02735761664315839, 0.3612754474862142, 0.9708980007531857, 0.16653900652717468, 0.19422608529632612, 0.2539754535560056, 0.5542571148392157, 0.6421528436464932, 0.502589657565293, 0.24610715283037354, 0.6204881070343423, 0.25664502114521226, 0.07691852749314732, 0.6580453628459724, 0.47915477711036525, 0.3457365496122292, 0.5690715580425524, 0.17075350262150668, 0.6522259664862027, 0.9578558115236308, 0.07668925435552842, 0.18527639948203622, 0.7338896803099086, 0.8857043964264758, 0.6747124612668135, 0.8052462613769913, 0.5404696762923936, 0.07210409586987598, 0.06811167460781775, 0.36341060799393976, 0.16988055499480914, 0.03913014389518621, 0.02753493441337318, 0.9574331103718053, 0.6197308894240066, 0.7389155555143578, 0.2809846005306377, 0.6744151448503706, 0.6208615714265826, 0.9977204896507224, 0.21258475466136306, 0.3185734208152038, 0.6320853132886783, 0.3851904893514432, 0.7825974428006426, 0.3605949673113582, 0.28672610557956046, 0.29373272708127474, 0.44906496530505446, 0.16075100340872073, 0.019416857741731425, -0.6072144288577155
0.8134807188602756, 0.05787252694154599, 0.04522216502643728, 0.07360805083101929, 0.8395897327424496, 0.5343568291477073, 0.04165859858275078, 0.5062305685714505, 0.531766570451095, 0.3164414142126404, 0.17583440173806753, 0.5967307441630498, 0.7547369846774027, 0.5710772954333164, 0.6422145782788468, 0.5808867716686559, 0.9415197503578187, 0.7407441201509785, 0.7850511646263683, 0.5304420381104692, 0.6073920088748592, 0.03771803387984307, 0.8353035954050781, 0.2818369201940295, 0.724037463145706, 0.021447542515071083, 0.7579547698956386, 0.07793654132089922, 0.6525777302226536, 0.6211037097109506, 0.008361560047492334, 0.2120604650927802, 0.7423828020419392, 0.2112344650387774, 0.28383414032855736, 0.3574633800928355, 0.9431607398915797, 0.3805089891840341, 0.15228320484577462, 0.7375968096405389, 0.13467580089107334, 0.7954432242589525, 0.571163059319796, 0.09464805407500376, 0.49826804349386833, 0.37125188504585016, 0.21960976823106848, 0.20784571130881557, 0.3996454371344996, 0.933183093437836, 0.057332828189674, 0.14316751715158493, 0.07108306076168824, 0.014497392463467831, -0.6032064128256514
0.9993334011776459, 0.5816739815641454, 0.3304772114204797, 0.4401467195466424, 0.00761265760445784, 0.22614521528219478, 0.21814439945101505, 0.9111909844011981, 0.9637313584404563, 0.9649474819893408, 0.6805376171910162, 0.7465375218372865, 0.9023543639871773, 0.36000570452929903, 0.8543045678202498, 0.37341542130969496, 0.8265309950288277, 0.9321582783427533, 0.9831589247584048, 0.9310695415345029, 0.6913501810331509, 0.06288995092519023, 0.20010440885663583, 0.48422469430267034, 0.8424612390192411, 0.26268285101840105, 0.8982711358722709, 0.4870770894265434, 0.5931426162007053, 0.4801965839263941, 0.39895102287743434, 0.9660245215670169, 0.5994794536781003, 0.7762713829872412, 0.7762685892041787, 0.8674061815040789, 0.15204738427756115, 0.12539212302133962, 0.9552682004480081, 0.651443737566851, 0.714845316499879, 0.6909798582893244, 0.7065907830809419, 0.6967279108584188, 0.5977781286567366, 0.9098835772737868, 0.21110725138724162, 0.501234178916434, 0.18279176607708503, 0.9529978912821018, 0.5861402132644828, 0.18320809731471643, 0.16525717186794153, -0.013563896965567928, -0.5991983967935872
0.5340128554801572, 0.5736297162794933, 0.11836641748683108, 0.9433267841715892, 0.6661559621147075, 0.6935557055636918, 0.9970781264014761, 0.766412529765456, 0.3631853724083173, 0.5111251078781727, 0.09559287754953893, 0.8635702097527903, 0.933482831803622, 0.236796081463849, 0.3448897516604785, 0.2282508933414381, 0.5360750340995543, 0.14547034809136683, 0.11550797652538969, 0.5405044090243465, 0.15247937912568643, 0.949400891977243, 0.06608052705828804, 0.791305774476998, 0.29284326736719135, 0.7469272148527647, 0.4024545634561354, 0.9606222236931579, 0.25065641196338606, 0.1761474933105791, 0.5311942053531575, 0.7198704335755092, 0.7108749515219424, 0.0179058744907018, 0.6083617976091051, 0.36711981600266963, 0.0651134332036194, 0.6006455487153793, 0.688078027028523, 0.5607947061716314, 0.6481626465205176, 0.5216307462845172, 0.6947588334650279, 0.5700734498679852, 0.2663033835677856, 0.6421141151690606, 0.16384326251868153, 0.5229330774614743, 0.6701982191192031, 0.2761531264738527, 0.02101177756233541, 0.6501069499566506, 0.6874854832518561, 0.004970226301961347, -0.5951903807615231
0.7450825999977625, 0.23189672416188079, 0.33155053832436343, 0.5648240354601497, 0.4863981894212448, 0.8938142753618423, 0.8905805102379778, 0.73964674274402, 0.2098907348109308, 0.37780335616746885, 0.8382987856923866, 0.29766790849761116, 0.45741288112175127, 0.5602063470143948, 0.1625884894032973, 0.3702515438684605, 0.3334738450502974, 0.6708705862038385, 0.971531102120029, 0.23441415113796693, 0.6864192152025302, 0.7670276828989704, 0.4595928754103258, 0.02167743802857347, 0.08081120688130627, 0.6009515076105165, 0.1282130503324711, 0.9272448598851066, 0.6968661894719369, 0.8940679639793148, 0.18981236212476083, 0.5379210049954272, 0.8556599216049079, 0.3210553662705903, 0.3020946975367472, 0.8827363682638582, 0.7912142380369565, 0.4761102572005016, 0.7129848170829656, 0.2962139947445782, 0.5690010180516493, 0.16097753375094115, 0.7208016580052147, 0.05719829013715816, 0.9131927111352781, 0.4651665527012163, 0.9334701849613317, 0.584479299015211, 0.7449967935673225, 0.6893193341076512, 0.47449357893429345, 0.3045304281045781, 0.46878396081694007, 0.0006699371027356005, -0.591182364729459
0.38342300150806197, 0.7396844215665134, 0.2896247061487919, 0.6813170400262368, 0.420229342117609, 0.6391146707150593, 0.07477793069738525, 0.8553847822497477, 0.6832059539363907, 0.17644251013110435, 0.18320197310462694, 0.8166866166227735, 0.02093016126315017, 0.7313384673924435, 0.824313783904698, 0.05535456147716422, 0.7908522176927165, 0.7945306550447558, 0.6468173618319801, 0.5093852249452082, 0.6657588474380559, 0.8224232492394805, 0.07982364912727125, 0.9707680286317425, 0.5472075294713256, 0.9655269729354494, 0.060472948657421144, 0.25815749769356, 0.9274603494462063, 0.42598239572892704, 0.649092972273968, 0.7814616900632028, 0.48795189136200534, 0.9719329086171629, 0.6023845408584817, 0.7379663708160331, 0.4207596928124172, 0.1745297889076488, 0.7982969509981588, 0.9681016762430459, 0.056600152888414135, 0.023517550842559354, 0.9350881990025798, 0.04584185963225973, 0.7317026235083552, 0.8259969965663068, 0.5381089510751446, 0.11121161034906035, 0.41250611891121614, 0.9194797184969314, 0.3494408506064096, 0.21601443211744675, 0.34578553652391797, 0.00025697384652001, -0.5871743486973948
0.09425519255342285, 0.7894061620871532, 0.8591144613482378, 0.955954376547843, 0.5269174322192337, 0.011430462962312649, 0.13011638989743668, 0.39746125732208415, 0.7829798130088749, 0.860008429406532, 0.7027026599681815, 0.641909610332667, 0.576288649345353, 0.6626504203084734, 0.25206182771827235, 0.9619309629647861, 0.5448501396434322, 0.9989878760844708, 0.6722423949832437, 0.5553075345583917, 0.1069025563541608, 0.2063344028748052, 0.8012202657826074, 0.7754250952486527, 0.3700020640937821, 0.3231476029539926, 0.501388921125778, 0.576342841769907, 0.40167513638817376, 0.3130497893409545, 0.8916387326076655, 0.37821549059239956, 0.4629252979842352, 0.5293475245476861, 0.7930045615960072, 0.5967003865596153, 0.1855965521842886, 0.9186445452097566, 0.36152437419259376, 0.12805397876521474, 0.6681023497444074, 0.8851659780181936, 0.2651862928916042, 0.41398370922237493, 0.8596957374750084, 0.4411982672513144, 0.7655411652266532, 0.2301036586182409, 0.860907010789761, 0.4296590896756689, 0.9338292807991075, 0.12645861533034075, 0.48701071164152243, -0.00929731265749687, -0.5831663326653307
0.8214509732213934, 0.6782872612890759, 0.08782865893880587, 0.5378208358024064, 0.833118884537271, 0.23926385405366402, 0.43935251024760646, 0.8642839803328066, 0.8958353242065885, 0.6842695245400625, 0.4795277234497054, 0.7254266455130703, 0.67035166595358, 0.158884804510118, 0.5128857252200467, 0.4936154258799422, 0.9587530937296546, 0.9014420863169522, 0.3996714489211496, 0.7373324534936685, 0.7781854697119681, 0.38196573461931393, 0.09659865234166776, 0.2402277828241357, 0.7262741825869503, 0.12084391537598527, 0.7676291648974677, 0.9462396430995463, 0.30459720907310717, 0.2595132239874043, 0.7015847983498888, 0.5702844577639923, 0.36196988816310427, 0.5966964885217798, 0.972278113327696, 0.9756976362241261, 0.5788702549942233, 0.4267321707507886, 0.2330497404667342, 0.8500648505521898, 0.03873274559742834, 0.1537341026280995, 0.7504918848571347, 0.47151980598579657, 0.1191871956995082, 0.5490082841425418, 0.2482220359672639, 0.3878297786136784, 0.6903339870450268, 0.1123139343717785, 0.6065941999017542, 0.6396838321457918, 0.8401362801777688, -0.016127128709295956, -0.5791583166332666
0.14474318171948797, 0.8117083143310885, 0.7058744318652798, 0.30850817552078214, 0.6435160927733917, 0.1478217338760004, 0.7608907905457475, 0.15055901613074985, 0.32094663709661275, 0.9884784518286209, 0.1382034924494222, 0.5458253581862965, 0.7303519676686132, 0.1574399350698511, 0.11878553662167712, 0.968668096383724, 0.6430916929521806, 0.7221888718231658, 0.5755975678726593, 0.8725066088017746, 0.8989853189210597, 0.19588710257700315, 0.03480220959836278, 0.4826858962986095, 0.5860309804676567, 0.7707810914567581, 0.9690060985392293, 0.3439529293745237, 0.33320003695553446, 0.4991396982166346, 0.4978444208056205, 0.9481341147138571, 0.928715876171147, 0.21000206953560008, 0.989061827731822, 0.5478900741982472, 0.07869641684197748, 0.9824331881031303, 0.11658716339104447, 0.9042146773063118, 0.5297574141531051, 0.2928356194810615, 0.42174322160813293, 0.28544439500563823, 0.8612096202902848, 0.4298957608045241, 0.15000816847394471, 0.6224472130897947, 0.7908901870830359, 0.6605085999527227, 0.8835443158105095, 0.9469243889412815, 0.945182212026798, -0.01203897090900154, -0.5751503006012024
0.1428931589756527, 0.4895407314292186, 0.6774971179444378, 0.4871875108849141, 0.6867826787930816, 0.780408111684342, 0.6298536242397736, 0.24205224310440432, 0.5842133047463411, 0.5212458971592326, 0.064059061044485, 0.03593043690162134, 0.2075722259065953, 0.025464820340036498, 0.04693109868046319, 0.4873290201309519, 0.7388163139806189, 0.7146047236922694, 0.3400209747681838, 0.05372035073270309, 0.27297123617407504, 0.41081282331231295, 0.01755175862956737, 0.7773780749495267, 0.5912717580220938, 0.3099516779546413, 0.6978896758064348, 0.5780740469266031, 0.5691792815200661, 0.393080297857179, 0.16269983911975494, 0.4781918635193637, 0.9568260079534263, 0.5969933593795637, 0.859781983170119, 0.05278174643790445, 0.3736036706565048, 0.5945537518522115, 0.7164586718179333, 0.36024599254934164, 0.17753650184086744, 0.7355980970606866, 0.3833269410387232, 0.38234878743530987, 0.6086961169499651, 0.1232985238070825, 0.6655508017684939, 0.9524873491985617, 0.8186043275959818, 0.5792361353236434, 0.01939427079357048, 0.9983260275295835, 0.8615671491859516, 0.01828495383509552, -0.5711422845691383
0.9759549957357099, 0.9792706217215086, 0.05190712139682596, 0.7134720703976429, 0.16254209990499224, 0.9373051421634211, 0.5778576461100837, 0.5270968461275752, 0.8941881979042217, 0.41376442251444545, 0.34473891309377525, 0.6457376919388705, 0.4447425547048651, 0.4058040083397204, 0.09329359959782912, 0.33511974476139783, 0.288703870206664, 0.4182725970503345, 0.9424073199182227, 0.5404222848946142, 0.6061247859553164, 0.82263440428319, 0.575629074959628, 0.3728341356232363, 0.7290093010115068, 0.3320252819130117, 0.9805376023533, 0.7593392953409592, 0.37650083027201176, 0.6315307017802536, 0.344609738357997, 0.8456543923139559, 0.5917041626878995, 0.2377765992204075, 0.12901552806778982, 0.8516533634916457, 0.00698667806951514, 0.6857088909157149, 0.8154894519223744, 0.7914462031046549, 0.4760753265019917, 0.3510267836108335, 0.6741772895378143, 0.43719901505605296, 0.47041616560943755, 0.7822821711522695, 0.8893615571784808, 0.6392423428190073, 0.7004346838415629, 0.32677320850163916, 0.07212603724167965, 0.7876628955097739, 0.9512057314378062, 0.0007076799916065646, -0.5671342685370742
0.07504530473391824, 0.9388270424681242, 0.9068266050797968, 0.23820416123976274, 0.7714189205952805, 0.08439815408966378, 0.8133905284917884, 0.7338332563052103, 0.851186786350526, 0.45289987405669707, 0.023205889308844818, 0.6791359249642007, 0.3575138707576705, 0.7724296464969291, 0.14489037969214658, 0.754766205896322, 0.8338580094523016, 0.02250506887261039, 0.8680428078297776, 0.051539883943081066, 0.8963073077703296, 0.9140162571501589, 0.02720498677553762, 0.4049485133540176, 0.25261298568399515, 0.43656503748117503, 0.34899094596382996, 0.30465261407037236, 0.616125818351101, 0.6832472793313606, 0.905933392569093, 0.045624341463351925, 0.9478488096305774, 0.4404881903986678, 0.1136664575909565, 0.5256822739527034, 0.561496576017002, 0.85780569533153, 0.34028189133306885, 0.21012933661215039, 0.6250122288678992, 0.4026831774760591, 0.5840111710709704, 0.46596096191468006, 0.3808907325408891, 0.4005671900768827, 0.31511347454411365, 0.8931635291990874, 0.5338017767234864, 0.2123358551226645, 0.35915645224524917, 0.6414894670679946, 0.3603660550171546, -0.010216328886993779, -0.56312625250501
0.46128017606785576, 0.7840047774363789, 0.6646639243457657, 0.23579301630548244, 0.22412418460777572, 0.9255659967696029, 0.97718187379638, 0.1566675198740919, 0.5724415119123093, 0.6691841264263805, 0.6134997576660759, 0.36066578651416437, 0.5990490757800243, 0.6627195561382895, 0.09855615419638153, 0.020607852293299644, 0.5154581616698023, 0.4366736762606791, 0.300098458970675, 0.25953676857615093, 0.755883501719306, 0.1053483849786585, 0.8365907242901159, 0.8508256723908174, 0.5803566117504765, 0.8107842216213227, 0.7426124862338741, 0.9880275661826964, 0.9564622120274235, 0.2502369282589153, 0.14126200174981018, 0.6824451819237229, 0.9124237724715739, 0.4979531243969454, 0.40048824229280855, 0.354795911962416, 0.9798805499060184, 0.14452166480609774, 0.6404010786839358, 0.28776463564472854, 0.8555869290978372, 0.43057371901745545, 0.5465524695521234, 0.19880135963019352, 0.6908642064859988, 0.19942584054178614, 0.11232005335394735, 0.1360626088383059, 0.2895246213703654, 0.3112956067019984, 0.06702286038521321, 0.5294086573084158, 0.4883778670777772, -0.017232559164603225, -0.5591182364729459
0.8469863670322652, 0.2468290501778182, 0.403197219953471, 0.19765158191770793, 0.8801678010253812, 0.3278601120521718, 0.7913190946381581, 0.9061215325211812, 0.866007985492421, 0.6972692682262865, 0.06939617972809198, 0.18562370907106873, 0.8398523860352023, 0.4856918622590728, 0.0741103466918579, 0.4459949570393924, 0.8466195108168145, 0.8044599084739283, 0.5808266660527259, 0.7329497228276955, 0.9564895846649202, 0.7925203805561415, 0.22249261353586502, 0.4753283529131036, 0.08846907790877889, 0.1307214401332003, 0.7467553883609122, 0.6927493361264044, 0.5020162866831205, 0.5485686521010922, 0.8713045524805534, 0.886388734438031, 0.17936138721575878, 0.7872959480236196, 0.5490752759337335, 0.8066908626778635, 0.46493963802357197, 0.12411577839134313, 0.8702022403497562, 0.2678244196276778, 0.6622663968825283, 0.3141426366904817, 0.7262108893151338, 0.8141815040870223, 0.4983261778442596, 0.9939526894608149, 0.21436715943186935, 0.5461457916796877, 0.8792046092756644, 0.04948654221797166, 0.49588668047533213, 0.49389853798572747, 0.09264565730383545, -0.006901182641010562, -0.5551102204408818
0.8976871271667093, 0.3918286895178471, 0.6195371523090161, 0.6722955572228743, 0.5533123612744385, 0.7620452551862331, 0.3196003700115533, 0.2771375160318339, 0.725299185990959, 0.7397293922657396, 0.13724394898037395, 0.3500035146881606, 0.4651997396190012, 0.641911336879186, 0.862768805200436, 0.030972863876191914, 0.04887498107817401, 0.6781971870922163, 0.007720252038546316, 0.5171073109748952, 0.5865180064222721, 0.982205913158391, 0.37608258983833887, 0.3924194560194716, 0.6426313355892159, 0.217430722122124, 0.7814460085644256, 0.2506239614343899, 0.6719460796563391, 0.07605069693907218, 0.1007359957331333, 0.05377273395656412, 0.8497430589795496, 0.6007937403050768, 0.5442159046789281, 0.6384105776469082, 0.7390989715412105, 0.2242061048656775, 0.13552001390550994, 0.8534144970726822, 0.16420923945581334, 0.08524234354556326, 0.6550189957136033, 0.30435559872806706, 0.42455082185244297, 0.800901104960652, 0.549486285878936, 0.5342040561936777, 0.49506917214059787, 0.8393975069839877, 0.38463518247022366, 0.41045463620592626, 0.05117947852002902, -0.015120376639307659, -0.5511022044088176
0.40316361878125073, 0.7346703677023966, 0.4198377228087098, 0.4561944291090385, 0.5893187412127855, 0.62985998998505, 0.1584426743333337, 0.6111651404685224, 0.0033712680779702797, 0.49295796660863767, 0.7588332394717017, 0.42039556871219064, 0.7594643267738174, 0.5249413446774255, 0.3201234392686716, 0.3181221059981699, 0.8789963400659975, 0.8230286279887354, 0.9913996192980417, 0.5176545477507228, 0.5061289341446582, 0.5727305180467265, 0.7134111924322313, 0.16316734619154405, 0.900801080068337, 0.3936292419486144, 0.36662646397611354, 0.4719538243049779, 0.4133252055143827, 0.6615334440145283, 0.16807392707076485, 0.3732873721134895, 0.6908530875955343, 0.6389920158917068, 0.7382718983610013, 0.06402297545412872, 0.5428582643260044, 0.46024983122923135, 0.7020389303252683, 0.41274868115327723, 0.4852536620142359, 0.16610074164527266, 0.4736195976041858, 0.3606275580170807, 0.08259386805648528, 0.5192922582851952, 0.6367871956624016, 0.9250028914840612, 0.10470665523825695, 0.30924010260366264, 0.6866069668357809, 0.5747222993226965, 0.38368620907870943, -0.017104767414431673, -0.5470941883767535
0.7408364341820171, 0.0937399561050023, 0.6098043467712709, 0.9341457617911367, 0.7970016986132913, 0.4377975066707953, 0.4717923482889017, 0.6631806409388077, 0.1219364972913175, 0.3983170752542883, 0.42639086148553473, 0.5037809313927736, 0.7633576047333513, 0.4915257067931559, 0.8509597007082239, 0.3509530332289945, 0.6532345570934086, 0.7022592585820285, 0.8710421902846801, 0.8904676996181398, 0.7007869712988201, 0.5416875096055083, 0.14975081447258176, 0.22006808747588014, 0.7560570482409111, 0.9886175833379952, 0.8408787614723128, 0.39520565356824455, 0.09513309332769238, 0.17824122287239308, 0.3762074484168656, 0.7574263279444194, 0.8302707803495724, 0.8212474601931463, 0.41331943630025225, 0.85157839357765, 0.2844097739507232, 0.5475584115510835, 0.8845751479587064, 0.4105219847272821, 0.9503483501058724, 0.3096738523174789, 0.16174021253965054, 0.4197189333669934, 0.1469580803324546, 0.11973920828626772, 0.40491073901830765, 0.8844836665957908, 0.735971255310906, 0.11000005899570153, 0.5227488721073946, 0.5570522419790956, 0.07266972273624195, 0.015990253802261566, -0.5430861723446894
0.13430576639513914, 0.5421340820354233, 0.35270687840908677, 0.4807326867661257, 0.09691579879154155, 0.8754222433766539, 0.7843080408767965, 0.2704748679190768, 0.9393827261196988, 0.6772769314947336, 0.036355831472536404, 0.7641798707801919, 0.17838305428183399, 0.831188327739409, 0.7989929848168725, 0.07452770695949673, 0.10058870422183641, 0.21046081375681203, 0.9067744182035108, 0.3036130435382308, 0.4702347629869533, 0.08417496740904429, 0.5589387796469442, 0.29695760924529635, 0.8152314600029853, 0.52794798711687, 0.4630811229213181, 0.5670638813137054, 0.6828762158960575, 0.4963570488765806, 0.02856002897585974, 0.9263723929383386, 0.6688139184610146, 0.3818252883110338, 0.6598483226214911, 0.5249108683222314, 0.5932742561411982, 0.15204130168603713, 0.5304543846974036, 0.4876436895717863, 0.6242488530724303, 0.4412544875558041, 0.9584874022876055, 0.9160832890635955, 0.5681444914514773, 0.24323206893262728, 0.19312218488029953, 0.9089936688787162, 0.5169211364748407, 0.565644685003897, 0.42318251297652587, 0.624255791976277, 0.8633089546775329, 0.010968522076418755, -0.5390781563126252
0.21063600498588597, 0.8860170740919306, 0.1107020036725136, 0.8281839661450959, 0.09241373493557625, 0.45897039908378534, 0.41737582694123565, 0.7314110257708885, 0.027630957854656746, 0.937507858732664, 0.3865048925844513, 0.6094513749715696, 0.6874790946854068, 0.06251050544354197, 0.18228777726414713, 0.33871717709931803, 0.05463786291190775, 0.38706727440107747, 0.17548478157341008, 0.23289954059770013, 0.17842185056370352, 0.22275546969035276, 0.16371754649540382, 0.8145018480429976, 0.34022291612385946, 0.17221472389733494, 0.9846185279676987, 0.5564541473332952, 0.2948487379443844, 0.14328183418239848, 0.5470781796656203, 0.25863423288102094, 0.13313658054379218, 0.27525781802957516, 0.44767568576324646, 0.9536340472948472, 0.22667924194149935, 0.8918843472325833, 0.33121482137930025, 0.8249707998500949, 0.826255911021295, 0.021075929155469852, 0.4920159648336908, 0.45349047307098433, 0.33248267322342084, 0.3674564342468185, 0.9726505783311771, 0.15988605790013044, 0.42863840042020984, 0.6071725961914077, 0.20008243497889888, 0.03377204908202536, 0.8714217537996443, -0.004071338055165396, -0.5350701402805611
