1000, 100
0.30388681409116136, 0.6759521163339742, 0.7057387061213161, 0.24467632356838398, 0.6641781130820082, 0.06921676346734629, 0.6481023845494782, 0.01569089949750313, 0.5762764814731094, 0.24016897450287467, 0.045876566596226076, 0.31356933878964033, 0.7498771808218617, 0.9757751509870617, 0.7084498651933645, 0.694910114758017, 0.3475551212554894, 0.8473979096178027, 0.2088100311389467, 0.7134340936665382, 0.868949397650107, 0.20895978328115927, 0.6041161774999764, 0.6292729726806042, 0.17768390128154188, 0.18798026030432569, 0.9659608476601613, 0.777584651624529, 0.9262185864340129, 0.13941268770370496, 0.37922964852112173, 0.24294729849346486, 0.8138175392552072, 0.603767981108228, 0.0644352793654811, 0.5689342299042941, 0.33491604947134124, 0.12408582818118719, 0.14664393476422533, 0.8895150914198776, 0.3364047872019629, 0.7155871968014342, 0.010276758482125614, 0.7043534591003853, 0.3641716658057005, 0.13230406217119117, 0.09024599908056452, 0.5599315773165717, 0.7926612075493559, 0.4056622470271757, 0.7376958473621618, 0.006263044988829347, 0.39128186585810787, 0.44895055315454513, 0.6493303586018424, 0.2825643805504384, 0.4933325172349802, 0.29454430946021004, 0.3537446961810533, 0.883229578471178, 0.9414528242023298, 0.8191598982983092, 0.5754584031462935, 0.17972944865741836, 0.4016987539647464, 0.5482637680918325, 0.33769423383556674, 0.2600575815332691, 0.45161459761548517, 0.5967566723762981, 0.9769421676133956, 0.8399888798016275, 0.25664601889800487, 0.5319277062934544, 0.375317805166992, 0.6708271781166807, 0.2164653659316501, 0.9494230602959411, 0.9189978113300855, 0.9569462922408596, 0.9602035591123238, 0.0013505011936860711, 0.995937452330318, 0.06549724125595846, 0.7664157861099474, 0.8052570488262547, 0.3961268531001293, 0.0862811055014403, 0.7864564751165439, 0.602141290379889, 0.8966211770677995, 0.5208783778101288, 0.9279592227149567, 0.22062222990711555, 0.3000131214746089, 0.5211821719413344, 0.5921743359105712, 0.5411802829648183, -0.013626769528480204, 0.04609218436873741
0.22253770693551256, 0.002461188445755269, 0.5408028564531634, 0.6883805993768229, 0.9394641588973192, 0.9880418669552198, 0.7511291812178101, 0.5751196157060391, 0.299834583472705, 0.9803982863211752, 0.5659239501946534, 0.3901791087477078, 0.21848044038708847, 0.46653055989267844, 0.5244183245244128, 0.6999501394846692, 0.011744310143996461, 0.8218104777188445, 0.7449482551145599, 0.2116781126446532, 0.3664173424868865, 0.9365196387338056, 0.5040752256367761, 0.6390584626377814, 0.07960854672956041, 0.9200155052021259, 0.855206896831143, 0.625069974658393, 0.5926295675822364, 0.9270388586668822, 0.16469478175820207, 0.14323941651334782, 0.2311637716511502, 0.48450404937276614, 0.4282937119128538, 0.3853233230853019, 0.17684359409344397, 0.3150137451062315, 0.6324124787501462, 0.22289084151441385, 0.7785771429430117, 0.029301125215549617, 0.5135907580182489, 0.7257261797819452, 0.6171051225584797, 0.8888468230771213, 0.926508371974275, 0.1017413536348506, 0.11016497419089477, 0.026916454576761728, 0.048496371526242976, 0.7953223292449589, 0.35750268957004516, 0.8276754882759121, 0.5237323643563195, 0.8149165585607538, 0.8879274812665857, 0.5340673019985103, 0.3899905087862716, 0.057707305582824664, 0.47881947813646486, 0.7278419547387414, 0.8600060452245031, 0.30587900727731254, 0.4860541275056808, 0.12402178495562, 0.6938415120875047, 0.31415255890609806, 0.2195561834157852, 0.39630643083954686, 0.5818209972416376, 0.39104583897585243, 0.9218176569958566, 0.8337242701856579, 0.21135078106230387, 0.4984557194464473, 0.6245164899132614, 0.7295175193306567, 0.0010557483239298504, 0.6409460428198407, 0.26574436995398165, 0.4617537167261633, 0.8859963272376881, 0.3501857724071791, 0.1255467510698255, 0.08076117706861585, 0.35063219480283614, 0.20963150310602408, 0.7247493317494399, 0.5295127264590369, 0.9809391897189701, 0.08035264956643784, 0.006358121129349414, 0.48877874313329717, 0.7245377623111678, 0.07543804366959606, 0.46646754001748747, 0.3140468251039684, -0.006638034620385023, 0.05010020040080154
0.6283624635005337, 0.8655607622491032, 0.23087848280265122, 0.6820436811944154, 0.4160350123831774, 0.6139576069745295, 0.23390428142550657, 0.7815340359636633, 0.672660208330679, 0.9701837502457076, 0.9270338579689237, 0.6276347501485287, 0.8774934766996272, 0.5738195391617028, 0.4945390077420927, 0.11960916943280442, 0.33498189680153434, 0.9833379959729097, 0.7678132162842138, 0.3784848059085203, 0.1603860664210932, 0.2540810804894327, 0.16449166786135028, 0.1536070151665535, 0.3678929533080265, 0.25726578333435357, 0.5273800950244208, 0.8100728209253546, 0.6638101739757148, 0.569212032946123, 0.8173088819329555, 0.07202698316635114, 0.9383275138643639, 0.23747131995643844, 0.32244897414939566, 0.4061269176972425, 0.3811848431823792, 0.7004248727210078, 0.20433653503845672, 0.6827748287733912, 0.8273641694504614, 0.9448938813096097, 0.4623738121154969, 0.21409414747758904, 0.0704796924525749, 0.8667635336379107, 0.5030989249188006, 0.5072313503731095, 0.09269832758623753, 0.48733876406286347, 0.16927256342821084, 0.9410435196214281, 0.33510934642275947, 0.8581625745729383, 0.09329175147748514, 0.17955832397635496, 0.1438007372099157, 0.22655531378225113, 0.48872605874448416, 0.7319062142108562, 0.1028419266638283, 0.8035931265104738, 0.8638332546003213, 0.19312545353334754, 0.48832255510574096, 0.38831634104977897, 0.7564053236494824, 0.5220787102498358, 0.5348827641728373, 0.011385283306360794, 0.5391345941257728, 0.2584742427386275, 0.5423422006065001, 0.6724905885666207, 0.6644362192065252, 0.9556766056467649, 0.9404410641786604, 0.3866627516065345, 0.32667810701041866, 0.5834361203459167, 0.25406462316103395, 0.7217945704202393, 0.7474347500880593, 0.3795608201817293, 0.14213955230483577, 0.470278040368054, 0.06283395190415375, 0.11991244665802558, 0.3766748405210949, 0.5284582655166579, 0.7665700862720458, 0.478640019616574, 0.2036109352856471, 0.498530100386827, 0.8850381391386664, 0.28503582690223217, 0.5806223769909978, 0.2895996261690904, 0.01684965530394183, 0.054108216432865675
0.4154101088505735, 0.13066146130427614, 0.3426454126612061, 0.85704174729243, 0.7140978270223224, 0.6537236634116238, 0.2512412501383864, 0.889589729076598, 0.755625802982517, 0.7489969944491859, 0.4793649153236469, 0.49160735468279404, 0.9105043084978622, 0.76023709927438, 0.6405452370555171, 0.866249840377116, 0.36855989194624117, 0.1257112357747544, 0.9397524800406817, 0.29102598017671233, 0.9226947930570508, 0.7078082600225707, 0.5823547685037509, 0.3838099093905565, 0.05231755952807671, 0.6603168306780983, 0.11515768680318583, 0.6813853373374132, 0.6596933212414446, 0.7992286286889518, 0.7161692780173865, 0.9557369953991746, 0.4684938759434727, 0.006686560675852271, 0.9029163313571508, 0.4965716166840334, 0.2624802896751455, 0.8337242192118648, 0.8787162046924303, 0.1990575497457081, 0.8961916399554254, 0.14050698638560755, 0.9942812146166401, 0.8999257439720654, 0.910562501146836, 0.9812843344076766, 0.8419400378488541, 0.008620800095730075, 0.14928713564610363, 0.3316081026227795, 0.249804808140758, 0.919143175507334, 0.05838511704917149, 0.2071447347096479, 0.14059929468064725, 0.5679409491244257, 0.5473618850152348, 0.16215981601036467, 0.3091745752084124, 0.7803268753326464, 0.6064271739999241, 0.9122534655307735, 0.13079419005601134, 0.9358122788527753, 0.7929286747802257, 0.7337942298902946, 0.8422767403438239, 0.4459521664000434, 0.24867397749501075, 0.7905287721359837, 0.4928842594938936, 0.2572467458590588, 0.917919725635677, 0.19748075049721614, 0.10877258743574492, 0.1919301133092166, 0.40807088205024244, 0.25085514552916865, 0.08568796460409811, 0.23887366256184306, 0.4170700240954477, 0.29474615322230546, 0.9584727843459323, 0.8131799543956173, 0.3998402508092668, 0.05464883442977353, 0.28171340848800086, 0.5113619475729343, 0.3632951571505826, 0.8590051285964085, 0.792092544010511, 0.701562877207551, 0.9374168401344359, 0.28613548208257267, 0.9471164409943412, 0.9509600602751755, 0.6362484603761388, 0.3126364760875803, 8.26501635096566e-05, 0.05811623246492981
0.8491745943484895, 0.5148313969813529, 0.9586641056760823, 0.49293802069417636, 0.7413464430311709, 0.05031541479005086, 0.8298992118482185, 0.001767419061522224, 0.4954312741850895, 0.20711171714271104, 0.21623742219279118, 0.10548269145418598, 0.9599301212234137, 0.30031012691481274, 0.1585291645575474, 0.9469732849654829, 0.17152001693755303, 0.5246492471364728, 0.4494103589047532, 0.1840300674839338, 0.07373713129318771, 0.0542598935416686, 0.4122940018464647, 0.8097566893306163, 0.6249511625166827, 0.17555462204828742, 0.5471397924335226, 0.6867184671400499, 0.09365030536663022, 0.5468755882129579, 0.5837165429700041, 0.6331006451436046, 0.31530118273865826, 0.09840575811343677, 0.8444598643313863, 0.04764634488218966, 0.5736418052293116, 0.1052103294473824, 0.7113910243676997, 0.5291085807558712, 0.4799687433705365, 0.30457935914095424, 0.9691786796235692, 0.7270526121642523, 0.6957268633563067, 0.829838423095318, 0.6695420329643789, 0.3913137565150252, 0.27424448874830476, 0.7838998657419237, 0.5651123105667124, 0.023829665516457266, 0.4029490772250798, 0.42232449029490515, 0.4284509074195392, 0.7814241337274482, 0.46136880554008575, 0.23317776835107829, 0.8735512784284823, 0.4974636881068464, 0.4088786122803353, 0.8035273612984212, 0.6375891219379611, 0.15092152622927335, 0.4576673781727406, 0.09889098483031633, 0.852499401522089, 0.27452313478875556, 0.34645809137469263, 0.4830014685430448, 0.7851476665049196, 0.6147259510509677, 0.5613572895679121, 0.4324243156770705, 0.829980508990058, 0.9884968876929465, 0.3022293647386092, 0.26199955443077916, 0.9488071530902437, 0.39182591810639544, 0.7790867035669561, 0.21495702474174572, 0.43834435245461134, 0.4363466708206316, 0.3822729441164219, 0.2348186019793561, 0.21142338798639904, 0.5381211807083023, 0.2564745548260443, 0.8267049334750888, 0.10728007973370679, 0.989490734773657, 0.9381941331777465, 0.047104192416416835, 0.8826348336211675, 0.3198764427106243, 0.410009599770494, 0.7772350344905538, 0.012594584359056955, 0.06212424849699394
0.7516555282752597, 0.3770778564537448, 0.9591913561917255, 0.045776650944119535, 0.8471575152112878, 0.4448297774258205, 0.8772430562580741, 0.45597295166250196, 0.06504704535468553, 0.5537740944091406, 0.8497615605239396, 0.1333745476137106, 0.32976396225853555, 0.5686568754389619, 0.03306538621701216, 0.6180077774656355, 0.916501268975269, 0.06666605389589852, 0.2956907251944486, 0.030870130841148424, 0.324731178417224, 0.1842899697475846, 0.3497191542115786, 0.7814106601630432, 0.3565387823383098, 0.2446122233280974, 0.09127871265400278, 0.2050410405171268, 0.26247055199872804, 0.287411574221742, 0.032725277002647046, 0.9619757579839023, 0.240563393822103, 0.8219794984427143, 0.47942434797140576, 0.34624288405511405, 0.6182600734104583, 0.14068430298163837, 0.38722819760950533, 0.5501277656810434, 0.26231686020991485, 0.10616501911469989, 0.4430504800555356, 0.6291305681932862, 0.9229564591383723, 0.10633692969519348, 0.46064172071038734, 0.49290386396030006, 0.14938118158068814, 0.27822295550858456, 0.8487465570468654, 0.7741865248808656, 0.20216208705404892, 0.8792755653292694, 0.8427545151979036, 0.9210333959025474, 0.10739687454799074, 0.9408973116095848, 0.9934021848128567, 0.8621989075432918, 0.924170855570885, 0.5631779149841739, 0.36035233686570767, 0.870448816328125, 0.45558416863250495, 0.39806733564051733, 0.05627364434641069, 0.012170136483858007, 0.6985155769784231, 0.23010649946128559, 0.12715160532843073, 0.619015850563698, 0.7708920068204138, 0.7766173403801245, 0.6786721993938186, 0.7546608066506352, 0.09580085019311035, 0.7020517856817212, 0.9259384919096356, 0.9412319094448637, 0.7981073446228245, 0.691732578740632, 0.43294501442082534, 0.9526550618856063, 0.38069008237729884, 0.7969127476158315, 0.9809505621036348, 0.5260682733656992, 0.3661106455626617, 0.794136179839693, 0.7246493740235305, 0.12823819077326715, 0.6192568426530761, 0.9514683000191625, 0.14022336583453077, 0.3754443088939876, 0.3832547455558981, 0.9707119082132637, -6.287020936484033e-06, 0.06613226452905807
0.5464153533817917, 0.6520769856618852, 0.9577600445193232, 0.6510503796556166, 0.2677672345444819, 0.19566731686023575, 0.7505249050218186, 0.3005083206660475, 0.35621707396168223, 0.45142022233456913, 0.3088109470355702, 0.8022486485975887, 0.808654665848796, 0.1041202761809128, 0.9436008352606035, 0.3895692624949689, 0.05010357903599738, 0.579294655227822, 0.5504258848926596, 0.6879125456712345, 0.4499523058490351, 0.47410048176269215, 0.22405275701607552, 0.31660279357145216, 0.3422107863279453, 0.957931995116172, 0.8931059340276969, 0.15410773755340257, 0.6398033363508638, 0.7950865365570401, 0.9642175510635363, 0.21328743974503894, 0.06547793072093455, 0.551541346917482, 0.22017831562519075, 0.10898110509238712, 0.8524365620055802, 0.9310116324435289, 0.14605792494333558, 0.31963653343492693, 0.4590468194799353, 0.581153489660425, 0.15838839221566625, 0.4235211277408565, 0.7534609159626856, 0.6820877834961468, 0.8665171870850417, 0.7788764462405428, 0.8693373834087373, 0.7931496111638722, 0.020338398268880176, 0.560459149426612, 0.24780109448836873, 0.3849013659236702, 0.15243363282349498, 0.38530701867424677, 0.4200052177648739, 0.4435723967332108, 0.5481116702143612, 0.8470673372025996, 0.4683332829722112, 0.14234185237494212, 0.9698069350804596, 0.47642485903447296, 0.40677531942999545, 0.875653606954753, 0.9046642010486791, 0.6237206247928305, 0.29564934220389005, 0.2432705513134742, 0.5996133015562086, 0.14413310018672, 0.22193503447313911, 0.028186154640248873, 0.3074708813855346, 0.19460901919228857, 0.6174849701403516, 0.39038749325766786, 0.7188821986074608, 0.30673892997255425, 0.30396169306672316, 0.23563529924310322, 0.44909380981497016, 0.31239028579218675, 0.5252083393363668, 0.07871726801321999, 0.2732353419809961, 0.3718578130548206, 0.09358633599346544, 0.8538766536120566, 0.37794510401932147, 0.5270038358138764, 0.8480665863470007, 0.7242060567711324, 0.3949830144359405, 0.48947000391015283, 0.8000907919094916, 0.6199668489770926, 0.0005506401610470535, 0.0701402805611222
0.6501616518080895, 0.8711921696438599, 0.3767505689326738, 0.8528349679020156, 0.2134754475082431, 0.05525902477799138, 0.965040586724916, 0.052060658443789376, 0.6971675918043737, 0.47248614210101103, 0.3797629121019328, 0.8730989371148008, 0.7931837518288044, 0.7712157479503056, 0.005258757192955765, 0.9701223494640844, 0.5803848311691757, 0.07045396779123037, 0.5069630141505778, 0.11611075266606019, 0.36868181811690737, 0.9887057512820646, 0.5889694227484181, 0.08717426974245968, 0.727202614930576, 0.9650599480306371, 0.6728832455021165, 0.27441527201034344, 0.3548725345325878, 0.528235950776579, 0.9953895085092604, 0.9900943733673724, 0.14760170967572617, 0.38391989960680695, 0.44552176229383633, 0.11057173294311962, 0.4909947787562564, 0.2685429430488556, 0.6653206724197457, 0.26204439323753714, 0.9963596769101348, 0.5896898112456865, 0.7130384031670481, 0.26332600906631143, 0.8743205027836799, 0.6875004198373864, 0.5745458409269535, 0.3561616977485401, 0.1644473621481345, 0.2793180519051133, 0.1439737003173962, 0.34644623802542807, 0.6336039868823826, 0.8287412013073892, 0.49691506800035634, 0.11428535727979128, 0.2562831424909462, 0.2576183549190495, 0.3535050144351577, 0.7364788394014711, 0.26493563879223825, 0.40683768571774237, 0.9243654941311437, 0.7376599786512978, 0.9914272334143996, 0.10606543470142926, 0.012772319927863207, 0.5190685325563035, 0.6474469101826636, 0.7137327170560137, 0.7926605663636702, 0.9360839186043743, 0.20149004020812966, 0.4844189428834703, 0.4219895720506238, 0.3373920276357357, 0.8646747458235818, 0.03784453512301844, 0.5185939957245574, 0.7226984659682674, 0.03657601552273182, 0.20283000698688347, 0.3202633317045046, 0.2903720850708569, 0.8698393103040422, 0.9633530943057335, 0.4569804433491047, 0.34089742492808006, 0.7486008632983884, 0.8158507303303996, 0.9531639263653757, 0.22809683543912973, 0.41983394742425095, 0.65102335757559, 0.7082037941501022, 0.5307080918981953, 0.744304183597205, 0.3862211890307423, 0.013736418565631237, 0.07414829659318634
0.3783009817709364, 0.5187168128252259, 0.11430591485297548, 0.636601785957148, 0.41046043543395005, 0.5168009275317393, 0.15709016703238265, 0.957610145124404, 0.6615909114756867, 0.08659984879179516, 0.06335058723138731, 0.8627172599063554, 0.8528286777816051, 0.4445594313556994, 0.1766801386359489, 0.4177580574236436, 0.41273307570254625, 0.9031925602498432, 0.0360225025650982, 0.9708398783840099, 0.4434163008831511, 0.8254917060419676, 0.8851681394124509, 0.7994924974526777, 0.02455388957470306, 0.7687308677418088, 0.9414058767897197, 0.44529097437538023, 0.6931472821255829, 0.47867342189364315, 0.291290602104612, 0.2799006999002783, 0.2836810185525125, 0.19285469314981385, 0.6874989438831532, 0.8791941636969307, 0.10169779474027851, 0.3313054778940492, 0.4624722981373385, 0.8411738512521691, 0.4534089226488107, 0.025626528880814403, 0.8600405842469395, 0.06468302875108356, 0.7500945111976886, 0.7422122194175046, 0.947777345598292, 0.8885869019679973, 0.5565500972756563, 0.24698767422466528, 0.1273500769735154, 0.09207930482155913, 0.6321886650705403, 0.9679287763771937, 0.3732782494721617, 0.4934690096826536, 0.6918272052953667, 0.49766428708435195, 0.7841153160256726, 0.8312597971228033, 0.13472274709659604, 0.40775764334774367, 0.5478708361928928, 0.9355623507862302, 0.769187804275082, 0.7987928081377005, 0.7596717917642608, 0.7905273497546284, 0.23399915060754128, 0.03450013636042748, 0.30951803820985757, 0.6474340588087104, 0.298395140964411, 0.6107111360125395, 0.4178922845828681, 0.4430119417851115, 0.7160984128118856, 0.34624009270562395, 0.9843805631442122, 0.03730977152764714, 0.6467797173358805, 0.4092016300452157, 0.9057982449461917, 0.6730364503457542, 0.4500044197549946, 0.5823496567212525, 0.3993589463325554, 0.8803697032831446, 0.25295330884120126, 0.37093046100969984, 0.892052813570088, 0.9392486870647713, 0.07962343393525717, 0.40340003467892704, 0.2738721459349025, 0.6608301378082305, 0.10337028690893202, 0.31625557664593074, 0.0019527804447975507, 0.07815631262525047
0.9885802225756639, 0.8597013266011211, 0.02647445949360039, 0.34668491078939545, 0.4993723710660998, 0.5060086492875635, 0.6376698208812899, 0.031618010059420776, 0.8042836272456834, 0.5035148816410565, 0.35202327434366154, 0.0185896678796289, 0.893754304660248, 0.9317384388138124, 0.998664478555039, 0.704074715662315, 0.08941271444772125, 0.02725085286508322, 0.38525238136314954, 0.9104387739478089, 0.04320864186067874, 0.006563079544926742, 0.5493419036988981, 0.4817413700030656, 0.5571039123922761, 0.08821429141094239, 0.7119034025046337, 0.7049797136650024, 0.9664579831403272, 0.3073624399576407, 0.04170123525296621, 0.08417035937615547, 0.7925252238382665, 0.39257580287170624, 0.06599470009570241, 0.14298729399706034, 0.5816813068412899, 0.009898469774707985, 0.46211748469445957, 0.5569159736058465, 0.3377686782178736, 0.4249631380396107, 0.049720798177203096, 0.5794751213209958, 0.25194737425784974, 0.9033223411815995, 0.943738220588671, 0.6579653545524792, 0.6732144167086522, 0.41221284248149137, 0.8766734461962248, 0.36054000416646015, 0.5537630182413089, 0.2887377545358655, 0.3133532520552821, 0.4950518687032103, 0.1105075153205981, 0.6148232256771883, 0.2766154423839877, 0.25890438699105456, 0.8853167111960204, 0.22309899302753677, 0.4152826022484246, 0.7990634994356146, 0.8844596227990151, 0.33084496998430846, 0.1447257121435196, 0.07409720954816057, 0.9448064250718083, 0.6414464914973532, 0.0859762044226644, 0.027023047280360424, 0.8763358489464811, 0.4737307189968345, 0.2291581815736945, 0.023714249058070958, 0.05469723756495204, 0.4498254413801692, 0.41741278535038073, 0.8673699742391878, 0.23947112391167402, 0.3914706205466265, 0.3251999510015422, 0.4499105301570383, 0.3539559527724968, 0.7585975964788865, 0.2958360290707347, 0.7766569157720163, 0.5034289275799754, 0.9686202431076305, 0.47623814562014044, 0.3144403068185102, 0.4522065225054901, 0.6671012549135859, 0.1814474018494211, 0.9723752103265623, 0.7468631754303916, 0.4162437694234109, -0.01831105477345773, 0.0821643286573146
0.36287068357612673, 0.6536156600893492, 0.6470496606836456, 0.3900396392360155, 0.4241734497807277, 0.768241493172884, 0.8270684287463096, 0.509808531512396, 0.17239686163997625, 0.8861841979784901, 0.9233944275683941, 0.44247513437222163, 0.3617005388284401, 0.28379552124878393, 0.8046238400279349, 0.7370579499868932, 0.567257589929864, 0.6584752562476789, 0.7663924863869195, 0.25203142390774425, 0.7952096875177045, 0.3675312051020201, 0.3235013555713372, 0.4616157538233009, 0.6168115757276645, 0.9130001523192691, 0.11059935195546178, 0.017784732336059705, 0.15042056316259922, 0.8519028897369382, 0.6827094915871844, 0.8103521982614881, 0.3542447070907626, 0.3884075132273199, 0.8939615038086178, 0.5168065730041539, 0.15039841156801792, 0.2562829745227252, 0.20204174732006164, 0.689443839717584, 0.5797241818217547, 0.2292434498718855, 0.8994814469433892, 0.9584826945539645, 0.40921695523012214, 0.4564703077074853, 0.5864863668928487, 0.1655120761686707, 0.2456627254504834, 0.9195516479656455, 0.5163357056502749, 0.1283614870801406, 0.12979635522416932, 0.9580358386072781, 0.9643773167910158, 0.4160032833027649, 0.6116364659678016, 0.8484404287062356, 0.2675451839452869, 0.28437452742919156, 0.7628280889140207, 0.12946780104453037, 0.5271768246289991, 0.5210258912592455, 0.48347042729721756, 0.8930724223138281, 0.08607209332583776, 0.21525769097423553, 0.13603935779503207, 0.575882891879138, 0.2625230615223052, 0.5282269444455863, 0.6689236481170691, 0.3002405357197855, 0.9999590166208895, 0.34581417682217463, 0.5848998780885909, 0.6908663333574111, 0.2972690746623017, 0.056873224699004354, 0.3190390560031986, 0.6480808295483513, 0.5418803425634827, 0.4428178778540305, 0.9565740839913792, 0.9997179529715937, 0.3694090278285693, 0.02855455198311363, 0.13672086934611594, 0.33923090491818564, 0.5752137440861925, 0.36995640138773644, 0.45775903983347943, 0.03294726635367107, 0.29665182246144317, 0.1526003922209198, 0.825692639624301, 0.35288825265244306, -0.00634610755626015, 0.08617234468937873
0.8068992902089074, 0.38445867871710204, 0.6480838176895453, 0.016179723331117724, 0.1128925473761182, 0.6740629911304181, 0.8373930248441369, 0.5229853425570606, 0.40482821967501836, 0.8386563157586809, 0.3433865497868379, 0.010014185582527091, 0.4837529147587497, 0.7175663261218128, 0.4904006820969029, 0.8458735368594593, 0.3446126954962456, 0.42389878248141755, 0.26817942176447773, 0.6323473345080155, 0.9217334892174581, 0.6642890655141687, 0.7247542913928414, 0.0005003378127007574, 0.8730860006156378, 0.36889869426281274, 0.6858251884984788, 0.3856750676696442, 0.4090467700845365, 0.6274154087629641, 0.21473907421885108, 0.06155316111002729, 0.6718740243388022, 0.5185120696025441, 0.3915121228171339, 0.047661205897958525, 0.9830789360335955, 0.10088770303826133, 0.8994737113412228, 0.6970992780417391, 0.4608568469512594, 0.6916964330512697, 0.15027563752419193, 0.015728938719165364, 0.9853853759602587, 0.4907829215241717, 0.6009943216658595, 0.8051630442943645, 0.7717369379048724, 0.557670259045322, 0.8650887252857606, 0.7765070459996577, 0.794298947443661, 0.44233769158311687, 0.657537076662419, 0.5510584320128988, 0.6510695380909232, 0.6769714473890847, 0.27865406571929063, 0.14371352622514744, 0.5065546825160027, 0.05966521999750041, 0.45591135960993845, 0.4824691602112242, 0.7921376896544307, 0.7656715180100543, 0.10089607938981704, 0.7147436158864798, 0.5613679648097163, 0.7679034010209959, 0.04380701492899031, 0.44812202432519854, 0.9265842445483693, 0.425001068507983, 0.5962787095334913, 0.581825010696052, 0.9223333619901629, 0.5346675482447394, 0.5170673842147046, 0.36241661933810876, 0.7182161895311833, 0.7797445847173423, 0.13786923840975773, 0.4211601658056576, 0.6084324122316389, 0.5637264124642575, 0.2768960441391831, 0.9833023746179624, 0.3830018744349083, 0.26843467625573114, 0.27771721617217904, 0.9162837258710453, 0.2563275618651263, 0.016717765150031205, 0.8368976883571501, 0.10566751824725384, 0.21766309325593947, 0.013895703193036013, 0.0019374236386933454, 0.09018036072144286
0.058310503385453294, 0.6570901766043002, 0.5132772303098475, 0.8700152062215699, 0.17478306772795438, 0.22003705191171363, 0.9716386625287031, 0.37338670835912424, 0.1862076386812963, 0.26296201482219006, 0.19641943024719033, 0.4853599149851612, 0.6345438473697824, 0.7989431426261795, 0.639339048325911, 0.013939512324736558, 0.9604266019676008, 0.28459105431748477, 0.5200792624851182, 0.6995056362028288, 0.7149310543033837, 0.7320459012988305, 0.7707707795853593, 0.5326568465343348, 0.8010080228309504, 0.8046064486477871, 0.03433039268915672, 0.18383346614061713, 0.5757867578335912, 0.27904004927103765, 0.1359783088110007, 0.9659463223433052, 0.5122418283193236, 0.2698764406762575, 0.2870460932548825, 0.6945715650715134, 0.5116589598059372, 0.48023686365839047, 0.9340945478445788, 0.955995263728402, 0.7839536139413289, 0.015048214514274738, 0.2662366895121393, 0.801171339876628, 0.7764076564690269, 0.5162563270941226, 0.7326061655536714, 0.2979637827902103, 0.2759379901615042, 0.9125060890210426, 0.561556143691464, 0.7706254073360547, 0.7071385574693193, 0.41948333731145593, 0.033743189956858544, 0.7478418079342332, 0.7843378408733964, 0.024708578907274736, 0.4363820322977735, 0.3839019336336459, 0.8013576046539737, 0.5364476636576987, 0.44668930646281013, 0.05988806997964291, 0.3288348633028252, 0.18344042879603129, 0.4235192531499328, 0.9375334246999912, 0.8759202196125687, 0.5718619861518215, 0.8827693671472724, 0.17359379704637568, 0.945429089845179, 0.8493524770528483, 0.4982612513543516, 0.8218237388694288, 0.8732765128301009, 0.6789015636501069, 0.40789150027512866, 0.04466146874178223, 0.709211595754356, 0.470092661518551, 0.876246892623552, 0.26743246566898615, 0.37448688665363605, 0.41250858343527586, 0.356855710299706, 0.2883253005316163, 0.4757830379464084, 0.5260516873115796, 0.7745391205306339, 0.0008165047591145447, 0.02041864333887189, 0.885019208620639, 0.0608301443635747, 0.25439630407984026, 0.8885020381204246, 0.7709715123759421, -0.012180724931389282, 0.094188376753507
0.31397381234596, 0.17964778217657784, 0.36153128472253604, 0.35054352111608045, 0.04605227387795774, 0.4025805395058051, 0.3313964453961681, 0.45376826949283366, 0.8398676046418742, 0.7096521232924645, 0.49564172274758034, 0.6323732517981846, 0.5618426746917997, 0.25348425183598744, 0.8913609850263108, 0.7876358841935839, 0.39233849472132554, 0.019660114497641268, 0.6044178894801637, 0.6138735423751345, 0.923326057249151, 0.7110572201246607, 0.9981089167056564, 0.6554619760299121, 0.25736596964933167, 0.4669857090488684, 0.0008357936419900458, 0.9869138437370191, 0.8628504774994459, 0.46736975990451657, 0.40176152011143906, 0.12838289115968904, 0.07743200182137011, 0.7116698883929317, 0.20666204552464307, 0.9616137866349787, 0.07217795115314951, 0.21197118581761265, 0.2057759881967215, 0.27333854497516685, 0.8943326735461924, 0.8629640919949051, 0.5262988908059085, 0.7964737638910657, 0.8617792495454907, 0.85106016824455, 0.4127671993928368, 0.5885836197291012, 0.6856356154280404, 0.6702876806254315, 0.2433662998520325, 0.7905185083551844, 0.5740679807321957, 0.11487307316804274, 0.6716375263532594, 0.17695716621160118, 0.5209272011402915, 0.9594855988912749, 0.07655447664632553, 0.29450938355567036, 0.6669312871413392, 0.5127227427795328, 0.5627990767845016, 0.30837507285428467, 0.21419221650479314, 0.26779274129640895, 0.41364891391281244, 0.3480247048665317, 0.3773060203106471, 0.9608927151201477, 0.2931127798260509, 0.46241103368751435, 0.06776673072226036, 0.5947014996257077, 0.45580385364883513, 0.24300790302937092, 0.2442135813685291, 0.4741898109789304, 0.9582006160920696, 0.9487193773159134, 0.21590067086878129, 0.7095132419890589, 0.39310108443809055, 0.9041163657943447, 0.9016684338200268, 0.8221590399292752, 0.5879794745209905, 0.7226871327094236, 0.20260601106576814, 0.3479331327077574, 0.9179336301017521, 0.8117937809007573, 0.8397076784918333, 0.8498494674127484, 0.9630205893735145, 0.9733233056382358, 0.4657786398786623, 0.3979430916356931, 0.0003638425368193232, 0.09819639278557113
