1000, 75
0.18481206810168826, 0.9244594123439783, 0.4718846471743894, 0.5874558592678765, 0.9972870282451997, 0.5446203076144718, 0.5689157323061503, 0.2696486523894168, 0.22503106889285907, 0.0882477049420547, 0.34245187159699586, 0.46346794314618145, 0.893924790350845, 0.4721337505924892, 0.03464090434584499, 0.4601738878049477, 0.1929596603866648, 0.27151773134540313, 0.6226682778828613, 0.9698655125872844, 0.8411768669368819, 0.18041450320769803, 0.278416661218286, 0.030531611402139003, 0.84779200923134, 0.03582835091220371, 0.3888794858530953, 0.7976889090392363, 0.7207771708645068, 0.2987540726782437, 0.16195699512697737, 0.003872150082376402, 0.6259205132999561, 0.5733785355606231, 0.10069299217499139, 0.25685911498038794, 0.40573315948038613, 0.6359413838957404, 0.9615481667448943, 0.6782288054709905, 0.3614459462926122, 0.017596204362645973, 0.6250356525933725, 0.2141854354124204, 0.6725204842291814, 0.3657140877950906, 0.5825936844788793, 0.5620728964965258, 0.9687119150375589, 0.13795073924457035, 0.8059214978426906, 0.2784253156723445, 0.3184929650964953, 0.7860679260642558, 0.9632479190815081, 0.0610534429197952, 0.510069022148548, 0.832296351843955, 0.78200422625352, 0.6596070469407682, 0.5557535012973807, 0.6470764768596836, 0.9336346189191842, 0.3763803466664746, 0.027646578646076447, 0.04787682235605217, 0.8148774079692975, 0.5768478745772706, 0.6940352978872429, 0.2061959037659008, 0.8474480301946441, 0.46179774800832796, 0.9729464940984388, 0.0069292207648542535, -0.27855711422845686
0.8599658511294133, 0.2713774582733084, 0.03299926416548993, 0.19536837253852724, 0.13281556053760146, 0.4923296314574678, 0.07329857750958946, 0.4601522176186045, 0.08640689890136777, 0.12392245576014316, 0.4639944973778598, 0.24853249743040384, 0.3135345318600058, 0.4386719204491233, 0.19302969794067237, 0.019303468308150995, 0.7014444934965001, 0.1271736807749847, 0.5452068105072413, 0.3371559574598323, 0.6512147742363313, 0.7395598745735369, 0.006786643187716268, 0.8920725891654285, 0.8914131845887088, 0.5311303069615947, 0.6856817017367025, 0.21504936482728487, 0.5530424370537557, 0.45737915707573384, 0.5192195191958939, 0.2427518709568941, 0.3967275923275967, 0.5165557014675288, 0.6244116742551035, 0.456987530887319, 0.8897902242948724, 0.8067414323132569, 0.9341772879066806, 0.7950481913546296, 0.655340608595809, 0.7271152320289626, 0.4630155754871603, 0.8106988433736022, 0.36389969999337113, 0.5003149019605949, 0.2984616803355642, 0.40979323059341555, 0.08037854843788872, 0.8939631441866077, 0.4877859194209473, 0.7146374544931476, 0.9787131371822188, 0.38855212062307387, 0.9159487896531759, 0.9484221266546204, 0.17579822947966006, 0.45759366157974657, 0.6150488743215694, 0.8013796770578949, 0.7301378943267294, 0.22800280777528414, 0.2476117495771557, 0.1144668267218637, 0.42458851092701755, 0.6389209592946997, 0.12661197299883753, 0.017499051008812105, 0.8013928875520916, 0.9021277960889073, 0.025805247522732278, 0.9921128116876355, 0.7853897320136849, 0.015704486219579136, -0.27454909819639284
0.6592478133347623, 0.8811161168183135, 0.39048519891325584, 0.9778512894957203, 0.5804532975432182, 0.4575986141525522, 0.1738527048245333, 0.3691346579610719, 0.14304146908132298, 0.1597736892987972, 0.47511135210528255, 0.6841559586601396, 0.1108140855183527, 0.12633998290831905, 0.8964552068680183, 0.4800169690124503, 0.6574345839159115, 0.09555651878312732, 0.5116964904566016, 0.7371479529115046, 0.03644956598902671, 0.9418582676538857, 0.7106840913728626, 0.36171065284568693, 0.06986443457935876, 0.893015824292419, 0.5474970909400508, 0.9578504546356092, 0.9701383976376762, 0.3892275599391648, 0.3660884277937767, 0.6531384940787852, 0.8053737569702683, 0.8064506398875892, 0.29312731299696215, 0.8819413507188725, 0.11198288158496295, 0.7581489159715423, 0.269881562289187, 0.6908003619891047, 0.22988144754041695, 0.10257093107694948, 0.40562378275940114, 0.7823133446329373, 0.33055609831715815, 0.27759460932202606, 0.29485508668159, 0.3628559787772866, 0.026549208045276496, 0.32617981898338866, 0.9169941267109878, 0.16679731819001653, 0.633813305073577, 0.29058296427267694, 0.015807853826537932, 0.36540923494375666, 0.5303571500205323, 0.8388429460197923, 0.31561629406369074, 0.688036032394687, 0.6580476645721378, 0.6889748299234271, 0.6154474301630984, 0.7578401907951621, 0.5848384718142026, 0.7434488862898374, 0.3525960018460119, 0.4921116417718697, 0.84671087372699, 0.8011875310952876, 0.3778718488980555, 0.48050731769202826, 0.8214107838147088, 0.014169370402820328, -0.2705410821643287
0.42292514199231335, 0.1140830803430154, 0.3637608074927219, 0.8208989617620721, 0.4909153399803994, 0.34049919868342116, 0.7791944384041035, 0.8865865276695669, 0.8209458269731491, 0.602786148923814, 0.09622150497361137, 0.2603207576411013, 0.501330353690039, 0.2946873092861855, 0.44521213928026215, 0.2417573518083146, 0.6346237211734721, 0.2331895112551099, 0.13937536917079885, 0.8375182159788654, 0.3734803598173143, 0.3363971210147124, 0.7915586861887859, 0.837982272509856, 0.6832701715982337, 0.5686707435232778, 0.07067079348042393, 0.5188268588605016, 0.6171293491382598, 0.5392380786164028, 0.997162338013477, 0.7848154168604206, 0.0035922161388056706, 0.5899152544019796, 0.763978295990381, 0.8665188012023259, 0.09645695478345584, 0.830733528337044, 0.28278134427458723, 0.59493997208307, 0.021915288353096307, 0.5166178616341403, 0.33868529122071456, 0.6196380459269356, 0.903200997885676, 0.7549535820019794, 0.15250797851980435, 0.8436720437326303, 0.8293529645981224, 0.7686493301064874, 0.8581125060298445, 0.9265216519507533, 0.24691239450772207, 0.6417047974822098, 0.24498261108476638, 0.6489823904300153, 0.4308528317707667, 0.3404662578439339, 0.46855492821597644, 0.08015873943827678, 0.8145488812542689, 0.901925477279751, 0.23708572095723246, 0.5686900037906835, 0.7940478434596847, 0.19199865447467823, 0.4745197627791574, 0.7997231771568719, 0.5262759808014575, 0.5938179592515491, 0.7256341700784003, 0.949951176129864, 0.1924173416238938, -0.006536738590226037, -0.2665330661322646
0.04160217685925527, 0.7925419355215056, 0.6497562796293999, 0.6982329575580174, 0.3337476191613332, 0.20715401136592515, 0.3852740511058659, 0.6670052107978406, 0.2856749911461878, 0.03846416715084566, 0.9556188513697665, 0.7216611770060244, 0.11112705192186101, 0.23264975610066663, 0.569801487149808, 0.15173871736207734, 0.189200484660332, 0.6004759446576414, 0.6097862416570721, 0.946880401586931, 0.6927534088292577, 0.5892030736288948, 0.38465743682189624, 0.8922719129965827, 0.9539976458557227, 0.8768387138127157, 0.48462574946970016, 0.18876755489759267, 0.9931745898567993, 0.09236038250932543, 0.28986027184098395, 0.34916616316355154, 0.8403987622421191, 0.4658839756387797, 0.7216274213577097, 0.039592291874403496, 0.22984968701115238, 0.08754299372788166, 0.17790499129458837, 0.318172733923736, 0.24335043578365767, 0.05295930282589034, 0.3274001086942725, 0.670359670489761, 0.7564688737991166, 0.6656390901741138, 0.2098290529893363, 0.2870805275975976, 0.7534991094838526, 0.6182600411029489, 0.9117670438738077, 0.6467525940266858, 0.863248720248988, 0.2500930622049028, 0.39678905773389894, 0.14693570171998593, 0.47068786972563303, 0.6944475384544104, 0.4852236168586751, 0.917576082028156, 0.6235922118229271, 0.7960311703083248, 0.19234318517702342, 0.7812881147198999, 0.11932096104179402, 0.5253312723332948, 0.05321064401063513, 0.037165556245767895, 0.8885556580571582, 0.8361498114311311, 0.9440838854296204, 0.3566974798183853, 0.833512203848024, -0.005510920528628916, -0.26252505010020044
0.39410641229068855, 0.7387533274605833, 0.9962153814850548, 0.6161152269740833, 0.8995804439932775, 0.768184136581121, 0.660590457135471, 0.16924841054034734, 0.8122491220248435, 0.9404328847389457, 0.023449915680683886, 0.7153716803808422, 0.38617813792117384, 0.6386146695003414, 0.581070308631086, 0.996130935547302, 0.5482433031011057, 0.5627187965784246, 0.825589280463115, 0.7519068648542105, 0.452722232054937, 0.35794933216937175, 0.8479801232655528, 0.6635633337858942, 0.5855324371042295, 0.15783030582055835, 0.22958055656944287, 0.2538249893946094, 0.27041903362032405, 0.19021801048852227, 0.5764185913166784, 0.8372888158549692, 0.9952262229649936, 0.6423372459525779, 0.9994664809220812, 0.2753569567149031, 0.8724570170672277, 0.9466516791166786, 0.9247683258946212, 0.007645944177880226, 0.7078175354764973, 0.8065202213367163, 0.703305178756678, 0.761907541650471, 0.4622349943696906, 0.22899166123706105, 0.1777067319699387, 0.025985648615504786, 0.41844305163068474, 0.6005891315682358, 0.33682519508960485, 0.16645840419240188, 0.8913935461291704, 0.844675371645346, 0.06847399858944725, 0.5829115744481015, 0.19582645795139797, 0.2716299749017387, 0.7802241584188951, 0.6835563330196592, 0.4503613499880149, 0.007899102883421771, 0.20635893829753926, 0.43173886390973937, 0.8693363809895565, 0.26471171480639044, 0.5680190632049131, 0.9913418881330146, 0.3168735372590449, 0.43103534052692594, 0.8578231686780292, 0.6494605292611172, 0.21211362636876363, 0.004015253744292409, -0.2585170340681363
0.30940942919664016, 0.020783677544243262, 0.5665815802575975, 0.39301470823134843, 0.11022781040287322, 0.9920728047133719, 0.2917645037003266, 0.5601758400829122, 0.4162945103510328, 0.11985875677478641, 0.5121425655347006, 0.5908327080230724, 0.8805516431812688, 0.21258343189936313, 0.6783440990562646, 0.782118457048675, 0.8093754697675537, 0.4736932215860634, 0.6474235240850018, 0.060823564152650444, 0.5742422066664472, 0.11466440264060973, 0.2670170962232289, 0.0313573847475731, 0.3604098014035956, 0.02137871455681195, 0.9458642573870871, 0.7025384422837085, 0.7560639150746813, 0.8193322355986593, 0.7893195167935656, 0.5719190597109006, 0.07485442025581268, 0.6130540658354336, 0.9270363739721805, 0.9387742996907829, 0.0520870041435495, 0.6058989161163187, 0.8028866001675304, 0.7751253180220348, 0.17260920568999882, 0.3654949227809392, 0.49069197130694375, 0.8506909894809733, 0.23306223857599495, 0.437249048631948, 0.6153264923057895, 0.4323522372245582, 0.09395139937662822, 0.5235073642791682, 0.03685110689568705, 0.323616513071564, 0.3128390314455939, 0.3674413337083139, 0.59656521109474, 0.12478452791735761, 0.7653064351959002, 0.6464386298089311, 0.267493602647934, 0.41642409028998906, 0.20102279205738405, 0.9877044661837857, 0.23626190480554188, 0.9697221790418197, 0.5172431076851925, 0.39485300771397824, 0.20060773718082026, 0.10878489517594114, 0.3006880292725528, 0.3862987894058386, 0.6221824358730552, 0.7753592386026773, 0.38323568950471487, 0.004415900956591243, -0.2545090180360722
0.4517070509752036, 0.14729770410877152, 0.3289254552632682, 0.6961104032065693, 0.23338758453882924, 0.6635787834439483, 0.8591487306270814, 0.9555211287674164, 0.08450772761120084, 0.26366007656019963, 0.6246415905621554, 0.7939932596861046, 0.1446426160904778, 0.3653245514511432, 0.8636020222990858, 0.06790877572312204, 0.74326488507752, 0.5744431359467109, 0.523877211538763, 0.5223687681467862, 0.4193267931579667, 0.18483824108634073, 0.777379258689745, 0.8537110371438852, 0.266198218651962, 0.5059741530042526, 0.09716685082382948, 0.35255804706190974, 0.15314317196521754, 0.5602670143640694, 0.6174089873751201, 0.038550863210593866, 0.9024783600111315, 0.14553110726635676, 0.6408280943381494, 0.012439655967388275, 0.7503584316319091, 0.543215017745587, 0.47134742815973507, 0.9161656585285257, 0.5907373852325469, 0.15614822233434789, 0.2372636866500044, 0.3903581509782448, 0.20423528771191157, 0.5907904629018855, 0.5647394235491441, 0.4395429831363564, 0.17563364260981718, 0.39564339645014157, 0.9996077571741419, 0.6443025025994272, 0.8715776306436811, 0.0024457563900969204, 0.6034058232259069, 0.9415076652790059, 0.6728637306295551, 0.7968300418229177, 0.057948998063645174, 0.4782761179054438, 0.7917844800904027, 0.9955257013326428, 0.33045158642558925, 0.9919978713507717, 0.08641639205107454, 0.17356606628736015, 0.4598999833637848, 0.4198506398329719, 0.1768997466379708, 0.9080314775264374, 0.5034217790196751, 0.5144622581076218, 0.5583240252771297, 0.010887651962281236, -0.25050100200400804
0.6597019375776515, 0.35332601507942074, 0.0547032473002218, 0.060293805127914935, 0.5098314815996196, 0.55656362693219, 0.20257286812778097, 0.641175738569608, 0.6487563577090087, 0.9529577690959176, 0.916892193618025, 0.6102483207929138, 0.29344317004753584, 0.6105082419717207, 0.5260772934916849, 0.7182314339113322, 0.01222581344308038, 0.618467929933233, 0.20662136884161741, 0.8515928092111922, 0.6518483434794096, 0.6039122033242222, 0.3360792817626407, 0.4472413022718954, 0.011186390353942643, 0.8549204880947141, 0.7985624459610808, 0.1424030076170465, 0.11824801564594467, 0.42849734382171223, 0.5146182595304415, 0.16324888930294212, 0.7142214710985217, 0.48726919871611163, 0.23019743265680226, 0.33016210582323324, 0.20213831162097007, 0.8451901175066158, 0.4462996518074003, 0.5172948721829055, 0.9178156110792531, 0.6703941660722657, 0.3608325340976679, 0.813212316617561, 0.06849884320092814, 0.6142694629038693, 0.1037997086927579, 0.7270144762767631, 0.19910283947507612, 0.3214188734726825, 0.5356585553803432, 0.6420250762637231, 0.48022828602781786, 0.7336710723362605, 0.7669782772898536, 0.315300907467836, 0.2578817202208751, 0.9588187219999719, 0.18802630368506634, 0.16782819060216658, 0.03891392786377912, 0.2250831823842736, 0.5908281742082355, 0.33007016522612853, 0.09199062499282762, 0.020484579385410373, 0.03487983247501081, 0.7513072201249886, 0.6136908575914704, 0.09017086975980337, 0.26493111576834305, 0.405948326307087, 0.6381146679587624, 0.014289914559030304, -0.2464929859719439
0.6145412673506115, 0.49505967558003483, 0.32972319855223065, 0.5831985150266666, 0.391976291187784, 0.5007710673864781, 0.19729684299930883, 0.7259202738474727, 0.7773367238676612, 0.5594558779186809, 0.8984103034044127, 0.6711041431440841, 0.4763886982834572, 0.02198187241535432, 0.18665973951331283, 0.0020086512258420397, 0.045324608102210395, 0.9288613930470087, 0.764906052129724, 0.13577287903819746, 0.5868075945490611, 0.4300281508046436, 0.23697608012709603, 0.9609564189076425, 0.9011100282381019, 0.4350499183771679, 0.7960235350870811, 0.4377751597971691, 0.8604850072184237, 0.7074509113604603, 0.7777889275425607, 0.37406811565574216, 0.8133354866332755, 0.9272910486692179, 0.2946055757104663, 0.008413826479800157, 0.6318472224960469, 0.2671617526183888, 0.09586662701767146, 0.8405031350891407, 0.2845728952364671, 0.7220686099547503, 0.8017788675837081, 0.5200664768227125, 0.5993525114498737, 0.23140225506936485, 0.8862611826453491, 0.513701535477983, 0.9906107102057415, 0.09476908672643236, 0.8512989150497102, 0.8998463810783375, 0.7598724162320023, 0.8839939879713834, 0.9249017410624165, 0.18900399703110715, 0.22847658716584662, 0.5579517148665736, 0.7419327545982299, 0.6116248522901234, 0.6565650055901777, 0.8144860833935634, 0.24032185155087782, 0.6110839516808624, 0.9901701553317891, 0.9099765288094002, 0.5894367546235728, 0.7106815827285713, 0.9960356633401786, 0.22743947140601695, 0.4077958031013438, 0.2771328229432689, 0.3198512362910224, 0.017194644935518723, -0.24248496993987978
0.7596534965578903, 0.17475595368444186, 0.10893009761487915, 0.2013903196254827, 0.3938747642851028, 0.8930259182287928, 0.9005728523757833, 0.21005916642921418, 0.8439444775286122, 0.033788854312982175, 0.2718978892079801, 0.4360744786243277, 0.7671325720566347, 0.33616080723615394, 0.2888713933582935, 0.25399107978973645, 0.8255972235865842, 0.9812635590813642, 0.9376288197992014, 0.028886105143874796, 0.24965617807555573, 0.1572239331942078, 0.5824434892485529, 0.669149916868076, 0.08482885865428402, 0.5389204116313525, 0.9256180273822838, 0.7148655719494611, 0.327083913338133, 0.6581779952925474, 0.8822402345737321, 0.8539560028805445, 0.0639066150987253, 0.2328165213645036, 0.6490298433682244, 0.901882142758352, 0.03331592844338249, 0.9233043992476423, 0.22582953675163164, 0.9107552937317548, 0.28827679935236683, 0.20293336388870842, 0.13949508516274534, 0.3176248853788489, 0.6474825065153059, 0.08535355919303667, 0.8068218432518387, 0.7789553456357351, 0.3258292749363597, 0.4793231255384637, 0.5053229330840397, 0.7371665599900323, 0.4633353000252065, 0.7200018839608164, 0.0064419959896337975, 0.474777956398477, 0.0005875246386731758, 0.6901385258104176, 0.2254228635657668, 0.22433222024098487, 0.3431306835246366, 0.1981826834128556, 0.1997703356296453, 0.19008634339769181, 0.7158502784494868, 0.021538134053384894, 0.03779003114824864, 0.41813248710804285, 0.3648618357841201, 0.33996277638153394, 0.1310652823442846, 0.33908952569196193, 0.5673771431929617, -0.017835299645481164, -0.23847695390781565
0.4259843945397622, 0.8263440572981134, 0.16495389524626536, 0.6966575768564855, 0.8093519736780045, 0.25632097224743544, 0.3999378713350372, 0.9809893229967359, 0.12134450871545499, 0.9119546039116321, 0.5896788309132688, 0.6733514331498125, 0.910906244133885, 0.8552876803884287, 0.6463357150018657, 0.40657951444306384, 0.6239239666488858, 0.9434858773333377, 0.7438479118779696, 0.33210628280452203, 0.712079010081969, 0.6617792242912536, 0.47064060118698936, 0.640104250362741, 0.09423256635705368, 0.3482145750561284, 0.48979635903600494, 0.5703862650928971, 0.4394079747244667, 0.25210949255433457, 0.9213032519529198, 0.9289696914312384, 0.33383899990331056, 0.10174778359306536, 0.2819202393157002, 0.308257514587181, 0.5390160566123777, 0.01887006218725018, 0.5277170542758277, 0.4774977160456686, 0.9471821310588346, 0.12189711916050816, 0.29952239470384057, 0.15981290180817742, 0.027830210923723064, 0.4343883952986116, 0.8745779884598606, 0.026514992058985665, 0.248811521679285, 0.9924324844410246, 0.8278535270048911, 0.7580061056627815, 0.008316289896319828, 0.37758152067728235, 0.24183643415699918, 0.18273642937269152, 0.5550246479936287, 0.7054320259207654, 0.40321617077384264, 0.08243869924128389, 0.27099900973979574, 0.6933963915341839, 0.7694701575500345, 0.7435464236034532, 0.7007662277711396, 0.9545434642209658, 0.665908651302052, 0.6337922136446369, 0.8303119106730106, 0.06429700695066476, 0.16503311315766278, 0.014610040614640774, 0.4019711418264752, -0.0007952313426799318, -0.23446893787575152
0.7365004425758986, 0.6453985760331361, 0.646299875491231, 0.8699519736173587, 0.5421454617929758, 0.8998579969467617, 0.84659218179321, 0.20836816552311732, 0.8994834485890091, 0.5398849305726918, 0.5751276949075607, 0.1988852711306469, 0.915443928245233, 0.7247733922889101, 0.8710849440691575, 0.5274606167202183, 0.7304730390147188, 0.8357571546673397, 0.961556279268097, 0.9507454239608949, 0.11437317318964757, 0.7621666345538861, 0.9154221288562127, 0.4969257314717729, 0.7321709113492992, 0.58983265120848, 0.4554079044329443, 0.7777185595690788, 0.5554839616596287, 0.9759378392720148, 0.6242546131617275, 0.9904193553201388, 0.8745140002374474, 0.44389353118723684, 0.8623832973436794, 0.8367793937225793, 0.892256110323644, 0.2609663294050777, 0.21827711100655578, 0.9638183123974869, 0.4698893350947767, 0.6383468865462364, 0.8410437867750075, 0.040846306665746734, 0.7688315837449541, 0.5092468768485061, 0.16014971941304212, 0.6255580225975618, 0.22408159591098697, 0.27826469982796465, 0.31447962549451647, 0.3700387845325731, 0.8193672592583082, 0.8631195485415998, 0.7761736496671812, 0.3401924929166896, 0.4605055427992685, 0.4466009570829419, 0.7696534217584038, 0.6553813530786149, 0.05698082520043524, 0.5053144627292511, 0.958732070378276, 0.0706673120495368, 0.031181766741745998, 0.20698600630442, 0.39768861886223683, 0.8202681280093331, 0.04669924900779865, 0.08606884970415785, 0.20004417385763618, 0.046888054660108924, 0.2922210311540301, -0.0008613775163944127, -0.23046092184368738
0.1685667040906137, 0.9071752351088139, 0.6917211848187804, 0.9459937321630554, 0.7104236187003867, 0.5621772595042812, 0.31001218292000954, 0.3927490674678107, 0.8683003239906395, 0.3786909020434913, 0.4225228391525905, 0.7092470970031397, 0.6034246130999573, 0.09543209255277851, 0.8542579503535633, 0.09454658311072017, 0.9493869096706088, 0.06846663465086111, 0.7019276655965176, 0.5450883374104013, 0.5922085808804036, 0.4516525827121276, 0.8629341599795585, 0.45990024829107923, 0.01634358772394573, 0.18711003910555946, 0.8981570891214798, 0.6015554773656895, 0.7336884661523934, 0.5669575556138282, 0.4111992070925119, 0.8453747176433761, 0.9181440847710267, 0.8994461441313917, 0.9133198752752644, 0.41398959404086877, 0.4582104834185293, 0.7342899374078529, 0.5381417408170098, 0.9152240219766307, 0.7239787240370694, 0.13160995300955813, 0.0714965872345712, 0.3191175808735336, 0.15176539331945538, 0.7015415609694068, 0.03935775972747624, 0.15278038416720907, 0.19054581079753607, 0.9991829789846907, 0.4643637182423229, 0.180679009086806, 0.5601788009622302, 0.9884044541344525, 0.45898983089590206, 0.8291046944029065, 0.7478129616155709, 0.3675359639346415, 0.21577904029888173, 0.3211362848894397, 0.4864925248593107, 0.4560849001052312, 0.7266282793911395, 0.7954770920735187, 0.7592515087803293, 0.8206765258777291, 0.45605814688044055, 0.5322705445743083, 0.3577945319386947, 0.5310764532739568, 0.4571840617310009, 0.0013653381869250802, 0.07459783193647918, -0.011187996952217297, -0.22645290581162325
0.8216310710349174, 0.9538593271191325, 0.21855104379815105, 0.43491735027354217, 0.4919071960899126, 0.13974587424162788, 0.4800094233847292, 0.6724188740691557, 0.6570625541763006, 0.857704730217122, 0.3920692875852462, 0.0783246382734516, 0.6272077874722705, 0.8202172163394776, 0.008290662858414954, 0.47140090693554804, 0.8743443099892919, 0.6917165612268645, 0.01131452871440708, 0.9728614049894715, 0.3853633083597624, 0.5933242967113959, 0.5965117115876062, 0.7459619207669547, 0.5009804839474409, 0.17345552512449147, 0.9354877927607228, 0.2726762295729692, 0.14451358823699123, 0.3950711697141003, 0.2973306352795171, 0.9952854165486241, 0.9241047067988611, 0.29763680115866187, 0.9917910758523081, 0.4394369138632821, 0.18431934096653757, 0.8672924002886783, 0.5532469148323572, 0.2875179623923285, 0.16618552939295483, 0.9013150372612064, 0.9419283861347107, 0.5756526924739588, 0.7300513213440534, 0.3281127073349359, 0.4303509630388791, 0.6631812962383803, 0.34642717835810455, 0.3774774054831066, 0.9608637226463176, 0.6121584083738938, 0.31102786721518094, 0.8687226968209739, 0.6050941179264933, 0.482878334246411, 0.17676127030037692, 0.24973310966684648, 0.14415489064867348, 0.22297589999887124, 0.022067556236544883, 0.6077324694272215, 0.8512316743941454, 0.26752809282917744, 0.5025308382442697, 0.46555394577399467, 0.3612718683021694, 0.698129217927705, 0.9430454468368896, 0.864559925446788, 0.6399719161518524, 0.7072130175611515, 0.8917334747817399, 0.010565011589729894, -0.22244488977955912
0.3757260853505825, 0.349765105684113, 0.7593357260851611, 0.9390911545170324, 0.9357233830570543, 0.4474775370338643, 0.5142686570682536, 0.7789953219043131, 0.4843568714231725, 0.8681906861574508, 0.37762689854218523, 0.30003689744114526, 0.02531744702308214, 0.9114148222603865, 0.20042366123204958, 0.36301675752998275, 0.9784180806308517, 0.22017171980590478, 0.4967225787211226, 0.8888242916343766, 0.6884973160210056, 0.3797065033840864, 0.9376979142379208, 0.2348836622777607, 0.6991472368829125, 0.178478189081696, 0.5843050441160748, 0.6764387073978658, 0.8272759900601951, 0.5689502697646349, 0.5094042719108021, 0.7896535813982851, 0.3544331418400126, 0.35520526584285295, 0.38505811401922807, 0.8291703881518259, 0.4487741749072407, 0.6250021547432887, 0.47879604823098465, 0.18096533315754504, 0.8824421642064363, 0.3440494154697653, 0.5384786900268044, 0.8824004580074376, 0.10308995850543146, 0.24733659892808235, 0.7887599007108241, 0.3240312026573616, 0.3106492994887764, 0.5964443732262239, 0.5187444582921823, 0.2020107192129179, 0.31055267981906565, 0.5170175043937079, 0.24986070226474266, 0.8260213671054442, 0.298337167270045, 0.6153113581132599, 0.3713996060834981, 0.509608560531812, 0.4102188186221942, 0.532500356082156, 0.11477303289270024, 0.282923309377371, 0.08653353384746276, 0.5450085889494451, 0.6440623753140808, 0.9427723657229795, 0.7493524747136047, 0.34115734009252874, 0.9251201748292871, 0.008020697786544462, 0.8350658396999927, 0.008435491213735435, -0.218436873747495
0.6009861357343693, 0.6299140791374751, 0.5771458393000554, 0.9964946582612156, 0.1031320690632328, 0.9566579823405008, 0.3308519201262542, 0.8789650876969218, 0.7785014437538709, 0.017574195855244, 0.4251426615171965, 0.011899844673500914, 0.6541933565033566, 0.7903130530109348, 0.8396227492957246, 0.7393362257961763, 0.07919475343070181, 0.649067083647859, 0.9190212459401341, 0.5529242918943095, 0.590068074492466, 0.6412685157141371, 0.6128591028826803, 0.02074050401682692, 0.3175361167242251, 0.31282191482877264, 0.834839851323178, 0.12508303951823563, 0.23505851920543208, 0.24555785915013406, 0.02581341899120604, 0.8864530329796523, 0.3187571156417591, 0.003607230609946277, 0.5959056493156961, 0.27587205111680924, 0.732377946235083, 0.2307839520229351, 0.220407326786765, 0.33607128640261463, 0.0247343222307842, 0.26224500303892406, 0.7512407679800847, 0.48624387118355006, 0.08401479280143342, 0.23454486430371513, 0.03739962619535031, 0.18111863554277008, 0.2015917536887324, 0.6455513447250121, 0.7454480802014127, 0.9741914255150098, 0.0601481853334459, 0.6090809733438711, 0.023744566460761063, 0.8540224907314012, 0.6876266756389399, 0.9314138607093163, 0.8193751642651418, 0.1693172110087432, 0.4627944688138046, 0.8497476431447261, 0.6792205629243389, 0.236730449963775, 0.6349715487606956, 0.9090662941134432, 0.044760275209534406, 0.59448126780784, 0.2450809329780138, 0.3204761753647072, 0.10629282599477019, 0.6169730974515035, 0.6520762701273571, 0.014584881651366524, -0.21442885771543085
0.2116581627534042, 0.21900693498755575, 0.2666559873176837, 0.4483323246489589, 0.08749322287351058, 0.9426065992871911, 0.04244801212503169, 0.8149546951608343, 0.2527808391375883, 0.6094128199995527, 0.6231206568567064, 0.33256257457559, 0.3111805592985737, 0.26736074863231973, 0.43915925409785583, 0.6666420679819073, 0.6654731383096518, 0.30282293584354225, 0.19453386125131855, 0.8452150060885426, 0.22910621523933372, 0.4462293190053934, 0.10420932878266098, 0.2815970267405057, 0.4347562754608688, 0.9841495740763037, 0.5565061614108684, 0.66593859682953, 0.22692580282020325, 0.7793594389250361, 0.03250026542334683, 0.41347833935966993, 0.04572306741812138, 0.47775258217641814, 0.5580562541010088, 0.2474611924091843, 0.001357044135689267, 0.7044567009507295, 0.10457784549860905, 0.5818060851091094, 0.9651738505973599, 0.12500800023157754, 0.20938457726411652, 0.9218432780219288, 0.7379913736891777, 0.8204019153758676, 0.4013716935485645, 0.8135797865730977, 0.7796159884197223, 0.7150511572893007, 0.12032094039021879, 0.47493261318222857, 0.23800597153334413, 0.3693928372749289, 0.7112601877593162, 0.34778235556951453, 0.6175952408078859, 0.19535803781531136, 0.499357192240546, 0.3581738982195162, 0.8914709656642221, 0.13393322644510364, 0.0817355949765779, 0.048891409678100906, 0.979935095649228, 0.2897653944914915, 0.7314518415177449, 0.8184568989053724, 0.9908940246480832, 0.8479432561864779, 0.47277172243987353, 0.8251263987900849, 0.19667825351823187, -0.0024413271381877122, -0.21042084168336672
