1000, 70
0.5352686080974087, 0.962015869852301, 0.958756366266133, 0.10294638203903361, 0.8847156154890244, 0.42849448718154437, 0.27302245608288733, 0.4684025501971605, 0.880626829163299, 0.3937030102828686, 0.059843720242013454, 0.7332859133174625, 0.4778188727346574, 0.4283443846337196, 0.6259231686903423, 0.691645806735353, 0.3992738093378295, 0.6703062984580607, 0.7674004219236484, 0.9626745674447347, 0.5714620446007167, 0.024272957038283027, 0.29212734912657423, 0.6707227237559771, 0.9761407710722757, 0.7517163418445557, 0.34584006535864387, 0.9476426643304844, 0.6154905568916468, 0.37328491118624496, 0.5655259507099263, 0.058553900767364886, 0.10573864343414396, 0.5001614419588924, 0.2722329449117836, 0.3739786640853966, 0.9863794972838605, 0.5527746841480089, 0.527220876090198, 0.17945600546141105, 0.5055579800750806, 0.8756146859895566, 0.8377507222706717, 0.18032649783270505, 0.7671055473567033, 0.1703606531353684, 0.4607702547423752, 0.32205124647057415, 0.6489859169535893, 0.5529258068007159, 0.2681584779061077, 0.29996448509528983, 0.7519045835241847, 0.17688922837573207, 0.23702338981403248, 0.8064599059392937, 0.3861085437827815, 0.28171113080268717, 0.019374375611465267, 0.16714255576614012, 0.36863362216942197, 0.9617239993931452, 0.6939399796593443, 0.5378100528626897, 0.25526540491546656, 0.3032150006837254, 0.23124504232540555, 0.2810254733812805, 0.0029110136240739328, -0.6513026052104208
0.007977591749311896, 0.028133003473445495, 0.5503287795646213, 0.6637098064920325, 0.34158064019893364, 0.8412722988195737, 0.26512463520760543, 0.35577438557003893, 0.7597606018296523, 0.8454279864105579, 0.3875839399441888, 0.39041057524757394, 0.11280708697572583, 0.7593327315002005, 0.7199282384008779, 0.012653529475911474, 0.033605284279062064, 0.5285862905525283, 0.9199713486000103, 0.8614370333641171, 0.4262887238036621, 0.543747305560501, 0.5012153286051751, 0.5164946856073076, 0.35701997602466296, 0.2532083181538465, 0.8078828931942565, 0.41988711472670814, 0.002881230428186221, 0.538242144208771, 0.26287589850706994, 0.23297452532339913, 0.716068264740684, 0.45304659333141184, 0.5229057491673226, 0.6210592928942898, 0.6215067736214998, 0.0479876062992598, 0.4321764485464611, 0.3336358686183405, 0.526411885876022, 0.23413716767364634, 0.3164006536893863, 0.9988143227905895, 0.6953136970932318, 0.7420595836575309, 0.7450568413375233, 0.5420975870342127, 0.3956474156754254, 0.19464736673352911, 0.2961421588084069, 0.7827007650328598, 0.7965946497315838, 0.9873425423842398, 0.2425879661462499, 0.26648019989658056, 0.6390293204478186, 0.847925854558177, 0.10077624861931911, 0.6988033123137575, 0.8469183195280642, 0.18121021103549384, 0.15810583151392665, 0.33904411826953507, 0.8089549061618653, 0.02392115188645294, 0.622942558547801, 0.3103200783050927, -0.00024599646825722575, -0.6472945891783567
0.9798404341969303, 0.15276228533771552, 0.9990539150039968, 0.040983469855924715, 0.19046291203836652, 0.952023081279583, 0.3466159232665593, 0.9188543740949056, 0.734290227561704, 0.6144343387345352, 0.6617959190307959, 0.7160520880051858, 0.5971567166465674, 0.692905509164849, 0.5607591038393929, 0.9498265062191285, 0.9258944701299198, 0.27223685072997417, 0.8851509404578863, 0.060796313970271076, 0.6414399140090461, 0.5800132487217733, 0.19271334555850406, 0.6775171348354337, 0.9343927596920946, 0.008752353506493171, 0.06702159338565306, 0.704404789592047, 0.8975094878454662, 0.170842944659913, 0.8477545829391229, 0.43808683723206066, 0.6670921395021422, 0.8546717410491387, 0.7263502603683674, 0.30241053727252876, 0.4771000770825019, 0.6985455535707141, 0.38174603805664886, 0.4646874427816554, 0.5623882803362997, 0.8401583832218814, 0.41189837743127655, 0.16278746021450075, 0.39519668255114093, 0.4080432469341837, 0.24899467593413527, 0.18038476277186044, 0.4667833244032956, 0.575409793725761, 0.7752137829112211, 0.4789507926397619, 0.098552746909781, 0.18521023198827213, 0.06426387078598339, 0.15918619606070394, 0.5702314713850701, 0.9525331435889252, 0.8783114317121353, 0.04645764937608854, 0.4577180766038309, 0.014146473736345366, 0.17328150379176877, 0.8646424966450547, 0.5944679919223904, 0.2874307009807505, 0.7215310063263539, 0.48429357988274635, 0.0038184349342644942, -0.6432865731462926
0.37395389565783954, 0.16046278091152377, 0.3636020794605288, 0.7267959901116683, 0.4714009441440735, 0.9249277478169011, 0.9740819000902946, 0.09301275664783559, 0.13865692890645787, 0.025265527762412643, 0.4743356868207085, 0.8366115728904994, 0.6904093163211081, 0.5189027988898274, 0.052234129864127565, 0.7841546638864669, 0.5925948764068212, 0.20724845620586063, 0.14007987670436262, 0.9287854051582285, 0.48016693477600036, 0.7973273931315509, 0.9385553163463489, 0.6501763918724094, 0.7253284758004417, 0.45506625500331255, 0.4766993562101266, 0.06714910736373236, 0.8929800879941701, 0.5016622235810817, 0.9714883402608991, 0.3581559808700927, 0.09774827779308382, 0.18893037973088112, 0.8508294663392987, 0.6220729909175541, 0.7011975971609737, 0.4861717039246328, 0.563635871510968, 0.8474256806293917, 0.7979777428122787, 0.7599281033672408, 0.06278767964469201, 0.8995210125972967, 0.6892592769371353, 0.38961519992260507, 0.8309184916588785, 0.5766545089712865, 0.2872156682582667, 0.2188545434410526, 0.03985020615647472, 0.8648289431947638, 0.936676357591485, 0.8980130855464226, 0.658057471901644, 0.6365993119447368, 0.3028640152228226, 0.2263252734027118, 0.250930810618744, 0.6878257448166161, 0.3158252497146641, 0.009731954200641879, 0.006809669911132743, 0.6084789093005823, 0.4023250088747249, 0.24283390360485002, 0.4305649803026682, 0.49141029791959323, -0.009325354308512144, -0.6392785571142284
0.2963673196168881, 0.13092612237006696, 0.42102380107227355, 0.6145877738174896, 0.7014698779402979, 0.2698556582549241, 0.22518070728946715, 0.3137296686358012, 0.5387253108502619, 0.04776227983022552, 0.8569462671111685, 0.7040542431578148, 0.917215466685908, 0.4816101931673772, 0.0707664655100756, 0.6442868983763699, 0.8688283535776805, 0.4588310496978134, 0.44860273260260464, 0.9674466524730247, 0.43871488364832767, 0.7664310175854038, 0.6883131046363181, 0.746253267208779, 0.3632738019531072, 0.6955770497998358, 0.42552509189543153, 0.45831366079796165, 0.32906763022546515, 0.02246100364528736, 0.2192027242689144, 0.8172972321194921, 0.5179681018102124, 0.4229634899513812, 0.7934980072742962, 0.2914370422845909, 0.5320614252584546, 0.23469433621155755, 0.7816803239065138, 0.9213629596367736, 0.11605159179235613, 0.47034840839899994, 0.8330983517521511, 0.9659377734565195, 0.8550567783439471, 0.5472119673456263, 0.9096265877299021, 0.6188702976648546, 0.825587831513098, 0.166091236725874, 0.16256965008661384, 0.9947521229199052, 0.7542791636773026, 0.6861239950624589, 0.6744728743148816, 0.3941222611624797, 0.6952699557933965, 0.734751548057816, 0.4713836881852719, 0.7301385354824901, 0.36173124249985145, 0.11726729316178408, 0.6071247601331881, 0.6639158332183823, 0.2824062138870145, 0.7130068550922232, 0.9084721697193561, 0.5976239000350586, -0.0185661378676881, -0.6352705410821644
0.8780476933974098, 0.1195760118668735, 0.45555502829411276, 0.7588359743763465, 0.07683226054213022, 0.7664728317388889, 0.0345483083863114, 0.22596218457453243, 0.33417123763727863, 0.8870906458491231, 0.19881897193605902, 0.4476694210880299, 0.9540519517217767, 0.36526672185758835, 0.6112793448345449, 0.29160458709190984, 0.5010756360489732, 0.770257565779096, 0.20670238590471268, 0.21357573214238545, 0.4228706504763299, 0.19425539785493395, 0.23248332326826326, 0.42774395317258973, 0.29843407016374235, 0.7314817410735536, 0.6358137616071311, 0.5234028999032562, 0.2756155787064586, 0.8189057619777735, 0.8878585009200636, 0.45467084984498896, 0.4421686719334643, 0.0013513488008478625, 0.23092787671375725, 0.7413481072697311, 0.1075396699228578, 0.6740402612278241, 0.8787951058177887, 0.9521506055391745, 0.04901504505828114, 0.5820297976962047, 0.7618562450887645, 0.23595131573618355, 0.48848853955576266, 0.16350550376349438, 0.6690185005153416, 0.7645515798959162, 0.968115407650748, 0.37343626858935963, 0.7758310731027818, 0.6108892764110067, 0.20759133733950907, 0.03338550001140106, 0.22594513447127917, 0.08202994555660992, 0.15634568405741434, 0.6571479514803978, 0.9459782962815672, 0.3041544754490165, 0.8289937933210341, 0.14625585668122687, 0.4805732992357359, 0.6230243086219143, 0.749648189235652, 0.164061135807969, 0.022008484788993865, 0.5809775964987979, 0.0127212902812711, -0.6312625250501003
0.49131006159635526, 0.925100216125195, 0.11676811971470491, 0.7576828590930735, 0.13165411181404263, 0.41385608335010415, 0.529014386871707, 0.4760796265021495, 0.4654271524382523, 0.1912842669122502, 0.3506775473500855, 0.9120246751109401, 0.9480142238430568, 0.7419742999836944, 0.336461945839689, 0.6342186968880819, 0.866590175842974, 0.38514120722295797, 0.9081358730425607, 0.3066114125074233, 0.29549032783842266, 0.7481437609301356, 0.5640789584507696, 0.19138286017736728, 0.0874951193916812, 0.9079311349004419, 0.7982990754358341, 0.625179322968778, 0.5438017008884065, 0.09759682548048187, 0.7984436402042995, 0.6974299597816179, 0.7864606183857925, 0.002360185407995652, 0.2608928419352946, 0.5476100222137406, 0.5329182207758334, 0.02946411613619848, 0.8281276372844119, 0.7044289496550201, 0.6558186162636549, 0.4348318344836032, 0.8621723839059658, 0.8892712348864666, 0.7041785659914974, 0.2718777515223566, 0.8618196382706548, 0.4276555277093802, 0.8674967646728624, 0.5042181020633373, 0.049479888033882036, 0.6133651225095452, 0.36250655582123215, 0.4082720285777304, 0.8298427512208258, 0.9792345236952205, 0.8710685158756093, 0.002487245043650943, 0.028716623173349665, 0.6752838453265446, 0.6702868713131843, 0.731269565631669, 0.5836872485779514, 0.27398907936908, 0.04092351801623939, 0.5372852724955287, 0.5194038251343741, 0.35363183625647465, -0.0062866015255192975, -0.6272545090180361
0.8459998605547533, 0.6160616801459314, 0.8747889867838569, 0.09323840104037784, 0.628742048541846, 0.78609885222134, 0.19245591214347624, 0.47217558962991124, 0.02793704191434343, 0.7730079779519676, 0.517638908927726, 0.786446360100557, 0.4277724154305631, 0.6593046934918212, 0.4049666272356953, 0.47547388263853774, 0.5339529802508136, 0.3702282311277474, 0.9529112633445852, 0.3632288239949636, 0.6722345857321664, 0.8326607498180063, 0.3928730645172953, 0.9245804933316967, 0.3335874278002495, 0.7466012448607333, 0.21851361819996673, 0.0997300522499931, 0.7682598185546611, 0.4727015025542831, 0.35802809290719184, 0.9683390244935082, 0.07762878393376238, 0.002889991700102401, 0.01584770522828971, 0.991013294392275, 0.8077778762351838, 0.36971493361631913, 0.29773760326407905, 0.721138262304124, 0.041597279981997026, 0.19407937544074294, 0.6179294058983712, 0.05870375698101182, 0.39750321243599684, 0.4905246218019055, 0.19401193887443935, 0.4982795464449562, 0.2755227896085918, 0.9636918135005065, 0.6002508080296802, 0.32888048434255823, 0.321574545382585, 0.7073851605413672, 0.3971441385186635, 0.5477877368247511, 0.5739849291127282, 0.5683049238984027, 0.7962249233575794, 0.1633355723575335, 0.36359869761768293, 0.6454396628812535, 0.2307445107384487, 0.3752328860376848, 0.42438841846773756, 0.2270335385969754, 0.24399246222067283, 0.9893118154001701, -0.014763789577995463, -0.623246492985972
0.44228703070230746, 0.37577525108124965, 0.28793166898035594, 0.6592674482945821, 0.7786921590157657, 0.8313139054474721, 0.40540794199778507, 0.061406228692442055, 0.19829793438565446, 0.4717693599848828, 0.5772391027244818, 0.26017272775179523, 0.9134394208702814, 0.8680194679343564, 0.14227652987052752, 0.06983399203704055, 0.671081155489261, 0.28071581220776376, 0.16729540250008934, 0.932953862415903, 0.45711652683468995, 0.3480284965156142, 0.356010533785171, 0.42325074038060084, 0.477110269071764, 0.1288745720444654, 0.7551716093683662, 0.14735635934295022, 0.3429818972524682, 0.4389402396580613, 0.04573749532764182, 0.5872477515989025, 0.7475222893348911, 0.7891219486917814, 0.5031034748950107, 0.9633869077902815, 0.9868706896984365, 0.1350620081266325, 0.22430413165985996, 0.4989349851713203, 0.4025833666183377, 0.784497679538312, 0.26645418771404905, 0.06678961774742165, 0.2989377553596364, 0.960987090977446, 0.5098542603049583, 0.3217463608384574, 0.7157210204462817, 0.9079412522593586, 0.238524210458667, 0.38984933136596833, 0.36969750082108577, 0.5200002027701371, 0.8079661170193774, 0.6901248442263203, 0.7802815857782519, 0.9033194630407452, 0.8064207475562508, 0.4136052186648642, 0.45594600245355477, 0.3448633737885033, 0.9951378823138605, 0.26442916165970043, 0.44753150997916147, 0.34339437512025317, 0.3519481774372317, 0.6269128533997644, 0.00018828014980568853, -0.6192384769539079
0.19201982179359567, 0.6766966567522164, 0.06730708435947719, 0.6864490822528923, 0.5880950656020969, 0.03578390244908236, 0.3150154002828588, 0.13637289363207816, 0.7229113308477216, 0.8412557224645438, 0.5249172262386903, 0.1253364622187022, 0.6892415014332705, 0.1536420652324606, 0.6180285282138016, 0.03792088959597373, 0.14520926203461892, 0.2495674304861809, 0.5637451454252271, 0.9338393011966146, 0.5318022871407185, 0.43949886367066626, 0.4380065175777125, 0.12699850099977006, 0.3624881485476862, 0.8504417281391765, 0.570350496397475, 0.7288822762520465, 0.3983291274524987, 0.14080516558935452, 0.5335126665060675, 0.5541122914411337, 0.8210727193053603, 0.9657211767438034, 0.1361544029878181, 0.9909791840421222, 0.5355576125384738, 0.7085551942594172, 0.5704357175458132, 0.33993649773546175, 0.7060443072826136, 0.6416287253058494, 0.6249614771514833, 0.7123614536647646, 0.47038716633518407, 0.4596524600597609, 0.0019207979971339606, 0.3347719862701699, 0.37404967621816043, 0.9474289757503779, 0.1676194335624368, 0.21736757314235022, 0.8027444788460941, 0.09079140711944278, 0.38507250818757166, 0.9567332514700285, 0.19260893989357097, 0.8048930089529073, 0.375732186516726, 0.629962024893299, 0.037107425355984436, 0.04828824701919432, 0.6380374280498745, 0.16930321469560072, 0.7553094769908278, 0.6932089512707479, 0.2392230885791703, 0.9980890972793057, 0.016269234947188904, -0.6152304609218437
0.8153641220927927, 0.5296067429848357, 0.20739719930141132, 0.949800712825728, 0.2740352969069534, 0.13730977128099264, 0.3068334707150887, 0.6866701476589588, 0.7713306273277727, 0.4925240665692895, 0.4849954063545302, 0.6261734379065265, 0.27205579779837774, 0.6302307644913551, 0.7364633909935132, 0.8494851898133151, 0.40586717567397246, 0.5123416865901937, 0.09414883760199177, 0.3355945094294367, 0.13263803258297446, 0.32784103161377254, 0.0773526533953951, 0.8122647186262659, 0.9513476229191502, 0.8571430406927492, 0.20981417810688374, 0.5056972638939787, 0.4944516292354211, 0.17684705137464518, 0.5071683565737313, 0.17008847314783127, 0.5694597877979063, 0.5074806346992808, 0.48725531922861476, 0.5073203884382002, 0.3359191949269189, 0.04131612684884389, 0.7644178100391495, 0.8592609408411354, 0.9618797273452938, 0.6799242385811538, 0.2862370553128063, 0.5400523481903526, 0.15374832756499413, 0.5300396335006632, 0.8691016916465243, 0.11314740485736163, 0.6897198497690205, 0.9744712151245316, 0.6283388262798048, 0.576387372860934, 0.7647450086683997, 0.2334367398954187, 0.8768466470141535, 0.9064996514167866, 0.8427841018880022, 0.8648437266904676, 0.6024701975683402, 0.05552499236703845, 0.5030602209227313, 0.9648632128427338, 0.7768839662652378, 0.7910503528388686, 0.6719138988807872, 0.5300682114105663, 0.7936218777839282, 0.7271991021354459, 0.019679330658734073, -0.6112224448897796
0.30369515624448484, 0.13836335212621453, 0.4609849875329851, 0.2341845746812523, 0.05646668118127651, 0.292359790660792, 0.45642730937537934, 0.2732621503938899, 0.24334327572912962, 0.6979869724131784, 0.6068127163571684, 0.4710994905784286, 0.5215857075344695, 0.6680886664933368, 0.6829039327190942, 0.4032291531429638, 0.7274390090057158, 0.9182142875108811, 0.04256582519195817, 0.8218586447741394, 0.28801625342911286, 0.032341579382576424, 0.19648240770512215, 0.5111014728593957, 0.4321062053144147, 0.7332529662968253, 0.054020514288080856, 0.29048373246117776, 0.5943818544462431, 0.1753048141788336, 0.18550189397260208, 0.043979053862629014, 0.7092738296633952, 0.0596567405896965, 0.5497428072441822, 0.7418820982341134, 0.2274678775832284, 0.7734454330124815, 0.5992958544574052, 0.5315585707736739, 0.8951924235272479, 0.6052393091711088, 0.2581478325317188, 0.9642641663480724, 0.91884503844346, 0.8718899968588566, 0.3952414092785753, 0.34618748593485005, 0.6789729450040216, 0.6638752989131257, 0.15667513487781393, 0.35730051294670284, 0.5972312500575808, 0.2305132449840075, 0.4260848722308008, 0.02616555197711179, 0.6599821158104399, 0.4568114997709276, 0.19278337955857616, 0.10839021855149744, 0.989866169845494, 0.5809302305606253, 0.6381629435136482, 0.481804045661933, 0.8860187707416153, 0.9273847131931295, 0.8434590854704654, 0.7965608634918119, 0.01629194917007723, -0.6072144288577155
0.7616690283204286, 0.05329847417059985, 0.8323007867617769, 0.9350498658401439, 0.9234850641802295, 0.470614256952142, 0.03553384327327003, 0.7684947657695155, 0.9263991893420557, 0.6947639262408296, 0.5829297928102136, 0.5690504444850432, 0.7765600818438074, 0.15056917833017502, 0.8781278173719447, 0.10442802537503681, 0.7618004885808626, 0.08263985666429552, 0.9869223372379656, 0.42408233892266956, 0.6028503029120585, 0.8003268486099162, 0.15373177399066595, 0.14547151482515275, 0.21834398706456837, 0.48508494139749325, 0.4536211092452127, 0.013768166701197404, 0.7051010419788947, 0.29201587992821454, 0.4414012813323759, 0.4264544475209372, 0.7732314209875768, 0.6384539333157248, 0.32778400277100084, 0.34861076816154846, 0.5744345318745093, 0.5134348601663974, 0.30838096320324626, 0.6371359255674064, 0.9243725631605451, 0.8799218787986595, 0.24166751970706757, 0.5356940233066633, 0.7300296103966902, 0.032971537421067953, 0.9804467001269095, 0.6300736401802146, 0.544444948629277, 0.5369015337583947, 0.3583422616950971, 0.10014204442643637, 0.9774180004137186, 0.8937903507224075, 0.9952971215333605, 0.7007678579026992, 0.2521212301151379, 0.01992051206261425, 0.3596468379996265, 0.3345079035730818, 0.21179683659675408, 0.32717550920041083, 0.2700312177148805, 0.07347803548913023, 0.4255287193182593, 0.6484025101357908, 0.9115618368177694, 0.8914637962775914, 0.006450033289873432, -0.6032064128256514
0.7407859445853776, 0.0902768610344068, 0.3302659650808115, 0.5014030212411295, 0.5782565997434977, 0.967051648909603, 0.6276526631822795, 0.47830506718690957, 0.450424290115237, 0.8122987966615017, 0.19458572381472083, 0.051753393851609486, 0.8355356731241138, 0.49527985800437346, 0.8068967813654182, 0.9467358850588582, 0.6506139728467761, 0.3257501197478233, 0.7656849554418691, 0.274832056390104, 0.6252542294230674, 0.9118977525595106, 0.2913526528900935, 0.3184224942596008, 0.9678642673902789, 0.31635318183348893, 0.7202955246284395, 0.13883724603715064, 0.048847844417753916, 0.3884091733782742, 0.269254252821023, 0.006395686528234856, 0.9936081155824465, 0.9443757548942613, 0.17778581483162503, 0.46971665041369415, 0.846122915643944, 0.7903643436796309, 0.6870617622119712, 0.2774750718841167, 0.8558353806616446, 0.06540017049938973, 0.7637890440420475, 0.5047434382349036, 0.4529681074414168, 0.6795947464563221, 0.46642456838592083, 0.5294434108804529, 0.5434312038220902, 0.9022690573232097, 0.15332173589056974, 0.6171407192527981, 0.22397613170303188, 0.05920904241227942, 0.37400907903649305, 0.7169318764860904, 0.4804634583770375, 0.39578402844953076, 0.4790398893547597, 0.9918299253110255, 0.49924647671409883, 0.8539037067286505, 0.10009998789189434, 0.7714176858206703, 0.6339178210581661, 0.6726362276950736, 0.9837580090917665, 0.29637169869210356, 0.004148504030949649, -0.5991983967935872
0.49451699357861933, 0.13908975981486305, 0.6438716358956369, 0.06521700793787688, 0.06044792689250533, 0.6394192940175254, 0.46239419847713237, 0.16051884857938836, 0.5423371054587559, 0.2494776159393105, 0.18489192580770597, 0.7695160281973557, 0.9636246743261309, 0.580538927908997, 0.5432406506304487, 0.8267077629143426, 0.11962139465550248, 0.3700282175668509, 0.4364435830290534, 0.2148318163814935, 0.8917360197031771, 0.7968367130998875, 0.5624523303963723, 0.6933402902990548, 0.8834286737948718, 0.36552009553638165, 0.44013154762842865, 0.39037456034688267, 0.8656094753599387, 0.1160273435252972, 0.04680229198131314, 0.9848076673095518, 0.18168785768368367, 0.7276812123430701, 0.01841399688147405, 0.5979787375726809, 0.4212373019212776, 0.3052685848241158, 0.7314544023396108, 0.33708162732361124, 0.9267448064872283, 0.7700542337831485, 0.38355967261249746, 0.8216118915151335, 0.19478479535736404, 0.748211659212024, 0.8577177937520141, 0.8918274719946888, 0.8348406412353124, 0.9190074591490814, 0.475774833882761, 0.5282779918499902, 0.17975118651703137, 0.10398951941141421, 0.47592507524198924, 0.07528173437174956, 0.18107825453531212, 0.7936136462342372, 0.6888364134108902, 0.9302899308866565, 0.8596483379121062, 0.5248459635712148, 0.8611982577109861, 0.5164181777794201, 0.12245541165759832, 0.9916248579725707, 0.5740766943784286, 0.8187323782653022, 0.014292406020821052, -0.5951903807615231
0.5920868630059605, 0.35568565177759437, 0.29275832252239065, 0.1524312954607917, 0.3781857091817036, 0.2906483303627072, 0.567993553625382, 0.25648360957870453, 0.704212078192396, 0.6529325844877977, 0.721325951974019, 0.4414019071537679, 0.12241076996755518, 0.41027789126358993, 0.4488004579910917, 0.05448821905472512, 0.9716080172733864, 0.8713368631556337, 0.9355503382544293, 0.374795815578872, 0.8194821648635764, 0.20313745974786024, 0.34155067876573963, 0.9179262871528348, 0.902874365283103, 0.8313313344119106, 0.019921675270411332, 0.45066579449835265, 0.3566187779071497, 0.791567551875582, 0.6336343863961668, 0.8019823340909915, 0.8508647324718156, 0.8181188303806456, 0.6208127262946028, 0.7530889115192317, 0.4002977993820199, 0.30419628009205046, 0.18032290313619947, 0.5389505296271382, 0.9866107314592174, 0.5528621339844074, 0.3488633699831284, 0.6290731126076512, 0.10160818327930043, 0.8322861761221816, 0.21573352424061987, 0.654999738516327, 0.3860498743096765, 0.08417679569183079, 0.5949095600048674, 0.12965404871570885, 0.3534549081791357, 0.7537615132347852, 0.8074364002850131, 0.9105643696289019, 0.3901212602957793, 0.48121227300019553, 0.7398914520092229, 0.20189397131382236, 0.6464182171992829, 0.4364394716475618, 0.12012688879545586, 0.7576544132503497, 0.6318043299836154, 0.16040944725296513, 0.14377282238060662, 0.47270767805542246, 0.017805029119366704, -0.591182364729459
0.3390054839871376, 0.9194294012896888, 0.9647418492107264, 0.3405590714774438, 0.15124226364583204, 0.34953205964377465, 0.32463792017115267, 0.3859641507198033, 0.03253455279901163, 0.9953329948871404, 0.6854618070268175, 0.517314712074619, 0.779085188515017, 0.05659988171015151, 0.7323328099494774, 0.2933328875156358, 0.9260420845469806, 0.7064945103060074, 0.8435946935302872, 0.23843804232213228, 0.3181982502024642, 0.38005515466084394, 0.2121609551902267, 0.24097125646538586, 0.046820584057462034, 0.7251364165126822, 0.8469248836803778, 0.6406947643407642, 0.8128309051316049, 0.4777760278150486, 0.9236698956439813, 0.3431762044397978, 0.3930689163099187, 0.8335363713728118, 0.5101641522600978, 0.8423618633345615, 0.16306682025551877, 0.9452665661654567, 0.991255947874881, 0.9328663517128771, 0.3044238690636323, 0.04916194913386396, 0.4673330728824773, 0.6452899636616563, 0.10280412746167522, 0.9188133177102168, 0.42238809723445236, 0.5379373102324313, 0.8158611197491465, 0.2984357900200515, 0.06201885878481639, 0.13226748695412605, 0.7585747158915183, 0.34854421574783745, 0.09606142627624692, 0.18787878725709917, 0.04158651379099332, 0.005088731913700517, 0.1626635497495631, 0.7434841982408261, 0.21080407751386432, 0.9235172012131179, 0.34646426149959364, 0.015731960354419705, 0.8213064845611635, 0.17246307344372602, 0.7074993975055983, 0.6326541951008576, -0.002652906783312776, -0.5871743486973948
0.1353087753480574, 0.9557821291605477, 0.574498310533223, 0.0960851750807169, 0.6451742284262227, 0.34688338573700495, 0.5647602876283896, 0.8422384035969592, 0.6609016761567288, 0.8998518001330691, 0.12217765935520242, 0.8581114098287868, 0.8650901444518344, 0.9514431795021512, 0.3927118570462149, 0.20345384612803397, 0.4004615477985852, 0.40196036013285985, 0.19229998800817438, 0.8753094023446999, 0.2340732947403269, 0.16443695649733958, 0.3084410250394162, 0.8758662636605142, 0.2496916444212599, 0.8146866691712896, 0.2693244928253481, 0.8096744042280135, 0.5086444288591226, 0.9349402585691765, 0.683811157850931, 0.377686331820666, 0.9773357743090807, 0.27796749020386435, 0.20662225268662981, 0.9591087511515693, 0.9783749972437786, 0.1713105624269149, 0.7025262155506891, 0.5791183741205694, 0.2800405777966384, 0.06516703169416782, 0.5557504143141012, 0.1444859708673264, 0.5565461680191016, 0.43201128083987406, 0.8149572178313924, 0.8517240066528599, 0.43472934922769957, 0.18274484463427454, 0.32311355518018015, 0.7147393240598038, 0.058362734052457066, 0.8465095388448344, 0.8879295462917904, 0.1794365818537672, 0.11500435533301867, 0.21930948320312804, 0.9778878338353868, 0.38812575134513894, 0.25061681744507947, 0.16641339413649026, 0.8541801627649458, 0.86792292583914, 0.24638020089055723, 0.5266141218139134, 0.21199198396209384, 0.970756030538701, 0.0175682857867698, -0.5831663326653307
0.9430684484298082, 0.7326707455392673, 0.10020653695001358, 0.03550118917777212, 0.30526863254246495, 0.3384043601705853, 0.9496515962202188, 0.8790779547985466, 0.40549278822760715, 0.17655520930616386, 0.31060310506997224, 0.7641192778811056, 0.2332087140490534, 0.4709082399509611, 0.5093607990823128, 0.463905643862916, 0.017070731698641373, 0.2235367956504395, 0.4664286539571476, 0.7311126936076693, 0.7794549158298049, 0.0829727099042531, 0.20084479762431862, 0.052606925728913456, 0.01717375571594404, 0.088920009496398, 0.25251201413148316, 0.09282822992394346, 0.4861650939322829, 0.6904748823275694, 0.5261959585633594, 0.04134831363685443, 0.6715306042334003, 0.013904302255795864, 0.21734314614280148, 0.7406116233609502, 0.455387819307714, 0.9372976880251254, 0.5711333341961561, 0.23845426425951544, 0.647500455053815, 0.3313041005092938, 0.6911308532150765, 0.23266688471167962, 0.5622220799804457, 0.08487070384469664, 0.603127326176658, 0.006540831071657371, 0.33596728907413165, 0.46875944462313646, 0.1040582252615675, 0.323956463584506, 0.9100241222686765, 0.2514112841018096, 0.931056605210055, 0.1031071052251723, 0.44097481006756734, 0.2217500827434451, 0.9779129514916673, 0.12966206305062455, 0.666135534686818, 0.38152551944918467, 0.7306581428364483, 0.38496969414392923, 0.23637972854499956, 0.052147184541349145, 0.07839699535923361, 0.6732812624140139, -0.004973806562738576, -0.5791583166332666
0.9884396430335318, 0.1256406737518937, 0.04157868062532921, 0.6907080201303515, 0.47496007502147, 0.557929197500113, 0.1077463989528612, 0.9401401635992181, 0.11311167160393065, 0.5755327396594603, 0.9297829400840468, 0.5922688221038803, 0.22205597076404648, 0.7050960114976119, 0.8531678021208269, 0.7349889055358937, 0.1355110425788495, 0.7480913403091909, 0.060356124912922304, 0.7157037463963947, 0.24485790733433888, 0.8217049246456475, 0.7598961231731203, 0.7893593910562804, 0.7311706865973604, 0.9862436410875017, 0.7114901591202258, 0.8539018684273727, 0.3281794945343536, 0.09865467902267999, 0.303133980751483, 0.277652813122648, 0.4903654498615245, 0.9788091066530293, 0.32783442081114833, 0.9779450804627471, 0.43003673227166317, 0.07459347620554957, 0.35678128080806637, 0.021282119531620736, 0.5112786387929099, 0.3019151398175699, 0.5404825284634472, 0.5441287508023215, 0.030977232303462165, 0.36072612007854854, 0.5414850015805414, 0.17855947054679822, 0.532412104718212, 0.20768022648883866, 0.7101880279728973, 0.11907194174731817, 0.8813674068832446, 0.6688310624956677, 0.7142747219780455, 0.9254841756818857, 0.6416097644451888, 0.8076571974625276, 0.1276508510853125, 0.5077298034520076, 0.9571203997381645, 0.14163528844308015, 0.6349072903113109, 0.4292364651771323, 0.46031305162181135, 0.778702498833689, 0.25902693611051975, 0.4460219240414932, -0.0014824088202147713, -0.5751503006012024
