1000, 85
0.06089463629712344, 0.1514310017019861, 0.7584652262428435, 0.7534113730186964, 0.9406606382875986, 0.7883277299035638, 0.17075455920349136, 0.3336312805396112, 0.3113145682352284, 0.7156703640541282, 0.9817276341488946, 0.04498127202050495, 0.11715823434803652, 0.8804250191874268, 0.7737041687805626, 0.41502956556862525, 0.7421108011049858, 0.24152012545588475, 0.6801509409526346, 0.4479252632971882, 0.2079835095616278, 0.8353152305469727, 0.29029727286051454, 0.6452447180784472, 0.3697093539149878, 0.16790204966605826, 0.467632489974279, 0.9798747505382226, 0.5637836453233062, 0.1614523094873307, 0.41184897611357574, 0.3503880555770559, 0.9085382482769128, 0.7880703325207846, 0.3604220236027398, 0.011031972818597136, 0.5147113857850532, 0.4806938453192787, 0.6887744063283613, 0.8220015995549317, 0.34838385557320073, 0.29717361420313293, 0.7439708525576144, 0.6249783204177745, 0.2842514439949432, 0.33117359456474416, 0.32685157429160294, 0.2212463112234524, 0.5301718654027113, 0.5382716936951395, 0.7590870002801767, 0.292607976927319, 0.7065591185103371, 0.3334210944326158, 0.6365414814414002, 0.4255354523004502, 0.2524610762378092, 0.3457038896661039, 0.1565207255307105, 0.24836536809418708, 0.883552609730507, 0.5118232962044058, 0.4633823079556427, 0.5541889181858028, 0.5167674343579401, 0.8984230529745946, 0.3086506639312441, 0.6066057370178435, 0.1395054843486463, 0.782265821084826, 0.49719243583033723, 0.473974588230467, 0.70715241520002, 0.09219101479636194, 0.3757593567780867, 0.04945452705984921, 0.7704608815053938, 0.8237841128988662, 0.19196257685522577, 0.3993641169601826, 0.3197148960995926, 0.948578859974061, 0.1903154036423016, 0.011643347421814063, 0.6673346693386772
0.4596545633090531, 0.4926715229157832, 0.49063613214867186, 0.3924015224250724, 0.028243285267020024, 0.6722765630750562, 0.7546827787470237, 0.8575939575562381, 0.715977884305615, 0.4820770679016184, 0.7388163759921841, 0.028800462217641765, 0.34860229748314375, 0.21600698274787078, 0.6278723889605184, 0.8339678185862682, 0.20294307425483127, 0.4162560673571093, 0.9355474983110904, 0.4379853136988706, 0.3854718595410159, 0.15493208197629693, 0.9994126432938866, 0.7144282706819218, 0.9616397500665027, 0.16442453827604164, 0.7838677419898962, 0.9850528447693494, 0.5047517881898812, 0.028606391088642158, 0.014167308919311172, 0.695034076132454, 0.7083521490805555, 0.10144252019293631, 0.1995778753543488, 0.6493408060413515, 0.344087026790421, 0.725100130364992, 0.51315741641892, 0.5021399307980957, 0.05774256033911396, 0.9085407598897186, 0.8080820841529627, 0.18854626490860427, 0.23213803229918073, 0.8701448674121515, 0.8583892069794874, 0.832351555224318, 0.7992944985642924, 0.3130896110380962, 0.5658373640567679, 0.4614657396400704, 0.9471500799705371, 0.7207019588584098, 0.5103016011786311, 0.5073696123640934, 0.9160985261891195, 0.6626508677883239, 0.033935966763974035, 0.8094100452567905, 0.23072319909275207, 0.3852080779196635, 0.7534266984410801, 0.8637465530837364, 0.9326838676618915, 0.8762849402881594, 0.5653653020868602, 0.6056497112081178, 0.929223874099223, 0.5088977895776684, 0.5832215973427589, 0.5859794037018656, 0.7169664157339605, 0.5841903092590089, 0.9940345399831717, 0.015578823976963974, 0.8830703872108299, 0.6900642670281196, 0.9635193161841173, 0.5015038985840211, 0.24538560559670575, 0.8876057574984042, 0.8983317942806719, 0.0077888769027767155, 0.6713426853707414
0.3641339951337196, 0.4406504092120733, 0.5452968949025466, 0.3436833549179976, 0.8927332728922299, 0.2115953907891185, 0.5615720543231492, 0.8355634296993416, 0.2586612051502183, 0.18900723305557754, 0.05737738720342289, 0.8629916162906597, 0.5340437525263468, 0.35848231249313345, 0.7222465063840875, 0.22732018127117704, 0.17828592984422842, 0.4120944805411374, 0.6266971976909859, 0.6366294615262322, 0.3472499591544238, 0.8163361178524183, 0.1105109360175166, 0.5520565183246432, 0.37512453181667704, 0.5258980886682502, 0.9778952576535608, 0.7993028419930848, 0.9001032548006879, 0.9777984852206786, 0.5424161069098216, 0.874402063850287, 0.23129969817117013, 0.9251272393939198, 0.2504483269232709, 0.739099155093052, 0.11212844857357829, 0.5810523019867563, 0.1587076636646816, 0.7170782877047758, 0.34272681196964105, 0.6344869200747368, 0.19104276132351383, 0.04013298647456576, 0.20290823112969203, 0.7958422710157663, 0.8915567053286491, 0.6359851382902724, 0.8694556450660041, 0.5066574781869798, 0.23482868539595858, 0.5639336340482328, 0.7726857414611865, 0.762260042814996, 0.13445658503170144, 0.05523495527216826, 0.7113367332110183, 0.9828411360118805, 0.9674492277964886, 0.5284386647243466, 0.13725753323353207, 0.9893727298821279, 0.6762552715251878, 0.9908196117914086, 0.3107236870714938, 0.5373062572420829, 0.9530721915504714, 0.7662221058755931, 0.9716372211576492, 0.2638934676317529, 0.29044165935116506, 0.2514004702723103, 0.20257841717343594, 0.11495975978251327, 0.062431502744602296, 0.7865948772289825, 0.5694844534377682, 0.8020063767834752, 0.5918035630042268, 0.8402075984383357, 0.9059514438204911, 0.33284349465976304, 0.1399941427249095, 0.017081169031414684, 0.6753507014028055
0.2892040119359166, 0.5330635455298197, 0.14070726038104064, 0.49655137300539487, 0.6598761355343629, 0.3694026021213145, 0.5134616103264882, 0.9375624637485048, 0.3231408393093097, 0.20300742364295743, 0.32915857164922113, 0.7057893071031683, 0.18964649709988646, 0.747396246224889, 0.013205060003692815, 0.3779508743003489, 0.143717451674496, 0.4127427866835134, 0.3746873939511842, 0.9470135652417848, 0.2735716760510565, 0.7275498566494775, 0.6486868255761193, 0.507887305477532, 0.800284420092012, 0.5894360826546517, 0.7369502092343891, 0.5347290224967403, 0.10153029707558536, 0.37787977013116747, 0.6539360481113161, 0.212613725928938, 0.9007383183874701, 0.6671192981935657, 0.1486349401105389, 0.5150829909314975, 0.16049587933391796, 0.2650083211892741, 0.6769538722860007, 0.7072922163621554, 0.3044310174342536, 0.5043567764994205, 0.83193520385942, 0.9095749405655261, 0.3086966296545429, 0.01957696455605329, 0.3774882904245712, 0.5060171586801643, 0.30097589258957647, 0.7126149073642901, 0.4775771143275849, 0.08354434104806685, 0.270884995297237, 0.7915796456336112, 0.695619449554548, 0.16791063401696193, 0.5005839374458566, 0.815935087426561, 0.2599119603899631, 0.5026267338759904, 0.8564641459183966, 0.3677690141056815, 0.44787406081676373, 0.731463810411892, 0.7359519224187542, 0.18532047846904298, 0.1597263317656955, 0.7558783058200177, 0.8078630650250732, 0.8990294239584105, 0.3971796698433373, 0.6964837552460693, 0.36949176621198054, 0.3600325855642348, 0.679096817056551, 0.9057921915246792, 0.7893572869571093, 0.13416455340785105, 0.22047616312228047, 0.927932117899374, 0.4816458847541747, 0.7749801245899459, 0.12830844808978525, 0.018183565427415883, 0.6793587174348696
0.26967127123674917, 0.7546925572494111, 0.1608191556041222, 0.8977792352255076, 0.7885371988963239, 0.32048960356693645, 0.28825407464379793, 0.9605945760975085, 0.7205619987539803, 0.11683246128847158, 0.9799354291798301, 0.8109482275803539, 0.7621837105753767, 0.6921948665830511, 0.5314610739646871, 0.9321118895206579, 0.07515358744479816, 0.034116823719341105, 0.2779900461530007, 0.7502144872189237, 0.7808060861402604, 0.3665929948890476, 0.2938574788636591, 0.12279503669555247, 0.7955929999850423, 0.4519993834843953, 0.12527182273146142, 0.20779876214246074, 0.37655409444689225, 0.4594978960969379, 0.10140535130802042, 0.19266743058561342, 0.8627934269931008, 0.7014758736837157, 0.8167593166561984, 0.30309501351499435, 0.019743755889507386, 0.926994160448203, 0.16917773918783818, 0.03227700874709516, 0.7106606376231316, 0.35692705638468103, 0.4514999746800088, 0.3107022398440361, 0.45132012069902616, 0.8225039087983463, 0.394981008073924, 0.9223539709649156, 0.3826385435921602, 0.32189283326501605, 0.08410423614087759, 0.11646202768373892, 0.9956314036143132, 0.9100204959269993, 0.7322688491657373, 0.1310865031028201, 0.6870895281428318, 0.38067442702780196, 0.3105032177231928, 0.14865375320623198, 0.7330679941918194, 0.39625012518551805, 0.8146144436199445, 0.4779942373247922, 0.2132423321172967, 0.2749496810835772, 0.6120331378841842, 0.2899277579520382, 0.38238541904159606, 0.7957777941962861, 0.4715405957576744, 0.8613045498385066, 0.07454029232314141, 0.8506673809818434, 0.622103807962118, 0.28903500753139655, 0.17256997440850208, 0.13013628689252954, 0.02193527033484899, 0.03559054824410868, 0.6231325172086688, 0.035743562535803686, 0.11345785740153069, 0.012600798304089271, 0.6833667334669338
0.009648917692074876, 0.17286714221198618, 0.49439366257380957, 0.658699696945579, 0.1880586865893875, 0.10204684827958721, 0.50823687763926, 0.009001849166668907, 0.7844166454355619, 0.3135918487711087, 0.6528156528039291, 0.7408986852500669, 0.2208397635722975, 0.3367504771857185, 0.5886957424082823, 0.8387283203361373, 0.884487602746535, 0.3936100671377869, 0.17454718773273548, 0.8332742105934766, 0.03618063054066967, 0.01013970783233853, 0.40378132094758246, 0.45907857086971904, 0.045662266907271376, 0.21679912512947264, 0.9047844968021511, 0.8720186276084406, 0.7724992718679559, 0.7789287302559958, 0.7876201735437981, 0.04275121902549173, 0.6145673392080211, 0.11727849365358478, 0.177879985034741, 0.4065335299328666, 0.36483475133448795, 0.3248769263293788, 0.02391678778812356, 0.7607780653864931, 0.3223003509922112, 0.8844177928136626, 0.40863165930440815, 0.7904696022990433, 0.3246704556093438, 0.6047654935489766, 0.897912611114825, 0.18371256448346474, 0.39085780098524614, 0.5375795165490114, 0.8635941772647998, 0.24973444847980264, 0.5385101801509152, 0.6968399866932178, 0.914842577361464, 0.985855805443459, 0.6017854948004968, 0.5113016604725662, 0.1352035433287957, 0.03897689740617116, 0.24239823944492678, 0.31292123264726923, 0.7464374143132381, 0.814558178911319, 0.3643620347710471, 0.6834903452494553, 0.08777474213677017, 0.07608788602644578, 0.4155004579049236, 0.07480467081455133, 0.8983415784473243, 0.05506116227790603, 0.0978371114406339, 0.3666237184299883, 0.4056429837612231, 0.7618700410476456, 0.8367579215921126, 0.9407775378779358, 0.6353918899802026, 0.12215703898460617, 0.977956119136656, 0.37832199434819247, 0.7561268069010312, 0.010804186428705944, 0.6873747494989979
0.5094195759970754, 0.06592992036066603, 0.871804665812511, 0.7536336946032475, 0.5558658798543417, 0.25080930572655147, 0.6078757689133528, 0.3554801251752133, 0.06367799172473465, 0.3122606105675396, 0.34225422950784634, 0.7088378961942866, 0.17759341414425356, 0.5758145439273018, 0.6817919552430768, 0.23063306478139944, 0.5232655516212104, 0.17318555926234114, 0.346287550341429, 0.7344644377221122, 0.019536218131149585, 0.04068278637799139, 0.13732001348538503, 0.33647308718639346, 0.534945964546612, 0.9266603890360984, 0.3253127303027684, 0.43970805858454554, 0.10948379264596941, 0.01956063802329444, 0.23946191725422106, 0.30675568242151574, 0.3197018076732131, 0.12321216290004045, 0.873516496162194, 0.34549676027290255, 0.3568409108161986, 0.6975226380159433, 0.49096971535694345, 0.4853996328436383, 0.24173734024113902, 0.438227762230724, 0.09534420913946418, 0.1947354302448977, 0.4078355977485676, 0.7126864611298492, 0.35163918399058025, 0.15394921906128112, 0.8147215667932133, 0.44378201183549804, 0.5876640441323971, 0.3088839787715466, 0.11816684330184213, 0.6502926236509512, 0.7477345256639495, 0.3175521087881168, 0.30132478013236896, 0.8827327265399749, 0.7683158777155987, 0.9364674320233952, 0.9798084265326964, 0.9059210037651635, 0.6817108431025777, 0.4313333189217591, 0.5779319983136461, 0.13427158094922031, 0.30890058421132005, 0.0394016773164334, 0.6817642728205724, 0.6375513185177974, 0.06919537893801542, 0.7319925617409151, 0.992379104372012, 0.6712214131196514, 0.014283777970505063, 0.22328643881528243, 0.5622783531096043, 0.4693598953516511, 0.8195216237865572, 0.6559707124343015, 0.8005960151346441, 0.781000636117071, 0.11299044393996793, 0.014424705564653043, 0.691382765531062
0.9005139697985938, 0.6729495802428269, 0.2566339772158699, 0.2798086632039306, 0.41322324234718966, 0.218403427709691, 0.9946070399112948, 0.6087043640144955, 0.8337126243288666, 0.7938627662233283, 0.9492634818741985, 0.6195656270822819, 0.5193927209633231, 0.2977419055818682, 0.7472194999516447, 0.8907770039183898, 0.21642955936057096, 0.8522536829687101, 0.4838639477262131, 0.8942102608934933, 0.10096903301952465, 0.777069485461115, 0.9386359123489361, 0.9128598643263894, 0.42901749629138297, 0.31634639396436426, 0.8042680521705173, 0.001140241154780175, 0.4867809716645448, 0.4265500281868029, 0.01849745524862423, 0.4818573220082969, 0.20316373058575843, 0.3822923339212423, 0.08419798850022664, 0.9449395166182318, 0.7506546505430358, 0.7369759433727249, 0.3204852214135526, 0.9181942392771459, 0.4229247387622369, 0.8328437714766556, 0.9171187165685939, 0.46993749088467285, 0.474166085249212, 0.3971375148189129, 0.09025695845840254, 0.7200190648022944, 0.22529690605100028, 0.7500497790869031, 0.674476506637821, 0.668248256276632, 0.25252760113308603, 0.41729505468917694, 0.2911912155042423, 0.7839895341648639, 0.8431616206017296, 0.4607386473188838, 0.640791599560278, 0.22509201513515642, 0.904914785728971, 0.9600621484480523, 0.4091125916401801, 0.5191752073060316, 0.32505966477539294, 0.637155013536981, 0.4735399817485667, 0.4753429898052821, 0.3117614174665777, 0.6225290177591954, 0.2799686240730611, 0.7859920084942071, 0.8190709788673425, 0.13555865357498187, 0.9343733838142282, 0.7610876914310116, 0.07804445270407079, 0.36468206813254833, 0.3320764632392573, 0.2071743926338827, 0.08270997948565961, 0.5499897369530864, 0.9378561858795681, 0.010985374917466184, 0.6953907815631262
0.8192966006462465, 0.0041665621036458544, 0.9978879953743164, 0.4319428049738977, 0.5136466669646963, 0.699785303697652, 0.8806644985339819, 0.680542771596809, 0.4653142026802115, 0.6062579274083841, 0.7080157977003365, 0.3262437491645771, 0.5224260445178669, 0.5657451693586899, 0.6313591647657837, 0.40665756120618735, 0.21234787751971895, 0.2336169121164423, 0.4254862242191454, 0.5348511237206558, 0.7820513156961878, 0.5622281541019383, 0.6823292842584296, 0.5000857525195505, 0.9311422706251318, 0.13811059395672398, 0.8446666550962691, 0.3406684177808529, 0.8936149488416463, 0.9905841653057401, 0.4883527557905696, 0.4234931680676617, 0.23908655985265936, 0.0610291429616755, 0.29751496566376856, 0.47598861834282646, 0.8144067557765423, 0.8987665784437165, 0.28248787481521087, 0.8042909229138318, 0.18573612313712262, 0.9613771603098593, 0.5869226193729209, 0.45053471952986757, 0.06840469142090932, 0.12715101015298358, 0.3471497808453161, 0.4951626683017165, 0.11820218181767184, 0.8303040344060867, 0.13829456743185486, 0.32166402799767546, 0.6436434549144848, 0.7878794207081162, 0.6521890667667116, 0.5782717106158325, 0.5667610498078536, 0.7518834494214781, 0.2757860265268953, 0.8049536548578631, 0.9619679116698007, 0.8014630564466346, 0.27731356470494806, 0.9970124965239645, 0.4372283402656899, 0.13734303011281768, 0.22603991057551975, 0.577469874746551, 0.321739553449112, 0.6041797415471724, 0.06691429018499662, 0.9282438146032129, 0.7883247998062032, 0.9937531079325422, 0.6080197434866307, 0.09773023059145258, 0.5964559801637139, 0.24939784933121778, 0.9902160232052749, 0.7685951187526657, 0.9287608108822942, 0.6911312694201315, 0.34874290888851545, -0.0011100594189915247, 0.6993987975951903
0.5085612926733832, 0.5059610127008126, 0.3028089936835924, 0.7422796095831348, 0.06308518629330195, 0.4476727142942507, 0.28191051624840435, 0.6456937671600542, 0.3988960297286084, 0.03007814165341116, 0.7520202415491585, 0.06456902543633192, 0.6932483134859392, 0.9970593054152526, 0.3060662789624018, 0.7609641355958897, 0.058775014518522295, 0.38565707732850063, 0.9810878378195529, 0.031377768696241426, 0.2530760794588287, 0.21427586929413123, 0.6980287827548132, 0.4808497435843341, 0.16548659145786615, 0.8858133375024192, 0.20689423682399521, 0.580718026926764, 0.4612407484968204, 0.8976388554638443, 0.2811779809846636, 0.14015430996782074, 0.4152410959166657, 0.8447298963163931, 0.5174602119804971, 0.7948565781399821, 0.05272867280364946, 0.7581637742372224, 0.8203430618897717, 0.5615896317048716, 0.876061800939837, 0.9348889922101908, 0.4392285967152342, 0.8249074256224804, 0.11854748652361369, 0.06761268445263713, 0.1470137776113204, 0.582142765858704, 0.8063352841714211, 0.7791945827875201, 0.7797611226587524, 0.5558059109546206, 0.5965687917141329, 0.5597028558449357, 0.31035022622009567, 0.45786952089421873, 0.10513456486987383, 0.33046975368492104, 0.4830610684195995, 0.2881102860427318, 0.7613382178720935, 0.8589186600260919, 0.24810028202470114, 0.37882712606938596, 0.23077430736778393, 0.20842542416235155, 0.1230706687012405, 0.6886108406383222, 0.7468036524955236, 0.5230592352845967, 0.4367542932218671, 0.7915943572949308, 0.8824149090143465, 0.75628445702653, 0.12685900599304556, 0.2996054008264659, 0.5588485414674241, 0.5078083762612582, 0.7092532852724414, 0.8326461361123364, 0.3371966144394595, 0.06977849897588417, 0.933988669482556, -0.016954966667745965, 0.7034068136272544
0.4136533866481097, 0.771284895211936, 0.4527030439136165, 0.693386861867462, 0.6532147479417155, 0.8672349328639185, 0.2064409078206325, 0.5429602316803582, 0.16948201245549088, 0.33249147282197866, 0.18773564611564164, 0.8293532266105665, 0.8601725168246812, 0.7771640488249205, 0.7358368891456992, 0.6645271129566692, 0.21380234725885383, 0.8640591750306791, 0.43664162678174256, 0.6238923631122449, 0.9832566266320677, 0.8418943056907313, 0.6717584271229777, 0.3291962530211131, 0.35316049759746637, 0.13719528230109046, 0.1221172910028494, 0.06334240919464862, 0.07124523543335792, 0.3583436319509262, 0.21552735958897062, 0.9501109630053963, 0.3458880964933353, 0.33256668271033507, 0.28918900022222893, 0.25228687295977337, 0.21554218764590938, 0.7962703606118412, 0.47103849819276344, 0.6516523346922652, 0.49258943466146066, 0.5891283173116802, 0.5533623287632082, 0.623136962897483, 0.2311624974428227, 0.29028250001644107, 0.7002917127825987, 0.9246073681094639, 0.6029048506732327, 0.9666565238250423, 0.6166185744876752, 0.40992323963165456, 0.08938295399439289, 0.11511872245225607, 0.49978366272135166, 0.9802048984572738, 0.709988438658692, 0.7472543880220933, 0.7989385949820508, 0.8539020501998247, 0.23438016499951153, 0.38827544900296584, 0.21227082021391297, 0.18264881409159106, 0.29124580483717466, 0.20942790548667733, 0.9701914343989607, 0.14575695028968683, 0.13460175364486604, 0.7871844316518618, 0.16741837503775148, 0.09523108587073659, 0.4205191212577363, 0.8418441658191635, 0.34693029347368065, 0.7832386198696372, 0.7842745916700764, 0.781784427008093, 0.6795718238236, 0.85124068804156, 0.9956051208318139, 0.21474758876520972, 0.47570183013449363, -0.005599114624226398, 0.7074148296593186
0.18431703425117918, 0.39964846220406347, 0.18237026827930936, 0.8832531519230905, 0.9203217433628403, 0.3238303348130147, 0.14079093627548933, 0.30222150054497654, 0.3350119247508222, 0.32476190539823013, 0.2048276822386863, 0.08401752256354411, 0.9840464584286719, 0.34524069054275197, 0.7506888066499298, 0.5421916382994494, 0.7961657492007169, 0.8759262544572307, 0.9332245503880912, 0.22136267819011468, 0.7206653282333639, 0.01759510734982539, 0.8677263098435138, 0.07112100110531705, 0.3845347467632838, 0.5492157951070502, 0.011179156188713457, 0.9600537559058274, 0.48149753015750807, 0.06409739484870203, 0.9757498844268572, 0.017112808782589806, 0.7712635269143944, 0.5328651072899842, 0.3228309337571894, 0.606638879447358, 0.8760870187031462, 0.06024983927034877, 0.22861155771894182, 0.7245392973584626, 0.7044218130395795, 0.3324495579403727, 0.6453972680904204, 0.0025685836104297755, 0.705542302953413, 0.546207064182943, 0.2228108199035368, 0.0949483366346554, 0.3223345838171874, 0.2338361721126332, 0.8450410123838906, 0.569137017318108, 0.3419996475078889, 0.5287847263742572, 0.5423026471310982, 0.7971124201795038, 0.890773299279988, 0.42295790387752996, 0.7296984023448064, 0.12244408599161416, 0.12879384242039382, 0.9107638349986116, 0.8543170175865279, 0.28423912796254847, 0.024276056144774127, 0.04236000665501738, 0.07958792326535025, 0.019142582473325342, 0.8808534518354156, 0.0669022364795191, 0.785644304471199, 0.2228197939939397, 0.5866051847270488, 0.17518057027031408, 0.3660007138022364, 0.8264864177805645, 0.6184203668013116, 0.5257487229728081, 0.2814490086772834, 0.4616345155562467, 0.42415419509272445, 0.9385249440674253, 0.6594508273627699, 0.012989426954418688, 0.7114228456913827
0.28422220748822236, 0.7728376732338409, 0.025918933736009175, 0.6404466655835968, 0.06344221917410842, 0.7640439343213327, 0.9763946068223496, 0.15555524978302437, 0.49822903080985204, 0.13040345793207375, 0.6691523333903009, 0.8626024496359433, 0.019713760812567815, 0.12060759028358481, 0.7162113291426305, 0.13593910045642166, 0.25027241857199023, 0.5711840247649166, 0.4587704602579682, 0.8452941032171306, 0.23268390772872893, 0.5293292798113752, 0.10521051110476698, 0.6298091143365455, 0.9827925078319739, 0.299773262021948, 0.4323346970413997, 0.7928860709924983, 0.0917363401192306, 0.5913877882607566, 0.19305569941059297, 0.3259358689415862, 0.257078146894562, 0.02080493470650413, 0.6047316446677043, 0.4043063773533314, 0.1186266664267428, 0.9267671329280991, 0.9853177256289781, 0.21370785429478312, 0.3373724845705879, 0.17048496485644304, 0.8700560999581085, 0.42608668103604463, 0.3180375349852347, 0.45798649520530776, 0.05208746429412103, 0.5965656269669125, 0.9676695147488792, 0.3654667547591647, 0.042463550905327385, 0.797010690631704, 0.9610563918957559, 0.3870092711723908, 0.39771166315232387, 0.1478776951468027, 0.802260307378109, 0.501655151480013, 0.0945113125089192, 0.25148596194749984, 0.38404582101060936, 0.9617633346016106, 0.45684096563216015, 0.4705524973858518, 0.5007914769884606, 0.392626096767835, 0.043949859244470146, 0.5344534137114183, 0.8972168846443419, 0.22668862287223102, 0.3402754640154225, 0.2612876952461891, 0.7959738925747082, 0.5088567806185867, 0.695762450682289, 0.8945875877742901, 0.7581219202785866, 0.9071198367608659, 0.825818371604365, 0.42241131324309245, 0.8346287377565826, 0.23820162339981232, 0.4640162352662107, 0.017237571619914554, 0.7154308617234468
0.07597976173911913, 0.6031003782651244, 0.7659994573142638, 0.9467260609191049, 0.8313690790488344, 0.9591851551580058, 0.47691902236732897, 0.6797677729997836, 0.5694133790257974, 0.9045803358245839, 0.9587037751879158, 0.8737947330233952, 0.8080734531399316, 0.8418600890945728, 0.5734971053013034, 0.7555305686387362, 0.40589193793148304, 0.43733965543241193, 0.5025861274159551, 0.34083276417086605, 0.9816857429918174, 0.8622523302988436, 0.026353304278713963, 0.8900395754658496, 0.1715722123482014, 0.014228099920912562, 0.2961542804490249, 0.24153875443864714, 0.08263900404309943, 0.09673424052943747, 0.37764884941820587, 0.20824067958022952, 0.9110625990548191, 0.5941145703332595, 0.7598176327211523, 0.4781314014484337, 0.7759454141789478, 0.5140427935588345, 0.06159076709127631, 0.29007049281302855, 0.7803912683267458, 0.579525986672252, 0.5620877247760596, 0.6826521983704251, 0.9289711959777768, 0.13716524251811701, 0.7871665242332009, 0.1511658055879006, 0.9124788116086494, 0.23300461422021934, 0.9456685459495641, 0.3537858709872459, 0.8995510905998244, 0.8795680061550591, 0.6009921092292324, 0.6884301332354522, 0.17538021827541983, 0.6328372621276542, 0.21047106238659707, 0.1904468194506771, 0.3097306527557052, 0.8021693957003364, 0.38384693964272576, 0.039249855307848525, 0.9769513614804088, 0.2569019538196947, 0.9528639530212103, 0.999073747468846, 0.8089408766235952, 0.9990286583685702, 0.9348283090386591, 0.8571869864523356, 0.6356890068340165, 0.957283985806425, 0.46937694580657074, 0.5656100908276588, 0.9574989002387814, 0.8154920476733317, 0.5416185747071333, 0.6945189358443363, 0.21153869482217658, 0.3752585782748201, 0.12936431958719474, -0.014971251823816067, 0.719438877755511
0.43649742906580147, 0.15174310551171033, 0.5404811177300017, 0.712791594421533, 0.7284617151934585, 0.7593287697421769, 0.2164566268532514, 0.24637310687870573, 0.1909432985827363, 0.25394990562040654, 0.9032634081951257, 0.3251264895267656, 0.5174949577578063, 0.9503908801823947, 0.6348820955967828, 0.9442839180271713, 0.29093399987165935, 0.02116125734921548, 0.8951403867086394, 0.042297979742214054, 0.27999484535496966, 0.5735897815910943, 0.3150280664653512, 0.7494568360979731, 0.4222797534560958, 0.05380723585274716, 0.49883433042207415, 0.22127125914904988, 0.43619558493964505, 0.33281908288672923, 0.6099488823405286, 0.024974277330698236, 0.3717569252366546, 0.813431717251436, 0.09832010216353049, 0.3654462648929492, 0.08020451062769496, 0.09846050293957354, 0.15535833362786167, 0.9927083263231784, 0.0005928477469091531, 0.6163654481393458, 0.13531002342491383, 0.763999275093286, 0.7675105648744226, 0.34136919421336065, 0.2967270881546731, 0.6769050136884112, 0.02586996267352637, 0.5159192576799335, 0.4105631776959002, 0.06887479294721444, 0.639605000913814, 0.5439634133195306, 0.8661374737161618, 0.7838403549262275, 0.5851833607959294, 0.6813722898405491, 0.4565006724886086, 0.4159556985873837, 0.803744882329831, 0.12099269700631887, 0.03438373126556393, 0.867975608925347, 0.34504574238583663, 0.04781176649115315, 0.986787991808992, 0.18599048440041077, 0.7477148075302894, 0.8996770373529682, 0.8132599710709025, 0.8937307096479016, 0.5080300171749095, 0.2807033469534759, 0.8124460470413066, 0.4410580777901063, 0.8069591587650602, 0.3090002157523781, 0.47035783602108194, 0.32194353607147064, 0.609415607752538, 0.21472974766262087, 0.9088655456781023, -0.015962419672205942, 0.7234468937875751
0.3943723207869787, 0.8605994968102265, 0.9554501323852537, 0.5952670417161945, 0.3748681576922266, 0.3069037880651023, 0.2623422192817537, 0.62031914942109, 0.33265095852926063, 0.7249983152415159, 0.041641526478168545, 0.1952972762797821, 0.4455167291315476, 0.12522420461761985, 0.09048459640424455, 0.3023063209163037, 0.09727891721745585, 0.8168994735651376, 0.33059245519084834, 0.5719695518596826, 0.8930603179575946, 0.20499669733026082, 0.6423296894172714, 0.21030211499399465, 0.3087881253054252, 0.0992356463603884, 0.12442450930106175, 0.5329547722876569, 0.7628228867911293, 0.5444371763943364, 0.06300131364584316, 0.007719180738139597, 0.43384652398945545, 0.7657947915085291, 0.42894692484008545, 0.9172638344843853, 0.030506164313164108, 0.40185724116066746, 0.6116672580784617, 0.9127704014420567, 0.824698826645343, 0.14831127213798567, 0.34683527654795177, 0.9271823220301499, 0.5928461047785292, 0.7936072733511278, 0.29748885985337603, 0.6810171904662404, 0.929460879673451, 0.7368260245922235, 0.06860254998168214, 0.6239482632503388, 0.2958364651981038, 0.6091620487087078, 0.5105956535917828, 0.03987515898114102, 0.9599029803690877, 0.8854008318614357, 0.19376445868280334, 0.30345277681093374, 0.03979070874589441, 0.10762352331566705, 0.9884020450331714, 0.21314133050327877, 0.09135561905148226, 0.6774850087757657, 0.9647849866239376, 0.6303276659029456, 0.5735095699519184, 0.762319297359496, 0.2977642611482978, 0.9543486240375105, 0.10995287199352732, 0.15941628171660027, 0.7995302935313565, 0.3764452969714104, 0.8961269913296546, 0.14194545277385462, 0.755058171437135, 0.24027896732507514, 0.3160864679601134, 0.45244937338952684, 0.41772448766512826, -0.018010328016304502, 0.7274549098196392
