1000, 60
0.04991965504075335, 0.3957995776313008, 0.6961491067981346, 0.4035413350755215, 0.4449921160752085, 0.10485650783735778, 0.09661726074891896, 0.440641761657127, 0.28623186516603105, 0.268155024450634, 0.9312195615758395, 0.7367630641639259, 0.024287766501785435, 0.11736413605585094, 0.15560427229803586, 0.15033556809066806, 0.6859762618617573, 0.833131531027042, 0.7485397170795914, 0.43225446278458823, 0.6412393013871086, 0.9145815201626251, 0.6706120928078997, 0.05015070859707571, 0.3418108962984925, 0.6884146903586817, 0.866876639302822, 0.3651235738211165, 0.13779829995157222, 0.5987404064984244, 0.007188948401107842, 0.2678011934361654, 0.295726043841703, 0.35802070940903974, 0.31135206418890615, 0.02822461885323224, 0.8306259245344096, 0.11973760848501458, 0.8721127967763606, 0.5673967587381471, 0.49240590735941014, 0.4664778606058334, 0.7375434033876258, 0.5425354736420823, 0.9906722544726546, 0.7392740641048339, 0.27713853887596485, 0.4737183199195255, 0.539745838373277, 0.28112573551670583, 0.6508949123351987, 0.5300419746870926, 0.9998671507603046, 0.16365649855807074, 0.7157784589206097, 0.24084261414071795, 0.9193348705719032, 0.617751434217613, -0.003122306169551834, -0.4949899799599199
0.3990694509373175, 0.4847604943730579, 0.11511407376294602, 0.9525074060507696, 0.4255849280491988, 0.6991605263961123, 0.4111181638730922, 0.4248602827882372, 0.16767061970339847, 0.43774990921050994, 0.6542835424266634, 0.1111403908926436, 0.9636485211634236, 0.08052928604478105, 0.7555589642967193, 0.9660388044992844, 0.1957719084030346, 0.13789399909500988, 0.22631947236782113, 0.2000749571861723, 0.3184248497496207, 0.10073871367020681, 0.2748995331948516, 0.058655579311971295, 0.6635071635503352, 0.4858423528349356, 0.4180167884861562, 0.6865307844270394, 0.6328742037702603, 0.6802823219910756, 0.7069062631107511, 0.4826533184165328, 0.9311175357289441, 0.6075489712485377, 0.7975697613460742, 0.3484342410538873, 0.4353196771344876, 0.7500187600253279, 0.19455323074919195, 0.858863981071997, 0.038840457920684135, 0.1549497525267115, 0.8005323605170097, 0.6169141204610864, 0.6439957975502063, 0.671302646265199, 0.4639080286451417, 0.7978195745055433, 0.8263956628951165, 0.02509096271249367, 0.4064768103609683, 0.6936810526233808, 0.10354557975568845, 0.7359680255451937, 0.9764696522842823, 0.3900265963980525, 0.2754141883564021, 0.6850198470926853, -0.01051926269172934, -0.49098196392785576
0.7377748039090476, 0.37996710009126433, 0.2898808670115931, 0.14018693106409597, 0.9825291041310943, 0.545094743475319, 0.13153323524056204, 0.78501992668868, 0.6585480734019639, 0.7472016756964784, 0.9557683834297902, 0.8120722828983838, 0.2839846793803815, 0.0017926541321351408, 0.5197490972106069, 0.5057435330254257, 0.3894391261434613, 0.3043384249373965, 0.3026444711072295, 0.06345057690331368, 0.14466063318311106, 0.2435742320907187, 0.08798834554223156, 0.08266263515180805, 0.9294990658036774, 0.8495021977776759, 0.9573232773346728, 0.9080788392430006, 0.2902933072180389, 0.09183851951963828, 0.9680037641826332, 0.8349818152591072, 0.5159962804108239, 0.24271575912941534, 0.9551114521693881, 0.16208264778393855, 0.24526428772957942, 0.351497589534295, 0.8547134907205115, 0.21521230272986402, 0.2892989158704201, 0.23227070241981407, 0.7990720383719437, 0.16937868983633064, 0.06045427929283331, 0.9771726989192349, 0.3580115622521409, 0.1326431689310118, 0.07867516453261836, 0.4699152120888548, 0.21548750263166605, 0.9316238466964009, 0.13122963204532712, 0.5247751964973558, 0.7468881720555836, 0.6258672741081133, 0.6587369354386651, 0.4067233124465365, -0.01632191562492174, -0.4869739478957916
0.15687349667161044, 0.7146443118098531, 0.377266151043378, 0.38924961040413475, 0.6717730419936069, 0.14605913991093378, 0.013653038039866061, 0.6314033192991481, 0.9469282163612089, 0.47078690353042985, 0.22327687120802608, 0.34601076026100686, 0.9132002627610375, 0.45420132055631657, 0.41178034005771535, 0.8343456379519384, 0.079816234748052, 0.5121746369491631, 0.06282278061722057, 0.500813998471473, 0.40147793411348787, 0.6638560651910069, 0.7134349806943113, 0.5362321803535479, 0.34423712104262727, 0.6790792783032026, 0.8738136131671485, 0.6955625803974809, 0.8407752790993628, 0.9088455351896538, 0.07824281148496137, 0.04162232416851763, 0.006013271568091727, 0.8120862435602082, 0.1953353458605449, 0.9350604773826195, 0.8800043409467765, 0.6076365942020957, 0.2930267769988083, 0.2950675633430926, 0.7407759205113458, 0.09980554064518532, 0.7855880607442907, 0.8642676056931036, 0.7452600006625034, 0.12881964813019675, 0.8796701625897255, 0.6141182641053416, 0.07179061634207917, 0.7006899953657844, 0.5495082399926764, 0.12448664905378237, 0.5370729328439687, 0.7060352547809935, 0.7425413936060435, 0.6524910911763905, 0.6448542560253394, 0.46845480473385914, -0.010866869125497858, -0.4829659318637275
0.5472161050034804, 0.30140580287979324, 0.8986392431356972, 0.42827810493921237, 0.3857267651392652, 0.07156667288636342, 0.8442963600952211, 0.6668027960570053, 0.4901427362512403, 0.3675354250009909, 0.7183140034819943, 0.12778634207670203, 0.2740203807963688, 0.056636945914476655, 0.15069459016520792, 0.7359569593642159, 0.5783522338005742, 0.2759191704445685, 0.9805300250138291, 0.3373748374544132, 0.19203786855808758, 0.3791731175985441, 0.1099250457554859, 0.07981442044366827, 0.5783889242865294, 0.5096353315699323, 0.5400555657355353, 0.29407751822278694, 0.003528076638617317, 0.2920877133341945, 0.8204196850153517, 0.7101914304821519, 0.5986749700404738, 0.36391194650533876, 0.7314437069015838, 0.01573334649473679, 0.7578686523821551, 0.9728215678244738, 0.7001783593797962, 0.6813188590744808, 0.14530592041622759, 0.10303374018624911, 0.21373977509972542, 0.9459754643520706, 0.8269796662967379, 0.7037478421336241, 0.14341942959977205, 0.8810587484614554, 0.1473806063918811, 0.9113541890447104, 0.9612223924603803, 0.11347327047020861, 0.39192293869104877, 0.006389820207428731, 0.820669966992956, 0.13607336547080418, 0.359053824744899, 0.8547699697306338, -0.010504614417096634, -0.47895791583166336
0.9611942037352109, 0.4068316244299508, 0.8026459711289842, 0.8884176106132203, 0.20696975588369737, 0.2842432416369708, 0.484084529677127, 0.88904202321395, 0.5089178309913216, 0.8564840327853478, 0.5497681886982747, 0.0015365649187074615, 0.7310803053912819, 0.5369502391945119, 0.056202698058053335, 0.13418536490471766, 0.9617519815822807, 0.6877674661704357, 0.5039770591864416, 0.47202845975233265, 0.6302568424060973, 0.9564858559960479, 0.6490608639267429, 0.9349643323893231, 0.5973588882949088, 0.7883084216338547, 0.11029298019296851, 0.4682525483684211, 0.5406219588314533, 0.4086378354361766, 0.36986036420983626, 0.34634753487440373, 0.34697732710123486, 0.6603555810589754, 0.07244616350465616, 0.5450876780001036, 0.43428297648755465, 0.18040455761282737, 0.5585257359067786, 0.7572632533004886, 0.6709118511708714, 0.06743488925975138, 0.6755246517768755, 0.46656401891661614, 0.7274093388622874, 0.01961298454791871, 0.6513402015178616, 0.745742652988741, 0.38239903663738095, 0.04316296503116834, 0.5008425007943603, 0.20357286535052732, 0.39280691320864636, 0.16080692138736896, 0.21732613131872947, 0.03325211148199092, 0.13025152077345337, 0.2869000739099573, -0.01952335243796975, -0.47494989979959923
0.07500926318325096, 0.3356664972864065, 0.007845225377420495, 0.887383987727101, 0.9271811321524677, 0.513015548083034, 0.3091109427928088, 0.12071295403705884, 0.7677111729198872, 0.19752654173103923, 0.6216226236874968, 0.17207351336040344, 0.5276486726669942, 0.5514815723616024, 0.2494999621281334, 0.33565617294021666, 0.7518968317742166, 0.3335431296217227, 0.9469514987085925, 0.5502824495020425, 0.33230484732222754, 0.15307681638622395, 0.38056591909471216, 0.0700562555603933, 0.9026688934145076, 0.7846781051447478, 0.4036238904235351, 0.24028991220510787, 0.9853873823636279, 0.05566414885231319, 0.6630311969435704, 0.2558681521080699, 0.309337440718384, 0.852870683063956, 0.9771218788123366, 0.5498170978380117, 0.300951820392902, 0.7732315314347676, 0.6147671484479371, 0.9189610805736194, 0.16594601295770706, 0.3386747880421267, 0.33341276096651007, 0.8943029183419049, 0.16472457681676034, 0.4776589216904671, 0.7902149675538882, 0.930370752969373, 0.9595916800173617, 0.7276383213523275, 0.0429976909630746, 0.09875872347884296, 0.5463461070050767, 0.731742104205593, 0.5414246572369005, 0.6087111010120201, 0.8962308894912715, 0.442325049267437, -0.01477489367061123, -0.4709418837675351
0.9038613172476927, 0.22682551821734476, 0.07305373659136771, 0.8909066850970293, 0.6938610602627372, 0.4904926652094521, 0.242799360724419, 0.4480663699094689, 0.8534278002241656, 0.1074266233363591, 0.7513458594065991, 0.20602097233779315, 0.733255131234804, 0.6817921831103252, 0.4858097728262185, 0.6505688248495676, 0.12028561652031788, 0.7037637691322038, 0.9592327916752746, 0.8439407448815999, 0.7150347045644968, 0.6468854923568808, 0.23738500584323163, 0.2179325902265732, 0.20640742370675313, 0.20037297553333577, 0.8499452647277167, 0.0624089993566036, 0.805638682240819, 0.6135325810668505, 0.6084409956923469, 0.7476836099299311, 0.2817377871014757, 0.03238085874585772, 0.8513141447454107, 0.364373835568499, 0.5435177908569945, 0.7562160147327848, 0.5259544860656323, 0.5113001091944893, 0.33067414406585516, 0.9022648275714342, 0.6948894006657197, 0.7593547416045382, 0.5710338179419471, 0.44273349087797564, 0.5744838485011677, 0.62171168049528, 0.45112495799962393, 0.9751229678817162, 0.526334989935279, 0.3905677491777054, 0.13793086285133793, 0.7680563552508084, 0.834002693789267, 0.08763714555198876, 0.09429868036845845, 0.7189402918745319, 0.0035579273427853056, -0.46693386773547096
0.2068193760443655, 0.2396461540348539, 0.014322459585530245, 0.7207336096051532, 0.6469704806403797, 0.4835744244097856, 0.9627790165588039, 0.7067822365757008, 0.3104371781677858, 0.6102249255652388, 0.7304571084648571, 0.8126351642165106, 0.9888886693303419, 0.5005290459905534, 0.7665516212849947, 0.683878759054551, 0.40671266099856296, 0.6802741214615521, 0.4073853445808765, 0.3787706243209872, 0.36921859921419253, 0.1786279061079985, 0.8350836939785945, 0.9570131461382339, 0.07357943318190008, 0.11826302423406254, 0.6336127211926873, 0.2451906189639289, 0.7035805704597353, 0.26572151671531374, 0.6271161384477625, 0.4490993762329919, 0.35153490657313324, 0.7360827994250044, 0.18124646868964744, 0.7046996496486359, 0.2320641239439868, 0.27835518868613407, 0.01978482450232233, 0.6682584157045693, 0.8041691122790191, 0.24147397419420846, 0.13559195740751917, 0.864499971306696, 0.05838864926624143, 0.18181050894472306, 0.46052920164257816, 0.3653757560174513, 0.3197275050275643, 0.2779946952859321, 0.9336106535376777, 0.10666630436033242, 0.7892401065311618, 0.34897656980399505, 0.5655067015547973, 0.1226869326005382, 0.6968624452052923, 0.9236903057247048, -0.009440001435241832, -0.46292585170340683
0.8204579077414209, 0.031067117431394675, 0.974181489859912, 0.8427080572809514, 0.282675973914448, 0.7318832967318976, 0.30010973665371166, 0.3828225943979173, 0.9980837480433876, 0.17605243990595132, 0.15169188603133577, 0.9719235005567902, 0.8457768935003042, 0.5305356511876382, 0.2842989949118455, 0.6975335166684373, 0.913603677540451, 0.735675858093272, 0.5826832573926256, 0.34837929053174876, 0.9391717592644561, 0.9991278288068376, 0.9864643563266338, 0.22826177838179773, 0.41222342241579213, 0.11358656104081477, 0.5799000808446831, 0.23898599400048692, 0.24858796488935964, 0.2967701477874318, 0.9769663784116421, 0.36525121067742927, 0.8228106839290333, 0.7937556855573437, 0.19287849792843237, 0.848406035862469, 0.48883856972850626, 0.20895840689251766, 0.3024593558602203, 0.569258282786034, 0.08316027799667791, 0.2310724872024873, 0.0999744945735036, 0.8102005479981746, 0.4511305919303601, 0.11865199364883161, 0.3165718732618398, 0.9918428645916398, 0.7833830044073048, 0.6264328813886688, 0.8966319497982796, 0.13871280788256513, 0.5344133033315959, 0.1807438899682008, 0.3534038791565508, 0.2775275746433461, 0.5950872182117866, 0.4262868963834736, 7.137882813016639e-05, -0.4589178356713427
0.22416418713827502, 0.7932848407182481, 0.2995961116997421, 0.2020536941822283, 0.37243255626228566, 0.066388436737439, 0.21729275361999478, 0.47135345765111036, 0.3793607448563582, 0.40280530856467367, 0.6826951993963271, 0.5510435085168066, 0.8096090291393394, 0.5283312345706862, 0.12409913722297439, 0.8137125639210468, 0.14423247546413542, 0.9741878352623558, 0.6365353169781746, 0.01022620418723208, 0.6485581217098098, 0.9857306358749218, 0.27008731047970536, 0.40443093977819333, 0.39460568421219644, 0.5597265719198136, 0.9040621783326024, 0.7282201973866967, 0.8657105993868317, 0.6595281958788288, 0.16559839702484924, 0.4153403393106535, 0.08148911611081044, 0.39814579628815283, 0.6707667384770732, 0.021829287811495512, 0.3071388919444178, 0.18037959384763358, 0.22639812726805675, 0.18951479782674863, 0.6554932777079433, 0.08668703537088374, 0.279352260522709, 0.40047519847940904, 0.4609754367592994, 0.6440918194593548, 0.6800341800797074, 0.11585961144087964, 0.24648922614328017, 0.6150664489622395, 0.9371647710583996, 0.7638921951478682, 0.013123259608055049, 0.044171692769517934, 0.3216528149029746, 0.46461295704644345, 0.8742184531686087, 0.4594258877510131, -0.015597552957150951, -0.45490981963927857
0.3895560880758071, 0.6353249288453047, 0.5100644895763708, 0.28921203970616416, 0.2854662698179746, 0.015145095277684484, 0.22687575872095467, 0.7949346735003454, 0.8491943800332447, 0.5005228972139492, 0.0022689878841957167, 0.7596481023073215, 0.9030260319358603, 0.06446515739872283, 0.47175929185700916, 0.1465176721354422, 0.7502662038400694, 0.6536919731136075, 0.44153533276139834, 0.7951280309080884, 0.431114694231425, 0.9154849050680169, 0.01534814444709387, 0.07834794606239692, 0.14848581707655495, 0.5304765964462009, 0.9359344131048223, 0.9223848664791651, 0.7232408792861752, 0.3074252388574533, 0.15190240236058894, 0.25909015442195493, 0.5787847301190728, 0.9192329806686932, 0.436508943212911, 0.11330155586108648, 0.9141904151177432, 0.3988323661401997, 0.9171495230273031, 0.14056011628802745, 0.3451810138707495, 0.7362626499185754, 0.6316989722847085, 0.7820098119236397, 0.6611281297995171, 0.6508211249744681, 0.008880974187882584, 0.21422172315826016, 0.7075274150076115, 0.17208218006338094, 0.027803217100102695, 0.2617950171073601, 0.06695189707274862, 0.9420620301191333, 0.33205450655505986, 0.43089017422817977, 0.9956979833327106, 0.8777976018329974, 0.01579461871355317, -0.45090180360721444
0.7953031403074172, 0.7120732672313123, 0.16169786868848302, 0.15989112492162783, 0.05100808467426343, 0.39212132966319735, 0.8705382592000356, 0.8634257449992639, 0.7957493512326338, 0.5585484782128379, 0.1631943993072379, 0.5129416003852274, 0.8282122860378685, 0.7623302166642952, 0.8419168931149826, 0.2594478866405314, 0.24127265562241695, 0.5385803365282409, 0.3053128505528544, 0.8782660009165797, 0.9642752297633913, 0.5588666854284602, 0.0937581333429689, 0.5123723186966053, 0.7385651450835727, 0.9172394293572929, 0.7174561437321533, 0.4636194663272176, 0.47081034388183207, 0.3287014880086502, 0.3477825081617617, 0.3627345849351715, 0.7808856377593177, 0.41624340639286406, 0.5546714940458264, 0.04893928094238109, 0.43781608812809336, 0.017495285294189533, 0.6106310678222148, 0.12923423745548612, 0.5684301258491758, 0.6580836871418037, 0.8484148535677363, 0.834475656099935, 0.7218231090701682, 0.5012395257956227, 0.6534999036296086, 0.6333104701966977, 0.7254399953926086, 0.4692901798254837, 0.8773546753111018, 0.07956478038678161, 0.35658931236413793, 0.5937554116565446, 0.10716592480671139, 0.5116800257873945, 0.022455052415684573, 0.9571855411426089, -0.010204074314466332, -0.4468937875751503
0.9424660610614959, 0.8072896276166039, 0.6973691694148568, 0.9313118496994589, 0.5419447908213116, 0.9502367318466012, 0.8010871653612178, 0.5165991785936199, 0.5058017535175865, 0.7685593507314434, 0.15570850427911975, 0.9610242492438357, 0.9161244516905175, 0.7125941693008514, 0.6569471506107046, 0.4643355574848538, 0.9870467894830663, 0.3811952788919428, 0.29032815655288524, 0.9817519076394358, 0.2732596437409216, 0.4654353996571461, 0.21479511884433555, 0.9952621022071061, 0.16126877417468932, 0.018719358060102942, 0.2889456847084866, 0.6694145384295345, 0.8082205609995378, 0.3464830555144206, 0.039633056765065455, 0.5348092159931105, 0.6005216810892271, 0.3472122361799824, 0.9478756700649398, 0.003329172254143975, 0.17031672593598435, 0.12129973800186467, 0.8939435726535284, 0.633803472924371, 0.3816376123938552, 0.09931858848876929, 0.07787467909690238, 0.2666097892666882, 0.8844378249807524, 0.5997470767592143, 0.10278057169736632, 0.3577868921457309, 0.11664062315063761, 0.4310077161234025, 0.6577722426502792, 0.852772762243955, 0.2434223517569254, 0.7779010469617205, 0.6470861311582858, 0.9351567276779522, 0.48319622023697273, 0.19083220886762375, -0.005996083477677177, -0.44288577154308617
0.874206577819052, 0.23083946919302933, 0.8309713190776402, 0.5905860445206846, 0.5760541441616188, 0.5709766860801012, 0.0820025288717956, 0.09093887293724778, 0.9247860119761454, 0.7989647322761806, 0.5754723666495195, 0.6256000774157504, 0.09753011006063972, 0.9633206970554048, 0.9420357823788927, 0.20775422869431925, 0.38143248304004107, 0.839565740199653, 0.7685673584448062, 0.06689262994356815, 0.3656617414829423, 0.06187574960335629, 0.6226907544474723, 0.3331101027916601, 0.965480597499774, 0.274515633835672, 0.9910120237403219, 0.03145033185697432, 0.12330021811337599, 0.8767362629575083, 0.9711516758267389, 0.04137713731499959, 0.8841717885424403, 0.4963694199838464, 0.840674695004638, 0.4144955981245313, 0.26400169039269217, 0.07043463487542145, 0.6026247946549366, 0.6637892955902027, 0.4728722180738629, 0.22665133184786623, 0.6480696155378453, 0.22095072162752927, 0.9552316048122488, 0.40588990557859617, 0.4287289610329307, 0.631496665156526, 0.9399146017717915, 0.5654159366927203, 0.9799277196767403, 0.3454868055892324, 0.027772131948193723, 0.38093069244718125, 0.2649834460010988, 0.2688555917331319, 0.3102324699055312, 0.1536856456413902, 0.007834669042846354, -0.43887775551102204
0.9225477283577045, 0.6029245894923093, 0.624743236387721, 0.20372671894936734, 0.17018746301591403, 0.8771253029039467, 0.836038443191819, 0.43802691751754863, 0.856731584215594, 0.4278014260930447, 0.4731427273131875, 0.8111495009630857, 0.11835172114332582, 0.11308098658343202, 0.25677425186580116, 0.9071340628695725, 0.5076472845688114, 0.3238216341282357, 0.36059674372149186, 0.6341624449283912, 0.7085960899424809, 0.2632890557991613, 0.8976367666489532, 0.9140468951754935, 0.9702408719407548, 0.608525936943614, 0.9155482932659162, 0.01116473528403672, 0.5348400648139037, 0.8327414221075192, 0.053152841919862914, 0.4527451886557402, 0.6558342152899931, 0.41536078515689856, 0.0010416122591149213, 0.449958794734273, 0.8455027516576916, 0.49844682996807865, 0.026523855812842334, 0.7637617829819457, 0.0767208507602446, 0.3385758296431767, 0.7176647134243296, 0.3147441488765904, 0.5364521730968224, 0.7757218981737317, 0.0013615063724499166, 0.14973752614025848, 0.47827608662502163, 0.8603830873822239, 0.04767744236434324, 0.522354936285745, 0.519347054991907, 0.11083519988961132, 0.7470667186238867, 0.18541754387540432, 0.4587477686735051, 0.7171270141271006, -0.00828215286582846, -0.4348697394789579
0.6773043160752494, 0.4593832951818655, 0.9221272980212902, 0.007853212198790982, 0.06577796146726866, 0.6928902894570511, 0.2004180320706822, 0.6694764014068, 0.15790602523268016, 0.34179691372090404, 0.9557715598000796, 0.4869504731998656, 0.5321458299235131, 0.012514234021128945, 0.5294396967751523, 0.015457343060545692, 0.09497545076638703, 0.65129229412139, 0.0731459428794371, 0.13740574754488288, 0.6500752758132661, 0.01806005218779183, 0.6656612209453365, 0.12259108840202904, 0.3200243473879969, 0.8470422473848416, 0.17762288619799638, 0.9229444006596574, 0.25695505562681153, 0.93516801490374, 0.4653022401972734, 0.9715466428278546, 0.5132083657771767, 0.8841269810507651, 0.35911702581665683, 0.7498653583915851, 0.9452040098564881, 0.32889829907258805, 0.6667444783381873, 0.21959570622258073, 0.42105234874848774, 0.22132739928129497, 0.282006909417027, 0.08503553398287134, 0.8202875906680449, 0.8448265954161968, 0.8474808123562434, 0.3150444597506612, 0.7204576350908297, 0.9543608726527285, 0.6942553866498361, 0.7674759823864442, 0.15924270074751756, 0.9157987260663717, 0.7363141572626254, 0.35437886987212674, 0.8994107266528831, 0.9366294131913008, -0.0037685636586381665, -0.4308617234468938
0.6057981441780633, 0.31031341450547745, 0.4918936799927218, 0.9836844817357725, 0.056486670484395485, 0.7060204059261451, 0.0736289629444491, 0.8617410086584734, 0.6402945591538675, 0.2455526617957835, 0.7814045311150538, 0.32196559344649844, 0.8986325421986746, 0.24716920083752025, 0.15337700408439725, 0.6274902558574253, 0.08843216306424517, 0.37830929433562765, 0.39007903778105857, 0.7633504192662964, 0.47946465217829715, 0.4285822529799097, 0.10921946773411229, 0.6045165088812852, 0.9311736709269739, 0.7583208140833932, 0.28139469635388836, 0.2550214732098326, 0.37107331026061763, 0.7185959055766415, 0.7612332437581852, 0.029850633672902416, 0.38979015857061194, 0.9964872792569914, 0.7812705198532358, 0.6115460824922005, 0.2979275009736375, 0.1825223704242872, 0.6006074084572033, 0.41676739818089303, 0.5858161005576062, 0.6687265070373385, 0.6583461503046625, 0.9042555430900612, 0.150665456525644, 0.15065098096962148, 0.5703739945606714, 0.8929808326271015, 0.4952367551679807, 0.8619519051431556, 0.9518354721177892, 0.5946209376241786, 0.5343060535037792, 0.4016552953522239, 0.1307944655181389, 0.3390851033746839, 0.42363661421357546, 0.6131263019758024, -0.010018865192490827, -0.42685370741482964
0.3807153531397097, 0.20984271990117442, 0.03388894455790348, 0.7093445125184127, 0.41507665939011196, 0.3325803584910979, 0.46753922366966527, 0.09819016170819761, 0.5012052352005588, 0.9318100731992128, 0.8802413648917609, 0.314022841608786, 0.11127808549057716, 0.6992777431364002, 0.037680791767565336, 0.8960802232188171, 0.39535619188993265, 0.36492090163150137, 0.16336785890646344, 0.8902944910678126, 0.7057178759293575, 0.287546226294778, 0.5004132685592231, 0.2240858591514162, 0.6415622445936761, 0.5811154105942516, 0.6400745735265156, 0.6692180092448197, 0.6504129154868489, 0.9737574882412738, 0.6517470119688855, 0.06526264752145239, 0.1559080957444221, 0.026528419443382134, 0.37040113900870053, 0.11986303122229691, 0.641780683260305, 0.7069929436362055, 0.49597038101202795, 0.5412601664746818, 0.015327271543877585, 0.20776415341479226, 0.26441472056088544, 0.260937526556138, 0.08008797499243758, 0.3714113928984748, 0.11201448733210939, 0.5384873889741366, 0.536689673063411, 0.11997675503763772, 0.5854633386754918, 0.990462366378384, 0.44577556007920893, 0.7352337354791717, 0.8646946933214891, 0.7006995732944457, 0.8994510830632986, 0.4049949898662144, 0.005673838331938304, -0.4228456913827655
0.013950624171330972, 0.45355531448479214, 0.37919749651851375, 0.19326251927849614, 0.5083621106465676, 0.1348827169886665, 0.3917041576151489, 0.8943201361542584, 0.2722869781107399, 0.21866558667688474, 0.14662229524765757, 0.197010839162439, 0.5573377740924332, 0.6134234158602604, 0.038617055505322684, 0.9214968153305967, 0.351301406258968, 0.09607990325814475, 0.4403033771569612, 0.4256296150382596, 0.04345678859634017, 0.7992738619234363, 0.03380460753394354, 0.05620741016573416, 0.6531323717772884, 0.633817636264728, 0.596822748139091, 0.5323579052522436, 0.22199967082377203, 0.7603358758451076, 0.5433137914382488, 0.5677965864323663, 0.690167020081348, 0.9070139875685013, 0.06412048044468888, 0.033423754959752805, 0.32050597504748135, 0.6435239597939828, 0.9456035403834956, 0.9145303662490187, 0.6051249355306682, 0.3543900687835302, 0.7962109843770048, 0.5666059079881873, 0.8613872510412296, 0.01653970643992564, 0.14091544653783705, 0.9831044834777759, 0.6423398421091985, 0.07929798935475563, 0.48095939811711064, 0.4374532467980231, 0.13544394024222317, 0.36995313643202, 0.5573950374364006, 0.384419104171028, 0.5802812126738196, 0.41038435954990893, -0.010871048360286953, -0.4188376753507014
0.7833440002933935, 0.2570982009183055, 0.40914823221273267, 0.520352483753503, 0.08648840192871488, 0.8693367299031305, 0.09909811605492036, 0.6212275517884628, 0.719982320640346, 0.7242590398969292, 0.07368124605529103, 0.9368318875826231, 0.6440485644526887, 0.9084670352836086, 0.7968017733182499, 0.31675992316574886, 0.5342175138839482, 0.8802257447427092, 0.8949262453998953, 0.057155622418287866, 0.5979397665479929, 0.32353646253159674, 0.13042276360730565, 0.9025349319421233, 0.013465399593844962, 0.7605685184916684, 0.2688371856622468, 0.3766719197779682, 0.7592542363422129, 0.8199749904501038, 0.7493634570169059, 0.7246949485668089, 0.27163604006971465, 0.507632006639915, 0.40794939428865995, 0.10690197785351585, 0.6895315062983988, 0.8617621594491907, 0.7320178817746551, 0.6311787259267404, 0.8319134772401596, 0.16012217327475486, 0.41994095050880786, 0.8834615249290938, 0.6995277742683942, 0.19812571105607324, 0.9001268308544076, 0.9116628088885139, 0.9434071337589631, 0.9687360706267776, 0.8259524209409708, 0.01097165977152581, 0.5444330611141046, 0.6513405148546574, 0.5302735075398493, 0.9082676066381932, 0.0403160325099281, 0.2641917676028641, 0.015673531634795422, -0.41482965931863724
0.5287753493330718, 0.9758409857072704, 0.21126872695008547, 0.0219668139420387, 0.6911007566403216, 0.20511197294697947, 0.8969124105224453, 0.07088414511871166, 0.4183502691305734, 0.09323308705758038, 0.3291401045543475, 0.4233904520504733, 0.511413241750629, 0.93235792281337, 0.9088676083185803, 0.24917635032347374, 0.44960664851175813, 0.9877883046987351, 0.12811076792156395, 0.7299645031618863, 0.8859091006336374, 0.26994093285110277, 0.38408007003413247, 0.8106324512779668, 0.7617413434439376, 0.5638602847197826, 0.07033712128792524, 0.12963834567235866, 0.0538118866366577, 0.03697116754471785, 0.14265645343329147, 0.9091371249980125, 0.37615431336983896, 0.3179278683257656, 0.04234939093443579, 0.6605776032293853, 0.8646117337213217, 0.15968180177049673, 0.5627971098248403, 0.6606647766979178, 0.0849755194445635, 0.03892692254206065, 0.38103414295936544, 0.12010909307658202, 0.6421869169535697, 0.15146512244726518, 0.9843544631768082, 0.0892860150302689, 0.583830360919453, 0.42230682654015395, 0.49359456815302627, 0.9842330873896332, 0.9330911860487754, 0.41211973803272717, 0.2595749103802065, 0.5555267271530612, 0.8222349888477097, 0.4384825146153095, 0.009365813219373735, -0.4108216432865731
0.5392693949688268, 0.9948441891967807, 0.6565514750090309, 0.3929219216115297, 0.5306966162109078, 0.40239606062358624, 0.9360918951585461, 0.6640353240794921, 0.4065399535637131, 0.4377363717515116, 0.1214174532670812, 0.9236472137028535, 0.44748995935434455, 0.7611178584722693, 0.860775629980968, 0.21723985275348234, 0.484167080396387, 0.7038921038707616, 0.6651761201043013, 0.5250806529122898, 0.8180038868333832, 0.7898358522707601, 0.210737050578792, 0.3066830496534587, 0.3878474275292544, 0.16570960635676135, 0.30264119550525437, 0.845277819733317, 0.2671882722446769, 0.8363932445810058, 0.9419734460317248, 0.2529681760573199, 0.7516004809676552, 0.9672070787161098, 0.8448170951627731, 0.5456785610598736, 0.39201955299188085, 0.28585155887911307, 0.3067168984286226, 0.5068457623371749, 0.6162119564870544, 0.5259374070365538, 0.14789880966672297, 0.11445481604921104, 0.909819698588146, 0.923351090712176, 0.23772731326137975, 0.9219137960279192, 0.3889298323554954, 0.23477810003288724, 0.7951898197058073, 0.7593979372824032, 0.3670431791708202, 0.8413486883574792, 0.797970361454355, 0.9428035732364187, 0.4952652391496186, 0.07718297818936437, 0.01462911334393712, -0.406813627254509
