1000, 10
0.37304772204192194, 0.2809528872562642, 0.19749760750865875, 0.0897326782536585, 0.025013564969048052, 0.7652194476937603, 0.39841163716382966, 0.5101371203019633, 0.9879759519038076, 0.005606000506782416
0.9491273819256213, 0.5226575016345368, 0.7809228542635845, 0.9241915309052097, 0.3256275620714796, 0.5974107076866901, 0.4220384728094322, 0.21564314987399247, 0.9919839679358717, 0.01481638913513363
0.44298642410428957, 0.130739776655576, 0.3102974647534702, 0.7757701864722786, 0.7675394091237294, 0.40303526012640145, 0.7981739919406634, 0.7105482616896321, 0.9959919839679359, -0.008493983566082943
0.04292572873860856, 0.9492455943298708, 0.8222056741855497, 0.8879192497291704, 0.8710696325990879, 0.6685695141356187, 0.8321562283340291, 0.48109242146081044, 1.0, 0.004669236987224447
0.06697194069363788, 0.9283234022597652, 0.5571922603373328, 0.9202106862567063, 0.7182039219886551, 0.8076653762612286, 0.7671402727003155, 0.4909075412838021, 0.01382019660362293, -1.0
0.5624513779501709, 0.03388920959420838, 0.30417974407210113, 0.10409192669882272, 0.09449323380416286, 0.7101033736888042, 0.703071370262764, 0.9192171340352769, -0.006862755505505485, -0.9959919839679359
0.7279060168331245, 0.4895892605990745, 0.3873711324644039, 0.08706295519969898, 0.4533125394448503, 0.41479641014324775, 0.527122414589143, 0.7532796911721098, 0.004297419550958588, -0.9919839679358717
0.40811235503320764, 0.375718197202626, 0.3678774896335215, 0.9928393246737544, 0.0759280450526374, 0.7532912418702251, 0.8407046370826159, 0.690007133618389, -0.0021787204148083594, -0.9879759519038076
0.6087470877182214, 0.3543037838219715, 0.1376678445707974, 0.6882158643789251, 0.11774467965184376, 0.275042176489967, 0.14215441670505558, 0.09529632084966766, -0.01574095509500328, -0.9839679358717435
0.576940003123903, 0.11242556900920242, 0.22254326286007253, 0.21608152936192593, 0.5360540134252725, 0.4598195481925488, 0.4235282657145213, 0.38383624288255136, 0.004472385396783496, -0.9799599198396793
0.6664449606842332, 0.73622152062864, 0.17162170069540394, 0.7418478892045587, 0.49890954098566254, 0.8596948118669012, 0.6753107885746911, 0.33726065571485253, 0.015611765791190715, -0.9759519038076152
0.29921297242123757, 0.4967377700339848, 0.29957880362156186, 0.713192136329282, 0.05126959740336756, 0.07683283344861414, 0.4976077170010431, 0.9558885617715535, 0.0027405454227018254, -0.9719438877755511
0.828425609356808, 0.27738095254025597, 0.20842680697031557, 0.3297097792558701, 0.3466902099995621, 0.28165346290777493, 0.3556173246941269, 0.009083135368564088, -0.00937530331794076, -0.9679358717434869
0.6754028165554679, 0.044808682287254986, 0.4062994352316205, 0.741053157139488, 0.717016416641501, 0.20785268555509295, 0.5350016190702658, 0.23221538197248848, -0.008104214745968346, -0.9639278557114228
0.2934246751653862, 0.9995562964435406, 0.9149121645912509, 0.4947194982127485, 0.18886056041955845, 0.46359470099226274, 0.7733782802537069, 0.556094303419118, -0.010125448729432369, -0.9599198396793587
0.4591090402326542, 0.068806401535912, 0.7683285651596747, 0.10399997119320836, 0.11166942206945651, 0.5143803508652058, 0.8787177365939574, 0.9329056758080861, 0.009645221641399812, -0.9559118236472945
0.9047602853829234, 0.27212205324618766, 0.39015532966434097, 0.952235898458397, 0.2351449051285357, 0.4928691352416187, 0.11304695975240331, 0.44922704722529216, 0.005896431165273719, -0.9519038076152304
0.8584586214928376, 0.9350625681199615, 0.22079397255437694, 0.8390647331461052, 0.028248700046494046, 0.9970743915475976, 0.17251809842031018, 0.7343110635319345, -0.007219311541066756, -0.9478957915831663
0.4668126061210385, 0.8827017500692778, 0.9728409346496013, 0.14598171905863822, 0.8804050775244587, 0.7453351429676679, 0.5885986999323761, 0.3596770211907403, 0.010281983812258724, -0.9438877755511021
0.18213208917753565, 0.9998775706738005, 0.14014174057633488, 0.17622015644597622, 0.8366165553963001, 0.7753748242022874, 0.5736647841541876, 0.8036906798626909, 0.00782392220022631, -0.9398797595190381
0.5049287553537023, 0.494679384516029, 0.5134581328540727, 0.5924380540855008, 0.960479701841512, 0.5735475615506025, 0.4882132878938229, 0.49770323326388366, 0.005749846512475787, -0.935871743486974
0.5909098179368423, 0.3619915252536573, 0.6362495009853073, 0.82183398074721, 0.09982556086997896, 0.5577723874351077, 0.4318209032592121, 0.4822628200530632, -0.006504099676424691, -0.9318637274549099
0.9750406753210271, 0.6954000652880099, 0.36460763961035303, 0.8694640981344443, 0.12235503276016657, 0.9308120463727301, 0.5519594274231554, 0.8078283595759009, -0.014190790680977795, -0.9278557114228457
0.6519461791663689, 0.14928057850350096, 0.9067349861456379, 0.1158864097986213, 0.0509003649028531, 0.47907116595585597, 0.0013365964036083922, 0.600887028621697, -0.008734847731069376, -0.9238476953907816
0.2208924472274406, 0.4046531384873653, 0.8417856519608773, 0.14354981967174374, 0.8124718885330244, 0.782521079727843, 0.22614313072115055, 0.40100626569707265, 0.004769561219813343, -0.9198396793587175
0.06267504673617785, 0.49173076133917293, 0.44830203360609966, 0.5039053898437441, 0.16355003242727728, 0.8164124926796743, 0.27097695032321545, 0.7919526364044069, 0.007521747242924537, -0.9158316633266533
0.8530751071786252, 0.3549849037592159, 0.931417175752567, 0.1687357551999562, 0.5732012902257926, 0.025095642430594034, 0.39181275265469984, 0.8707256709745647, 0.007816332529123811, -0.9118236472945892
0.3740151837765079, 0.1670808387932513, 0.1390142076588834, 0.09100764985702803, 0.7558927319811855, 0.9440508079671195, 0.3955304159051193, 0.643630485423036, -0.009471941466837178, -0.9078156312625251
0.822955321494363, 0.6943666609581571, 0.4609743346306956, 0.8221070538800538, 0.9199884501707991, 0.749355884403511, 0.8121005991701056, 0.3869938738876212, -0.015039944487662799, -0.9038076152304609
0.11824724137281228, 0.9872436803890396, 0.1683200961663952, 0.5137533554209655, 0.4934538863806084, 0.9387408962454544, 0.6662401740055491, 0.6068052371161027, 0.003121710436535543, -0.8997995991983968
0.9488070851215511, 0.0850471196836351, 0.5723026919813154, 0.47921527629302096, 0.5754408306827358, 0.0882715843493016, 0.02524815740556885, 0.14133656487156365, 0.010729815986458112, -0.8957915831663327
0.4430470566438335, 0.6646462705635582, 0.8533317753739648, 0.13540026410739858, 0.34762615955839027, 0.4566016376100378, 0.533695599660488, 0.21004714349013553, -0.015756533972394182, -0.8917835671342685
0.5925205331002369, 0.3676239386644299, 0.20270952886009153, 0.48707321641147305, 0.9640351418240952, 0.8229588961541059, 0.670474146184898, 0.8466751250723024, -0.0039595299638984964, -0.8877755511022044
0.648159254541931, 0.393081136186508, 0.5530613366559415, 0.7975754781892318, 0.6209140150052024, 0.25282439417123936, 0.21243736657335865, 0.3660869716113846, -0.011994329855034147, -0.8837675350701403
0.04706583437638234, 0.0861761762036568, 0.1292176621431287, 0.32604298041538604, 0.9148302269870316, 0.4282466469231023, 0.9373437814117229, 0.6696156085887573, -0.016354561951547657, -0.8797595190380761
0.4439361626553374, 0.05367351660386244, 0.9651920704717308, 0.4938284328222188, 0.011586676389776174, 0.044837379832698754, 0.5889225802883943, 0.7894693814591637, 0.014423541105448025, -0.875751503006012
0.39127238530157216, 0.6165750197701247, 0.9125175127917432, 0.4738387885662583, 0.2739341570324295, 0.9547733628793575, 0.27293767159436555, 0.6455483587808144, 0.005126630718675718, -0.8717434869739479
0.29936544701511203, 0.42626114108029256, 0.9122628551853377, 0.5135548955350454, 0.7896234336874711, 0.2691859375216835, 0.23412147284772722, 0.5538778514184559, -0.00844857483050752, -0.8677354709418837
0.9703805601044393, 0.455609943591209, 0.9778548195723556, 0.2872722598280302, 0.9148836711976452, 0.2496817476986447, 0.9891160109037804, 0.3931571836386397, 0.007910589958323206, -0.8637274549098196
0.8680807334971048, 0.2696140681347393, 0.22038920186557975, 0.15887330822242074, 0.35315320088911584, 0.32317269735099763, 0.4226775117292988, 0.7545715576712803, -0.012495109207342257, -0.8597194388777555
0.03525149529277638, 0.7597015178868555, 0.9151524495211991, 0.31647799073415295, 0.45532429727456825, 0.11502039698590705, 0.02355035988120857, 0.878001869638317, 0.009480108616530734, -0.8557114228456913
0.6524660441728383, 0.7721915276990298, 0.11054063867545494, 0.18999802741500493, 0.582907652572668, 0.1543709673049396, 0.5750041991698807, 0.617442370751858, 0.017736011636484163, -0.8517034068136272
0.2946257716908862, 0.999411626119808, 0.4929836378795258, 0.9622939636543203, 0.8655549447101146, 0.9393814321638212, 0.017476559518313395, 0.4519880256735551, 0.008614907922601401, -0.8476953907815631
0.9108273149367786, 0.8153014912346516, 0.7774348880093321, 0.138060616819342, 0.2957086286055234, 0.4207679719758147, 0.6626535533333187, 0.823744836641525, 0.011200368710383773, -0.8436873747494991
0.12061110389434215, 0.13129751152652303, 0.6798739847412663, 0.8132457564932323, 0.9790880919094201, 0.0942284079154796, 0.5285602602651832, 0.09010733551789374, -0.0089021720196414, -0.8396793587174349
0.5140140053940908, 0.17154550622108877, 0.14872429209376503, 0.5169106264766604, 0.8148782410049217, 0.5265582688174548, 0.9422815753763945, 0.2518539301540931, 0.012133086778155317, -0.8356713426853708
0.3179967229380577, 0.4345728254277992, 0.9471724401213082, 0.8105230473936992, 0.8730951755948968, 0.7890483262299219, 0.5429933163691862, 0.2592058152322384, -0.0029846413645757686, -0.8316633266533067
0.4338988825804704, 0.8086710869190786, 0.8084776557372443, 0.3594214744555072, 0.45866542117401654, 0.9405420432847007, 0.7048667358652296, 0.32867166326479214, 0.004637184339550578, -0.8276553106212425
0.2602502143167066, 0.3864708973852422, 0.2153381307315856, 0.7289748094802414, 0.42208809548592097, 0.8513901952686345, 0.5577180100375776, 0.9034176000352865, -0.004971090837459031, -0.8236472945891784
0.4831982134520937, 0.8026077877625849, 0.6625355415453513, 0.289758500308672, 0.6172948578448416, 0.8385525606632284, 0.7661388038800919, 0.15887467153500123, -0.01606428627998538, -0.8196392785571143
0.39569018896487307, 0.8107733122150766, 0.4773023724772635, 0.46636178060728795, 0.5589033058184184, 0.6623994045112843, 0.6166200787939742, 0.6912096728543926, 0.010726102753220905, -0.8156312625250501
0.5240311391375844, 0.4716500453140956, 0.8670442431425556, 0.6222381365498123, 0.31490934157860995, 0.758760022875433, 0.8088652107560711, 0.7634179106018288, -0.007477173700063666, -0.811623246492986
0.8898463594892301, 0.3693386135685146, 0.4749970260598503, 0.7335275757705695, 0.7614831012969384, 0.0008225380328970022, 0.825245814623977, 0.07736947400358907, -0.011192000284257797, -0.8076152304609219
0.436601876317401, 0.28861372831113086, 0.48435787354906756, 0.01510256377071717, 0.4834364978165029, 0.9725407807589691, 0.3711447086356905, 0.015005996504527053, -0.003849761386186397, -0.8036072144288577
0.9766901483679145, 0.6254550849711381, 0.9748399020769039, 0.6546950086052663, 0.8120190682746257, 0.5906811561581442, 0.5248267399255302, 0.06134129883414685, -0.0005071925185619142, -0.7995991983967936
0.7666248788367591, 0.632538074047086, 0.5234058789089934, 0.2905482024723339, 0.7365992176663771, 0.28271914125719644, 0.9526906245962677, 0.3513104089853438, -0.014581142576903785, -0.7955911823647295
0.517349084583337, 0.5274589101983838, 0.3499117803510641, 0.1882895287462606, 0.26369757360983226, 0.43718467126234795, 0.3732787135307769, 0.012311365453448353, 0.012124886791849407, -0.7915831663326653
0.917356635315472, 0.8483677406150065, 0.5467584085758583, 0.3111045111843228, 0.21598189748198648, 0.5038336260251506, 0.9881077533813681, 0.6376673771669032, -0.00863112394192633, -0.7875751503006012
0.9243757897781849, 0.33614170655079423, 0.6169005667999257, 0.7522986358233289, 0.9794386208346961, 0.13779063674007686, 0.36065392323332623, 0.4062443819009208, 0.015627401794817027, -0.7835671342685371
0.5366361502048631, 0.8740605664845191, 0.9823605421222016, 0.947845072275643, 0.3254606877901527, 0.5310564197350149, 0.4405823398772898, 0.534452347016291, 0.019393908360725756, -0.779559118236473
0.6696077821580166, 0.6230347132197906, 0.4490761125904311, 0.453217710369923, 0.8918171921637063, 0.7705491006828078, 0.9262557927043751, 0.32108442573397555, -0.0074142210370086925, -0.7755511022044088
0.623784872378815, 0.24643449319532007, 0.3603514249279923, 0.7370595651445104, 0.15737574976101965, 0.1095518144196761, 0.47516463486838245, 0.7381106440507011, -0.007453304173780473, -0.7715430861723447
0.7860912107627064, 0.49856612472773865, 0.06570897880913262, 0.006398018414420226, 0.3579943814466118, 0.14124203434903926, 0.6812547434876487, 0.8633554314836231, 0.011116524394589957, -0.7675350701402806
0.2953432975178847, 0.12895425475340672, 0.7570719735455246, 0.4398136709504181, 0.09316582023366615, 0.0934845069814999, 0.7688684923966559, 0.638576221173276, 0.012240834786822821, -0.7635270541082164
0.39737793777258357, 0.786408662719845, 0.6545788461138167, 0.4754865790847035, 0.5649239246649429, 0.47205262249174096, 0.032303657277833575, 0.07484864526021073, -0.013024154520161426, -0.7595190380761523
0.9486360010552343, 0.1386088380737338, 0.7901211089932744, 0.722111602210885, 0.7905597488414283, 0.9593256126027061, 0.6787981163191054, 0.06847142024608954, 0.01759078134573178, -0.7555110220440882
0.28941062717913013, 0.2839265309003731, 0.7882723265327692, 0.03869365234651678, 0.3421478003617934, 0.9133323017541858, 0.12800559767565578, 0.027646831904740043, 0.017087039402815675, -0.751503006012024
0.47979877102262514, 0.6024039613349851, 0.23237188424423083, 0.19669645397905244, 0.6825641274879075, 0.03757230978927173, 0.726070928850634, 0.9122197394936993, -0.016082453245030878, -0.7474949899799599
0.4107713820293535, 0.5918125107953103, 0.08918367342699807, 0.771221980114895, 0.03427097986566641, 0.33374069730705835, 0.05425264839582444, 0.08512265347384362, -0.010262249027865536, -0.7434869739478958
0.8168364238378198, 0.024452755643894597, 0.8029505842098169, 0.4586439126106374, 0.7579236943697898, 0.8106874425735106, 0.24592868382892252, 0.5726377689769975, 0.00612679117021158, -0.7394789579158316
0.3304677477302026, 0.41841493580947675, 0.29047194615273353, 0.10833796502226456, 0.26861812625861403, 0.6762305325263801, 0.8884912967238472, 0.3815638504561394, -0.007464255781771994, -0.7354709418837675
0.33364924901934734, 0.16424549673240962, 0.7588175573383462, 0.3456278544791882, 0.6731592641687392, 0.783819435623953, 0.12009115523841896, 0.9821962953739599, -0.01864075547752572, -0.7314629258517034
0.8587684746382194, 0.1183345568280918, 0.8900458363916879, 0.15994681518672638, 0.9102645799166931, 0.8471125410517939, 0.4604810289499157, 0.05764179528531699, 0.004306792997565454, -0.7274549098196392
0.06496616752642892, 0.21389255765324577, 0.8571717717296786, 0.5873155386147157, 0.3152278744906416, 0.12964151657699008, 0.5749444886136886, 0.8736311417832486, 0.0038783069181303055, -0.7234468937875751
0.13051713531509368, 0.23131855248438948, 0.2243179476893984, 0.5279220631416802, 0.7037671586027644, 0.11700983614685134, 0.8290474934289909, 0.947373326411921, 0.012120851989855842, -0.719438877755511
0.16284227592186795, 0.40950140941609925, 0.4548594788451873, 0.9531229390376181, 0.35282610986829055, 0.35376265602476065, 0.8754212408706001, 0.356476743264282, 0.011258014530046575, -0.7154308617234468
0.9449630946319681, 0.44450904528246016, 0.08384935184410891, 0.5749568536469947, 0.7926844873626817, 0.12721571142310928, 0.6708017588644553, 0.8929732547977896, -0.013808620200652424, -0.7114228456913827
0.473187780877415, 0.4632143025764457, 0.3634588058219643, 0.6717380387994578, 0.5785449453297207, 0.981752389317467, 0.48244134136459227, 0.8940136389137301, 0.0009515377646306744, -0.7074148296593186
0.23480464238538767, 0.19178423787679788, 0.17290326020368407, 0.41104327355866355, 0.3435959321306835, 0.8013842793755588, 0.6223381283777286, 0.20552696700174977, -0.0004428430437719877, -0.7034068136272544
0.5388219237156296, 0.572878436049725, 0.043279452124122764, 0.4291619390021195, 0.037852715106979185, 0.7920829153396842, 0.8060858934919983, 0.7265431214129145, 0.015555000279638605, -0.6993987975951903
0.4167703406744627, 0.11912575120933211, 0.3292391476174096, 0.048775337279533315, 0.9034249881570633, 0.357679610243972, 0.5133199418955916, 0.7010018299545635, -0.01779828713475571, -0.6953907815631262
0.8942675994817103, 0.8572011264266595, 0.04507874048856819, 0.7064637338477863, 0.7555807780423195, 0.5525142404839323, 0.8146760845151022, 0.7181979342446835, -0.017046028737125768, -0.6913827655310621
0.7141656106521862, 0.11301985953203719, 0.35153204922586256, 0.3145287008955123, 0.07119335484664568, 0.7920892747168528, 0.8578953460536103, 0.37920591531348935, 0.0032304905333559253, -0.687374749498998
0.010073569351655043, 0.23257963073701493, 0.42459460699620666, 0.39811328163466086, 0.899301127643426, 0.38010908207812333, 0.5303434146769578, 0.06073707491288971, 0.0041916000376123865, -0.6833667334669339
0.818912894873245, 0.5155255118424061, 0.48991777074772946, 0.9474278945329634, 0.3938275653616059, 0.8022258870381699, 0.430305505283441, 0.8501791996365623, -0.0098013784314305, -0.6793587174348698
0.887400977603834, 0.7900855136292809, 0.32323386926458153, 0.09407850831460496, 0.12683018806598612, 0.8146401810754363, 0.02109606020027277, 0.8441356260197461, -0.002889289081906394, -0.6753507014028056
0.3043284582706085, 0.4370280412117705, 0.9953703556672769, 0.24228919847018648, 0.9645823983398351, 0.6098006996244439, 0.8846164425120151, 0.579225773529969, 0.009923520130785653, -0.6713426853707415
0.4921160461603825, 0.15029142327968636, 0.6490670130026458, 0.2546793523594627, 0.714436139747216, 0.6769546217255497, 0.9068971114664436, 0.6630109024142429, -0.012826143107779209, -0.6673346693386774
0.15545948227757944, 0.7084081855999517, 0.14090154644710173, 0.5158205914216965, 0.9663140430289309, 0.904915705600434, 0.33080899637112715, 0.9025787188805383, 0.018167820404253396, -0.6633266533066132
0.6660459314213295, 0.6383259332393898, 0.16383994231763588, 0.883965428877297, 0.21099623398219058, 0.7010583001938099, 0.06592961142062992, 0.5852663818948506, 0.017770397973819116, -0.6593186372745491
0.7078269407565836, 0.5894946849183275, 0.9941275153128277, 0.8980774890817265, 0.40567784594163825, 0.6975416708415945, 0.6186505365932115, 0.31709070184922306, 0.0063333532872241706, -0.655310621242485
0.14962158862037178, 0.6195028155207304, 0.21796091751117397, 0.2281428279733343, 0.8736677147228841, 0.4311048219245224, 0.5045471680577751, 0.9560430957538123, -0.0037119617606460277, -0.6513026052104208
0.7536812947576286, 0.8103519007882242, 0.613667636807144, 0.4010752302688866, 0.0085623172461754, 0.9003246796328129, 0.21752765575704824, 0.8124134920737845, -0.014913685812689842, -0.6472945891783567
0.3218026469256785, 0.24425685221284388, 0.8902824501329789, 0.9643494114672566, 0.7290296788160043, 0.6730961569947947, 0.9568969864989755, 0.18742628910721137, -0.019092397455247344, -0.6432865731462926
0.5552425587498083, 0.6023176169467748, 0.2629842222691873, 0.23164819954825433, 0.11559846304047916, 0.24373955152056737, 0.26228578279080994, 0.741453899483021, -0.00027634166779923143, -0.6392785571142284
0.05980833993594814, 0.44376785968040733, 0.346812160287143, 0.19633865435990927, 0.8334871162352699, 0.5563857513236729, 0.18738269208508496, 0.9692917186246579, -0.017915907993653817, -0.6352705410821644
0.38366649150708554, 0.8452696305532525, 0.9467947647880955, 0.6152103893018928, 0.19276356842819686, 0.8629193676222023, 0.5211134714477482, 0.25500750422731844, -0.0053131905774029195, -0.6312625250501003
0.3744084397021329, 0.08268407405376588, 0.6410450038609786, 0.7546402996687517, 0.22496312220736947, 0.46813537778006553, 0.9172804041102367, 0.4014044281542344, -0.008197596270644852, -0.6272545090180361
0.9149474595832352, 0.7003505242495413, 0.7073430961630593, 0.12235258544828331, 0.425612335656932, 0.1616963732510016, 0.36638041170983804, 0.8476516226210351, -0.01628382223772203, -0.623246492985972
0.3724182619490657, 0.45726199963873027, 0.9925648105364387, 0.5685981986663943, 0.6665998877327106, 0.299473600616853, 0.05225587676145915, 0.6302631058771959, -0.015296042087955382, -0.6192384769539079
0.5869959295627997, 0.036123598625901865, 0.18853101905245562, 0.16194540859323325, 0.6732693731882015, 0.8192916544029137, 0.73574520760272, 0.7022618993634705, -0.015128504266281958, -0.6152304609218437
0.28024217389633566, 0.19418155969971362, 0.5862328623053619, 0.7169663922390959, 0.4196503808250104, 0.5043551565973119, 0.5615685144950673, 0.7956830700414407, -0.014328051745783475, -0.6112224448897796
0.4860991085709022, 0.07345809271471193, 0.6465033933786624, 0.18146529361955666, 0.3205060409114342, 0.9939297545160277, 0.7443181044809314, 0.13980437707703985, -0.014737779271324082, -0.6072144288577155
0.5028067876722881, 0.33599691857872205, 0.8771424194180496, 0.11286966196939074, 0.9344738624884333, 0.5243820657393472, 0.25527065949376126, 0.7406989236849938, 0.010900775864858705, -0.6032064128256514
0.9853371835381386, 0.363597184887397, 0.4775132217698608, 0.5875858395743718, 0.8916792717787635, 0.45324405936762324, 0.11586492239098489, 0.559205485978328, 0.001992857705968305, -0.5991983967935872
0.5060407424641049, 0.90924035565692, 0.027303341104018553, 0.3730864137651506, 0.8941614793303445, 0.4616034537325856, 0.9693933640504916, 0.9278985203059827, -0.018588884696112543, -0.5951903807615231
0.11929597158471106, 0.3887652459257793, 0.10662876083328032, 0.7025609968751695, 0.1891882858143229, 0.018951836757886698, 0.01210008068559043, 0.02578324342015137, 0.010211132147180165, -0.591182364729459
0.3113134632912511, 0.8207821618092572, 0.7585810716597323, 0.41622055413836734, 0.5765059505378916, 0.2375023462118605, 0.06651140766468011, 0.3288682571728405, 0.009186603739481254, -0.5871743486973948
0.695232947083664, 0.1853879610785406, 0.5435947957408521, 0.3656761769194643, 0.4338448023373356, 0.30712383244040975, 0.13213603205734037, 0.9751460539846156, 0.0009796993124074227, -0.5831663326653307
0.6496672081495057, 0.8699652912892443, 0.7764265272326539, 0.4009671269938956, 0.007721015685981603, 0.9708591558764444, 0.8751170384339257, 0.3591884761533094, -0.015699998485339966, -0.5791583166332666
0.06791379755186522, 0.7319371466656056, 0.4659967496709789, 0.571015556113623, 0.357602055499895, 0.6763409734457068, 0.041886354024273875, 0.9988476427063894, -0.006187158305218819, -0.5751503006012024
0.17466787943872064, 0.6499073279346175, 0.46275386179493483, 0.043955553122535074, 0.07511590346350272, 0.5468793625987102, 0.3528847641024555, 0.7360714230737131, -0.008970879998583859, -0.5711422845691383
0.6591391423522063, 0.8586052246877848, 0.20798910926408398, 0.10764897953637953, 0.44888933946297405, 0.3809415507166315, 0.5834470025400008, 0.5680113764714422, 0.014995040166560574, -0.5671342685370742
0.35969463197998885, 0.10535339332940363, 0.8863021552024904, 0.08269688310206647, 0.4597467214304404, 0.3254669302200661, 0.41746387788974226, 0.38595881075745997, -0.015049084621740389, -0.56312625250501
0.21205971911890076, 0.16371382850541905, 0.33674094225057827, 0.09538385797686, 0.8630675296183796, 0.016294541287630415, 0.1313758444438763, 0.679574575948069, -0.012175433530009733, -0.5591182364729459
0.37469634829573284, 0.8715008000501618, 0.013736765155996866, 0.24949869095721489, 0.7866646145291489, 0.45977285803336765, 0.6246897439777438, 0.04121514114568703, 0.018396607841758308, -0.5551102204408818
0.2540004997648547, 0.09991771611233735, 0.6610635520440412, 0.6914058609553445, 0.9624427643666397, 0.4600440230584567, 0.9777333459636575, 0.8266868549489144, 0.011074225244092135, -0.5511022044088176
0.576325320327229, 0.9698006348632208, 0.057231151577008976, 0.2266292318958798, 0.5719427188542062, 0.577998277646263, 0.3450703217432619, 0.07343024870479187, -0.011357997880452863, -0.5470941883767535
0.5596988068209434, 0.3168306566648337, 0.9107734820042852, 0.20330472923597243, 0.24244785578139283, 0.531573757725344, 0.7567101666907495, 0.7057868344437763, 0.0097028841414485, -0.5430861723446894
0.9723940031291305, 0.8718984914884366, 0.35422475131995, 0.2973143065569913, 0.5008369668380684, 0.7493043749252578, 0.6730351176472171, 0.6400050490350285, -0.005000384879245093, -0.5390781563126252
0.7421970215494725, 0.46119144877893237, 0.44792420051490067, 0.8358850561691659, 0.03621368392446578, 0.4033656494574238, 0.2171763803199699, 0.007511728662081718, 0.00997067604265109, -0.5350701402805611
0.015983492084686635, 0.25111960884002094, 0.011491267716552178, 0.15952330928842784, 0.5448251331750353, 0.5446278222103506, 0.09173254109536444, 0.8081310020423615, -0.0077541132570932364, -0.531062124248497
0.9598031663399134, 0.20773376882164518, 0.06054431665944837, 0.3484721271508323, 0.77258940495202, 0.7523558415165977, 0.3576596549298249, 0.7702286954873476, 0.01918702981222873, -0.5270541082164328
0.1276541800124562, 0.8497221953723846, 0.5761054416704326, 0.9757022829095715, 0.22323585557912828, 0.5035484654139272, 0.058469323284196184, 0.2920424812232747, 0.008235834589663024, -0.5230460921843687
0.9783642359170489, 0.968544207602417, 0.025316321240957174, 0.27532145183942547, 0.05822372302507328, 0.4076221252211839, 0.2995772608800945, 0.9329027775549523, 0.019380575074324398, -0.5190380761523046
0.7370428173017153, 0.20478498503128695, 0.9980316942216565, 0.038257236170958886, 0.12632940115008962, 0.6106698642391248, 0.602187249390536, 0.5304825877083404, -0.0009887863996576884, -0.5150300601202404
0.15957780833893176, 0.1301540659347914, 0.9366321531202874, 0.7665989605279209, 0.37286270694873824, 0.25575517101988454, 0.5901079984777968, 0.8305205483808317, 0.007182838567297503, -0.5110220440881763
0.5602980120419113, 0.6791657963756145, 0.35333112211094375, 0.6859277208706681, 0.09888948599762659, 0.6669093753646392, 0.2591253981800017, 0.34898146945570374, -0.0016361136365513219, -0.5070140280561122
0.20698531076920246, 0.0724018409813254, 0.3036282531245277, 0.618542084525452, 0.5337155566781601, 0.3254337830841141, 0.2601406914603064, 0.7215699461428611, -0.014723613848244211, -0.503006012024048
0.421665075978377, 0.5976022183519988, 0.6596049220442858, 0.3110366872358198, 0.4893487326085382, 0.5702310389069454, 0.7130816886786577, 0.10691596459177533, 0.01959003644551393, -0.498997995991984
0.16222700366045617, 0.11798937847335722, 0.3478708307820204, 0.41599746810529814, 0.40498812617942326, 0.496949844582275, 0.3729149652850807, 0.08299875867198081, -0.009869883879228096, -0.4949899799599199
0.16049914246397312, 0.5817299940854547, 0.1566624871379192, 0.5300017105181967, 0.9956986895785422, 0.7245013948557281, 0.3989120921770617, 0.9922202886891162, 0.0002997628398907981, -0.49098196392785576
0.9280792437099739, 0.03893117697035309, 0.8644090782227359, 0.8774464384882411, 0.23771725360006313, 0.06499132792448659, 0.018305818981761757, 0.1998765202831243, -0.00657545393460909, -0.4869739478957916
0.7418012087058515, 0.6621591660184571, 0.606995862765028, 0.5978625293719237, 0.8261716022366166, 0.7429710055182603, 0.27906840887100004, 0.7489646400688387, -0.013508721546976124, -0.4829659318637275
0.6461247310417604, 0.9161878795474382, 0.21395876451435836, 0.038586803808859815, 0.004327276047543127, 0.47182587820857724, 0.056282561076379634, 0.0740708316786175, -0.010432377280761962, -0.47895791583166336
0.4427819656232398, 0.8137207295962074, 0.9597836094271275, 0.4150554288322198, 0.040769731476396176, 0.9241622100149265, 0.6558768099025503, 0.03089335026739881, 0.0027536162485986716, -0.47494989979959923
0.20888819498835554, 0.1204983033537842, 0.19218862423217908, 0.12569427344947803, 0.15884532244124072, 0.5033298038099164, 0.3139351070977966, 0.22192493668332192, 0.004785091600946014, -0.4709418837675351
0.457095280790521, 0.8651922531958012, 0.7944070279263004, 0.46075807665822965, 0.008398968477865587, 0.7128582075245585, 0.08214029639014109, 0.9320856208260327, 0.011987956495555334, -0.46693386773547096
0.936747890315253, 0.6986241579710591, 0.6507169927417147, 0.8372529851657081, 0.7087721170938132, 0.5241835636956783, 0.7913308384255211, 0.04549069863495658, -0.01695278099043577, -0.46292585170340683
0.1660016259370931, 0.4871516693249899, 0.4688751471480799, 0.4293539766118325, 0.377464620237454, 0.39131275115795416, 0.40529762071604225, 0.49042655870678653, 0.006565710264573794, -0.4589178356713427
0.3499674756705078, 0.6155399894268291, 0.14293292323997853, 0.7608857470293527, 0.7584431392241489, 0.9862331568397358, 0.9810747950348252, 0.2939037211009471, 0.006286739551975371, -0.45490981963927857
0.6157655127834549, 0.8496976089934545, 0.2646319302488215, 0.24438503532704126, 0.9454374075243651, 0.7506152073381027, 0.3710967189079567, 0.9335582579584453, -0.015492028279574228, -0.45090180360721444
