1000, 15
0.708341147293826, 0.6747541911071238, 0.24980890471145467, 0.6599749101309343, 0.1470578365169295, 0.8333483582599532, 0.8726264028739009, 0.3753155764174462, 0.43799755498207404, 0.025123859975813345, 0.2635657259209565, 0.7592621516889113, 0.815319145374437, 0.9919839679358717, 0.009227344691817595
0.22573303671718314, 0.971920777524149, 0.19934371567905784, 0.5365766277390006, 0.7319141621310605, 0.824787260251438, 0.3601068078444095, 0.6890890818313532, 0.7411343190832029, 0.36677445793831787, 0.6548529172322409, 0.1376927851046701, 0.7346190549052548, 0.9959919839679359, -0.005908423271257424
0.4791103947520349, 0.1844083903053425, 0.1916541874798181, 0.5401123244962336, 0.05578229877103513, 0.5183464309756184, 0.29125874309487465, 0.9796829920443808, 0.37863368165777433, 0.31102331513031967, 0.4304042153796316, 0.09247186353904979, 0.008492696229590702, 1.0, 0.01618858878417068
0.7393464100152713, 0.3455200111470893, 0.39591184736994467, 0.03586866992798776, 0.6917475298760828, 0.29289610568118796, 0.2705622642720199, 0.013548721531567942, 0.6773373208596404, 0.4465860626998238, 0.11536811990298723, 0.4601059906875079, 0.1479619495000527, 0.014827378387304063, -1.0
0.15875792489297735, 0.02270305082359969, 0.9496466176282371, 0.5005782185189843, 0.5809174319930032, 0.27974451158000546, 0.530876451549293, 0.17682672023827484, 0.1795775167309248, 0.6278149287450591, 0.11851075762250651, 0.32779984055745437, 0.3066726494454033, -0.0020817635010182034, -0.9959919839679359
0.8035748712105816, 0.9544248834037157, 0.5524693170422057, 0.18805866991532405, 0.16366160181079847, 0.5825669240824388, 0.721519148727634, 0.7372716228685576, 0.26025147018928063, 0.6562182278100577, 0.10877372711382127, 0.022425346516055655, 0.14897201099676316, 0.0029098609229941943, -0.9919839679358717
0.32094579582261873, 0.8679140617908815, 0.7417266491279036, 0.3910579170102322, 0.8413190276565992, 0.2560628684853101, 0.7022559891311669, 0.7875401607803102, 0.8997723950656026, 0.299349859692878, 0.21799385626523815, 0.06766236197771092, 0.6275117953136942, 0.019461183818249732, -0.9879759519038076
0.5754819175206048, 0.6962532987570493, 0.7842408118839937, 0.4708128332034166, 0.7277946147280895, 0.8674627206544561, 0.8013437279993083, 0.13222597523444923, 0.41321709166867915, 0.3119163426289995, 0.5294086914479186, 0.9117870751058237, 0.3953593969083221, 0.013489990821713947, -0.9839679358717435
0.8522442133175591, 0.22376246419036072, 0.7322080312319627, 0.6348393682695297, 0.2570693483852172, 0.943377320511273, 0.2934493879918002, 0.21095196559462992, 0.12841839190140458, 0.35675126732160334, 0.8975946772976844, 0.5812625834396689, 0.538554163814172, 0.004954063532146682, -0.9799599198396793
0.9928643609238548, 0.3372025525738964, 0.9683378261495346, 0.5564769728076941, 0.8086353003698338, 0.4558082855391228, 0.13552314494512263, 0.4174057704910342, 0.3299222767271367, 0.7011131156125305, 0.8209010287194889, 0.1207099829490611, 0.9592807280342354, -0.018130873902829046, -0.9759519038076152
0.8339098635641689, 0.41142102233021316, 0.7041672858253631, 0.6604399949111932, 0.8915043216955608, 0.7589533502685197, 0.7082340242489823, 0.7902436096446044, 0.3091769489080466, 0.05610584252623019, 0.5068707862703252, 0.1500703533389387, 0.8007854968740095, 0.019727079905345085, -0.9719438877755511
0.06000408454094941, 0.31456470156910477, 0.23913423404665046, 0.029422470423903224, 0.8898734502972353, 0.5270926723792914, 0.10497730250245152, 0.5359175256265195, 0.31263088920827087, 0.7633138592871739, 0.6515736249155344, 0.7068989409613726, 0.23738085236056394, 0.014292769513320574, -0.9679358717434869
0.6735434528331631, 0.026995446510718835, 0.6448441728321339, 0.38855628318634006, 0.8117276701157171, 0.39559934145701037, 0.23443636168946813, 0.5417196278482576, 0.5085414106434236, 0.3509524616287747, 0.976657334854065, 0.7560853547443641, 0.6536522962275886, -0.005677821356336814, -0.9639278557114228
0.2560013162974093, 0.5935183816679568, 0.5738662291118987, 0.9768517633730053, 0.045578568628473426, 0.5837041725345621, 0.48899507493232375, 0.3739357017193806, 0.3852342275734383, 0.3739925963565087, 0.12095259612239595, 0.3627087323637722, 0.6039805011367572, 0.0051146542273750525, -0.9599198396793587
0.4667951716874298, 0.9973785067715683, 0.3226972309583128, 0.9304500130799352, 0.47973995493578325, 0.2558561825698863, 0.7936981802824818, 0.19221138954679007, 0.6453415100813573, 0.4927624826138538, 0.5156692775503623, 0.6686895613512942, 0.4759435021408017, -0.011583488932915094, -0.9559118236472945
0.9763081643127517, 0.7730276793465255, 0.805922687503009, 0.8804567090779511, 0.868380568026764, 0.9522157224679836, 0.905936307243745, 0.6892013279569961, 0.3329929844862729, 0.7541334149204676, 0.49733200648502807, 0.33379341921185424, 0.19019877852344302, -0.018131553639833424, -0.9519038076152304
0.25429057336313676, 0.9059802795961912, 0.49309088332724604, 0.6713229882567463, 0.11545330823586542, 0.29225990874408125, 0.34475893833818405, 0.9578738216695999, 0.9669441518609593, 0.5494555122873366, 0.8449284253576382, 0.43047412660528317, 0.10159133855793767, 0.013526813045226783, -0.9478957915831663
0.7211097841314179, 0.5249869615919711, 0.919193337880653, 0.7760676282407531, 0.3490063566061423, 0.724802496612214, 0.7762500048877325, 0.8338358326321256, 0.4266112241697162, 0.5296614717807648, 0.9073756269336727, 0.5107289355949258, 0.2969020705857487, 0.018664339816886564, -0.9438877755511021
0.36659662675400684, 0.4202864638298225, 0.07046408416661831, 0.7283992723251556, 0.5028680050856095, 0.8269070924469359, 0.334853349467346, 0.9958513200571217, 0.8664711854603879, 0.9763229566216266, 0.07045878294292196, 0.8449810740452587, 0.8192609315356243, -0.006996230071885048, -0.9398797595190381
0.6678982250130865, 0.12613708000717172, 0.4996156282073444, 0.4557432506462348, 0.14326830636357557, 0.9395462681098429, 0.2620438743746386, 0.6622041695044074, 0.8767695564797647, 0.3703245098059075, 0.7304486059123025, 0.7902676214142975, 0.38127526739778084, 0.014854691264250134, -0.935871743486974
0.9035001079672503, 0.41018723079106834, 0.16985564596158964, 0.19430245177851835, 0.856287237075362, 0.8351854030446791, 0.03150756134572019, 0.6973247854247406, 0.16052368895675784, 0.4185697536359796, 0.8965619717858881, 0.022556168874271698, 0.940973758413994, 0.006395594343028366, -0.9318637274549099
0.937124051296432, 0.8039505430002851, 0.745431160447854, 0.6737530568092421, 0.3916800195403317, 0.23059975162708002, 0.3309027092084871, 0.164508613132604, 0.9330559774896291, 0.48097960778693594, 0.5248305882763917, 0.7324901607579546, 0.5920970494510186, 0.0037925229457058452, -0.9278557114228457
0.8884587987073876, 0.025970253370355967, 0.7766056329285622, 0.4065554192132339, 0.9794448706460464, 0.49967462960179354, 0.6835076326467946, 0.7934124699569562, 0.9384684021344021, 0.024412569092481906, 0.19522745547645248, 0.7672533171330728, 0.8490931113126712, -0.01022233953126321, -0.9238476953907816
0.15904892858300412, 0.3243257752224197, 0.25241794182621036, 0.44134270087892036, 0.9468832355208426, 0.9136376644169396, 0.6019770987479293, 0.26305192282127987, 0.9218825751725274, 0.19570992818744715, 0.1497402337014282, 0.4756416981310061, 0.2687551076065785, 0.005300848317554507, -0.9198396793587175
0.029190811832355723, 0.9043073179997124, 0.8531420928681152, 0.8297550646030292, 0.6330962698008542, 0.1427642173936129, 0.24848174268046408, 0.5687120660118725, 0.14506943789080962, 0.05366693851962867, 0.25059290479730967, 0.527537814248917, 0.1541823921933798, 0.013378501293655538, -0.9158316633266533
0.12089570027098662, 0.9679633726337225, 0.0006852555913955394, 0.6962318502883281, 0.8780544147924833, 0.32047505373123775, 0.2750224610266725, 0.7929965547443119, 0.11613528168687182, 0.36830513094276085, 0.18372357200316658, 0.5735717048100745, 0.15523285883782345, -0.01655467867900804, -0.9118236472945892
0.6647653021401333, 0.6003227798624816, 0.18664955357322255, 0.7963256980429392, 0.6398764220908852, 0.5735844948284431, 0.5565802658213436, 0.6836682189025782, 0.9510265183048139, 0.16112907000406596, 0.5428676928925805, 0.6889396327095473, 0.3991582874865579, -0.0018526025500744492, -0.9078156312625251
0.4889995094807261, 0.9600129122689587, 0.9309201847659443, 0.027096297454781593, 0.6573257105628734, 0.9498175778941885, 0.1713273841598001, 0.7098867554067398, 0.59681041477742, 0.5888835053309734, 0.23460024661941992, 0.7900313702341969, 0.7071752264536193, 0.0010791727620083468, -0.9038076152304609
0.25628189718121064, 0.04356821134946698, 0.03495989518176934, 0.9546461745511984, 0.9988127102116192, 0.21825283661893935, 0.8397958749108638, 0.5750130652158768, 0.5287023785778643, 0.7451305216538007, 0.6913560082764032, 0.15678318151258774, 0.9999041476159569, -0.019127337936043775, -0.8997995991983968
0.47372258756054564, 0.3171505476937252, 0.2937945495506815, 0.8216238955656058, 0.07164611372313434, 0.6680602359854401, 0.2185843954195914, 0.42088598195759686, 0.36646874425786047, 0.27555226428556634, 0.2674847912652505, 0.5045017705446094, 0.3285172112965943, 0.0011652646097029696, -0.8957915831663327
0.17359000827512772, 0.013613626407289026, 0.6744795444001013, 0.0048073173507634515, 0.5158797926134876, 0.5334453048923342, 0.5478529612671352, 0.8162849357722934, 0.5593585190219212, 0.7676227188902961, 0.8224323614926076, 0.9897785074821501, 0.8932477368413893, 0.0157559916908114, -0.8917835671342685
0.8865485000740763, 0.9557176058244682, 0.29905011477387966, 0.9556233156958962, 0.6011380381905487, 0.443472032942415, 0.30478666127751064, 0.3653052046556927, 0.38629406406404143, 0.509024196826069, 0.9970906230054866, 0.212941907707499, 0.42079943130979014, 0.0030378012313596646, -0.8877755511022044
0.5570746869715015, 0.09487081601591618, 0.485059698290484, 0.7755259045962261, 0.38804944222028315, 0.09601245192139396, 0.48724577743877284, 0.6437105677468064, 0.9451441934302799, 0.3374640350313637, 0.4556029631101587, 0.9805787575681465, 0.8330323898813864, -0.016484138145010863, -0.8837675350701403
0.9765194110119244, 0.11674128083850033, 0.06678345836629573, 0.004410831906913604, 0.49761157157027025, 0.01111664916103805, 0.45362195056311927, 0.9873391139059611, 0.44958025563181137, 0.014715391518156928, 0.4191608492295642, 0.14197303334600353, 0.004717545027351999, -0.019675924944919793, -0.8797595190380761
0.249357085772428, 0.0320172629947173, 0.439914376424849, 0.5344716735650729, 0.8125424875052648, 0.6894068736674344, 0.8126073819855286, 0.10079232764829171, 0.4725032906556086, 0.36129432167174924, 0.33487228855267437, 0.9556986701967998, 0.3588300063147416, -0.011192947682348669, -0.875751503006012
0.6944273848981498, 0.8405372449207276, 0.5002321386783692, 0.0054985057562131345, 0.056971090479746134, 0.844303729636279, 0.24924767623048205, 0.9630649546182211, 0.7499879920540949, 0.10880996909055007, 0.7644648085085338, 0.49023746606537155, 0.03217984184931255, -0.018602222087538197, -0.8717434869739479
0.5720646601283028, 0.9027927369225545, 0.7467532876089292, 0.4421697715435803, 0.7783351911461177, 0.5977787990373269, 0.34812870389468253, 0.7449499415078178, 0.3060675698579757, 0.24790707567946957, 0.6097668999152092, 0.40343243750023217, 0.281895461548328, -0.005002618743493361, -0.8677354709418837
0.1567899229282792, 0.13868437620995688, 0.48856361813521676, 0.19796738885165321, 0.24890194702860013, 0.46849585902470114, 0.8880677572979924, 0.4478820636240831, 0.2690262675469173, 0.12574766485539868, 0.331493938149533, 0.7972162296654858, 0.5434178322016059, 0.018621207782025317, -0.8637274549098196
0.12052308713384119, 0.12897229300558466, 0.7961762863797702, 0.21585752444835138, 0.4692875763611216, 0.7061574356556825, 0.16651194519390733, 0.5144721862483825, 0.5579197311501394, 0.49958293138235776, 0.08910104136249386, 0.9602262195153507, 0.49155425724716406, 0.003807742448297531, -0.8597194388777555
0.5048806382747603, 0.841163139881749, 0.33164402937276916, 0.3323025547920795, 0.45065024725998526, 0.6122461364648749, 0.13449228390877754, 0.409322597878793, 0.10567951403505293, 0.4746891796369481, 0.9703467502775042, 0.53816821049335, 0.36244759842855756, -0.01965013629992735, -0.8557114228456913
0.562037946788721, 0.6823612506379626, 0.5221290787697237, 0.16252709583346958, 0.692893581708781, 0.4114877945507699, 0.6590908554598753, 0.03655123271856897, 0.07206791810565283, 0.6788653889840165, 0.808607150257383, 0.056205646858712766, 0.6569220073674376, 0.013314041147142425, -0.8517034068136272
0.07804657696521844, 0.30196859969303325, 0.1303410172563857, 0.853668387323569, 0.8382208302239774, 0.11980103624986016, 0.539649220161618, 0.3916874894783251, 0.008907078554077907, 0.16274403134696602, 0.18191234014287083, 0.15356436356191983, 0.0019369542620735203, -0.008247464186795894, -0.8476953907815631
0.9975191231137206, 0.27179044208176384, 0.3728733568674436, 0.6555674557930885, 0.9240460981625025, 0.5647501738730704, 0.2517483909884668, 0.3340445832646337, 0.6220367260918227, 0.87051746161355, 0.16504881200188182, 0.6832126757985995, 0.7875422747811799, 0.002985024554558189, -0.8436873747494991
0.5780767030594032, 0.0845521380037616, 0.735695245312467, 0.12820721578077254, 0.5437621168850023, 0.3992644764576261, 0.45798295741941064, 0.2654150558078546, 0.7761261097889336, 0.6045974655762286, 0.963230107276895, 0.5173826283611384, 0.9185934397836658, 0.009593535162277194, -0.8396793587174349
0.6734401059549161, 0.9671950549943337, 0.9701979419383334, 0.3038090949772576, 0.9188184807216792, 0.8415252722734513, 0.2953353000302462, 0.5443415961619799, 0.5500864413640023, 0.8464025819923359, 0.48128988866252775, 0.19265134865718625, 0.3173033417486999, 0.0019436938367880607, -0.8356713426853708
0.2886700510420279, 0.20874875515467317, 0.4487615533302898, 0.85292373210063, 0.5780602316854657, 0.5647282697670257, 0.13669445362323251, 0.5179281411144739, 0.4321471874622801, 0.9998455072547501, 0.8566307032767185, 0.31493262718902293, 0.3650500467594693, 0.012825495400877145, -0.8316633266533067
0.8720157349320413, 0.7182954640685411, 0.41249522244576753, 0.5278729670377676, 0.2368381844773273, 0.6566447769622665, 0.31099438168719595, 0.026620533295644067, 0.8174536135476446, 0.9923605666091418, 0.12642799800646076, 0.6383149506539244, 0.8904625734578322, 0.006981523405000876, -0.8276553106212425
0.26963334541267836, 0.5847212467725367, 0.47763099472093073, 0.33337836735788307, 0.40587743302443036, 0.6419294504292244, 0.4319297054310951, 0.3695399364017531, 0.5038530493428718, 0.353555067825964, 0.6093119771602722, 0.29717825183949365, 0.43726791310936863, -0.019184760839839665, -0.8236472945891784
0.22940483764541386, 0.9800471338927993, 0.910349468666854, 0.0009145942717402322, 0.7212297198078969, 0.1229332369873436, 0.30013707026849457, 0.6326146065358925, 0.5378244782384413, 0.20266049233961536, 0.7451544863952577, 0.9459250815997855, 0.5404000517831774, -0.005764632940557437, -0.8196392785571143
0.7774505195369309, 0.5697073703707061, 0.923193622526558, 0.7342319561952807, 0.5815999637258926, 0.8755722261530621, 0.4554077710521143, 0.1765645686758075, 0.8227434439110334, 0.20989583083135588, 0.9679138286718124, 0.5052224900259424, 0.8659513234594458, 0.004749449430651174, -0.8156312625250501
0.7724220970804003, 0.027489194997593613, 0.9577295086038843, 0.20371758525616301, 0.4697692188042808, 0.8857677341510868, 0.7146960550778241, 0.8248277629790343, 0.265570229516204, 0.7858517857218696, 0.08983878937571077, 0.026247899526039342, 0.7813650109547258, 0.0047797035382886755, -0.811623246492986
0.8270759319456361, 0.008838186199900289, 0.29586508107127607, 0.4915600505238158, 0.6856612326197038, 0.7542720702599701, 0.436007000870856, 0.6100015464017828, 0.27889537118355867, 0.7392089134841053, 0.40842073533595247, 0.6354411380130893, 0.45207881807070893, -0.0006517236921142367, -0.8076152304609219
0.13506193320845894, 0.6675301700297391, 0.6092380721425686, 0.7355393977770064, 0.8291228212798609, 0.7609386133135405, 0.2974619742882242, 0.05913868812640566, 0.42777775232825677, 0.4236329680990506, 0.299081646558666, 0.3378440117239486, 0.6297961867996363, -0.00901482062052069, -0.8036072144288577
0.29546435724018716, 0.6445814594387749, 0.19214787904101327, 0.993455583771186, 0.7236342203371442, 0.634151588560545, 0.5073735305210044, 0.6622061381892574, 0.08951843887446131, 0.3298681846057282, 0.7603306372371426, 0.6853075907357941, 0.3596768958811939, -0.00018264311929961697, -0.7995991983967936
0.6136689394852234, 0.01448914396979828, 0.004288869036554677, 0.6548544823331294, 0.740176421271554, 0.5619504010040886, 0.21980653912327452, 0.06670894888143286, 0.7444745268678404, 0.14741438349137648, 0.6673387738091128, 0.7128772462503141, 0.4607496197765233, 0.007361749999467819, -0.7955911823647295
0.6370391261194472, 0.9921915856952098, 0.34904323926480063, 0.1145422831833186, 0.45958166741912776, 0.29227693951625733, 0.9952209973984626, 0.7979507725328007, 0.1960330685473275, 0.024610609454763455, 0.17910137499140222, 0.009542197277136233, 0.4402722398560863, 0.008168372218772282, -0.7915831663326653
0.43296072350549464, 0.9675747247743938, 0.68355766429061, 0.39957436010761915, 0.20089734298414785, 0.152445223063711, 0.5708797115399596, 0.033104667077230365, 0.5655084438892554, 0.09085310753784948, 0.21273366113720682, 0.5320061928808983, 0.8668394683444155, 0.018582728482060013, -0.7875751503006012
0.6206224249346215, 0.12902794049794863, 0.6582235568657775, 0.20259360005182192, 0.74927660842612, 0.1873956379581383, 0.7042423069604548, 0.5209430996166803, 0.5847332251315629, 0.7773551565483094, 0.5525331114621342, 0.4536097701157471, 0.7545843931074582, -0.008882967073621741, -0.7835671342685371
0.8871862099570604, 0.1716464347861444, 0.8340786550993264, 0.7215082403113009, 0.0607543471937515, 0.11018150930676085, 0.5297069994107664, 0.7363497841916945, 0.5937931579186781, 0.6913694266485041, 0.8471368515742055, 0.5903046273837171, 0.3286028530900359, 0.008103217387662313, -0.779559118236473
0.11083511730351758, 0.3866884406354738, 0.08199399496457627, 0.524730998250951, 0.17171931606998014, 0.2881857197721106, 0.440924461287604, 0.7626283049910269, 0.1658940978799156, 0.18056994582679597, 0.06446684240597056, 0.5064827830375805, 0.20904172114892816, -0.006765595715463438, -0.7755511022044088
0.7952432906342415, 0.7872377502186083, 0.42746838823730837, 0.2762028292922103, 0.028500823739669, 0.6143053830035871, 0.48744135865756255, 0.6348828950012463, 0.6274660283872393, 0.09996333834796423, 0.6809627470402986, 0.5630177896928554, 0.13017448767264161, -0.012157661066142396, -0.7715430861723447
0.46023315398379894, 0.9825643635688953, 0.1669651095877437, 0.9919202728253017, 0.876351547765033, 0.8394983175561527, 0.30925621657347113, 0.6396705777474901, 0.6364536222232237, 0.39636283793347427, 0.3936083419443105, 0.7289414215724773, 0.2451623859411044, 0.00257558623172514, -0.7675350701402806
0.8096990588613645, 0.7875885053046354, 0.9958644443389145, 0.9824786781500238, 0.9980852995169905, 0.7645617651683453, 0.4502546558120263, 0.6629092278586363, 0.7163062827854411, 0.4504008223192204, 0.8713699727570353, 0.5147975990132588, 0.7159019244632084, 0.005580334528428966, -0.7635270541082164
0.6163927733458805, 0.9426789813638152, 0.2422749000854899, 0.6341660888589272, 0.08026029616192176, 0.19222840265648777, 0.47283343293710034, 0.3587245882846185, 0.5942055634113782, 0.8181477984261346, 0.57309906178532, 0.4768047098709286, 0.7494003944498026, 0.014978730679027085, -0.7595190380761523
0.7992766792775928, 0.20444974092560142, 0.7439137288109389, 0.08881454320345028, 0.29001408829904274, 0.5720755074137732, 0.9446151151362587, 0.9710191531462786, 0.982578089637089, 0.23800318121854314, 0.7388235312096313, 0.47025679412520505, 0.17140582387696268, -0.008036373620154054, -0.7555110220440882
0.40203552480371463, 0.8374560775159672, 0.48640540594034243, 0.5315717619472904, 0.38653114794707955, 0.9153174227322377, 0.4065984075086295, 0.122523901954538, 0.14593729018457224, 0.2918323072245379, 0.7307052889344426, 0.9074800158918019, 0.778818827484717, -0.011125036876433727, -0.751503006012024
0.741065881627256, 0.8913878725431825, 0.14005420957162873, 0.7880860871136757, 0.5636364425893069, 0.7441036203464015, 0.7128784158565361, 0.798879105857338, 0.9007550394720091, 0.6552964779714786, 0.019733287380185316, 0.7553872970649733, 0.8819455117959268, 0.005758381209809831, -0.7474949899799599
0.7978942938010594, 0.9071794098188278, 0.9194027013429605, 0.2964522300195853, 0.2667409042019716, 0.43797057629732694, 0.9788512398709399, 0.6414424672159174, 0.46193334068027103, 0.5997560424971935, 0.1627332125884715, 0.20548764638899464, 0.21000684733107589, -0.01321789059714277, -0.7434869739478958
0.18115414247921668, 0.7825654149801392, 0.4882106526418779, 0.8493487959270232, 0.15775750381658116, 0.0706068476290197, 0.2656959807969589, 0.23984145357954012, 0.3270090494569293, 0.8629166822505829, 0.8722910557218992, 0.45036308440308714, 0.27763724275946944, -0.0009087190117241483, -0.7394789579158316
0.30537182263332696, 0.2771888556126997, 0.35272121545688806, 0.46490281958459734, 0.9505902521339914, 0.643825775748274, 0.8165105437192948, 0.9925217855906363, 0.5208678291665427, 0.6651965745114904, 0.39635203307681044, 0.3656388554217259, 0.26483502024656613, -0.006172269990030688, -0.7354709418837675
0.4802139600075357, 0.7848832546135888, 0.6823477477375118, 0.22237344780453094, 0.45079949506386063, 0.72451128303233, 0.8024316371709656, 0.21091366146515356, 0.8206255240153811, 0.47418168227638535, 0.5779101559844115, 0.4102688805803981, 0.7781547728966087, -0.005615644240958204, -0.7314629258517034
0.2187305497348112, 0.04028926932942778, 0.4924891633963058, 0.2591217559467641, 0.4121421268346539, 0.3244189669328488, 0.3601396542113673, 0.651488939687186, 0.6033777800165249, 0.7379621579034246, 0.16379477591161395, 0.8268453290207497, 0.7596718581918726, -0.013826949170664498, -0.7274549098196392
0.49983966921208833, 0.4625083616615352, 0.10696147326670113, 0.5818108046398967, 0.004942965996681092, 0.8405163781188243, 0.8682614391115382, 0.15762219776556707, 0.24443333192362315, 0.825873465296424, 0.14121372212509642, 0.14787567568758475, 0.045126991673232975, -0.016262229176532257, -0.7234468937875751
0.27495954210382767, 0.689044465520417, 0.017419987223760258, 0.017526278273075846, 0.8708358801641194, 0.319252811762077, 0.14278708891152503, 0.8735871618505401, 0.6270667028139254, 0.6292234780747221, 0.08406051272102733, 0.5392084021509791, 0.126335675670337, 0.017905517824722942, -0.719438877755511
0.8863387025757958, 0.7595356685721248, 0.5934378300740354, 0.5384212279808986, 0.03503333963600064, 0.2592401864747155, 0.5886037056612586, 0.08326967412277142, 0.8756207694484606, 0.06393256784654633, 0.2994263279747845, 0.5130052973993586, 0.2537885676516688, 0.009908728702858837, -0.7154308617234468
0.9081928124512584, 0.6329640959364047, 0.532185290391037, 0.7719209967722851, 0.3379326278870314, 0.8197508354532338, 0.8485634525391529, 0.2953985443078806, 0.21603858853707492, 0.015106662661181547, 0.25275131938641304, 0.13467850842757167, 0.5277689587845179, -0.005261467734224903, -0.7114228456913827
0.9051927071824433, 0.7202504216540314, 0.31946644083530085, 0.38231047046353006, 0.6875150676859927, 0.8762560522713476, 0.5516405568153707, 0.18785517084636694, 0.2125531229997324, 0.5786513275185754, 0.1017442800443552, 0.8883598563264267, 0.34172825672243345, 0.00048222774826248485, -0.7074148296593186
0.5678708256516762, 0.6276662812275569, 0.8161064501247759, 0.7977198344794149, 0.005722264920890008, 0.8845503435545597, 0.24435011529578432, 0.08572580980979805, 0.9875271630823055, 0.23877105207407745, 0.8386222791738407, 0.5691869232768657, 0.9867447281950648, 0.011683092334257319, -0.7034068136272544
0.17518272792536227, 0.3052040859356474, 0.18189991391708837, 0.6475628551786269, 0.7348184132332082, 0.2109162738872311, 0.09216835140415702, 0.2035279041151007, 0.43636128701835863, 0.6699573897178849, 0.7297829783647687, 0.6267963228105584, 0.03254094738068314, -0.012548348011524393, -0.6993987975951903
0.5085572752775723, 0.7278623984926461, 0.24741613234360194, 0.7134353310060003, 0.34310157904023597, 0.03423523200543954, 0.5746744645840786, 0.7823897286635438, 0.9644422639386981, 0.09790567252491023, 0.7322733295937217, 0.8912224994311453, 0.35281351865315014, 0.01527710329213936, -0.6953907815631262
0.23813040533596141, 0.3484235652015737, 0.8461634900547063, 0.06864754890832692, 0.9386194930089202, 0.07694603227886532, 0.03396656746172033, 0.35155335883771877, 0.20457315768380802, 0.4182930503645581, 0.35373498032730977, 0.9500836127303923, 0.4492621032746492, 0.01498987904728355, -0.6913827655310621
0.6514146678701405, 0.3889013417369267, 0.48250962301164246, 0.6678332157484421, 0.6512812631361352, 0.07157499204479212, 0.8594656155641309, 0.7763981018402154, 0.3806052917458107, 0.3228076755592538, 0.975238642750255, 0.7561768614977865, 0.41581845861244127, -0.014755286635917946, -0.687374749498998
0.5427850274487492, 0.7346266737445494, 0.5911313644127734, 0.6857833229533056, 0.3311165144427095, 0.4018101383460222, 0.8796318794440313, 0.0072840966016782804, 0.46818839305470494, 0.7820892691178724, 0.8691199351620184, 0.007950502149006722, 0.6598592430859127, 0.015626809642912, -0.6833667334669339
0.5205322490487114, 0.4617215683359548, 0.12086291416267292, 0.47523954418059333, 0.6250079431667666, 0.4008236565439628, 0.023435522031572065, 0.7307888377790788, 0.9026756757530371, 0.9732462874092116, 0.9505911147131312, 0.4560748054386714, 0.24535946381297125, -0.0013838767678476627, -0.6793587174348698
0.5129100022498314, 0.3926714718706472, 0.006282304841577324, 0.4464687723083961, 0.14905546374704304, 0.8520440983966328, 0.714948173006954, 0.31546436148424695, 0.3305233446077892, 0.4855752008252662, 0.9761180002262713, 0.07212981724222434, 0.9540389919582379, 0.019190521924940016, -0.6753507014028056
0.2375924186061954, 0.7523745438961652, 0.12553099132148782, 0.0605186205596725, 0.4478874855862186, 0.14875894305038895, 0.9410702400809712, 0.7298936138010668, 0.6463410053244205, 0.6384982154955193, 0.25722951604381306, 0.7674404160239569, 0.575815312075627, 0.0026821857553736583, -0.6713426853707415
0.7090045248092666, 0.5793516007150965, 0.982315106300878, 0.9415696694277621, 0.7448449980957134, 0.5729520253585508, 0.6098958137568729, 0.7905848239275806, 0.7763812547756854, 0.9856832713388355, 0.3418475150147299, 0.9512026543191605, 0.22785305839181813, 0.009253071171004197, -0.6673346693386774
0.7697634162050887, 0.7949967171433507, 0.628265286452538, 0.9900862056729005, 0.7726209401892148, 0.08132930701123908, 0.757494552522988, 0.8235307887830339, 0.2883527616998425, 0.942412657440775, 0.16187094125490686, 0.2716055738266777, 0.5174913986334209, 0.011707634875271702, -0.6633266533066132
0.32785362746053104, 0.2813860874977224, 0.22877861720073722, 0.3504843789778279, 0.5231335164231413, 0.40257780163151047, 0.8453149402272259, 0.9892349887205404, 0.44673184663967025, 0.45693152391856595, 0.1293028796314556, 0.3900002502261396, 0.5058791566487414, -0.0010590478498560163, -0.6593186372745491
0.9876116999813256, 0.6749758840467683, 0.10743244029316934, 0.14438675748334473, 0.7288153396746995, 0.07952463925861697, 0.08786503366767984, 0.10628153377521066, 0.05055498918903989, 0.34193189716690753, 0.8436426504808153, 0.2525070944706932, 0.9605318682138585, -0.006019919258556685, -0.655310621242485
0.6771487815412873, 0.4721353130478676, 0.16812917794800497, 0.9098309094394111, 0.16962387266088785, 0.04359086449291605, 0.8984668481045522, 0.9576128373649669, 0.8720857131034467, 0.2808224737179402, 0.010412900163519367, 0.2389386710020972, 0.7269960698311816, 0.0007998186890848391, -0.6513026052104208
0.17147991184929057, 0.39499583472449185, 0.41041921057865116, 0.44649292437734356, 0.4453157016788133, 0.018144597329067147, 0.030321799116111547, 0.696136471665845, 0.578710654494816, 0.9869681377311847, 0.3394145999399847, 0.4624273609249653, 0.5628027596807128, -0.010727966178395687, -0.6472945891783567
0.26187840515025484, 0.5003486625140766, 0.9713140419251644, 0.049293968045186376, 0.7010006804193011, 0.281392145389021, 0.7055994618590219, 0.3568896035896385, 0.9463303565673983, 0.5167373007934831, 0.4298056783741887, 0.8716027743365636, 0.5850485930151669, -0.012111716152607692, -0.6432865731462926
0.10503565031895024, 0.264443368941372, 0.16413588097407927, 0.5732094231236855, 0.18376280973521464, 0.3661300726479728, 0.7926921161773165, 0.6495987242509135, 0.61232096765924, 0.531900915021025, 0.016645172785464957, 0.5382526326335669, 0.8769663195464805, -0.01173990295180334, -0.6392785571142284
