1000, 50
0.28171826667223687, 0.49718323988572455, 0.8194346805107363, 0.8036479717506629, 0.0001549461126962859, 0.3932963225427305, 0.6556722877569405, 0.4426937759637696, 0.13185825882456137, 0.9800268183974319, 0.9566982884163214, 0.8711763732613784, 0.2851876041569801, 0.5620450238968652, 0.19173327005084906, 0.06839880695290823, 0.01910709828748336, 0.09531096645332959, 0.7804217411907002, 0.0874353257662771, 0.14066148184613037, 0.06517181088439539, 0.16089596605210466, 0.7953898548830378, 0.6756964251993798, 0.6529652040607189, 0.938550551634435, 0.054677439600951505, 0.7173680281941028, 0.3250579924326661, 0.6694638430203075, 0.13981880634445643, 0.7039955173933465, 0.6142636686330363, 0.40393047549748873, 0.5797405388800944, 0.7586592723339313, 0.20979717698756317, 0.07350365120959701, 0.667185231960849, 0.8076604866988257, 0.5755238944806091, 0.7817831523718254, 0.09885931278872995, 0.7771128709723861, 0.6355862351964463, 0.41057597994630946, 0.6903318664880553, 0.8276553106212425, 0.014130036122849502
0.8248417329876847, 0.5396561815062002, 0.3373347438714356, 0.3671302628146028, 0.13343894660389688, 0.5982051796887056, 0.4776877913744162, 0.5497850732843576, 0.7683085069283656, 0.41390149465594905, 0.732907181114388, 0.9487334128480406, 0.5323170193055067, 0.3533503309662085, 0.5475436675105533, 0.9984323270343289, 0.6961337215535861, 0.060373895914169085, 0.020500517563105336, 0.6937692286331723, 0.9454847337513959, 0.07807402523833717, 0.017304453846792467, 0.15545008783489456, 0.6265851032487855, 0.729110577762245, 0.40356429839791685, 0.10223283375083547, 0.3529919030940384, 0.023376929755304476, 0.4026082469976957, 0.3181778594561905, 0.6569677932523678, 0.9212310160958095, 0.9229889553777761, 0.17900901001237468, 0.28845085262413983, 0.598655929559567, 0.40546699931661334, 0.47572420013551653, 0.9694431888983602, 0.4569283549051154, 0.8733392180606073, 0.6958100315321158, 0.8988659302433888, 0.6014427990335959, 0.34491101295301596, 0.12301618861168728, 0.8316633266533067, 0.0005940742876362837
0.8954337006027074, 0.5607223730991114, 0.6605069585433275, 0.062110661552807644, 0.7626015516522768, 0.4856532614706244, 0.7381940625840023, 0.9001693747714675, 0.6925985092302226, 0.7738482164001813, 0.12039428252379325, 0.7406207297885643, 0.1455103362455873, 0.2417718243472764, 0.5263927770151446, 0.8563931898699495, 0.17163943007585436, 0.7020203804331269, 0.8008050322281962, 0.3632204526803664, 0.2531009692597789, 0.2764225105331305, 0.4066208077061212, 0.12882636499796374, 0.6353619110155113, 0.6685419102576746, 0.4098845917493146, 0.03188116084132808, 0.4547347605408817, 0.8214778000096795, 0.22677914565280488, 0.20801740943807479, 0.8523558203790805, 0.8971976327887881, 0.3052618632930413, 0.7860926025558053, 0.36080923242721974, 0.8941895702256862, 0.7985519940289763, 0.315210917104784, 0.9380380674651483, 0.1965079110622745, 0.8375741739427203, 0.9953145771859254, 0.9985713072861436, 0.7063632939866336, 0.1504542659733188, 0.6449079129408439, 0.8356713426853708, -0.013990539422637616
0.5368153402245209, 0.40026569767175235, 0.9096390393314725, 0.5771533821637038, 0.42289445992179475, 0.937704156917515, 0.20687084661174804, 0.4398146855834981, 0.28115566665784475, 0.040423824890444715, 0.7339869181917813, 0.6308068259320744, 0.26353419938728206, 0.17434483693838732, 0.8803841629434606, 0.6692246986648284, 0.49572921770146483, 0.7034126403239809, 0.9954718982094524, 0.6016792051633991, 0.02079781393358371, 0.3739707137552436, 0.5900777282525926, 0.06932461916895916, 0.9874561315126835, 0.956319849305311, 0.6270165683562107, 0.7272810535936141, 0.07174528116052725, 0.3727649264807471, 0.7048809158736447, 0.6242743417165356, 0.4738686462476712, 0.1960366305648299, 0.32796225018001235, 0.07670001208164179, 0.7655543631792548, 0.07774015424019542, 0.29941800948700925, 0.8194947063613143, 0.17884403947955418, 0.9491958593484408, 0.21831187268357777, 0.2701936397748672, 0.7893020188577936, 0.9666813727109156, 0.44336312128536726, 0.8013770021644266, 0.8396793587174349, -0.016733921733221097
0.7324529467387143, 0.8272543071236864, 0.9079653059424736, 0.20960882530839564, 0.9423539496396447, 0.20726699478999233, 0.4462315931871078, 0.7383964210247859, 0.9644678454483394, 0.47481901908207336, 0.3501041285183455, 0.510834190334736, 0.8133860375995547, 0.7661565807147567, 0.2089763708062934, 0.3048577633743942, 0.0300697441506822, 0.28497791438003917, 0.6485282065965051, 0.16366853099713075, 0.2460280067235735, 0.7351053568801369, 0.9886479359889797, 0.7221813249848585, 0.8581671574052219, 0.10499650485949386, 0.539899017359042, 0.2739284801867857, 0.3982411811650145, 0.6452631172874714, 0.8873591331889966, 0.2500812062540603, 0.5905255112015834, 0.49358184362516877, 0.20499016904839507, 0.20677126517957267, 0.3624821260918011, 0.36206436301925105, 0.18305161086465616, 0.7298014663449999, 0.8933206673317603, 0.6552036039414141, 0.22741475571399672, 0.2705743312271197, 0.619952397957171, 0.32610466581437203, 0.9454425021908058, 0.45219519190473934, 0.8436873747494991, 0.01482254473986253
0.7563376711728936, 0.13512059884645122, 0.665043740811314, 0.9930700646676446, 0.5599335770131117, 0.8584173606209485, 0.5085103117429763, 0.7331721759181213, 0.0730250876507561, 0.5596272860631342, 0.7063681652885391, 0.5333839508235771, 0.016530510278618737, 0.5629875536285156, 0.5271746884776967, 0.5038730704633456, 0.41020098122480864, 0.507363272721298, 0.26165678193584785, 0.08333472446450874, 0.7130264713231959, 0.22270832868652146, 0.6971222137005793, 0.7106140431120257, 0.22531871871664055, 0.9569926206057543, 0.2866524442578281, 0.04153169532532952, 0.09455644123109852, 0.09581873084644199, 0.20055267042430747, 0.07888366361440713, 0.022142644297428182, 0.9144632916600405, 0.4962882988788143, 0.35533743582729627, 0.39211063816864355, 0.3928991917182233, 0.3839222929411804, 0.6992581019463118, 0.08424929729096109, 0.434328200283677, 0.9453807153491649, 0.3074998944086439, 0.9566801292326834, 0.7548447045149452, 0.10673401578379571, 0.33901011248128254, 0.8476953907815632, -0.013837541270182939
0.22173498518464252, 0.3313675291091396, 0.06418557471970021, 0.09517901638802617, 0.375994431470415, 0.2796790845822986, 0.5085650341106126, 0.1540821174530278, 0.7320782859562794, 0.5445657862777992, 0.49640923989552876, 0.8300674973202342, 0.3681336146290305, 0.2860209697012177, 0.41080728712140724, 0.06123628755360522, 0.7101667714714863, 0.15646416141832842, 0.36982563829475545, 0.6203694961876048, 0.09063172754414772, 0.07756761150459368, 0.08492917965802516, 0.23830149037068682, 0.08739877573517973, 0.27267028786337333, 0.0728791590982586, 0.8578873191075804, 0.13173162380570413, 0.5082816283784459, 0.7264383054372561, 0.28573411019286055, 0.9131901882546877, 0.0888392352122147, 0.6356115897313513, 0.33839791232732985, 0.8318201331085755, 0.1882963796351632, 0.3142400555124075, 0.015040483211471334, 0.32881882143941754, 0.7443001021335531, 0.6109560454555205, 0.305032740570906, 0.7155979705860451, 0.82430872633257, 0.11634556734484836, 0.1464091262585756, 0.8517034068136273, 0.008106950265368357
0.40670307613249124, 0.7471846562963571, 0.443156050922656, 0.30343946975689584, 0.7587069870456173, 0.4966637790485917, 0.5592808684490383, 0.0481627175156053, 0.43339596759144516, 0.6254949866527385, 0.24932264496237921, 0.3315168427654549, 0.682538821906938, 0.7367101183782196, 0.6378643519560451, 0.31450774436013107, 0.11048173038716524, 0.7342879777094058, 0.5642878179585251, 0.7488679961222388, 0.03334085596176506, 0.2747301864668137, 0.675146915681004, 0.7194181481255223, 0.008031936767987746, 0.27533159499321813, 0.47885424900874773, 0.6642967520791546, 0.9336949916502677, 0.17416596672443319, 0.24617052316934374, 0.1575689436558424, 0.7949904494809563, 0.4627961884853158, 0.5683684037927365, 0.9080401234969764, 0.4192912480626547, 0.05445008167333687, 0.776263531204413, 0.944954869309424, 0.22348816080133382, 0.8576746517564203, 0.5749670639503499, 0.13664949352730404, 0.8792864001800647, 0.4969225825393849, 0.6427337074141536, 0.9872188723161075, 0.8557114228456915, -0.001944057631305145
0.38057649890383694, 0.12766886939132027, 0.7478847141474847, 0.32201650334641563, 0.2519939235643941, 0.6013577241798462, 0.4402809497929908, 0.9717195717664964, 0.8743445453304551, 0.4269688297118964, 0.6303769546156329, 0.8459783170131256, 0.8099166253681551, 0.4484062141304631, 0.10377424827009596, 0.055459950387694246, 0.9735827371482731, 0.9478695558961359, 0.7058955428294376, 0.0762944829029214, 0.1405024637822202, 0.8999537245210737, 0.8822224542952956, 0.6264126937629353, 0.7008308500501891, 0.6580343018792671, 0.9138175901982241, 0.32384745195094866, 0.08107694967630263, 0.5115564059963339, 0.24588429060600914, 0.36127934275787055, 0.9493024581836589, 0.257689623399884, 0.5706011652556114, 0.14541620059326987, 0.43557412412592833, 0.6889120851733765, 0.1375613928068301, 0.7568003605844038, 0.12351733814889576, 0.6648353360874801, 0.605892426247614, 0.9581059727688428, 0.18487051806479837, 0.05175683537931164, 0.8728213359350487, 0.42841949643006316, 0.8597194388777556, 0.010016372590035351
0.7419645827513961, 0.48645958824502367, 0.8462237313617852, 0.715839843222376, 0.1822082796191925, 0.3555675278440674, 0.5538491921537841, 0.8785033937461675, 0.5383095232582833, 0.3308549284759902, 0.3108326673426066, 0.9606947725389773, 0.8264062419896482, 0.7200731850435137, 0.2858306986978081, 0.9339079286168112, 0.1432593099464724, 0.05771152568680138, 0.5251103935819215, 0.9710356311766005, 0.32883885385629064, 0.5065279986577343, 0.9888703288824873, 0.508331254468931, 0.5823857379142372, 0.29379052913796055, 0.7143940339603079, 0.9842445227174089, 0.42431294620095295, 0.04688076132665242, 0.1981557753839207, 0.1917311562639319, 0.14632034689755635, 0.12438792832023804, 0.5828624743429489, 0.5146419732220117, 0.03314771695128371, 0.49806967501716837, 0.7619776675949289, 0.3172332518248312, 0.960181788372835, 0.86748773591773, 0.5139223926119695, 0.6726192892939795, 0.6431109799176788, 0.4415639876697508, 0.39154824256846366, 0.3821103756906208, 0.8637274549098197, 0.0002763186054131017
0.46088734529706155, 0.6927917706495593, 0.8082564666566571, 0.22080834761092327, 0.5879725467224883, 0.4190718484801247, 0.6629815795595758, 0.12385935835999518, 0.6283833740453658, 0.996359346472058, 0.816769360388653, 0.08608025328662827, 0.5290983702582883, 0.4476167166886619, 0.10826618090389306, 0.5940838799525248, 0.4568859147625607, 0.9327302021249848, 0.3829285534291682, 0.21536223234472252, 0.19702712318347337, 0.061755512685686687, 0.37107624309987597, 0.19157616541108957, 0.09770738359315512, 0.2516527162847473, 0.12549035562677224, 0.5371056302199122, 0.763155233802035, 0.7409566162974542, 0.19421711154913934, 0.34651944754458197, 0.6582937226809413, 0.3027167891278081, 0.7746765106815212, 0.7602489289466638, 0.23283405803945256, 0.8608473583057787, 0.11492820893856959, 0.2769889982860585, 0.9747251475906085, 0.7580794787149576, 0.7745563101005891, 0.28328547273483673, 0.6109156988388026, 0.3023333497905738, 0.4672144548669842, 0.027812405761583392, 0.8677354709418839, 0.0065074588318759785
0.16619775785273527, 0.7411150127230896, 0.9528248268722805, 0.6090800938001221, 0.29398808744492866, 0.10103074155546432, 0.4647288213898537, 0.3238280682416128, 0.28683851389166715, 0.1600681857233548, 0.8111319605303068, 0.7192610433534451, 0.4286269818629882, 0.1854780910020003, 0.5987247501553978, 0.029412865322386184, 0.32277787364832433, 0.8562677776275879, 0.6522313129343503, 0.04196530792588382, 0.581283007696528, 0.7783134592680246, 0.7432892202715448, 0.27785279454150136, 0.01692521498020183, 0.8862220323654062, 0.967190007584735, 0.5711647818758292, 0.3076407758185059, 0.8362880633290024, 0.3130211794285148, 0.33298624902161666, 0.9012094030210497, 0.20263920854538342, 0.626631510116964, 0.38587122559827103, 0.7054269511073231, 0.0026586918518868297, 0.2000366870412731, 0.13708272153783352, 0.8370507058992753, 0.19821191283472428, 0.5229071356275236, 0.5168020955573056, 0.7524417750038652, 0.6948147470486843, 0.4407156120535979, 0.7076784661573273, 0.871743486973948, -0.014774113693138476
0.3351354984873791, 0.015311527186678497, 0.6998617917583011, 0.3460827398490314, 0.24857826722152687, 0.21046041643372992, 0.31906429552054694, 0.7024866891189586, 0.07689896273572583, 0.4206293095603597, 0.37230195892060414, 0.1778395068115206, 0.9673256599878414, 0.4544845669542805, 0.8874921407717619, 0.2515154423041085, 0.5317513465908368, 0.63034163593061, 0.5390411898476101, 0.2932436500551098, 0.6788083235905883, 0.7377533128849688, 0.002611128911534921, 0.8601079403389984, 0.27248403493355433, 0.8478353057266983, 0.8741056654083266, 0.504524228993637, 0.42991794637742875, 0.7922956042197049, 0.7840203398241495, 0.022535615244292928, 0.8009896042649445, 0.7007813331871641, 0.009680298346353089, 0.053613495946210565, 0.11232388310324548, 0.8918426961730527, 0.018802024109274007, 0.4525044111891827, 0.6660392081482197, 0.4764638006210299, 0.8151790110281586, 0.13529783032518705, 0.04348152499035984, 0.0912555057558444, 0.11336216017823375, 0.305137216742023, 0.8757515030060121, 0.018168170281305903
0.8133975787202693, 0.5025417314163166, 0.7149517039532011, 0.10244807094957209, 0.1066010446924085, 0.14945541756038105, 0.2092670222116778, 0.2982436869195624, 0.8116426324496543, 0.07129865743956598, 0.920418339092942, 0.4778230461653252, 0.13349231160871078, 0.38353846923852053, 0.8139798054288496, 0.24696579513007333, 0.12577292096414405, 0.007330226420645736, 0.40396673148492135, 0.8348690237515958, 0.6577542799962207, 0.14756848642525489, 0.6587443368927397, 0.47021194067226346, 0.5625570302920139, 0.5524963291109805, 0.0937662471341002, 0.3812954904546719, 0.31554589715734105, 0.5849481886373, 0.800425758231532, 0.6391115564079412, 0.9291392327173462, 0.4146908047613034, 0.10659433269441765, 0.7593605276981876, 0.8931731999719132, 0.4062191992723675, 0.31433668631844225, 0.03378679067095025, 0.1036423329122339, 0.7800553066121525, 0.6289701674550033, 0.545536436939478, 0.6863970397503816, 0.12158685147839399, 0.08858894471851608, 0.864092959679796, 0.8797595190380763, -0.005027824288342977
0.015273145723376014, 0.09983540253754997, 0.8186013778865132, 0.6453379559201226, 0.12936888543741465, 0.3658637372777802, 0.12205664364920232, 0.8002519434701627, 0.4079391239430318, 0.4020893390741158, 0.522280438937266, 0.6636397356789997, 0.3041611833856923, 0.5806647449995627, 0.2600862299061306, 0.599675208554187, 0.5459136678048174, 0.08667281355266965, 0.6053180075739558, 0.46745859007138657, 0.5635595357967964, 0.6216383480277072, 0.3994535054720071, 0.13262017537029258, 0.005596889298283281, 0.556904103133418, 0.054780734880149895, 0.6214347762128878, 0.4251953865104663, 0.13790312064153654, 0.10540248119683615, 0.3987552186147163, 0.17107684486018526, 0.447979957644733, 0.7238798317234802, 0.08638184698093931, 0.5915863533386003, 0.5714472399266894, 0.8494766950821987, 0.4209654148487594, 0.3542841136294418, 0.528422547818683, 0.12642355499679836, 0.2268231835332183, 0.8760026753871832, 0.5943044427723003, 0.5138526643740731, 0.5034519523803243, 0.8837675350701404, -0.016822054610048084
0.32260394754108246, 0.12694747119653826, 0.36599127590201364, 0.07613761208937742, 0.1170190601983242, 0.32509701737336416, 0.9263554483809171, 0.35196106317511866, 0.4849986742282656, 0.4645514823331376, 0.8683597148877352, 0.9503119003629005, 0.7971010339199789, 0.6189952536330489, 0.7754581149693123, 0.6616064654838152, 0.25940494956248017, 0.06345010997473877, 0.899015164254341, 0.9003583980183659, 0.4674180530832688, 0.5444211037122116, 0.3479268136056515, 0.6926457008590192, 0.7091462937704659, 0.39407667610849384, 0.19063686720596007, 0.535115403732238, 0.3437439851477274, 0.46659466356210855, 0.7209883065708188, 0.841771117651179, 0.856857068869523, 0.5776270845095353, 0.5129783376827813, 0.5356474839518177, 0.3935189437746667, 0.012395170632405583, 0.9421730860727483, 0.9887034658907259, 0.1567686871493975, 0.12307218467001724, 0.7567585317498755, 0.30057447068124177, 0.9505315031374264, 0.8208512203563094, 0.5088086855870795, 0.6413190515873075, 0.8877755511022045, -0.016592949926416814
0.6812855446493551, 0.5605411252145788, 0.6295162247119469, 0.736565078501255, 0.19813844249755674, 0.4240883236582442, 0.9132831506844021, 0.4695769580099104, 0.42501288963904005, 0.3771388315359868, 0.05582667624709947, 0.1391146532006381, 0.05640672724913831, 0.25883179879923945, 0.9218410395877165, 0.07961309954546059, 0.1276227877583832, 0.639523470305114, 0.4087705531708582, 0.3210875562875264, 0.5840749819326435, 0.10577461957179612, 0.18811661077484165, 0.4931617432740506, 0.8727534466767519, 0.4450038981686367, 0.5413689708820278, 0.2539131506301583, 0.8487717107128987, 0.40440089962800074, 0.4345187112785428, 0.01884042684574949, 0.5274543226274986, 0.8107085492380777, 0.4433897427695054, 0.7710916114874303, 0.4658318074092178, 0.8833738867230454, 0.6766865044261564, 0.10136304781444028, 0.6406030459389388, 0.8245590088163759, 0.34984599512916636, 0.6106018659986502, 0.7298570383476537, 0.24946439647356267, 0.3556429469232226, 0.2890748199528995, 0.8917835671342684, 0.002406773660919588
0.5037931016219832, 0.04730315015734521, 0.31882024115369234, 0.06549272380812354, 0.6795586506940957, 0.01109233289605105, 0.9782074161903932, 0.3568354873689076, 0.9253586640379917, 0.4604923147612592, 0.06739287282306927, 0.8872090822955833, 0.218699045878742, 0.687610481852703, 0.886817175905123, 0.9845402535787825, 0.38399888396826276, 0.944193735004788, 0.037681256865819246, 0.6314778895861637, 0.5324567295208602, 0.4609852169998325, 0.7064031788066476, 0.9687997995970231, 0.10053863391275064, 0.13990158153463628, 0.5659135879422461, 0.014327730483867374, 0.6400684660278346, 0.8421315546777293, 0.07229593202371087, 0.6557284108520178, 0.18740599764920673, 0.8170454723548106, 0.7325512384879233, 0.9083160352721452, 0.31233033529286447, 0.7722604825560815, 0.5671691731011862, 0.4643840147488708, 0.3746136851228111, 0.9970296563002352, 0.38645395334736754, 0.03716540679686753, 0.9380604326635906, 0.8686433036366786, 0.1621607395430359, 0.3569034749902953, 0.8957915831663326, -0.010497417811632595
0.49778036007546045, 0.13211546992409184, 0.2241408138988341, 0.4485783014416126, 0.1614909445602718, 0.18002244659944533, 0.8878689593648958, 0.4781423644325482, 0.3684795787627462, 0.31955311840959166, 0.7578129141316325, 0.39664224658212843, 0.5294882034124984, 0.0751706239865394, 0.629704316903173, 0.4985609496919492, 0.7877020103266503, 0.8948487092835883, 0.05677353742809088, 0.051803636945481735, 0.2647542994448552, 0.7599611658279103, 0.3442632370153371, 0.2814157807603398, 0.04825851549689564, 0.0716176732860897, 0.512666027596389, 0.44766962481198047, 0.11198401665644864, 0.47657182098979745, 0.5376154970856373, 0.5923950627769927, 0.6662784737821502, 0.15414738570359643, 0.8069289905681101, 0.313409806070726, 0.08519889462849073, 0.5916395870551858, 0.18496885220592763, 0.43895900396779963, 0.7382097279402662, 0.3305143600436242, 0.5594674390093701, 0.6116865199585316, 0.8413904471486316, 0.8382923234400015, 0.6188011469902561, 0.7885943036030404, 0.8997995991983967, -0.0034300949807617577
0.2164724645670808, 0.6320863600022343, 0.6735681804997481, 0.970510544536502, 0.20004571959175155, 0.2683060284475741, 0.039298427291808324, 0.7605805402851786, 0.9579668242548262, 0.8506433102939567, 0.19720693947517298, 0.09854201441029797, 0.5350150983712922, 0.036989817148876725, 0.582638952103899, 0.40425876230133806, 0.09934330790745849, 0.1364296456309314, 0.15218232904244655, 0.25375529500061555, 0.5316987588218647, 0.8784990921697193, 0.943602139759056, 0.9365781420110033, 0.7277931182516535, 0.7061311535166085, 0.9785795621212805, 0.7645948248891062, 0.4340169289332213, 0.2498396989694427, 0.3100579030492938, 0.030524680779272173, 0.35958456895790225, 0.6149493152508924, 0.04224807383480067, 0.5544360793412948, 0.7729507482307475, 0.4624832754934681, 0.9937262863502571, 0.6152276005221943, 0.9469259427588318, 0.8972513231385626, 0.7400530889137403, 0.5361021968317633, 0.6161232767358298, 0.5527640588285281, 0.8850275853930737, 0.06148175523618882, 0.9038076152304608, -0.011006233392086253
0.7517505810285163, 0.4685461318971088, 0.15050459677778438, 0.02405039444229451, 0.30739744410703973, 0.00017405020109273472, 0.8531941419372181, 0.4632211655767613, 0.26403494934082694, 0.7644342988503856, 0.45303905946017387, 0.9355960538343886, 0.2713535366706762, 0.7640561287931171, 0.2609528099961227, 0.0023989163314641626, 0.7947855066824242, 0.5196410945918947, 0.5941118397041251, 0.6441645696300576, 0.3595087568996107, 0.6261153630100093, 0.0856243497636382, 0.8192372093206133, 0.6159895634734527, 0.6218493273472337, 0.7316779399816646, 0.07523486396333967, 0.3404681493821812, 0.7986638350936639, 0.9092729414370804, 0.4055855194245551, 0.2965861219421282, 0.07478871816452681, 0.9840148811095363, 0.5227018887002728, 0.6900650147120888, 0.031528942928107484, 0.9410954338292238, 0.3779574208371508, 0.23464828787341463, 0.684295096796331, 0.25904821263565414, 0.6063031966943526, 0.009108958049320881, 0.10047767865462642, 0.35778900980002515, 0.8910273685881674, 0.907815631262525, 0.0026192030584750105
0.6947635761925822, 0.8648200116695586, 0.4443618833995736, 0.8189532596127688, 0.06062369443821636, 0.20801501481748608, 0.32932256942712645, 0.4556293290358502, 0.7156732670373483, 0.29365843761020083, 0.9222129840206248, 0.4362460717014528, 0.8289645384761638, 0.5816349925663422, 0.43355289489172333, 0.41207624476598337, 0.44711909817467765, 0.8407903390557735, 0.32217232606642954, 0.07556077234572733, 0.6505715113949474, 0.24614649198230043, 0.34876433706294907, 0.611562207223812, 0.20359958017459, 0.30920032506990547, 0.99999135414643, 0.894441015098651, 0.8954357396312661, 0.6756200249103954, 0.5990610537156502, 0.45696449142739326, 0.4969178455689429, 0.28228180968818295, 0.93753471853437, 0.34240090307204685, 0.3249689684161027, 0.5955127309998448, 0.07296800589255747, 0.8699213571868406, 0.5884120832867816, 0.6342221846268387, 0.4637992728423844, 0.9129204472522455, 0.34103344389424806, 0.5655104766318528, 0.32710495285244945, 0.6992889520721544, 0.9118236472945891, 0.004960349372950725
0.4726850261374186, 0.2710238036561601, 0.23477769848147745, 0.9708468155131253, 0.26784609445226637, 0.6246045830323848, 0.11934047992831731, 0.3275681172258883, 0.7401574249857764, 0.9535474163946078, 0.16089117224396499, 0.8170174627376119, 0.15537509362536317, 0.40678916420879774, 0.2189418809806275, 0.27162946817260014, 0.11152020012410346, 0.5339577520581569, 0.9616567220837244, 0.39160765386218777, 0.9072159242236599, 0.16593525715535162, 0.8579990821313608, 0.3244547079125166, 0.6139598328826104, 0.6004722638713625, 0.9063019649266841, 0.29147753194691706, 0.6220032362918329, 0.8082287491361329, 0.6752664331976564, 0.11293055362408677, 0.12954534378385618, 0.36528025485631743, 0.05453108923727279, 0.3250782847536452, 0.7535879931297939, 0.93571559516979, 0.2852785222940638, 0.5382325446647686, 0.887744801707515, 0.8118966415280222, 0.5127995620182734, 0.47711700170411675, 0.17501761427698148, 0.4456612172838824, 0.03182151195325089, 0.19609849280034075, 0.9158316633266532, -0.016553932003544797
0.1653252652959557, 0.7989643820347564, 0.6062072636436867, 0.3556553630714906, 0.09182969458953727, 0.7759747006850624, 0.3172304111558377, 0.7394516201345863, 0.8812677116461658, 0.1394958923893309, 0.38022377520094597, 0.9295907887364036, 0.6896537650924217, 0.7946478550995447, 0.6312815350338649, 0.9459345491878601, 0.6265600352735998, 0.5104616943091767, 0.7453363324974656, 0.16171015912252817, 0.7611548153244921, 0.06991469531298411, 0.43455004520763074, 0.3113174979423199, 0.07251003612916607, 0.8357071233469278, 0.7233361838287142, 0.2056867181271862, 0.30845005442976314, 0.5563432859638183, 0.11747041485430709, 0.9953299310522158, 0.27910261500796074, 0.3401627077863538, 0.03538575621085693, 0.6996249050454737, 0.6808490771142254, 0.28566694659598124, 0.09852100388975238, 0.843383101606862, 0.8055499480237707, 0.11584322007323822, 0.7777960264932786, 0.7819159826220196, 0.12079396514832619, 0.3651417308068844, 0.62712259674907, 0.21659771574051478, 0.9198396793587174, -0.00499008084652469
0.5244122758630769, 0.38068701734427846, 0.4936625260476971, 0.6541452854376731, 0.3214379248535979, 0.3734013018609943, 0.6660490642827538, 0.41936115653169515, 0.23657096252464116, 0.5698912513863531, 0.8621381561345036, 0.9272612852377073, 0.04160544550972278, 0.41516935124190213, 0.39921115920478856, 0.9086521848781847, 0.6982538781262703, 0.46284565199155125, 0.20358863099144786, 0.17834161186726594, 0.8382785698511696, 0.2019424937513269, 0.37546849489795897, 0.3990614834261774, 0.34643298360615493, 0.2499963644409815, 0.31935254419146575, 0.5545466520743055, 0.5612665357155058, 0.832711315629985, 0.24587510080686326, 0.9665777911479663, 0.21245349048716466, 0.5923326798451033, 0.4216288577236148, 0.731248583646987, 0.2828247812880337, 0.4747591448454167, 0.8348990141557598, 0.6266763878123411, 0.45007646021162084, 0.5759992255134393, 0.17012021861242743, 0.9902823522756978, 0.021561953723133742, 0.18105600166420488, 0.8258689014773023, 0.20836899159576938, 0.9238476953907815, -0.0014000288805757232
0.5075788253025885, 0.024724879520348964, 0.38990962005702745, 0.8260984235544686, 0.07069724833035362, 0.4376543137520722, 0.4466254776804719, 0.8623283352432018, 0.08569634130200565, 0.09244489225791097, 0.16405178291998734, 0.2503764705844006, 0.7536665479874022, 0.054102863245980126, 0.903394904853599, 0.0788516309782229, 0.28579492774459603, 0.6459042545741397, 0.5170646260066761, 0.7094940977762223, 0.9767333508552851, 0.3808371999356961, 0.33808879904927236, 0.01767800176657708, 0.08127873616897496, 0.6190212819559244, 0.5146933757239609, 0.26948123743824093, 0.5058114687575483, 0.7707578820401834, 0.5395361999498531, 0.8034153629344553, 0.547955638242574, 0.8654855422276304, 0.7334096183773643, 0.367430973178279, 0.8049920573792994, 0.8670846935598279, 0.5179997935104678, 0.1875489184586654, 0.02325114729643274, 0.7282965425892611, 0.4042538928994759, 0.8735569402214172, 0.8496806839687197, 0.5650823560609197, 0.6912066294220709, 0.6278527376628155, 0.9278557114228456, 0.013186658762382888
0.6426657998749946, 0.8163526171670867, 0.540853591126609, 0.13611130258972348, 0.8666560113671554, 0.7183521087320831, 0.2781842863895092, 0.7617478939173917, 0.8895446726776979, 0.49449120272999914, 0.32863023449396656, 0.1911159970190589, 0.8030557313568496, 0.8515105989774299, 0.819561596302885, 0.044751135455353475, 0.2380950442069586, 0.627717383218893, 0.04202893529980323, 0.044456324835743355, 0.3428929381420337, 0.8100666360779015, 0.7402357188942944, 0.29607841839426574, 0.7676468474096653, 0.48622900427277316, 0.5720914621534647, 0.4526469867773605, 0.6307507532521472, 0.14233606113805275, 0.5966922464333031, 0.769448096935688, 0.5936907368190124, 0.12626696985873898, 0.6025215227589049, 0.4492243727748606, 0.6051959841846263, 0.3641301088804566, 0.18935187242338014, 0.27484306894224453, 0.8101223050194628, 0.7164373155797189, 0.625427194329553, 0.6384546194890115, 0.9869069618996108, 0.41294922609140994, 0.9335416297176397, 0.9429123592209386, 0.9318637274549098, 0.01584648602661761
0.5460717601352818, 0.5927093306988598, 0.060210122587337045, 0.7041229386847491, 0.33692993694119167, 0.7740923728406194, 0.8738305158610841, 0.40463821525769583, 0.2034549855403932, 0.6478202822461298, 0.6933297829579265, 0.6626674066717925, 0.8710864515734943, 0.04258359608134599, 0.9359664186207602, 0.016812439479284902, 0.4878758966562885, 0.9571305198678167, 0.5452993577769523, 0.6984789751679376, 0.6041992585809414, 0.30133145448469734, 0.8066391416867056, 0.2803836981351142, 0.4693283351744669, 0.9627367449427915, 0.6293876308189242, 0.08385789178799563, 0.5522663640022992, 0.6490200200827874, 0.4455557624719, 0.7143781836136278, 0.6830753853674075, 0.053976553876772804, 0.6050677481086194, 0.7784415550064353, 0.2965778596529224, 0.6098394175907135, 0.28745843395752546, 0.4357936027494588, 0.6727819107883857, 0.6160119571459982, 0.8756137446939095, 0.5215397803170194, 0.14440723996748883, 0.7738457537669301, 0.8131901206517137, 0.5024824891114704, 0.9358717434869739, 0.013610979088631665
