1000, 45
0.507462815632656, 0.3554458152147716, 0.7711665451749607, 0.9336356311310574, 0.10479608287814923, 0.996335766003783, 0.3478920866852958, 0.39465516136448153, 0.44660541352863636, 0.22486044965989882, 0.7683145994543614, 0.0744571540863549, 0.09474183379569512, 0.43294938217751533, 0.7402440432620409, 0.5052507429748586, 0.8185821973899343, 0.7523157720340715, 0.6744552892774804, 0.3744079775093372, 0.8100058180507455, 0.2560752617700891, 0.2971410938369361, 0.19168940887946828, 0.5721873843099347, 0.2254040150082176, 0.004284627013012132, 0.24276456947029168, 0.584766871815853, 0.0005318396053095586, 0.40158001729836723, 0.12051771168486447, 0.3170654142731756, 0.4519265768275085, 0.23719919143673762, 0.13033450990727424, 0.8947339396710099, 0.2342660600890354, 0.18978406470700315, 0.5499306852450389, 0.7962028019665424, 0.3019622122843728, 0.20093025893523786, 0.01102576611589531, -0.9519038076152304
0.3152019945166902, 0.13058094447201607, 0.6350207997721024, 0.16264981406180434, 0.9500697208432973, 0.30771155116186044, 0.9602777439427342, 0.28526817260956894, 0.7285866664685539, 0.5139312321409449, 0.17181562485130264, 0.36760292440615305, 0.8085956913347345, 0.6180130309057367, 0.2721773037906905, 0.26052871080817086, 0.8671780386002791, 0.3441687302243378, 0.6533370246079683, 0.7771875995819185, 0.9031257714053248, 0.34980513733230556, 0.6302443783625776, 0.780819835488919, 0.3115383939344165, 0.6327738477897016, 0.3814922378472748, 0.048991179031616094, 0.678116923616147, 0.18028769061428251, 0.9671164251232164, 0.554369039575894, 0.3776223254902522, 0.1718472532964085, 0.6063610180346849, 0.340964608155368, 0.8965888439215917, 0.29704832098933576, 0.9623817691330302, 0.15358781816946332, 0.14575390668000743, 0.5912857412831841, 0.6729488702779296, -0.017413731591496694, -0.9478957915831663
0.6320040141309509, 0.7866804691013846, 0.27701383843967964, 0.5554240641208701, 0.12268728228838077, 0.35745263942144456, 0.5049799325507509, 0.029820556580348212, 0.7687336576297982, 0.23048446708302406, 0.011236824583169547, 0.4983548631632603, 0.9774642784247566, 0.8703953449170022, 0.6003389600277749, 0.7026563666986858, 0.25846455331658147, 0.7984933998087635, 0.2014068445759385, 0.4378080694744827, 0.5361846440391003, 0.5835998309830314, 0.7012851752415544, 0.5911591823549586, 0.26132202170611063, 0.725159508848634, 0.18073633595600191, 0.3996610807439678, 0.31273785051773084, 0.06944584534908038, 0.9049137519351232, 0.9595133447907547, 0.7259130959284484, 0.007500913788126118, 0.4852492693517103, 0.3512284779954524, 0.17600181327402975, 0.036964482111075836, 0.7110404901499866, 0.43177452177942, 0.4052086032357989, 0.015126316776969295, 0.17420637739671618, 0.00041617972567671303, -0.9438877755511021
0.5202082883561538, 0.12034140118440984, 0.5219689155014933, 0.889135398550734, 0.43262324941833996, 0.738865637666402, 0.5870598351978108, 0.024121959469170284, 0.7259842925189979, 0.09316280692454515, 0.35363269150368937, 0.06562734797665426, 0.9313251719624777, 0.6996266669503004, 0.895010495908473, 0.1354381368015306, 0.5784861489603136, 0.8002529765786406, 0.3114735143375892, 0.261664385128227, 0.449545035002176, 0.9591715395118375, 0.8597956884472548, 0.8635407053025139, 0.9547816633885983, 0.1318196467070254, 0.8461978833554181, 0.00209045430380439, 0.7775141139978795, 0.6498881617548004, 0.5643877359969697, 0.711198408938023, 0.9442061827321467, 0.3097879501208268, 0.5368198557314753, 0.9546273996053164, 0.49187742567851167, 0.6039648775394154, 0.7908553698393982, 0.6345798886065569, 0.28748135898139515, 0.04602910324190901, 0.30424634908751635, 0.009907033465497048, -0.9398797595190381
0.061081112833469065, 0.9546892747444736, 0.9971999918058497, 0.7146662097960661, 0.4187376262091812, 0.13783864858549078, 0.5681723603781189, 0.3398020605587755, 0.7756952052370373, 0.5642186330747413, 0.8554910179845585, 0.1612159924802874, 0.006213417489168815, 0.15915480906246304, 0.12828140016489897, 0.12284094722334837, 0.4270973308656224, 0.48655426626293286, 0.40049539367618536, 0.8076147715925613, 0.3756493715633624, 0.6296448978236221, 0.9307426779989264, 0.22245525573248115, 0.8564228937597426, 0.5703139758560402, 0.7190277699626746, 0.45511332440434094, 0.7523974646265474, 0.5307391043718823, 0.8972325620690398, 0.8881876873325841, 0.8768225475279053, 0.4674535075374988, 0.44807996138214834, 0.4550883730104268, 0.31064745877524325, 0.8763082067789537, 0.17838024086837811, 0.303861965120773, 0.9333196900147289, 0.9458859300842204, 0.07330921481184938, 0.00814752726693535, -0.935871743486974
0.885631105856817, 0.7936972618535373, 0.7379547365545553, 0.05520760436937655, 0.7788344281383529, 0.38057554488293655, 0.39149841563506615, 0.5468656845621208, 0.3618585691682129, 0.9049334679443486, 0.8593396996665874, 0.19151347293160115, 0.8664656029618868, 0.2390230437339308, 0.3500411441078074, 0.6563299841540913, 0.7963311667065127, 0.3648888675619647, 0.6191789398931493, 0.4384038533527208, 0.20500919579672916, 0.8472695677463663, 0.4208437245083506, 0.17393164970834385, 0.6648628193936832, 0.4077306353868587, 0.6356775581642485, 0.8369634793052797, 0.4692692923535502, 0.7058644179627481, 0.12122909265199078, 0.8937710704670719, 0.313079563806156, 0.28677238757150525, 0.16542859678565058, 0.6312797318037664, 0.6100777941193434, 0.6445779238008188, 0.9743585507701076, 0.8792309551230784, 0.2795341953311563, 0.9405189195064122, 0.6917211099436934, -0.012582315316466697, -0.9318637274549099
0.6514616368364816, 0.7749068131745488, 0.3843865894709918, 0.9325520583899936, 0.884848428557275, 0.005259166501772494, 0.44571329136257565, 0.6394730045892106, 0.5601849119691406, 0.43281687965028504, 0.18740792068590517, 0.45599188459467976, 0.5552521755638359, 0.4781695944490998, 0.5281947204445042, 0.5896813782588782, 0.18565875864908488, 0.08770706019295038, 0.6222108249562412, 0.12228939848489229, 0.12994706135984269, 0.5770040462603878, 0.09991306434359104, 0.7457980864829241, 0.02064742618463078, 0.3621214281201368, 0.33786561622779476, 0.25908006633796565, 0.20059526655079685, 0.4981684083286154, 0.392677308880223, 0.26525364806724727, 0.9772620391626209, 0.9657312410888719, 0.7391292726976526, 0.8439984665405931, 0.3419227918769474, 0.3934170582318747, 0.18290928920979455, 0.44215069280374664, 0.7566857285554631, 0.5472524372591341, 0.9508952901306467, -0.015698793386196824, -0.9278557114228457
0.39136416855419864, 0.9049356633970972, 0.7590324271557245, 0.35780223679570855, 0.9328572655843383, 0.3042576289454987, 0.04290958374961118, 0.769192189818602, 0.7615485796126227, 0.901792672022808, 0.3911492471805751, 0.8767586285838642, 0.10662831871872713, 0.34275639519166823, 0.8284264700905491, 0.19977332130476622, 0.9820999351376437, 0.863634187408736, 0.14394696491362324, 0.36182225148530045, 0.507364214708861, 0.1853315491939349, 0.12011699402103415, 0.03959923869737858, 0.36733376723303257, 0.07942820538725348, 0.16468228810740415, 0.3968255940059917, 0.3351590630622219, 0.828320968803605, 0.7427184275121407, 0.6357843065361365, 0.6392525357437806, 0.0417715153153384, 0.5441145117173084, 0.947196580070174, 0.24354807673217127, 0.3746469064660062, 0.08458775119265372, 0.3281133980871028, 0.44383657643403696, 0.23968506818247792, 0.2563077594021982, 0.018754803879287116, -0.9238476953907816
0.6466687466469774, 0.3686787233128238, 0.5000623247489477, 0.6082632902846451, 0.1254286431437669, 0.7181154300142834, 0.4978359659274437, 0.13687653196780036, 0.622308563465127, 0.8686212989824961, 0.2669872608099616, 0.7610852485860528, 0.9340694312166015, 0.9419223493370731, 0.6018282289072506, 0.03587475259044215, 0.7068999638211675, 0.27998559530771117, 0.8119095703124861, 0.9352418186122865, 0.9294600470179303, 0.5847240890538233, 0.804047617643841, 0.7482118357865891, 0.6152979209826105, 0.03635360632177764, 0.6097509830773528, 0.23465827256165273, 0.39889256118458805, 0.6072383094755545, 0.15650938842174655, 0.14336057295359206, 0.9256380111070543, 0.31583378840805654, 0.6652055787611191, 0.16344638450806825, 0.4841331170072294, 0.9663326725327865, 0.30635331574434377, 0.4180268418921721, 0.023735893610905667, 0.3617727283814818, 0.3175444464675624, -0.011614321851698826, -0.9198396793587175
0.6365708302840573, 0.04822245682389681, 0.21419770751959621, 0.8164509157895382, 0.3777051340186284, 0.6951557428383645, 0.4159815172150002, 0.9959102866973997, 0.21499548306995797, 0.5816754454616155, 0.4778149637194624, 0.8976513694142573, 0.622758101301517, 0.6732477601589065, 0.04311449088791974, 0.5905176552846936, 0.7554104193076698, 0.7786142277312912, 0.21149431175157996, 0.22408958098260578, 0.3187178028423959, 0.6850613557856146, 0.7618744830292463, 0.3781895811285325, 0.5155635041408089, 0.36425618679397964, 0.6276023724362907, 0.2556824757363283, 0.8733758760298119, 0.44385211280950765, 0.0964456971669041, 0.5878706503070524, 0.5022233834095584, 0.5607529936730796, 0.9036805711695173, 0.5510071249531976, 0.6041580955515153, 0.12433554197608021, 0.013356312996556263, 0.22010578005769876, 0.02382431835074983, 0.7799785914113524, 0.1295312421424356, -0.010429580862083832, -0.9158316633266533
0.7101437398779157, 0.3392137561893963, 0.6276938456260909, 0.6656542199902823, 0.8633505163345837, 0.9079237506771621, 0.45185402606112046, 0.9414862626354831, 0.6335690549395546, 0.6652526152214012, 0.9830344205869468, 0.7592125371679672, 0.4003392105799001, 0.9869343246102535, 0.9820461982259298, 0.6888236645403848, 0.08464270610896074, 0.6538082453810347, 0.7640988740304839, 0.024544103235575987, 0.04412285768319746, 0.7154925920675149, 0.6074724111185769, 0.8988701693544968, 0.7121599710671221, 0.5964768741649706, 0.571115121518298, 0.7212234607331608, 0.950855638726631, 0.02169234663411923, 0.2542485397298605, 0.10641952107411556, 0.9789068032721997, 0.35928595388668294, 0.5395899928219574, 0.7723597086448768, 0.479220427170271, 0.7324389981753423, 0.24201653813764357, 0.7379704521550987, 0.3358835934281892, 0.426975918293362, 0.667924525664375, -0.011782831833677229, -0.9118236472945892
0.11317425602287323, 0.9239884746902673, 0.33263112184669863, 0.2879905859739651, 0.49122472109033577, 0.02144175736548204, 0.30982118677994885, 0.12669015181697374, 0.3181274191222905, 0.4242075608648921, 0.655174054144007, 0.11423027869916103, 0.3963752729966872, 0.5062807505653232, 0.6328491524995612, 0.9327434841774348, 0.6651268454851976, 0.08246904350135631, 0.6077869690227106, 0.5678363923343887, 0.1359034174071162, 0.5233946976134943, 0.5637200236019646, 0.9054777232358006, 0.7568810424427251, 0.06710752550002119, 0.6912546898453507, 0.7559954735576935, 0.04466216762773678, 0.17148660549200767, 0.8514907506127701, 0.621574337390439, 0.337137760685281, 0.1836942188780576, 0.8790436721903688, 0.6076807735912652, 0.9666610078053671, 0.4797550451083229, 0.3670315134133768, 0.48608819444608753, 0.8330471774038543, 0.7483002039925433, 0.8392138216889942, -0.01430913295255622, -0.9078156312625251
0.21980913518435818, 0.08500106289126208, 0.4627310608019439, 0.10407479039582102, 0.907368940848032, 0.37315703746762297, 0.735077751652167, 0.7361876220257475, 0.024511897670337235, 0.6728993497917068, 0.28540574343652036, 0.6654097664502818, 0.02818280994195277, 0.3200217355550453, 0.6153670160527446, 0.8063457953284219, 0.3084289156267912, 0.49815295897060274, 0.6447990653308578, 0.13227391081810758, 0.29976988382184, 0.04580805395824916, 0.5691603421025355, 0.26280244673926, 0.01673590905509259, 0.2350976759270741, 0.5055224138220976, 0.8123934466255677, 0.7437659857093206, 0.8632505939935794, 0.44613826967427617, 0.2171072608459893, 0.025269963983342247, 0.6166564210870589, 0.8949537109943397, 0.3404238027719798, 0.383402816877669, 0.7595946942577265, 0.6091277353269517, 0.7417193124114663, 0.9876746494787181, 0.8788509140972656, 0.5237343186432746, 0.010616932114261552, -0.9038076152304609
0.4940840881806835, 0.98540127726908, 0.41511860036529735, 0.7900353891579742, 0.10829167738915368, 0.1551295973344946, 0.7479747294976977, 0.5478948351194898, 0.37690720599009786, 0.17967077530193054, 0.40493054084401525, 0.970915580314649, 0.14564051598553762, 0.6079499323997567, 0.3759594918339696, 0.7091248254655288, 0.6372115836270056, 0.1562621124194853, 0.1816543762170677, 0.1081597924846367, 0.2786586823723165, 0.34117899491506876, 0.1268830295560287, 0.9844050930260178, 0.6111987854629002, 0.20210657557424105, 0.6208619601345094, 0.41469332106006684, 0.8867876632085632, 0.04988931439147559, 0.6734632239385137, 0.6390228339636349, 0.7825798113421424, 0.27149900631254076, 0.08070602535271654, 0.26676817737589054, 0.4802578574846884, 0.4273761324265122, 0.7728759423318048, 0.639006762615574, 0.8793416513708195, 0.7402181974934967, 0.26762830907804847, -0.018532853505276982, -0.8997995991983968
0.8258475410870152, 0.38464272582319403, 0.7875096315181074, 0.3758707846285674, 0.016107444180242014, 0.7301895884981003, 0.6976029872321483, 0.5706375039951523, 0.1696276343061318, 0.9090298169246159, 0.4413305979519311, 0.058009866248218356, 0.5063193430581695, 0.4229719631963046, 0.26433850681294824, 0.5110687730959036, 0.16634947615509077, 0.2034576323846634, 0.848560432194505, 0.35424351642468965, 0.7439178442217741, 0.7191148891686947, 0.4552970766750186, 0.4306151758925878, 0.11750074682966949, 0.38185104484712806, 0.8669526343618608, 0.7143700203176778, 0.0012532628544912328, 0.9749868277862282, 0.3052008555009398, 0.28304266094104036, 0.07028695110006722, 0.37580156141146925, 0.874521236010063, 0.47845025825384413, 0.7522084907929559, 0.1989494848060136, 0.9289844808713502, 0.5422835187904805, 0.32494345277965075, 0.30258467240843867, 0.7460190508487832, -0.010329062181027155, -0.8957915831663327
0.09067204461703715, 0.5335617610681618, 0.3393213802666313, 0.14846283550726502, 0.12981558679468463, 0.2540299646714884, 0.11229607765954275, 0.6265960643363016, 0.9761782056499065, 0.6050864820600508, 0.10350855695264072, 0.35605105832322026, 0.4727033022801499, 0.521032639870744, 0.7288455010536327, 0.7353160988057256, 0.5709942118727434, 0.10892560409964946, 0.3597527040979598, 0.1824620464921337, 0.6601238177942791, 0.6918240803068368, 0.8456697872655751, 0.9211917387712345, 0.7114868571502001, 0.6600969964101837, 0.09681837323965836, 0.2627013868888525, 0.4945519051496381, 0.4054143523779338, 0.0958477205549022, 0.011704995505111393, 0.8979242528927196, 0.6828929898193603, 0.008201542058988154, 0.7738465529701927, 0.9736528545529991, 0.45961163796113336, 0.6568924670843068, 0.3528882602587965, 0.6931067262903967, 0.613843374606812, 0.177860827335647, -0.013131110748885271, -0.8917835671342685
0.28147882743942687, 0.08219831352585283, 0.3113213847714773, 0.9936265545990017, 0.7909322093124633, 0.5456224948836497, 0.4080458000977871, 0.8221281911925904, 0.08171022489796875, 0.693611242060751, 0.4769049688949327, 0.19921767229223375, 0.589393914180814, 0.7486191994875641, 0.9554992234855417, 0.464390066607958, 0.7922623468786386, 0.1697175535478187, 0.7035082364615293, 0.0669888059708309, 0.19160180823016515, 0.7698082669272758, 0.7019539887657531, 0.7594464649161822, 0.7975985567329605, 0.030200770068903093, 0.1585822716130636, 0.5470512833459086, 0.8590588966315127, 0.540217904536162, 0.5189158856294186, 0.9677571484015538, 0.98457555773876, 0.5191113622766609, 0.9080497639658309, 0.4950670664236294, 0.3812845377363294, 0.0035743801233560912, 0.6055270536212796, 0.9577963987742296, 0.015215314113637524, 0.38614701995274203, 0.19045711484062067, -0.015980597822124985, -0.8877755511022044
0.23500112926850847, 0.08210736035579558, 0.6857857862985143, 0.09387787298018102, 0.9747443347356227, 0.5283790571964133, 0.26684342016333473, 0.6368008796918854, 0.3487184035283407, 0.1822969777514477, 0.15515437204507765, 0.4967328346709662, 0.9227873869506179, 0.37847380055488655, 0.5719587559018781, 0.2984941559918365, 0.9169349087777857, 0.6534752389472781, 0.7677183285935019, 0.10933569548664701, 0.7311239073855531, 0.9151478027100312, 0.8606279874851941, 0.5531384711262731, 0.8419882808934303, 0.20052652936693638, 0.36178328798282267, 0.05279368926439687, 0.08617840822169309, 0.8544013612200393, 0.6414637747530281, 0.7320653345702617, 0.1250857149438832, 0.8503174641487038, 0.00391246670512968, 0.17845632404622724, 0.11431644895549575, 0.8157665528197152, 0.6784852873075381, 0.1377190871836479, 0.2562490354985858, 0.8202619447230085, 0.2100771085684432, 0.009855005354795195, -0.8837675350701403
0.7485675158531558, 0.689333062593459, 0.4509996679381154, 0.9705852986222409, 0.471166489880953, 0.09003695056664407, 0.3333265745834525, 0.75497103907505, 0.167622305831995, 0.7668906602248691, 0.6269804880554277, 0.16804659074698725, 0.474945106080654, 0.6348119969382013, 0.19311271662741059, 0.3471207277090046, 0.7307912377288982, 0.7550246957201043, 0.5889711665832773, 0.28930426366465734, 0.9623734610580014, 0.1575114493520564, 0.6996287870881136, 0.690555161404356, 0.2576504443180341, 0.8030208297231566, 0.005416395319942091, 0.3165764453522065, 0.3893379995441044, 0.7630477484234851, 0.3254941780781868, 0.2592857390027511, 0.8671539320861419, 0.49144548338324123, 0.5659374029003775, 0.9029028891241475, 0.5525266486186069, 0.9109525276648746, 0.7911514526925332, 0.8021714051615805, 0.24559464253272745, 0.3399457928636205, 0.34800286153914883, -0.0012300497434093805, -0.8797595190380761
0.12085178999213353, 0.6676601120637545, 0.18904914159578323, 0.6694074394998863, 0.16084941652964224, 0.5426639940976148, 0.9030826390434169, 0.3944892300042858, 0.48920122045509606, 0.30603666962637033, 0.3672524573187249, 0.18671959499249458, 0.20733733764497242, 0.9139739236658858, 0.5020449688399561, 0.24062635515407516, 0.32144966208787906, 0.7030277128456799, 0.4624810962019249, 0.36995063596099187, 0.8023697295206451, 0.11974196396180736, 0.754875783913279, 0.010067234972680361, 0.9907789803923747, 0.19764875677388005, 0.3206849588939248, 0.7396922754272174, 0.09497739742481026, 0.761661947250857, 0.36544435347263027, 0.4501230721890257, 0.7518534032712288, 0.7362033724742651, 0.5896994451247919, 0.21788883404378778, 0.03436696938412498, 0.866082244289628, 0.0955308342454596, 0.6057870121031758, 0.48090644520861603, 0.03483254877334152, 0.6099537898266049, 0.0041249313153366215, -0.875751503006012
0.15872420095314843, 0.8465465031120862, 0.9330238336507245, 0.6194551626693127, 0.6433164957417441, 0.16856866723578356, 0.6627613978844861, 0.9438261177276477, 0.7150670970459162, 0.1010970131474237, 0.40335921033102784, 0.7067107920080589, 0.8775291769720035, 0.6109943558970157, 0.17824272684454423, 0.5401544754511467, 0.01769945949152285, 0.652725094508346, 0.4133918990471087, 0.3579492919637919, 0.48875609751850024, 0.5054992732149102, 0.8238638805038324, 0.19402614480436886, 0.4453260257668519, 0.8068421364409225, 0.7720099085470982, 0.5672478221564267, 0.47230365239669136, 0.6545594227282407, 0.6374777152849429, 0.5136185471504121, 0.46948020012638636, 0.28760546079233906, 0.5825123623082568, 0.19984007671082082, 0.9518867756551836, 0.49855795704080097, 0.6050617580285228, 0.8945475888826853, 0.5835075381942053, 0.2502548728473838, 0.5572919734555102, 0.004423217856328203, -0.8717434869739479
0.662681832738907, 0.36519678928270305, 0.6750495456680595, 0.9112879781211395, 0.995643907899938, 0.44091400426343763, 0.35603132954136263, 0.27885840742289014, 0.7844156652532008, 0.9914786917797228, 0.11762694486962, 0.5737836118897837, 0.18142890510919563, 0.5369427007482036, 0.14169694149836654, 0.3620113102179381, 0.810281443510423, 0.6353394320253941, 0.7130104410194272, 0.8028037205475327, 0.35745738261007476, 0.31042855398408054, 0.943790317452887, 0.1286786391116398, 0.35834954636098715, 0.07336079971034126, 0.48796114055108786, 0.05157921368405616, 0.6431253694320496, 0.8254254331211454, 0.22984045771188244, 0.5338913379369199, 0.5426961792175132, 0.9476556607580687, 0.7364182122251589, 0.5875503372939924, 0.21830123199915408, 0.25201045020157065, 0.36423116365700536, 0.1829076489616862, 0.5518814631224626, 0.9269194682942447, 0.03100421709403345, -0.013415972536219773, -0.8677354709418837
0.39875341667385666, 0.38126799990734184, 0.9920621657392484, 0.2159999791054339, 0.9239186249752627, 0.32340243951779535, 0.43408138289026943, 0.714801377511504, 0.65150172934293, 0.8862175558807365, 0.5583561340801123, 0.5030761982590617, 0.5741496067629184, 0.29704550507421834, 0.8815076464880054, 0.26992902765856663, 0.37276108017258713, 0.18581321820568752, 0.5805424732412808, 0.05051973845070956, 0.053886832101036175, 0.07731650279934743, 0.7204245776340893, 0.02569498000659909, 0.3840201408184776, 0.39724168682366945, 0.37926575255939954, 0.27552208002666045, 0.36779189370728915, 0.19050536301192866, 0.12811111473797132, 0.5275583762190694, 0.7718006978064395, 0.9059905498394021, 0.7207703516719239, 0.35728510266963287, 0.835019535208742, 0.8927050896654656, 0.30315041998790837, 0.8832517895270973, 0.7582204345319775, 0.5755928515051941, 0.36101198032366055, -0.002781869700484538, -0.8637274549098196
0.682291903664701, 0.07844004179718778, 0.505279309938389, 0.4212864328754813, 0.8309220681890606, 0.8631859643235779, 0.8137049212432534, 0.15295687360802968, 0.888120315329275, 0.6305492159948212, 0.5956204731425663, 0.5099855135247257, 0.6491494107516722, 0.6315056323830873, 0.736744190782375, 0.7641252298968131, 0.008000764925554349, 0.7612022537154031, 0.8725733927067627, 0.10787420453519969, 0.2548675066844428, 0.12503996113037574, 0.6873292836826574, 0.38243065435445256, 0.20072467363658142, 0.2270655238562571, 0.7985053918368377, 0.17550402737186832, 0.5823449519836132, 0.6507667986806727, 0.40582032471268537, 0.4841354600867256, 0.945038256083566, 0.04389854782177649, 0.40237084046262284, 0.3784543548114949, 0.5126894705216904, 0.5265264677375123, 0.6766510718738505, 0.48598724518080705, 0.15171178410164265, 0.4186094281294088, 0.1581769296925386, 0.014802249269574031, -0.8597194388777555
0.8040562699534701, 0.10700561629769578, 0.1042352927112754, 0.7826799283275075, 0.762096690755052, 0.9609714728192084, 0.4911598136422054, 0.9434348360841492, 0.8006469397210181, 0.41694911597767603, 0.809541817087875, 0.27648170733295185, 0.5002661663215268, 0.18559757310419978, 0.888858772134933, 0.06237263565631557, 0.20399077425384493, 0.018625029728755016, 0.9800024196280551, 0.47229801901075485, 0.22120656535853067, 0.8246517285174031, 0.22093883530276548, 0.9419115340638194, 0.4118658461469846, 0.14328958365719235, 0.5633234455629441, 0.5009073616988955, 0.2940537583582443, 0.17898311999561534, 0.3753905643799468, 0.044972483622180315, 0.7394093978233018, 0.4551700700013528, 0.8193621749352655, 0.6772114104902658, 0.8790477796114139, 0.5013838735910371, 0.7255210348420922, 0.9788094637505689, 0.9828261014895225, 0.030598234132527047, 0.5031680291278995, -0.003076745526777849, -0.8557114228456913
0.6937970383298513, 0.939639346982578, 0.6186650578396866, 0.6120105353419606, 0.16839538923089004, 0.5595694122104018, 0.10266362676990759, 0.5093983224341734, 0.859181917700656, 0.1548181816520584, 0.45723215993406074, 0.13913874868227438, 0.5677520503877792, 0.8390850413754025, 0.5222389750470825, 0.09639274259331343, 0.3203806893287525, 0.39228634360075265, 0.9366750751571988, 0.4043448591759353, 0.43427287418189287, 0.713354525412051, 0.6997033140906542, 0.9154772727516817, 0.6915356355008152, 0.29381479606988703, 0.4772306220432705, 0.09873396151215152, 0.20946591773752965, 0.32706799092832206, 0.5126849035660341, 0.6940825947971754, 0.5389622425319522, 0.08525454792738163, 0.8403643825536289, 0.5247919116822694, 0.35261350602897523, 0.012778441449149525, 0.29534507786251485, 0.2823849029389388, 0.4781076086316326, 0.3499127533729056, 0.1953105243215999, 0.014955326473928148, -0.8517034068136272
0.7181506953615875, 0.328222151799468, 0.2374713740657567, 0.44479011675876234, 0.6936578204743543, 0.07637102449917144, 0.498750082114497, 0.6998128665700215, 0.038836448818984515, 0.022650338361449696, 0.8797251915387453, 0.9405487300294196, 0.44631112603535894, 0.40911401815796766, 0.0702270682201166, 0.6421992512028695, 0.6262350344232549, 0.344135033834583, 0.5963408068608556, 0.5480051476029517, 0.0907688306011255, 0.7080046761478439, 0.9616449813026965, 0.002225883907272963, 0.2948413637492008, 0.7127435292741982, 0.14323220997335062, 0.973918051694247, 0.7750201368816318, 0.1383533847967532, 0.5968938446436663, 0.27082272628601833, 0.47393887983710237, 0.9395480118437552, 0.29220581044538907, 0.9732176156743245, 0.08268342046927168, 0.058041592139013054, 0.8882103230175449, 0.6783335290981564, 0.2567690003951658, 0.5516853306977816, 0.23290371922175657, 0.007445359906721936, -0.8476953907815631
0.9757022792356413, 0.2940910959470887, 0.9855599585578364, 0.5945313032069343, 0.5133990602329814, 0.21957525478736595, 0.2882500644082775, 0.7003177679632792, 0.8835520208216404, 0.8534484436552483, 0.11349432876070054, 0.44894770149702334, 0.005596661341758957, 0.20396892554884127, 0.7305737210679865, 0.44393069901296844, 0.1970502547335644, 0.24615962319130924, 0.07610235497464046, 0.07340648345350487, 0.12752385181664028, 0.3524555933004322, 0.2829018009399016, 0.25772416819280775, 0.25566009062876294, 0.6501557303678774, 0.3584775046859642, 0.12010632412885347, 0.591274563250596, 0.9428082964534168, 0.046858244728549936, 0.22259838574667912, 0.8041434201743743, 0.42483896817563893, 0.4032576934628843, 0.45316745291932836, 0.9452411559551188, 0.13150647980593755, 0.7031406097477182, 0.7792937725971739, 0.029167547504444613, 0.5177779955651447, 0.9396283897349281, 0.013539218134089422, -0.8436873747494991
0.9850014475267429, 0.9125113206148681, 0.4582289112827954, 0.9507468017184857, 0.11845607054105545, 0.17825263285105786, 0.51936709220979, 0.3175691647281552, 0.4635342441370096, 0.29335804272191324, 0.22562685672991944, 0.1990687725221424, 0.06817275566346181, 0.3866086090061066, 0.5698497895761527, 0.6415311005538539, 0.9746561629147955, 0.49479475262722594, 0.19610181206499455, 0.29307176502420995, 0.5671481759248049, 0.42901826603050286, 0.8222602324305386, 0.9658539951782749, 0.6990197825613449, 0.7209581286687686, 0.5372729884740022, 0.66153534577878, 0.018655112867145718, 0.7830931707272131, 0.044704948603398686, 0.5663047083846905, 0.5561933320279836, 0.7691375681918173, 0.6090766982833932, 0.5119383676998753, 0.9399573736209287, 0.6800523805300843, 0.45727222963320646, 0.3963065297351538, 0.08637787956881005, 0.7715793209850036, 0.5997441375402892, 0.012203852196098444, -0.8396793587174349
0.42304685749589865, 0.722682661427621, 0.6982951661900023, 0.484889429952992, 0.43306521435203094, 0.3684237113445328, 0.9294468155412657, 0.594962053716855, 0.1918160278556139, 0.5295432363065945, 0.10699662505065055, 0.2688275027350877, 0.550061669090763, 0.13446994345174756, 0.08732791864004785, 0.6928696075414115, 0.2825016903617359, 0.3543109676983648, 0.496054807458726, 0.49209379478086435, 0.0881365589138271, 0.5820847680680602, 0.7219558990945883, 0.3593620791746529, 0.5447701266666147, 0.06696654441089589, 0.06843641000283496, 0.07674360849765782, 0.40283265351924036, 0.12837047344165042, 0.9402713291677627, 0.48788298638361993, 0.6191879051506423, 0.09498703588399038, 0.8166633161573124, 0.9397608581195225, 0.7040331564952502, 0.28495799825321266, 0.3221090925990586, 0.7364510847940979, 0.581234900884835, 0.7054151625641761, 0.2957307555804042, -0.0049725305861638616, -0.8356713426853708
0.9407669275609151, 0.2604236588573735, 0.3241741165672166, 0.3895657511035314, 0.24244838255046475, 0.5497361663335159, 0.14502304750136463, 0.4941837176706403, 0.9203923882834806, 0.23917068232185668, 0.37609202552098253, 0.09969223502287683, 0.8298630610672972, 0.47066115402751285, 0.411097101813913, 0.5254354742620378, 0.3249689489706983, 0.6115726633752894, 0.6923829319446425, 0.9080858643511541, 0.15978509533132246, 0.18728821736467327, 0.24113120392288423, 0.7039263785909775, 0.9295526755651381, 0.51718051748322, 0.8143885760178418, 0.055642274830208116, 0.4178472295741986, 0.763759206533182, 0.5104417625504114, 0.043657647342632666, 0.03097427602035696, 0.33966003722218263, 0.7711594284767478, 0.42578355812884616, 0.8230243636535264, 0.46650111351235035, 0.5265127682511743, 0.395998341369986, 0.4239392929991931, 0.6101327997456769, 0.860429452139291, -0.008338708882719743, -0.8316633266533067
