1000, 25
0.29887690788356314, 0.24943746347883589, 0.052513870660807815, 0.22527103689990235, 0.9928524613213241, 0.7595893654784083, 0.5288382749595795, 0.7365405264312751, 0.3868254050630425, 0.4938355134245518, 0.00509848643682409, 0.9844366398202752, 0.14063768456864323, 0.13037166713235226, 0.9482211309504748, 0.7477162735181243, 0.8549514216521816, 0.6720656309916301, 0.06331610120727527, 0.9443714839519491, 0.1331620824007791, 0.9295892775124635, 0.13885896836311606, -0.012174585052695983, -0.875751503006012
0.9428449089898817, 0.8838464633376282, 0.3002400626622158, 0.5336205954310119, 0.4556352446609572, 0.6895831691430091, 0.5978170761943222, 0.5955519241722944, 0.9169664453143576, 0.803551680758197, 0.6222279078871584, 0.6274949094681884, 0.09551411446049407, 0.9636140827886978, 0.5772421988397362, 0.22258202590724052, 0.11208049625979688, 0.6721890283349885, 0.07513489515843708, 0.36273295779676784, 0.9672406138746262, 0.35637886082545844, 0.9796923830322392, 0.00747496390216849, -0.8717434869739479
0.7950363494734433, 0.3369278129887273, 0.4841275081497721, 0.5291181319097245, 0.8255539354312388, 0.35927757580422726, 0.1474943697864073, 0.17694411183335623, 0.253239521921397, 0.22222953117891164, 0.30635351114945353, 0.5343141360739854, 0.2526317933454557, 0.666630333437005, 0.5034155719576702, 0.17985866963858355, 0.6310709450232727, 0.0692538338048575, 0.5965465039747944, 0.9888608436060793, 0.24819601723521478, 0.6765988010452978, 0.6159429723214077, -0.01224139292765416, -0.8677354709418837
0.5708863641714181, 0.2988643648141933, 0.8313727182131332, 0.15049156158970123, 0.022271067555671653, 0.5586048302104831, 0.82023185733932, 0.7823310973703357, 0.41488562044855193, 0.9549864586415769, 0.5574657872280595, 0.4675924231374232, 0.08294472454258706, 0.9968323442598548, 0.019788244658482168, 0.14366462718924966, 0.5607529109433782, 0.9043862480284688, 0.47855961605119846, 0.5923694349525015, 0.48780267028657953, 0.7556582347639846, 0.2704385535505175, -0.01994397791100395, -0.8637274549098196
0.9476443201789302, 0.1019150134056982, 0.07638633657934868, 0.2293871745062701, 0.7129206113596094, 0.01660953943400867, 0.5442417878857596, 0.9021965364346498, 0.47240694511403014, 0.8495612949011739, 0.10732805299767689, 0.8260161069534059, 0.32748606757506227, 0.0051353222868329995, 0.01880237986442901, 0.6429275991122563, 0.5662203800575194, 0.27982762612836265, 0.49813745954739475, 0.6758586790792592, 0.9167442902704945, 0.29915410670803944, 0.8827723970475434, -0.004374069459532484, -0.8597194388777555
0.857753013233892, 0.4087337983635294, 0.7242319498421689, 0.11303277672349676, 0.1749941648088157, 0.6823893715866381, 0.6469514626496508, 0.0003847790882581803, 0.9904209566975085, 0.1769821862975901, 0.8547814906785745, 0.4938203399579498, 0.22945734737004397, 0.030324768001772417, 0.06761682192766838, 0.593709963072279, 0.08355813060200912, 0.8675071124841834, 0.3505913735853423, 0.9783792728223029, 0.730375870454705, 0.11369272165733557, 0.02026864983828658, -0.017095252032795043, -0.8557114228456913
0.5733494867422029, 0.15019563672080383, 0.8727193530087948, 0.664716565839509, 0.19697907027234773, 0.2866497100843336, 0.18488516684462097, 0.511890352180637, 0.12945023478938678, 0.38009072105231556, 0.5841055043380031, 0.6360505470931643, 0.3341463680482545, 0.5789884589316946, 0.6970841941724906, 0.31035473061022145, 0.2787290293961908, 0.3127552513435179, 0.2733887214087426, 0.3458089844709783, 0.9147510054154506, 0.9356851204220492, 0.3389763789866551, 0.017604193814221732, -0.8517034068136272
0.8608992914526445, 0.8883735475003579, 0.15431955282550547, 0.5542909876243783, 0.3420964325317273, 0.32670313499478054, 0.3109204569154822, 0.08101752154094843, 0.6996595350184555, 0.11096858913455998, 0.28582171061716355, 0.2472958301921484, 0.6177190558807245, 0.3659976808831821, 0.8570510994193573, 0.12839607761428318, 0.5868393107750639, 0.4729174372189766, 0.16298957972197137, 0.28531361292911595, 0.6661402562609721, 0.3816057191976907, 0.04404581877599545, -0.00863024267107913, -0.8476953907815631
0.37676114346605527, 0.5828834950126984, 0.1321027334354552, 0.47459516700467574, 0.05924591050728023, 0.6553130648573662, 0.11334551783890023, 0.26347327395500697, 0.26030710788765343, 0.9933478899122417, 0.2345534684022189, 0.6628993228097138, 0.4740046069233306, 0.5206314220073035, 0.7833657081410308, 0.25431110370023235, 0.6411825508242683, 0.7666687723923392, 0.09363410213544643, 0.448555119989829, 0.7493169487490622, 0.3993520800442447, 0.8350238844493016, -0.013440123151661437, -0.8436873747494991
0.7397009883655923, 0.8125866796887782, 0.8389086585751387, 0.4607665303918813, 0.5019258357415557, 0.6336988123829633, 0.0016376723485437283, 0.8324863949449033, 0.7283243124703171, 0.5407384496766826, 0.07282246675076987, 0.9699258868063985, 0.061547867445463145, 0.7005645405124794, 0.12169728043945371, 0.051457345094581, 0.6927415492077796, 0.07444075448594123, 0.5167867391860045, 0.8074667575192055, 0.5953676261372363, 0.16332617100298086, 0.053254181741476225, 0.019021891559100647, -0.8396793587174349
0.5610387502964523, 0.8342868966285993, 0.771494094700705, 0.15553519230389756, 0.8248431506773374, 0.5543453274767127, 0.4892604816252544, 0.9902717033593065, 0.6524106765891113, 0.9627961902600287, 0.4770591263197289, 0.779852499708421, 0.12055571793964581, 0.13847780236353213, 0.23373387277179136, 0.08878302031107543, 0.5210197679903567, 0.3445381063862074, 0.041646312789147544, 0.8702511647631174, 0.8710290267125046, 0.9571821446980299, 0.24375240597229042, 0.017045374592034784, -0.8356713426853708
0.9999817082330804, 0.7307308727000376, 0.8144235453861091, 0.9995776117251093, 0.2679067363651563, 0.5273597255066383, 0.42208322247427177, 0.48104549928762574, 0.10620089065592087, 0.40821332824362144, 0.2828120222055289, 0.40530279006223535, 0.3753263193655416, 0.4113350715389318, 0.9225861392681527, 0.837512435838689, 0.35419679943020366, 0.16373640010610857, 0.42832891783550164, 0.11219116822498232, 0.3716988093832878, 0.9095962224889533, 0.5493069343010095, -0.019526509207112564, -0.8316633266533067
0.23920746189731046, 0.32608018557225094, 0.1370425955753093, 0.4254927999622534, 0.39902990581414455, 0.4885878332392136, 0.03625468154062539, 0.6166643239249161, 0.9060692624801421, 0.09159490135657666, 0.042249059516878296, 0.9688337192370895, 0.3639575783320479, 0.7442501303756679, 0.81353354043912, 0.11430333729404885, 0.33906577429885687, 0.5633541399437109, 0.7406995650429891, 0.6589836041531645, 0.1643031318880488, 0.10617382695510147, 0.2136071578209291, 0.009806801592502143, -0.8276553106212425
0.8536621497716004, 0.27824947568842007, 0.5587517410048782, 0.7560842089828415, 0.973425461303066, 0.5640998407693082, 0.6790993724098094, 0.7335909458429382, 0.013357140631504505, 0.6781894013478781, 0.9556411941616134, 0.5647984596830706, 0.06779686018245012, 0.3518220802314709, 0.6861463037237137, 0.23663936457532553, 0.25846310274041484, 0.4665158770707817, 0.8416361881544286, 0.9474618734574222, 0.6683330439878946, 0.041927801352223515, 0.6211001763935542, 0.014119217700751476, -0.8236472945891784
0.7045017983190339, 0.3978690267525734, 0.7332448212253379, 0.9980297280932616, 0.1746702974685982, 0.23465534384718256, 0.7189748709755566, 0.4259213611177505, 0.45282711721273494, 0.6880188844909246, 0.8215972516288709, 0.5569867123589262, 0.6712565257602487, 0.8034199085553576, 0.6762059847637296, 0.3918575212483447, 0.8824586049377353, 0.9716392841256948, 0.8135713557589402, 0.20604359228729052, 0.7726727664515947, 0.6914761721880758, 0.5617225387503123, -0.0027119011723475595, -0.8196392785571143
0.6852066137655713, 0.37323218673203107, 0.9064235614902769, 0.5886369538552682, 0.5207247647654617, 0.758404373554899, 0.07125230467847776, 0.7055500397798588, 0.4297536035405355, 0.2599224326391647, 0.28728625722747836, 0.30294112128614614, 0.0632395400376552, 0.6808824012756106, 0.1470556419717397, 0.16916855762888616, 0.1726058251723106, 0.39130257756116027, 0.22330506589690668, 0.3369635857171632, 0.031838091820614256, 0.688773561893767, 0.7483958273162142, -0.009826454997255483, -0.8156312625250501
0.9264673371952754, 0.47949181855796785, 0.5901039411676272, 0.29640551311382357, 0.28232137258180734, 0.8987602774414666, 0.3395383230064918, 0.6085555904034625, 0.7515036077059427, 0.25943131315586465, 0.8908144316438737, 0.586310845430387, 0.39240024223599335, 0.9320249933137414, 0.5113516722867397, 0.3485717987622595, 0.6171046824424294, 0.7583911988335998, 0.404658947587753, 0.9198540037444107, 0.269229091810288, 0.04701029404259249, 0.35751425612035104, 0.01315842912812916, -0.811623246492986
0.9703076366713483, 0.1555516725112701, 0.15449325735950126, 0.9760519877251526, 0.4079843251568319, 0.6410093212455477, 0.5876269722115153, 0.8927103366869001, 0.7794138785289773, 0.29655484035794033, 0.9679605581536151, 0.6311477839272134, 0.684101244136777, 0.4601713864319169, 0.6428959240716091, 0.8419692192038105, 0.060304594061478145, 0.6600375279321484, 0.15892591169753667, 0.9127988344187908, 0.6413086801590432, 0.49560634311655316, 0.35577732383525207, -0.01838983803080318, -0.8076152304609219
0.788708475193323, 0.8004601850004383, 0.8856418883145726, 0.05229697461435534, 0.6563437586505559, 0.34577147441450395, 0.19515118842840606, 0.956014998560823, 0.5288893142059699, 0.3664995752297575, 0.27006474428647986, 0.17925630658739733, 0.7547097379513268, 0.9582523089166705, 0.8574829521651761, 0.8696409580339513, 0.10164445418094381, 0.49157134530886737, 0.2308899586712635, 0.6972929001310452, 0.30994417706984767, 0.16472938730499243, 0.5944853431671322, -0.003744971100251737, -0.8036072144288577
0.8939016625315646, 0.7329349493590686, 0.8627501442294417, 0.6461235324308191, 0.8318395798950973, 0.12070317769511252, 0.7999885974481308, 0.2624788568100047, 0.17614551514296706, 0.4112541151046344, 0.4326112921097611, 0.8624249137586788, 0.49321886591834774, 0.2736416649127065, 0.13293064721316705, 0.4092434269827602, 0.9636602603648582, 0.2647245241279841, 0.6047263482148661, 0.3873514846693221, 0.6513240173961757, 0.004228186296300063, 0.8094538549323046, -0.014000897288236338, -0.7995991983967936
0.23890232534201716, 0.8093908088248702, 0.9692008034818204, 0.4285550440377882, 0.6016292531199394, 0.20949713000089942, 0.8842179049232968, 0.8679899424071293, 0.10467444897106304, 0.895520737590055, 0.09878797277110862, 0.8407886668198793, 0.5693935265516427, 0.5961286082207851, 0.7884141604180291, 0.2872824099868849, 0.3181915344979931, 0.5436839391480909, 0.7267749031356542, 0.35472115620019873, 0.8294872849759098, 0.7548453915564989, 0.8239867331061452, -0.013414720777448675, -0.7955911823647295
0.590254489332491, 0.9360988282825435, 0.4530048504638343, 0.3844292045249269, 0.5521700308326717, 0.9607537402061154, 0.9475438665845931, 0.14166254571516446, 0.17707860933481545, 0.39575459213878383, 0.10834288198298792, 0.4271447593826516, 0.4954501642165354, 0.4852002362257989, 0.22320045672868138, 0.011120714871709847, 0.8433592860341386, 0.12098789038085456, 0.09790639083536357, 0.304370554212295, 0.7248739123350931, 0.8813668794449144, 0.7959787255210279, -0.017579336864282823, -0.7915831663326653
0.8642691374697407, 0.799800539195063, 0.29700020621960155, 0.48398549697808335, 0.24863812295607057, 0.8708913819571833, 0.18086044279388447, 0.04870476205078933, 0.08479075466719288, 0.17669102446315166, 0.3528630674613802, 0.524547901781881, 0.7134687238909385, 0.5691970773174614, 0.034115202635390585, 0.20832022423618612, 0.7364824411940045, 0.4517600189477011, 0.19457762451099148, 0.48708376741949444, 0.27588569444464894, 0.756137763411786, 0.41503104211322894, -0.009645516295403738, -0.7875751503006012
0.8213636037504499, 0.5298461549655917, 0.46066333673309623, 0.6337120895883216, 0.14740221808518994, 0.2989949374343238, 0.6756473929596158, 0.10054142231893559, 0.08979147736143389, 0.2524810270710869, 0.7968055378566609, 0.2759726736375727, 0.9494307865949899, 0.9441753502286395, 0.5208505388555056, 0.29282429992565606, 0.392041873657756, 0.19344950908450187, 0.504096317279847, 0.32415262883092466, 0.8156703224795251, 0.5405859457974574, 0.7794433324451152, 0.0073772990220460554, -0.7835671342685371
0.16078058572750653, 0.5544767907566395, 0.5133066952445487, 0.7127378032500058, 0.15502409027451347, 0.39843406468318887, 0.8244561185096028, 0.6557509132518211, 0.9121777915994599, 0.5219770320243614, 0.28051227563267445, 0.23326865484813308, 0.8410827595054068, 0.31146499418592266, 0.202321715191618, 0.5762192030349681, 0.2634268721286006, 0.226969986516937, 0.13238547429554848, 0.03048428307680251, 0.16403586667400682, 0.03002699166421141, 0.0998354023063196, -0.0021579557211375768, -0.779559118236473
0.5922091997989357, 0.017534992273848138, 0.7182439737645753, 0.5213968638631205, 0.02296252505281149, 0.7087427743876744, 0.5240454825090692, 0.037487508644624246, 0.5519874460191637, 0.36868478965753415, 0.7324625915319264, 0.0005876510852640404, 0.054784340055685554, 0.9120002442740788, 0.5246213372120007, 0.8556854956019707, 0.890995340690466, 0.24096436445608638, 0.7662975268155603, 0.6585798666290047, 0.871896125318116, 0.2536105442686116, 0.4415307340503717, 0.015197409978558266, -0.7755511022044088
0.46001393505143573, 0.8886594413346031, 0.44344873550932873, 0.02935784154699206, 0.3261459309846624, 0.044034982927917965, 0.7525450416626333, 0.38188878384716407, 0.6993923095127272, 0.07439491411308208, 0.16661815927178858, 0.9338973380197874, 0.3166377710790229, 0.7329910212502636, 0.5568704390142221, 0.7969812747761927, 0.758908108614502, 0.6984019081428803, 0.8929773077194867, 0.0506267640446032, 0.867632425612979, 0.8258763756938156, 0.39081886530544774, -0.007825107783672994, -0.7715430861723447
0.6948032712324621, 0.19491849437279696, 0.8034501496521583, 0.02035687667936059, 0.02205135675901493, 0.08523243404184055, 0.6369340292276205, 0.7130749801288273, 0.5302055085830367, 0.40944829144373984, 0.3793782607684232, 0.24595880662619007, 0.7549068426197157, 0.9986629940667258, 0.42285522246365703, 0.9309193378288289, 0.1635305277307294, 0.670094165978127, 0.5534586593033841, 0.10658954085361072, 0.1752965819954062, 0.08947494128419287, 0.004432096897946547, -0.012113126909056332, -0.7675350701402806
0.1977841926261512, 0.5694295235022004, 0.5289961539832159, 0.7831448936718987, 0.7251140907290988, 0.43691152701788494, 0.7413134255828085, 0.8202853691131411, 0.3940207481514333, 0.49124205713624514, 0.8286716953864529, 0.37464973070692187, 0.5922213648705787, 0.31315149714118073, 0.6770565971579716, 0.33766247186764353, 0.6998301951192966, 0.701109746645974, 0.8442739182891735, 0.1138633754400914, 0.06621643383349296, 0.03813007906796273, 0.776313687971242, -0.014818084381325178, -0.7635270541082164
0.2598038121998786, 0.21346676190859448, 0.5480302949926293, 0.8315304142198288, 0.6073663656755517, 0.7919524577701402, 0.4003466916820285, 0.06899920493021905, 0.1804979695487654, 0.9561801732119242, 0.9100167999138955, 0.3605419303314834, 0.22806483254309906, 0.7461066217926715, 0.757829463687062, 0.860161315352511, 0.6873391751935111, 0.42802568271784514, 0.30902448287081763, 0.6242786575118029, 0.8082671916875392, 0.7886976017503785, 0.20342283491852142, 0.01962414804783955, -0.7595190380761523
0.23293904635068485, 0.25927224104797086, 0.08227375276166737, 0.43778804362997736, 0.09293801963874682, 0.4789289264588138, 0.12445254971531539, 0.56921196884733, 0.13963159995612173, 0.10043017224027528, 0.6408972572826546, 0.5223378456177797, 0.7590706589645299, 0.8209872045806056, 0.917548908296617, 0.851385645217508, 0.37219815471124884, 0.16490756625578296, 0.9064595632207029, 0.48718352552569943, 0.14518319035967642, 0.04599237219054475, 0.09455612862610452, 0.0010411575594302836, -0.7555110220440882
0.26524050666996646, 0.08157639767022362, 0.33695586466875327, 0.624049822997596, 0.8903786082231175, 0.15519792649496766, 0.8932134710598177, 0.3327292327025906, 0.28452839168929744, 0.6482794620238528, 0.10558146339197705, 0.49330270948453725, 0.5552904374213126, 0.9872595898955747, 0.13397751458741813, 0.14016829549231768, 0.1292033470178533, 0.9633359624009469, 0.46638122901685, 0.6912750743420689, 0.7209939443143155, 0.28004927988949624, 0.047727030219540945, -0.015356139000075042, -0.751503006012024
0.10207676194228987, 0.7821351073903886, 0.3749145880109599, 0.8805199786532942, 0.32310340667267456, 0.23151240020550912, 0.7781181099059238, 0.5134789851866334, 0.15223398975339275, 0.4223099519018534, 0.07971305475511514, 0.7901131188909618, 0.7350454963559191, 0.5185853791094863, 0.4021832103905292, 0.9946159880479192, 0.3327523206700562, 0.2661702594583163, 0.2917335898250847, 0.17311567028571118, 0.2889755891039404, 0.8758718083251268, 0.6459358654632505, -0.013594015200102985, -0.7474949899799599
0.6597193176834925, 0.5666972363352534, 0.014640384509380766, 0.2675148463479927, 0.47878615192111973, 0.9313982352702309, 0.5926579684972905, 0.625702740404752, 0.6922988338325252, 0.6938934162230528, 0.35594448638731757, 0.2682366737011711, 0.11892999584484332, 0.2051522768546875, 0.6977957831786081, 0.9846274132858713, 0.6132442995988118, 0.42169152197295157, 0.17357323729851137, 0.022674685662967042, 0.005310165338320627, 0.9799055273887979, 0.8913957331909054, -0.0032297635124744727, -0.7434869739478958
0.8302299038290747, 0.806520371853943, 0.05825721807268347, 0.3618727053908938, 0.7739419696635224, 0.6084511682072727, 0.9615283312900489, 0.9416379734531448, 0.26633017088590905, 0.6293153877103563, 0.7162277039398507, 0.41444791751292365, 0.6525759698127437, 0.8201811990230541, 0.06885926543744558, 0.6890203078253628, 0.9212931578961723, 0.9056103670980475, 0.9940284202537767, 0.23632070360727542, 0.05712612996857014, 0.7819497347108316, 0.9094788635496633, 0.008212614592090262, -0.7394789579158316
0.48717634237353524, 0.4643920581769937, 0.28540068744873004, 0.12898395632931237, 0.8808462368260014, 0.367548813113709, 0.0217476372060198, 0.9358683482727252, 0.15818852071355916, 0.9627772069198194, 0.5510599598967484, 0.21611746029929002, 0.6653911524970779, 0.5945111320428398, 0.08409582652257852, 0.36805999201625184, 0.742074917314285, 0.5956402097483704, 0.9643410412356359, 0.9936109935375105, 0.8287027853197216, 0.4695275357975224, 0.2644732013286588, -0.016360795651116686, -0.7354709418837675
0.5450010878025572, 0.06289413590263782, 0.19352968800495718, 0.006538845194862364, 0.9059544201025678, 0.05373186412962028, 0.9868120459661851, 0.9562953250219469, 0.22932231836038253, 0.010465159649343136, 0.16150535804099397, 0.5023069841586042, 0.7907369486281116, 0.9302345223693631, 0.4740545605881039, 0.27542920063996756, 0.394703664635205, 0.3940748145891698, 0.6739476411305719, 0.18698227691307023, 0.0013821588894737946, 0.19877611907999493, 0.07267117779778076, -0.014367580467908807, -0.7314629258517034
0.7347311592322195, 0.9570673705424647, 0.7674401380598701, 0.19299489941503656, 0.48706559806850547, 0.5640946759594886, 0.7358132277743221, 0.8319570342917542, 0.0847353886993194, 0.4840920050268607, 0.13575771257019031, 0.8061134519773767, 0.9509787295961705, 0.5546702641606406, 0.30470685307022594, 0.15191789211880447, 0.9193674550363578, 0.5048106814312843, 0.691941861154701, 0.8695637299057499, 0.6520157080274702, 0.9350334595873964, 0.9906997193512338, 0.0005292237820877377, -0.7274549098196392
0.7141123038744672, 0.3582011207591509, 0.17543543490892843, 0.9984046496677107, 0.41137393795497657, 0.2793198071733085, 0.920636324274706, 0.4241968730987814, 0.8340113371579891, 0.41502073405882245, 0.6077291973097051, 0.46944822853294654, 0.7871228475170218, 0.3913740214393041, 0.10198682552521054, 0.7681475452315074, 0.04341564779814788, 0.39548179354513857, 0.41260559957316956, 0.05409837965267317, 0.23167711295373572, 0.4488588019741593, 0.5150452002406953, -0.018571869207119753, -0.7234468937875751
0.3340388952815564, 0.42032878170449406, 0.8421910306269517, 0.36133121047831795, 0.9743392874818685, 0.18876410228527252, 0.4623206014386082, 0.46993069022627854, 0.3171817842601211, 0.04221914700995477, 0.6112609929978825, 0.7052909462494606, 0.10181050244177947, 0.989885878687772, 0.10043414186449262, 0.899814956667992, 0.918737401337631, 0.3880997681443019, 0.49958666522519823, 0.13769464125590147, 0.6309600711408212, 0.35875965574256863, 0.5922808514197688, 0.0017081617313033925, -0.719438877755511
0.32014766151690977, 0.7185914553005323, 0.8815460889220171, 0.4493385130925971, 0.26556110591746007, 0.19673930683794272, 0.19368108871454992, 0.335435379433479, 0.21257552243433187, 0.18052190922029532, 0.06239825495689788, 0.303659801623117, 0.758198996930535, 0.22667017854766258, 0.4474818144774081, 0.47964181565837105, 0.4652341053615474, 0.41468032060597804, 0.08734652898858963, 0.8991970737242345, 0.6481535769110227, 0.9112733408575189, 0.2689142755519899, -0.003871083154871662, -0.7154308617234468
0.459274167035704, 0.2548901090758873, 0.5309362032916045, 0.18978787518249463, 0.8866609097245238, 0.569211647402496, 0.7641891166685524, 0.2028298346826134, 0.03553660632878852, 0.4296411985224854, 0.9403348639268828, 0.37027485487169776, 0.2613315252994648, 0.23802981761238307, 0.038490865427219134, 0.10444848650838279, 0.7706263625405206, 0.20836013964068778, 0.7269715390014875, 0.7486183651481011, 0.2766302027669236, 0.10420442750556391, 0.4212268542084069, 0.0028385595440684063, -0.7114228456913827
0.9234232386347395, 0.4351872567166477, 0.8739307509463561, 0.7814360751015, 0.10428545661152, 0.17256765502191385, 0.410419802201056, 0.015772359105205802, 0.7321231626731849, 0.0704751313906089, 0.6568311389518353, 0.5276120546415461, 0.9601039315801919, 0.37294382886066335, 0.42607469140548426, 0.8674468346680541, 0.47761979878977123, 0.5287258936867315, 0.6228312930984015, 0.6654437583360155, 0.15493819720519064, 0.26159872355857394, 0.09424014140420645, -0.009639052083244089, -0.7074148296593186
0.4358409165571808, 0.5793787848448774, 0.01409531807932174, 0.6467103218126161, 0.43294462996886285, 0.36540378280861596, 0.22004476115743998, 0.46667804595942364, 0.1515353358942818, 0.8955205352285363, 0.27805143414016487, 0.40993913443904484, 0.7102406447051904, 0.8751154065696995, 0.5837492056827058, 0.9538558447590159, 0.06710739449273417, 0.19520286918544938, 0.5462288629427149, 0.6458915893102455, 0.10174863155943437, 0.1965611162555373, 0.1178816634673654, 0.006069040449893803, -0.7034068136272544
0.48896944868573045, 0.807390154326047, 0.37709826187904416, 0.27961087735628054, 0.45049558244758425, 0.769477520149728, 0.7937076013675131, 0.5664997827056603, 0.23581685948514108, 0.32991299184011413, 0.3127615236704486, 0.3808875060685003, 0.6331814997413667, 0.5779862195300786, 0.9167595543432304, 0.7812697688891701, 0.5036981396357286, 0.763288760042473, 0.6730899431038933, 0.1148205746932035, 0.988360246556994, 0.32614752211573406, 0.8551986543396046, 0.004625889116051099, -0.6993987975951903
0.038747215743239805, 0.5902805719596198, 0.10624440207660502, 0.02178948577771367, 0.4031020564253409, 0.3340543162930363, 0.5923731454794318, 0.8671470710755429, 0.47151480775411847, 0.8137398140673403, 0.07493286687200906, 0.05654483771780772, 0.030950223312791736, 0.9262877695274184, 0.3926156687449017, 0.5744294981862864, 0.6518558042220581, 0.984163834612066, 0.39525097754139726, 0.8098528554878479, 0.6584827736378751, 0.5723419734247905, 0.4807901802599397, 0.009523069797025267, -0.6953907815631262
0.6321233152952098, 0.6572222896686396, 0.10585983491640527, 0.8668826561338417, 0.18157176586423118, 0.16847409442720296, 0.15105150661440359, 0.8576901570009005, 0.4186137143468557, 0.12309549158133326, 0.44940256052507943, 0.04102363560976452, 0.8279778454713826, 0.7338531997976327, 0.5416043448741094, 0.5392770226931722, 0.6454053778354446, 0.6611288138561103, 0.5066568422555994, 0.8163954468471053, 0.5293429013928255, 0.47572939729903696, 0.003617470340564921, -0.015806808314811367, -0.6913827655310621
0.6107215658728575, 0.43255649566111765, 0.24122303691563185, 0.684075046741324, 0.6747523296236846, 0.6919508442823693, 0.8408058260745194, 0.21570049721276285, 0.029228681134523482, 0.5286770921028234, 0.6978639464186793, 0.836663774096701, 0.27653982095018226, 0.7332629067031537, 0.20246298991324785, 0.9396725719054707, 0.568855934279862, 0.8188604724844281, 0.19102356204849535, 0.4450025297210275, 0.15487741653039067, 0.5871344388566518, 0.6588919179658903, 0.019627595157134317, -0.687374749498998
0.13281849799372092, 0.6871468290385974, 0.36365459437134395, 0.9009781921860939, 0.9746750753523793, 0.773306033729027, 0.04668455845667907, 0.21616997608574018, 0.7715375123207624, 0.5246544397422352, 0.05956051510396487, 0.2592370502492527, 0.7681355019722251, 0.08814276159125767, 0.6963057919275468, 0.9405246032924605, 0.6720111251423434, 0.7058507535961163, 0.08508921426916471, 0.10764548440516575, 0.09561941395545392, 0.2785361542512884, 0.29126642474206255, 0.007100848902220478, -0.6833667334669339
0.9706476041774234, 0.5793779379256718, 0.06114129263971424, 0.2171181623811188, 0.3378468107466821, 0.03997990023407305, 0.660974223195863, 0.04485010905133635, 0.8397996657977248, 0.05161969535764799, 0.9893389819778411, 0.11935792911883436, 0.16560968258915998, 0.12476502565738434, 0.9809121233189999, 0.7203437573899478, 0.0983447680579671, 0.2619705150099516, 0.5996295474578214, 0.21306569975860268, 0.777479991488704, 0.8830141484713373, 0.6315052493583443, -0.016375775620511564, -0.6793587174348698
0.7362505888986931, 0.9039097990040452, 0.9928493279399346, 0.9917151404712095, 0.4940045393343083, 0.09318028211562901, 0.05130268412987793, 0.5030565531629388, 0.7128114751297646, 0.13471082595959405, 0.8496099747264092, 0.793277594804447, 0.1719836896954895, 0.22807373394180108, 0.6067112516782284, 0.390796876595761, 0.8924341334376001, 0.8616733134217776, 0.5798163305054803, 0.963013720240834, 0.009126801636998416, 0.2535034452690419, 0.9340138486656041, -0.012332073027585157, -0.6753507014028056
0.17247437889372597, 0.7698647846339964, 0.26134992260170453, 0.34891183669933534, 0.7604950108935219, 0.8668806316312058, 0.8300691118642729, 0.28465691231015744, 0.19556388238419575, 0.3736922964229388, 0.2056009553412238, 0.8500669254936191, 0.04183247455294614, 0.3658851984764575, 0.026756496535363272, 0.924295098051134, 0.5737982081468351, 0.3527329109088192, 0.9012433512141694, 0.2722461388585917, 0.22747541538720928, 0.06536585383212812, 0.7566822765036504, 0.011339368279859855, -0.6713426853707415
0.2326078032197273, 0.11656605587315538, 0.5169491950062308, 0.3238311309072255, 0.3769226733415194, 0.734408185147225, 0.7297773296947617, 0.05256562058543934, 0.9426671130205633, 0.6934264538509485, 0.7003021480447761, 0.8056048764705194, 0.2185999315289633, 0.37110858186881834, 0.9317143858952565, 0.8110796914712598, 0.10381123326644903, 0.9895539538828075, 0.02744105939566588, 0.46503704932898915, 0.8519765049935492, 0.041755635236617517, 0.4003739400820847, 0.00559644673635451, -0.6673346693386774
0.1925821742075724, 0.46121976678699794, 0.5259623743371598, 0.46755741285449726, 0.1432589198230454, 0.4488781092904526, 0.3922718611737054, 0.1707619996513391, 0.9543284156107191, 0.15138612679566266, 0.34525646218540373, 0.057672266912573766, 0.4403122326886444, 0.7896422553133444, 0.3953487538677757, 0.16412741738575387, 0.8410674346070812, 0.6463573183517742, 0.9702809481430514, 0.37338467254682095, 0.69533430069861, 0.7168613481520829, 0.64419834467905, 0.009264758733259236, -0.6633266533066132
0.4904009342011516, 0.25988879547031496, 0.08072853249135292, 0.15358361573789014, 0.6213506631644876, 0.32044036748656035, 0.44179431929995827, 0.6342539321579073, 0.5243676058009248, 0.7101164483116388, 0.32075744272546425, 0.9997314480500608, 0.5536108219470857, 0.9645465959425507, 0.39123839723180254, 0.8419927525305083, 0.682545055852177, 0.21410287952634577, 0.43866599976675813, 0.48387445890196523, 0.9928512323462757, 0.1562967911141131, 0.17114031765390503, -0.01817166478693725, -0.6593186372745491
0.8143959044364993, 0.720715923660452, 0.9598632837159768, 0.18400827798748964, 0.2559532784572981, 0.4148978394126698, 0.03695963660987589, 0.49869209239873, 0.03733623088806959, 0.7493612678143706, 0.8951507119271868, 0.29741598662607116, 0.26323463071447406, 0.6475350077740545, 0.40142058944232384, 0.37394484143282725, 0.8648319606259416, 0.6824998092767888, 0.9230730915791167, 0.11544760387390018, 0.810147703488758, 0.25407207325237435, 0.9955704461753403, -0.006879936660085533, -0.655310621242485
